  0.745045E-04  0.210962E+08  0.210962E+08  0.273109E+08  0.273098E+08  0.210965E+08  0.210962E+08
  0.103979E-03  0.210986E+08  0.210986E+08  0.265592E+08  0.265571E+08  0.210978E+08  0.210986E+08
  0.145115E-03  0.211032E+08  0.211032E+08  0.251487E+08  0.251449E+08  0.211004E+08  0.211031E+08
  0.202524E-03  0.211119E+08  0.211119E+08  0.225948E+08  0.225884E+08  0.211051E+08  0.211119E+08
  0.282645E-03  0.211283E+08  0.211283E+08  0.182867E+08  0.182774E+08  0.211136E+08  0.211283E+08
  0.394464E-03  0.211579E+08  0.211579E+08  0.119862E+08  0.119768E+08  0.211280E+08  0.211577E+08
  0.550518E-03  0.212072E+08  0.212072E+08  0.514951E+07  0.514723E+07  0.211479E+08  0.212069E+08
  0.768310E-03  0.212774E+08  0.212773E+08  0.137057E+07  0.137491E+07  0.211620E+08  0.212767E+08
  0.107226E-02  0.213463E+08  0.213461E+08  0.777099E+06  0.772163E+06  0.211258E+08  0.213449E+08
  0.149646E-02  0.213512E+08  0.213510E+08  0.154976E+06  0.144718E+06  0.209406E+08  0.213486E+08
  0.208848E-02  0.212146E+08  0.212141E+08  0.000000E+00  0.000000E+00  0.204865E+08  0.212099E+08
  0.291471E-02  0.208820E+08  0.208811E+08  0.000000E+00  0.000000E+00  0.196796E+08  0.208743E+08
  0.406781E-02  0.203121E+08  0.203103E+08  0.000000E+00  0.000000E+00  0.184829E+08  0.203003E+08
  0.420569E-02  0.202404E+08  0.202385E+08  0.000000E+00  0.000000E+00  0.183407E+08  0.202282E+08
  0.434824E-02  0.201659E+08  0.201638E+08  0.000000E+00  0.000000E+00  0.181942E+08  0.201532E+08
  0.449563E-02  0.200885E+08  0.200863E+08  0.000000E+00  0.000000E+00  0.180434E+08  0.200753E+08
  0.464801E-02  0.200081E+08  0.200058E+08  0.000000E+00  0.000000E+00  0.178883E+08  0.199945E+08
  0.480555E-02  0.199248E+08  0.199223E+08  0.000000E+00  0.000000E+00  0.177288E+08  0.199106E+08
  0.496843E-02  0.198385E+08  0.198358E+08  0.000000E+00  0.000000E+00  0.175650E+08  0.198238E+08
  0.513684E-02  0.197491E+08  0.197462E+08  0.000000E+00  0.000000E+00  0.173967E+08  0.197338E+08
  0.531095E-02  0.196565E+08  0.196535E+08  0.000000E+00  0.000000E+00  0.172240E+08  0.196408E+08
  0.549097E-02  0.195608E+08  0.195576E+08  0.000000E+00  0.000000E+00  0.170470E+08  0.195446E+08
  0.567709E-02  0.194620E+08  0.194585E+08  0.000000E+00  0.000000E+00  0.168656E+08  0.194451E+08
  0.586951E-02  0.193598E+08  0.193562E+08  0.000000E+00  0.000000E+00  0.166799E+08  0.193424E+08
  0.606846E-02  0.192544E+08  0.192505E+08  0.000000E+00  0.000000E+00  0.164898E+08  0.192364E+08
  0.627415E-02  0.191456E+08  0.191415E+08  0.000000E+00  0.000000E+00  0.162949E+08  0.191270E+08
  0.648681E-02  0.190334E+08  0.190290E+08  0.000000E+00  0.000000E+00  0.160962E+08  0.190143E+08
  0.670669E-02  0.189178E+08  0.189131E+08  0.000000E+00  0.000000E+00  0.158931E+08  0.188981E+08
  0.693401E-02  0.187987E+08  0.187937E+08  0.000000E+00  0.000000E+00  0.156855E+08  0.187784E+08
  0.716904E-02  0.186761E+08  0.186708E+08  0.000000E+00  0.000000E+00  0.154735E+08  0.186551E+08
  0.741203E-02  0.185505E+08  0.185449E+08  0.000000E+00  0.000000E+00  0.152400E+08  0.185288E+08
  0.766327E-02  0.184206E+08  0.184146E+08  0.000000E+00  0.000000E+00  0.150164E+08  0.183983E+08
  0.792301E-02  0.182870E+08  0.182807E+08  0.000000E+00  0.000000E+00  0.147881E+08  0.182640E+08
  0.819156E-02  0.181497E+08  0.181429E+08  0.000000E+00  0.000000E+00  0.145553E+08  0.181260E+08
  0.846922E-02  0.180085E+08  0.180013E+08  0.000000E+00  0.000000E+00  0.143182E+08  0.179842E+08
  0.875628E-02  0.178635E+08  0.178559E+08  0.000000E+00  0.000000E+00  0.140770E+08  0.178385E+08
  0.905308E-02  0.177146E+08  0.177065E+08  0.000000E+00  0.000000E+00  0.138322E+08  0.176889E+08
  0.935993E-02  0.175617E+08  0.175531E+08  0.000000E+00  0.000000E+00  0.135841E+08  0.175354E+08
  0.967719E-02  0.174044E+08  0.173953E+08  0.000000E+00  0.000000E+00  0.133328E+08  0.173775E+08
  0.100052E-01  0.172435E+08  0.172338E+08  0.000000E+00  0.000000E+00  0.130789E+08  0.172158E+08
  0.103443E-01  0.170784E+08  0.170682E+08  0.000000E+00  0.000000E+00  0.128222E+08  0.170501E+08
  0.106949E-01  0.169092E+08  0.168983E+08  0.000000E+00  0.000000E+00  0.125630E+08  0.168802E+08
  0.110575E-01  0.167358E+08  0.167243E+08  0.000000E+00  0.000000E+00  0.123010E+08  0.167062E+08
  0.114322E-01  0.165582E+08  0.165460E+08  0.000000E+00  0.000000E+00  0.120363E+08  0.165279E+08
  0.118197E-01  0.163764E+08  0.163635E+08  0.000000E+00  0.000000E+00  0.117689E+08  0.163455E+08
  0.122204E-01  0.161902E+08  0.161766E+08  0.000000E+00  0.000000E+00  0.114991E+08  0.161587E+08
  0.126346E-01  0.159997E+08  0.159853E+08  0.000000E+00  0.000000E+00  0.112269E+08  0.159675E+08
  0.130628E-01  0.158048E+08  0.157895E+08  0.000000E+00  0.000000E+00  0.109527E+08  0.157719E+08
  0.135056E-01  0.156054E+08  0.155893E+08  0.000000E+00  0.000000E+00  0.106767E+08  0.155720E+08
  0.139634E-01  0.154016E+08  0.153846E+08  0.000000E+00  0.000000E+00  0.103992E+08  0.153676E+08
  0.144367E-01  0.151933E+08  0.151754E+08  0.000000E+00  0.000000E+00  0.101207E+08  0.151587E+08
  0.149260E-01  0.149806E+08  0.149616E+08  0.000000E+00  0.000000E+00  0.984134E+07  0.149454E+08
  0.154319E-01  0.147633E+08  0.147434E+08  0.000000E+00  0.000000E+00  0.956156E+07  0.147276E+08
  0.159550E-01  0.145416E+08  0.145206E+08  0.000000E+00  0.000000E+00  0.928159E+07  0.145053E+08
  0.164958E-01  0.143154E+08  0.142933E+08  0.000000E+00  0.000000E+00  0.900153E+07  0.142786E+08
  0.170549E-01  0.140848E+08  0.140615E+08  0.000000E+00  0.000000E+00  0.872146E+07  0.140475E+08
  0.176330E-01  0.138497E+08  0.138253E+08  0.000000E+00  0.000000E+00  0.844089E+07  0.138120E+08
  0.182307E-01  0.136103E+08  0.135847E+08  0.000000E+00  0.000000E+00  0.816143E+07  0.135722E+08
  0.188486E-01  0.133667E+08  0.133399E+08  0.000000E+00  0.000000E+00  0.788292E+07  0.133281E+08
  0.194875E-01  0.131189E+08  0.130908E+08  0.000000E+00  0.000000E+00  0.760584E+07  0.130799E+08
  0.201480E-01  0.128670E+08  0.128377E+08  0.000000E+00  0.000000E+00  0.733055E+07  0.128277E+08
  0.208309E-01  0.126113E+08  0.125807E+08  0.000000E+00  0.000000E+00  0.705732E+07  0.125717E+08
  0.215370E-01  0.123519E+08  0.123200E+08  0.000000E+00  0.000000E+00  0.678641E+07  0.123120E+08
