     2    0.14248E-09    0.68170E-14    0.47860E-12    0.15480E-06    0.37455E-08
     3    0.13550E-09    0.11814E-13    0.60169E-12    0.23784E-06    0.45183E-08
     4    0.12822E-09    0.14180E-13    0.62720E-12    0.31169E-06    0.49043E-08
     5    0.12236E-09    0.13514E-13    0.59188E-12    0.37697E-06    0.50781E-08
     6    0.11803E-09    0.10787E-13    0.52555E-12    0.43462E-06    0.51278E-08
     7    0.11499E-09    0.74128E-14    0.44771E-12    0.48579E-06    0.51023E-08
     8    0.11297E-09    0.45176E-14    0.37074E-12    0.53140E-06    0.50293E-08
     9    0.11176E-09    0.26177E-14    0.30127E-12    0.57225E-06    0.49288E-08
    10    0.11121E-09    0.16788E-14    0.24407E-12    0.60889E-06    0.48105E-08
    11    0.11112E-09    0.13616E-14    0.20063E-12    0.64198E-06    0.46877E-08
    12    0.11146E-09    0.12946E-14    0.17152E-12    0.67167E-06    0.45618E-08
    13    0.11209E-09    0.12385E-14    0.15536E-12    0.69864E-06    0.44407E-08
    14    0.11295E-09    0.11202E-14    0.14992E-12    0.72293E-06    0.43214E-08
    15    0.11398E-09    0.97715E-15    0.15250E-12    0.74503E-06    0.42075E-08
    16    0.11519E-09    0.87515E-15    0.16028E-12    0.76508E-06    0.40975E-08
    17    0.11653E-09    0.85082E-15    0.17077E-12    0.78312E-06    0.39911E-08
    18    0.11792E-09    0.89585E-15    0.18185E-12    0.79958E-06    0.38888E-08
    19    0.11954E-09    0.97575E-15    0.19258E-12    0.81450E-06    0.37887E-08
    20    0.12115E-09    0.10555E-14    0.20169E-12    0.82794E-06    0.36916E-08
    21    0.12284E-09    0.11215E-14    0.20906E-12    0.84009E-06    0.35966E-08
    22    0.12457E-09    0.11832E-14    0.21485E-12    0.85111E-06    0.35046E-08
    23    0.12636E-09    0.12621E-14    0.21963E-12    0.86100E-06    0.34139E-08
    24    0.12820E-09    0.13782E-14    0.22391E-12    0.86991E-06    0.33254E-08
    25    0.13008E-09    0.15412E-14    0.22817E-12    0.87786E-06    0.32398E-08
    26    0.13199E-09    0.17493E-14    0.23281E-12    0.88500E-06    0.31575E-08
    27    0.13393E-09    0.19947E-14    0.23783E-12    0.89131E-06    0.30793E-08
    28    0.13591E-09    0.22706E-14    0.24333E-12    0.89692E-06    0.30048E-08
    29    0.13790E-09    0.25737E-14    0.24933E-12    0.90179E-06    0.29326E-08
    30    0.13993E-09    0.29049E-14    0.25542E-12    0.90607E-06    0.28641E-08
    31    0.14198E-09    0.32657E-14    0.26121E-12    0.90973E-06    0.27986E-08
    32    0.14405E-09    0.36558E-14    0.26621E-12    0.91288E-06    0.27356E-08
    33    0.14615E-09    0.40728E-14    0.26979E-12    0.91548E-06    0.26750E-08
    34    0.14828E-09    0.45133E-14    0.27176E-12    0.91763E-06    0.26162E-08
    35    0.15043E-09    0.49751E-14    0.27202E-12    0.91931E-06    0.25589E-08
    36    0.15259E-09    0.54591E-14    0.27038E-12    0.92060E-06    0.25033E-08
    37    0.15479E-09    0.59688E-14    0.26695E-12    0.92149E-06    0.24487E-08
    38    0.15701E-09    0.65106E-14    0.26172E-12    0.92201E-06    0.23954E-08
    39    0.15925E-09    0.70877E-14    0.25484E-12    0.92220E-06    0.23434E-08
    40    0.16151E-09    0.77029E-14    0.24654E-12    0.92208E-06    0.22932E-08
    41    0.16379E-09    0.83591E-14    0.23700E-12    0.92165E-06    0.22447E-08
    42    0.16608E-09    0.90561E-14    0.22636E-12    0.92095E-06    0.21978E-08
    43    0.16842E-09    0.97929E-14    0.21468E-12    0.91998E-06    0.21524E-08
    44    0.17075E-09    0.10568E-13    0.20183E-12    0.91878E-06    0.21087E-08
    45    0.17311E-09    0.11382E-13    0.18774E-12    0.91735E-06    0.20669E-08
    46    0.17550E-09    0.12235E-13    0.17233E-12    0.91570E-06    0.20268E-08
    47    0.17791E-09    0.13126E-13    0.15551E-12    0.91386E-06    0.19877E-08
    48    0.18033E-09    0.14055E-13    0.13704E-12    0.91183E-06    0.19495E-08
    49    0.18276E-09    0.15020E-13    0.11670E-12    0.90962E-06    0.19124E-08
    50    0.18524E-09    0.16022E-13    0.94359E-13    0.90725E-06    0.18763E-08
    51    0.18773E-09    0.17060E-13    0.69966E-13    0.90472E-06    0.18412E-08
    52    0.19027E-09    0.18132E-13    0.43626E-13    0.90206E-06    0.18067E-08
    53    0.19281E-09    0.19244E-13    0.15423E-13    0.89926E-06    0.17726E-08
    54    0.19536E-09    0.20394E-13   -0.14717E-13    0.89634E-06    0.17392E-08
    55    0.19795E-09    0.21586E-13   -0.46843E-13    0.89330E-06    0.17070E-08
    56    0.20058E-09    0.22819E-13   -0.80693E-13    0.89016E-06    0.16757E-08
    57    0.20322E-09    0.24092E-13   -0.11602E-12    0.88692E-06    0.16452E-08
    58    0.20589E-09    0.25405E-13   -0.15288E-12    0.88358E-06    0.16154E-08
    59    0.20857E-09    0.26760E-13   -0.19135E-12    0.88015E-06    0.15865E-08
    60    0.21127E-09    0.28149E-13   -0.23125E-12    0.87664E-06    0.15584E-08
    61    0.21405E-09    0.29575E-13   -0.27242E-12    0.87305E-06    0.15313E-08
    62    0.21682E-09    0.31035E-13   -0.31508E-12    0.86940E-06    0.15049E-08
    63    0.21960E-09    0.32529E-13   -0.35950E-12    0.86568E-06    0.14793E-08
    64    0.22244E-09    0.34064E-13   -0.40598E-12    0.86191E-06    0.14544E-08
    65    0.22528E-09    0.35640E-13   -0.45474E-12    0.85808E-06    0.14300E-08
    66    0.22815E-09    0.37252E-13   -0.50567E-12    0.85420E-06    0.14061E-08
    67    0.23104E-09    0.38897E-13   -0.55851E-12    0.85028E-06    0.13826E-08
    68    0.23397E-09    0.40577E-13   -0.61309E-12    0.84631E-06    0.13595E-08
    69    0.23692E-09    0.42285E-13   -0.66900E-12    0.84231E-06    0.13368E-08
    70    0.23992E-09    0.44021E-13   -0.72625E-12    0.83828E-06    0.13145E-08
    71    0.24294E-09    0.45783E-13   -0.78497E-12    0.83421E-06    0.12926E-08
    72    0.24600E-09    0.47568E-13   -0.84528E-12    0.83011E-06    0.12712E-08
    73    0.24907E-09    0.49376E-13   -0.90723E-12    0.82599E-06    0.12503E-08
    74    0.25218E-09    0.51206E-13   -0.97069E-12    0.82184E-06    0.12301E-08
    75    0.25532E-09    0.53064E-13   -0.10355E-11    0.81768E-06    0.12104E-08
    76    0.25848E-09    0.54951E-13   -0.11016E-11    0.81350E-06    0.11912E-08
    77    0.26169E-09    0.56865E-13   -0.11691E-11    0.80930E-06    0.11726E-08
    78    0.26493E-09    0.58809E-13   -0.12381E-11    0.80509E-06    0.11543E-08
    79    0.26820E-09    0.60772E-13   -0.13082E-11    0.80087E-06    0.11365E-08
    80    0.27150E-09    0.62755E-13   -0.13796E-11    0.79665E-06    0.11190E-08
    81    0.27483E-09    0.64748E-13   -0.14523E-11    0.79242E-06    0.11018E-08
    82    0.27819E-09    0.66755E-13   -0.15263E-11    0.78818E-06    0.10849E-08
    83    0.28158E-09    0.68773E-13   -0.16016E-11    0.78394E-06    0.10681E-08
    84    0.28501E-09    0.70801E-13   -0.16779E-11    0.77971E-06    0.10517E-08
    85    0.28845E-09    0.72836E-13   -0.17554E-11    0.77547E-06    0.10355E-08
    86    0.29192E-09    0.74881E-13   -0.18340E-11    0.77123E-06    0.10196E-08
    87    0.29544E-09    0.76932E-13   -0.19135E-11    0.76700E-06    0.10040E-08
    88    0.29897E-09    0.78990E-13   -0.19938E-11    0.76278E-06    0.98879E-09
    89    0.30255E-09    0.81053E-13   -0.20752E-11    0.75856E-06    0.97390E-09
    90    0.30616E-09    0.83116E-13   -0.21571E-11    0.75435E-06    0.95938E-09
    91    0.30980E-09    0.85178E-13   -0.22397E-11    0.75015E-06    0.94520E-09
