     2    0.14773E-09    0.72235E-14    0.23340E-18    0.48184E-12
     3    0.13949E-09    0.12254E-13    0.46743E-18    0.60486E-12
     4    0.13129E-09    0.14359E-13    0.78039E-18    0.62722E-12
     5    0.12481E-09    0.13319E-13    0.11730E-17    0.58779E-12
     6    0.12004E-09    0.10312E-13    0.16459E-17    0.51769E-12
     7    0.11670E-09    0.68593E-14    0.22000E-17    0.43708E-12
     8    0.11447E-09    0.40657E-14    0.28359E-17    0.35855E-12
     9    0.11312E-09    0.23494E-14    0.35541E-17    0.28882E-12
    10    0.11247E-09    0.15727E-14    0.43552E-17    0.23252E-12
    11    0.11231E-09    0.13406E-14    0.52394E-17    0.19096E-12
    12    0.11262E-09    0.12837E-14    0.62066E-17    0.16422E-12
    13    0.11322E-09    0.12012E-14    0.72568E-17    0.15052E-12
    14    0.11407E-09    0.10606E-14    0.83898E-17    0.14719E-12
    15    0.11509E-09    0.91963E-15    0.96050E-17    0.15124E-12
    16    0.11631E-09    0.83977E-15    0.10902E-16    0.15975E-12
    17    0.11768E-09    0.83985E-15    0.12281E-16    0.17024E-12
    18    0.11909E-09    0.89592E-15    0.13740E-16    0.18068E-12
    19    0.12075E-09    0.96957E-15    0.15280E-16    0.19039E-12
    20    0.12240E-09    0.10332E-14    0.16901E-16    0.19841E-12
    21    0.12414E-09    0.10848E-14    0.18602E-16    0.20479E-12
    22    0.12593E-09    0.11424E-14    0.20384E-16    0.20973E-12
    23    0.12778E-09    0.12290E-14    0.22247E-16    0.21392E-12
    24    0.12968E-09    0.13597E-14    0.24191E-16    0.21793E-12
    25    0.13162E-09    0.15371E-14    0.26218E-16    0.22228E-12
    26    0.13361E-09    0.17545E-14    0.28329E-16    0.22731E-12
    27    0.13562E-09    0.20036E-14    0.30523E-16    0.23288E-12
    28    0.13768E-09    0.22798E-14    0.32803E-16    0.23895E-12
    29    0.13976E-09    0.25823E-14    0.35168E-16    0.24536E-12
    30    0.14187E-09    0.29131E-14    0.37620E-16    0.25158E-12
    31    0.14402E-09    0.32726E-14    0.40158E-16    0.25716E-12
    32    0.14618E-09    0.36587E-14    0.42783E-16    0.26168E-12
    33    0.14838E-09    0.40673E-14    0.45495E-16    0.26458E-12
    34    0.15062E-09    0.44959E-14    0.48294E-16    0.26572E-12
    35    0.15287E-09    0.49445E-14    0.51180E-16    0.26508E-12
