  0.187557E-02  0.192746E+08  0.192742E+08  0.154710E+06  0.153119E+06  0.186967E+08  0.192709E+08
  0.208848E-02  0.191819E+08  0.191814E+08  0.633396E+05  0.645493E+05  0.184926E+08  0.191775E+08
  0.232557E-02  0.190751E+08  0.190745E+08  0.614790E+05  0.612888E+05  0.182588E+08  0.190699E+08
  0.258957E-02  0.189528E+08  0.189521E+08  0.407894E+05  0.387199E+05  0.179937E+08  0.189467E+08
  0.288354E-02  0.188131E+08  0.188122E+08  0.173889E+05  0.149676E+05  0.176960E+08  0.188060E+08
  0.321088E-02  0.186545E+08  0.186534E+08  0.206408E+05  0.153221E+05  0.173647E+08  0.186462E+08
  0.357538E-02  0.184750E+08  0.184737E+08  0.269669E+04  0.313551E+04  0.169990E+08  0.184656E+08
  0.398126E-02  0.182731E+08  0.182714E+08 -0.328517E+03 -0.478036E+03  0.165978E+08  0.182623E+08
  0.443322E-02  0.180470E+08  0.180449E+08  0.256516E+04  0.143711E+04  0.161598E+08  0.180348E+08
  0.493648E-02  0.177950E+08  0.177924E+08  0.000000E+00  0.000000E+00  0.156828E+08  0.177813E+08
  0.498985E-02  0.177683E+08  0.177657E+08  0.000000E+00  0.000000E+00  0.156329E+08  0.177545E+08
  0.504379E-02  0.177413E+08  0.177387E+08  0.000000E+00  0.000000E+00  0.155825E+08  0.177273E+08
  0.509832E-02  0.177141E+08  0.177114E+08  0.000000E+00  0.000000E+00  0.155318E+08  0.176999E+08
  0.515344E-02  0.176866E+08  0.176838E+08  0.000000E+00  0.000000E+00  0.154807E+08  0.176723E+08
  0.520915E-02  0.176587E+08  0.176559E+08  0.000000E+00  0.000000E+00  0.154291E+08  0.176443E+08
  0.526546E-02  0.176307E+08  0.176278E+08  0.000000E+00  0.000000E+00  0.153771E+08  0.176161E+08
  0.532239E-02  0.176023E+08  0.175994E+08  0.000000E+00  0.000000E+00  0.153247E+08  0.175875E+08
  0.537993E-02  0.175736E+08  0.175706E+08  0.000000E+00  0.000000E+00  0.152719E+08  0.175587E+08
  0.543809E-02  0.175447E+08  0.175416E+08  0.000000E+00  0.000000E+00  0.152186E+08  0.175296E+08
  0.549688E-02  0.175155E+08  0.175123E+08  0.000000E+00  0.000000E+00  0.151650E+08  0.175002E+08
  0.555630E-02  0.174859E+08  0.174827E+08  0.000000E+00  0.000000E+00  0.151109E+08  0.174705E+08
  0.561637E-02  0.174561E+08  0.174529E+08  0.000000E+00  0.000000E+00  0.150564E+08  0.174405E+08
  0.567709E-02  0.174260E+08  0.174227E+08  0.000000E+00  0.000000E+00  0.150014E+08  0.174103E+08
  0.573846E-02  0.173956E+08  0.173922E+08  0.000000E+00  0.000000E+00  0.149461E+08  0.173797E+08
  0.580050E-02  0.173649E+08  0.173614E+08  0.000000E+00  0.000000E+00  0.148903E+08  0.173488E+08
  0.586320E-02  0.173339E+08  0.173304E+08  0.000000E+00  0.000000E+00  0.148341E+08  0.173176E+08
  0.592659E-02  0.173026E+08  0.172990E+08  0.000000E+00  0.000000E+00  0.147775E+08  0.172862E+08
  0.599066E-02  0.172710E+08  0.172673E+08  0.000000E+00  0.000000E+00  0.147205E+08  0.172544E+08
  0.605542E-02  0.172391E+08  0.172353E+08  0.000000E+00  0.000000E+00  0.146630E+08  0.172223E+08
  0.612089E-02  0.172068E+08  0.172030E+08  0.000000E+00  0.000000E+00  0.146051E+08  0.171899E+08
  0.618706E-02  0.171743E+08  0.171704E+08  0.000000E+00  0.000000E+00  0.145468E+08  0.171572E+08
  0.625394E-02  0.171415E+08  0.171375E+08  0.000000E+00  0.000000E+00  0.144881E+08  0.171242E+08
  0.632155E-02  0.171083E+08  0.171043E+08  0.000000E+00  0.000000E+00  0.144290E+08  0.170909E+08
  0.638989E-02  0.170749E+08  0.170707E+08  0.000000E+00  0.000000E+00  0.143694E+08  0.170572E+08
  0.645897E-02  0.170411E+08  0.170369E+08  0.000000E+00  0.000000E+00  0.143095E+08  0.170233E+08
  0.652880E-02  0.170070E+08  0.170027E+08  0.000000E+00  0.000000E+00  0.142491E+08  0.169890E+08
  0.659938E-02  0.169726E+08  0.169682E+08  0.000000E+00  0.000000E+00  0.141883E+08  0.169545E+08
  0.667072E-02  0.169379E+08  0.169334E+08  0.000000E+00  0.000000E+00  0.141271E+08  0.169196E+08
  0.674284E-02  0.169029E+08  0.168983E+08  0.000000E+00  0.000000E+00  0.140655E+08  0.168843E+08
  0.681573E-02  0.168675E+08  0.168628E+08  0.000000E+00  0.000000E+00  0.140035E+08  0.168488E+08
  0.688942E-02  0.168318E+08  0.168271E+08  0.000000E+00  0.000000E+00  0.139410E+08  0.168129E+08
  0.696390E-02  0.167958E+08  0.167910E+08  0.000000E+00  0.000000E+00  0.138782E+08  0.167767E+08
  0.703918E-02  0.167595E+08  0.167545E+08  0.000000E+00  0.000000E+00  0.138150E+08  0.167402E+08
  0.711528E-02  0.167228E+08  0.167178E+08  0.000000E+00  0.000000E+00  0.137514E+08  0.167034E+08
  0.719220E-02  0.166858E+08  0.166807E+08  0.000000E+00  0.000000E+00  0.136874E+08  0.166662E+08
  0.726995E-02  0.166485E+08  0.166433E+08  0.000000E+00  0.000000E+00  0.136230E+08  0.166287E+08
  0.734855E-02  0.166109E+08  0.166055E+08  0.000000E+00  0.000000E+00  0.135582E+08  0.165909E+08
  0.742799E-02  0.165729E+08  0.165674E+08  0.000000E+00  0.000000E+00  0.134930E+08  0.165527E+08
  0.750829E-02  0.165346E+08  0.165290E+08  0.000000E+00  0.000000E+00  0.134274E+08  0.165142E+08
  0.758946E-02  0.164959E+08  0.164902E+08  0.000000E+00  0.000000E+00  0.133615E+08  0.164754E+08
  0.767151E-02  0.164569E+08  0.164511E+08  0.000000E+00  0.000000E+00  0.132952E+08  0.164362E+08
  0.775444E-02  0.164176E+08  0.164117E+08  0.000000E+00  0.000000E+00  0.132285E+08  0.163967E+08
  0.783828E-02  0.163779E+08  0.163719E+08  0.000000E+00  0.000000E+00  0.131614E+08  0.163568E+08
  0.792301E-02  0.163379E+08  0.163318E+08  0.000000E+00  0.000000E+00  0.130939E+08  0.163166E+08
  0.800867E-02  0.162976E+08  0.162913E+08  0.000000E+00  0.000000E+00  0.130261E+08  0.162760E+08
  0.809524E-02  0.162569E+08  0.162504E+08  0.000000E+00  0.000000E+00  0.129580E+08  0.162351E+08
  0.818276E-02  0.162158E+08  0.162093E+08  0.000000E+00  0.000000E+00  0.128894E+08  0.161939E+08
  0.827122E-02  0.161744E+08  0.161677E+08  0.000000E+00  0.000000E+00  0.128206E+08  0.161523E+08
  0.836064E-02  0.161327E+08  0.161259E+08  0.000000E+00  0.000000E+00  0.127513E+08  0.161104E+08
  0.845102E-02  0.160906E+08  0.160836E+08  0.000000E+00  0.000000E+00  0.126817E+08  0.160681E+08
  0.854239E-02  0.160481E+08  0.160411E+08  0.000000E+00  0.000000E+00  0.126118E+08  0.160254E+08
  0.863473E-02  0.160053E+08  0.159981E+08  0.000000E+00  0.000000E+00  0.125415E+08  0.159824E+08
  0.872808E-02  0.159622E+08  0.159548E+08  0.000000E+00  0.000000E+00  0.124709E+08  0.159391E+08
  0.882244E-02  0.159186E+08  0.159112E+08  0.000000E+00  0.000000E+00  0.124000E+08  0.158954E+08
  0.891782E-02  0.158748E+08  0.158671E+08  0.000000E+00  0.000000E+00  0.123287E+08  0.158513E+08
  0.901422E-02  0.158305E+08  0.158227E+08  0.000000E+00  0.000000E+00  0.122571E+08  0.158069E+08
  0.911167E-02  0.157860E+08  0.157780E+08  0.000000E+00  0.000000E+00  0.121852E+08  0.157621E+08
  0.921018E-02  0.157410E+08  0.157329E+08  0.000000E+00  0.000000E+00  0.121130E+08  0.157170E+08
  0.930975E-02  0.156957E+08  0.156874E+08  0.000000E+00  0.000000E+00  0.120405E+08  0.156714E+08
  0.941039E-02  0.156500E+08  0.156416E+08  0.000000E+00  0.000000E+00  0.119676E+08  0.156256E+08
  0.951212E-02  0.156039E+08  0.155954E+08  0.000000E+00  0.000000E+00  0.118945E+08  0.155793E+08
  0.961496E-02  0.155575E+08  0.155488E+08  0.000000E+00  0.000000E+00  0.118210E+08  0.155327E+08
  0.971890E-02  0.155107E+08  0.155018E+08  0.000000E+00  0.000000E+00  0.117473E+08  0.154857E+08
  0.982397E-02  0.154636E+08  0.154545E+08  0.000000E+00  0.000000E+00  0.116732E+08  0.154384E+08
  0.993017E-02  0.154160E+08  0.154068E+08  0.000000E+00  0.000000E+00  0.115989E+08  0.153906E+08
  0.100375E-01  0.153681E+08  0.153587E+08  0.000000E+00  0.000000E+00  0.115243E+08  0.153425E+08
  0.101460E-01  0.153199E+08  0.153102E+08  0.000000E+00  0.000000E+00  0.114494E+08  0.152941E+08
  0.102557E-01  0.152712E+08  0.152614E+08  0.000000E+00  0.000000E+00  0.113743E+08  0.152452E+08
  0.103666E-01  0.152222E+08  0.152122E+08  0.000000E+00  0.000000E+00  0.112989E+08  0.151960E+08
  0.104787E-01  0.151728E+08  0.151626E+08  0.000000E+00  0.000000E+00  0.112232E+08  0.151464E+08
  0.105919E-01  0.151230E+08  0.151126E+08  0.000000E+00  0.000000E+00  0.111473E+08  0.150964E+08
  0.107065E-01  0.150728E+08  0.150622E+08  0.000000E+00  0.000000E+00  0.110711E+08  0.150460E+08
  0.108222E-01  0.150223E+08  0.150115E+08  0.000000E+00  0.000000E+00  0.109947E+08  0.149953E+08
  0.109392E-01  0.149713E+08  0.149603E+08  0.000000E+00  0.000000E+00  0.109181E+08  0.149442E+08
  0.110575E-01  0.149200E+08  0.149088E+08  0.000000E+00  0.000000E+00  0.108412E+08  0.148927E+08
  0.111770E-01  0.148683E+08  0.148569E+08  0.000000E+00  0.000000E+00  0.107641E+08  0.148408E+08
  0.112978E-01  0.148162E+08  0.148046E+08  0.000000E+00  0.000000E+00  0.106868E+08  0.147885E+08
  0.114200E-01  0.147637E+08  0.147519E+08  0.000000E+00  0.000000E+00  0.106092E+08  0.147358E+08
  0.115434E-01  0.147108E+08  0.146988E+08  0.000000E+00  0.000000E+00  0.105315E+08  0.146827E+08
  0.116682E-01  0.146576E+08  0.146453E+08  0.000000E+00  0.000000E+00  0.104536E+08  0.146293E+08
  0.117944E-01  0.146039E+08  0.145914E+08  0.000000E+00  0.000000E+00  0.103754E+08  0.145754E+08
  0.119219E-01  0.145499E+08  0.145372E+08  0.000000E+00  0.000000E+00  0.102971E+08  0.145212E+08
  0.120507E-01  0.144954E+08  0.144825E+08  0.000000E+00  0.000000E+00  0.102186E+08  0.144666E+08
  0.121810E-01  0.144406E+08  0.144274E+08  0.000000E+00  0.000000E+00  0.101399E+08  0.144116E+08
  0.123127E-01  0.143854E+08  0.143719E+08  0.000000E+00  0.000000E+00  0.100610E+08  0.143561E+08
  0.124458E-01  0.143298E+08  0.143161E+08  0.000000E+00  0.000000E+00  0.998203E+07  0.143003E+08
  0.125804E-01  0.142737E+08  0.142598E+08  0.000000E+00  0.000000E+00  0.990285E+07  0.142441E+08
  0.127164E-01  0.142173E+08  0.142031E+08  0.000000E+00  0.000000E+00  0.982353E+07  0.141875E+08
  0.128538E-01  0.141605E+08  0.141460E+08  0.000000E+00  0.000000E+00  0.974406E+07  0.141305E+08
  0.129928E-01  0.141033E+08  0.140885E+08  0.000000E+00  0.000000E+00  0.966446E+07  0.140731E+08
  0.131333E-01  0.140456E+08  0.140306E+08  0.000000E+00  0.000000E+00  0.958473E+07  0.140153E+08
  0.132752E-01  0.139876E+08  0.139724E+08  0.000000E+00  0.000000E+00  0.950488E+07  0.139571E+08
  0.134188E-01  0.139292E+08  0.139136E+08  0.000000E+00  0.000000E+00  0.942491E+07  0.138985E+08
  0.135638E-01  0.138703E+08  0.138545E+08  0.000000E+00  0.000000E+00  0.934484E+07  0.138395E+08
  0.137105E-01  0.138111E+08  0.137950E+08  0.000000E+00  0.000000E+00  0.926466E+07  0.137801E+08
  0.138587E-01  0.137515E+08  0.137351E+08  0.000000E+00  0.000000E+00  0.918440E+07  0.137203E+08
  0.140085E-01  0.136914E+08  0.136748E+08  0.000000E+00  0.000000E+00  0.910405E+07  0.136600E+08
  0.141599E-01  0.136310E+08  0.136140E+08  0.000000E+00  0.000000E+00  0.902362E+07  0.135994E+08
  0.143130E-01  0.135701E+08  0.135529E+08  0.000000E+00  0.000000E+00  0.894313E+07  0.135384E+08
  0.144678E-01  0.135089E+08  0.134913E+08  0.000000E+00  0.000000E+00  0.886257E+07  0.134770E+08
  0.146242E-01  0.134472E+08  0.134293E+08  0.000000E+00  0.000000E+00  0.878196E+07  0.134151E+08
  0.147823E-01  0.133851E+08  0.133669E+08  0.000000E+00  0.000000E+00  0.870130E+07  0.133529E+08
  0.149421E-01  0.133226E+08  0.133042E+08  0.000000E+00  0.000000E+00  0.862061E+07  0.132903E+08
  0.151036E-01  0.132598E+08  0.132410E+08  0.000000E+00  0.000000E+00  0.853988E+07  0.132272E+08
  0.152669E-01  0.131965E+08  0.131773E+08  0.000000E+00  0.000000E+00  0.845914E+07  0.131638E+08
  0.154319E-01  0.131328E+08  0.131133E+08  0.000000E+00  0.000000E+00  0.837838E+07  0.130999E+08
  0.155988E-01  0.130687E+08  0.130489E+08  0.000000E+00  0.000000E+00  0.829762E+07  0.130356E+08
  0.157674E-01  0.130041E+08  0.129840E+08  0.000000E+00  0.000000E+00  0.821686E+07  0.129710E+08
  0.159378E-01  0.129392E+08  0.129188E+08  0.000000E+00  0.000000E+00  0.813611E+07  0.129059E+08
  0.161101E-01  0.128739E+08  0.128531E+08  0.000000E+00  0.000000E+00  0.805538E+07  0.128404E+08
  0.162843E-01  0.128082E+08  0.127871E+08  0.000000E+00  0.000000E+00  0.797468E+07  0.127746E+08
  0.164603E-01  0.127421E+08  0.127206E+08  0.000000E+00  0.000000E+00  0.789402E+07  0.127083E+08
  0.166383E-01  0.126756E+08  0.126537E+08  0.000000E+00  0.000000E+00  0.781341E+07  0.126416E+08
  0.168182E-01  0.126086E+08  0.125864E+08  0.000000E+00  0.000000E+00  0.773285E+07  0.125746E+08
  0.170000E-01  0.125413E+08  0.125188E+08  0.000000E+00  0.000000E+00  0.765235E+07  0.125071E+08
  0.171838E-01  0.124736E+08  0.124507E+08  0.000000E+00  0.000000E+00  0.757193E+07  0.124393E+08
  0.173695E-01  0.124055E+08  0.123822E+08  0.000000E+00  0.000000E+00  0.749159E+07  0.123710E+08
  0.175573E-01  0.123370E+08  0.123133E+08  0.000000E+00  0.000000E+00  0.741134E+07  0.123024E+08
  0.177471E-01  0.122680E+08  0.122440E+08  0.000000E+00  0.000000E+00  0.733118E+07  0.122333E+08
  0.179390E-01  0.121988E+08  0.121744E+08  0.000000E+00  0.000000E+00  0.725114E+07  0.121639E+08
  0.181329E-01  0.121291E+08  0.121043E+08  0.000000E+00  0.000000E+00  0.717122E+07  0.120941E+08
  0.183289E-01  0.120590E+08  0.120339E+08  0.000000E+00  0.000000E+00  0.709142E+07  0.120239E+08
  0.185271E-01  0.119886E+08  0.119630E+08  0.000000E+00  0.000000E+00  0.701176E+07  0.119534E+08
  0.187274E-01  0.119177E+08  0.118918E+08  0.000000E+00  0.000000E+00  0.693224E+07  0.118824E+08
  0.189298E-01  0.118465E+08  0.118202E+08  0.000000E+00  0.000000E+00  0.685288E+07  0.118111E+08
  0.191345E-01  0.117749E+08  0.117482E+08  0.000000E+00  0.000000E+00  0.677368E+07  0.117394E+08
  0.193413E-01  0.117030E+08  0.116759E+08  0.000000E+00  0.000000E+00  0.669466E+07  0.116673E+08
  0.195504E-01  0.116307E+08  0.116032E+08  0.000000E+00  0.000000E+00  0.661582E+07  0.115949E+08
  0.197618E-01  0.115580E+08  0.115301E+08  0.000000E+00  0.000000E+00  0.653717E+07  0.115222E+08
  0.199754E-01  0.114850E+08  0.114567E+08  0.000000E+00  0.000000E+00  0.645873E+07  0.114490E+08
  0.201914E-01  0.114116E+08  0.113829E+08  0.000000E+00  0.000000E+00  0.638050E+07  0.113755E+08
  0.204097E-01  0.113378E+08  0.113087E+08  0.000000E+00  0.000000E+00  0.630249E+07  0.113017E+08
  0.206303E-01  0.112637E+08  0.112342E+08  0.000000E+00  0.000000E+00  0.622472E+07  0.112275E+08
  0.208533E-01  0.111893E+08  0.111594E+08  0.000000E+00  0.000000E+00  0.614718E+07  0.111530E+08
  0.210788E-01  0.111146E+08  0.110842E+08  0.000000E+00  0.000000E+00  0.606990E+07  0.110782E+08
  0.213066E-01  0.110395E+08  0.110088E+08  0.000000E+00  0.000000E+00  0.599289E+07  0.110031E+08
  0.215370E-01  0.109641E+08  0.109329E+08  0.000000E+00  0.000000E+00  0.591614E+07  0.109276E+08
  0.217698E-01  0.108884E+08  0.108568E+08  0.000000E+00  0.000000E+00  0.583968E+07  0.108518E+08
  0.220052E-01  0.108124E+08  0.107804E+08  0.000000E+00  0.000000E+00  0.576351E+07  0.107757E+08
  0.222430E-01  0.107361E+08  0.107037E+08  0.000000E+00  0.000000E+00  0.568764E+07  0.106994E+08
  0.224835E-01  0.106595E+08  0.106266E+08  0.000000E+00  0.000000E+00  0.561209E+07  0.106227E+08
  0.227266E-01  0.105826E+08  0.105493E+08  0.000000E+00  0.000000E+00  0.553686E+07  0.105457E+08
  0.229723E-01  0.105054E+08  0.104718E+08  0.000000E+00  0.000000E+00  0.546197E+07  0.104685E+08
  0.232206E-01  0.104280E+08  0.103939E+08  0.000000E+00  0.000000E+00  0.538742E+07  0.103911E+08
  0.234716E-01  0.103503E+08  0.103158E+08  0.000000E+00  0.000000E+00  0.531323E+07  0.103133E+08
  0.237254E-01  0.102724E+08  0.102375E+08  0.000000E+00  0.000000E+00  0.523941E+07  0.102354E+08
  0.239819E-01  0.101942E+08  0.101589E+08  0.000000E+00  0.000000E+00  0.516596E+07  0.101572E+08
  0.242411E-01  0.101158E+08  0.100801E+08  0.000000E+00  0.000000E+00  0.509290E+07  0.100788E+08
  0.245032E-01  0.100372E+08  0.100011E+08  0.000000E+00  0.000000E+00  0.502024E+07  0.100001E+08
  0.247681E-01  0.995838E+07  0.992193E+07  0.000000E+00  0.000000E+00  0.494799E+07  0.992129E+07
  0.250359E-01  0.987938E+07  0.984254E+07  0.000000E+00  0.000000E+00  0.487615E+07  0.984227E+07
  0.253065E-01  0.980020E+07  0.976297E+07  0.000000E+00  0.000000E+00  0.480475E+07  0.976308E+07
  0.255801E-01  0.972086E+07  0.968324E+07  0.000000E+00  0.000000E+00  0.473379E+07  0.968373E+07
  0.258566E-01  0.964136E+07  0.960336E+07  0.000000E+00  0.000000E+00  0.466328E+07  0.960423E+07
  0.261362E-01  0.956172E+07  0.952335E+07  0.000000E+00  0.000000E+00  0.459323E+07  0.952460E+07
  0.264187E-01  0.948196E+07  0.944322E+07  0.000000E+00  0.000000E+00  0.452365E+07  0.944484E+07
  0.267043E-01  0.940209E+07  0.936298E+07  0.000000E+00  0.000000E+00  0.445456E+07  0.936498E+07
  0.269930E-01  0.932212E+07  0.928266E+07  0.000000E+00  0.000000E+00  0.438596E+07  0.928503E+07
  0.272848E-01  0.924208E+07  0.920226E+07  0.000000E+00  0.000000E+00  0.431786E+07  0.920501E+07
  0.275798E-01  0.916197E+07  0.912181E+07  0.000000E+00  0.000000E+00  0.425027E+07  0.912493E+07
  0.278779E-01  0.908182E+07  0.904133E+07  0.000000E+00  0.000000E+00  0.418321E+07  0.904481E+07
  0.281793E-01  0.900164E+07  0.896082E+07  0.000000E+00  0.000000E+00  0.411668E+07  0.896466E+07
  0.284840E-01  0.892144E+07  0.888031E+07  0.000000E+00  0.000000E+00  0.405070E+07  0.888451E+07
  0.287919E-01  0.884126E+07  0.879981E+07  0.000000E+00  0.000000E+00  0.398527E+07  0.880437E+07
  0.291032E-01  0.876110E+07  0.871936E+07  0.000000E+00  0.000000E+00  0.392040E+07  0.872426E+07
  0.294178E-01  0.868099E+07  0.863895E+07  0.000000E+00  0.000000E+00  0.385611E+07  0.864420E+07
  0.297358E-01  0.860094E+07  0.855863E+07  0.000000E+00  0.000000E+00  0.379240E+07  0.856421E+07
  0.300573E-01  0.852097E+07  0.847840E+07  0.000000E+00  0.000000E+00  0.372928E+07  0.848431E+07
  0.303822E-01  0.844111E+07  0.839828E+07  0.000000E+00  0.000000E+00  0.366676E+07  0.840452E+07
  0.307107E-01  0.836138E+07  0.831831E+07  0.000000E+00  0.000000E+00  0.360485E+07  0.832486E+07
  0.310427E-01  0.828180E+07  0.823850E+07  0.000000E+00  0.000000E+00  0.354356E+07  0.824536E+07
  0.313783E-01  0.820238E+07  0.815887E+07  0.000000E+00  0.000000E+00  0.348290E+07  0.816603E+07
  0.317175E-01  0.812316E+07  0.807945E+07  0.000000E+00  0.000000E+00  0.342288E+07  0.808690E+07
  0.320604E-01  0.804415E+07  0.800025E+07  0.000000E+00  0.000000E+00  0.336351E+07  0.800798E+07
  0.324070E-01  0.796538E+07  0.792131E+07  0.000000E+00  0.000000E+00  0.330479E+07  0.792931E+07
  0.327573E-01  0.788687E+07  0.784265E+07  0.000000E+00  0.000000E+00  0.324673E+07  0.785091E+07
  0.331114E-01  0.780865E+07  0.776429E+07  0.000000E+00  0.000000E+00  0.318935E+07  0.777279E+07
  0.334694E-01  0.773073E+07  0.768625E+07  0.000000E+00  0.000000E+00  0.313264E+07  0.769499E+07
  0.338312E-01  0.765315E+07  0.760857E+07  0.000000E+00  0.000000E+00  0.307661E+07  0.761753E+07
  0.341970E-01  0.757592E+07  0.753126E+07  0.000000E+00  0.000000E+00  0.302127E+07  0.754043E+07
  0.345667E-01  0.749908E+07  0.745435E+07  0.000000E+00  0.000000E+00  0.296663E+07  0.746371E+07
  0.349404E-01  0.742264E+07  0.737787E+07  0.000000E+00  0.000000E+00  0.291269E+07  0.738741E+07
  0.353181E-01  0.734664E+07  0.730183E+07  0.000000E+00  0.000000E+00  0.285946E+07  0.731154E+07
  0.356999E-01  0.727108E+07  0.722628E+07  0.000000E+00  0.000000E+00  0.280694E+07  0.723614E+07
  0.360858E-01  0.719602E+07  0.715122E+07  0.000000E+00  0.000000E+00  0.275514E+07  0.716122E+07
  0.364760E-01  0.712145E+07  0.707670E+07  0.000000E+00  0.000000E+00  0.270407E+07  0.708680E+07
  0.368703E-01  0.704742E+07  0.700272E+07  0.000000E+00  0.000000E+00  0.265372E+07  0.701293E+07
  0.372689E-01  0.697394E+07  0.692932E+07  0.000000E+00  0.000000E+00  0.260410E+07  0.693961E+07
  0.376718E-01  0.690104E+07  0.685652E+07  0.000000E+00  0.000000E+00  0.255523E+07  0.686688E+07
  0.380790E-01  0.682873E+07  0.678434E+07  0.000000E+00  0.000000E+00  0.250709E+07  0.679474E+07
  0.384907E-01  0.675704E+07  0.671281E+07  0.000000E+00  0.000000E+00  0.245969E+07  0.672323E+07
  0.389068E-01  0.668602E+07  0.664195E+07  0.000000E+00  0.000000E+00  0.241304E+07  0.665238E+07
  0.393274E-01  0.661567E+07  0.657180E+07  0.000000E+00  0.000000E+00  0.236714E+07  0.658222E+07
  0.397526E-01  0.654602E+07  0.650238E+07  0.000000E+00  0.000000E+00  0.232199E+07  0.651276E+07
  0.401823E-01  0.647710E+07  0.643370E+07  0.000000E+00  0.000000E+00  0.227759E+07  0.644403E+07
  0.406167E-01  0.640892E+07  0.636578E+07  0.000000E+00  0.000000E+00  0.223393E+07  0.637604E+07
  0.410558E-01  0.634149E+07  0.629866E+07  0.000000E+00  0.000000E+00  0.219102E+07  0.630882E+07
  0.414997E-01  0.627485E+07  0.623233E+07  0.000000E+00  0.000000E+00  0.214885E+07  0.624238E+07
  0.419483E-01  0.620899E+07  0.616682E+07  0.000000E+00  0.000000E+00  0.210742E+07  0.617673E+07
  0.424018E-01  0.614395E+07  0.610214E+07  0.000000E+00  0.000000E+00  0.206673E+07  0.611189E+07
  0.428602E-01  0.607972E+07  0.603831E+07  0.000000E+00  0.000000E+00  0.202677E+07  0.604788E+07
  0.433235E-01  0.601634E+07  0.597534E+07  0.000000E+00  0.000000E+00  0.198755E+07  0.598471E+07
  0.437919E-01  0.595381E+07  0.591326E+07  0.000000E+00  0.000000E+00  0.194906E+07  0.592240E+07
  0.442653E-01  0.589215E+07  0.585206E+07  0.000000E+00  0.000000E+00  0.191130E+07  0.586096E+07
  0.447439E-01  0.583137E+07  0.579177E+07  0.000000E+00  0.000000E+00  0.187426E+07  0.580041E+07
