     2    0.14742E-09    0.65967E-14    0.00000E+00    0.45965E-12    0.53732E-07    0.11699E-08   -0.58419E-11
     3    0.13927E-09    0.10683E-13    0.00000E+00    0.56536E-12    0.65205E-07    0.11734E-08   -0.71138E-11
     4    0.13123E-09    0.11914E-13    0.00000E+00    0.57595E-12    0.75065E-07    0.11495E-08   -0.71382E-11
     5    0.12495E-09    0.10458E-13    0.00000E+00    0.53063E-12    0.83618E-07    0.11143E-08   -0.62576E-11
     6    0.12039E-09    0.76196E-14    0.00000E+00    0.45966E-12    0.91067E-07    0.10744E-08   -0.47994E-11
     7    0.11727E-09    0.47703E-14    0.00000E+00    0.38229E-12    0.97614E-07    0.10329E-08   -0.30876E-11
     8    0.11521E-09    0.27201E-14    0.00000E+00    0.30966E-12    0.10340E-06    0.99170E-09   -0.14094E-11
     9    0.11401E-09    0.16196E-14    0.00000E+00    0.24803E-12    0.10855E-06    0.95174E-09    0.76822E-14
    10    0.11348E-09    0.11996E-14    0.00000E+00    0.20066E-12    0.11313E-06    0.91362E-09    0.10155E-11
    11    0.11344E-09    0.10854E-14    0.00000E+00    0.16818E-12    0.11724E-06    0.87818E-09    0.15558E-11
    12    0.11385E-09    0.10164E-14    0.00000E+00    0.14954E-12    0.12088E-06    0.84487E-09    0.16503E-11
    13    0.11452E-09    0.90459E-15    0.00000E+00    0.14226E-12    0.12418E-06    0.81453E-09    0.13838E-11
    14    0.11542E-09    0.77858E-15    0.00000E+00    0.14332E-12    0.12711E-06    0.78611E-09    0.87794E-12
    15    0.11650E-09    0.69479E-15    0.00000E+00    0.14974E-12    0.12975E-06    0.75980E-09    0.26699E-12
    16    0.11779E-09    0.67881E-15    0.00000E+00    0.15897E-12    0.13212E-06    0.73483E-09   -0.32334E-12
    17    0.11919E-09    0.71559E-15    0.00000E+00    0.16900E-12    0.13422E-06    0.71118E-09   -0.79419E-12
    18    0.12064E-09    0.77229E-15    0.00000E+00    0.17839E-12    0.13612E-06    0.68869E-09   -0.10867E-11
    19    0.12231E-09    0.82659E-15    0.00000E+00    0.18682E-12    0.13781E-06    0.66741E-09   -0.11845E-11
    20    0.12402E-09    0.87662E-15    0.00000E+00    0.19398E-12    0.13930E-06    0.64674E-09   -0.11070E-11
    21    0.12579E-09    0.93759E-15    0.00000E+00    0.20013E-12    0.14062E-06    0.62688E-09   -0.89990E-12
    22    0.12762E-09    0.10276E-14    0.00000E+00    0.20567E-12    0.14180E-06    0.60780E-09   -0.62485E-12
    23    0.12950E-09    0.11572E-14    0.00000E+00    0.21111E-12    0.14283E-06    0.58961E-09   -0.34803E-12
    24    0.13143E-09    0.13261E-14    0.00000E+00    0.21683E-12    0.14371E-06    0.57244E-09   -0.12567E-12
    25    0.13340E-09    0.15282E-14    0.00000E+00    0.22319E-12    0.14449E-06    0.55614E-09    0.67635E-14
    26    0.13542E-09    0.17574E-14    0.00000E+00    0.23027E-12    0.14515E-06    0.54055E-09    0.37130E-13
    27    0.13747E-09    0.20115E-14    0.00000E+00    0.23780E-12    0.14570E-06    0.52576E-09   -0.27937E-13
    28    0.13955E-09    0.22916E-14    0.00000E+00    0.24530E-12    0.14617E-06    0.51183E-09   -0.16699E-12
    29    0.14168E-09    0.25983E-14    0.00000E+00    0.25233E-12    0.14653E-06    0.49868E-09   -0.34620E-12
    30    0.14383E-09    0.29310E-14    0.00000E+00    0.25859E-12    0.14682E-06    0.48600E-09   -0.52526E-12
    31    0.14601E-09    0.32873E-14    0.00000E+00    0.26364E-12    0.14703E-06    0.47371E-09   -0.66835E-12
    32    0.14822E-09    0.36649E-14    0.00000E+00    0.26718E-12    0.14717E-06    0.46189E-09   -0.75362E-12
    33    0.15047E-09    0.40636E-14    0.00000E+00    0.26890E-12    0.14724E-06    0.45057E-09   -0.77440E-12
    34    0.15274E-09    0.44857E-14    0.00000E+00    0.26901E-12    0.14726E-06    0.43957E-09   -0.73471E-12
    35    0.15504E-09    0.49364E-14    0.00000E+00    0.26746E-12    0.14721E-06    0.42883E-09   -0.64661E-12
    36    0.15736E-09    0.54205E-14    0.00000E+00    0.26434E-12    0.14711E-06    0.41842E-09   -0.53037E-12
    37    0.15972E-09    0.59409E-14    0.00000E+00    0.25980E-12    0.14696E-06    0.40843E-09   -0.41271E-12
    38    0.16210E-09    0.64990E-14    0.00000E+00    0.25417E-12    0.14677E-06    0.39885E-09   -0.32248E-12
    39    0.16450E-09    0.70939E-14    0.00000E+00    0.24750E-12    0.14653E-06    0.38964E-09   -0.26914E-12
    40    0.16692E-09    0.77254E-14    0.00000E+00    0.23974E-12    0.14625E-06    0.38081E-09   -0.25686E-12
    41    0.16937E-09    0.83937E-14    0.00000E+00    0.23083E-12    0.14594E-06    0.37233E-09   -0.28708E-12
    42    0.17185E-09    0.90991E-14    0.00000E+00    0.22076E-12    0.14559E-06    0.36420E-09   -0.35030E-12
    43    0.17435E-09    0.98420E-14    0.00000E+00    0.20946E-12    0.14521E-06    0.35636E-09   -0.43308E-12
    44    0.17685E-09    0.10621E-13    0.00000E+00    0.19660E-12    0.14480E-06    0.34881E-09   -0.51707E-12
    45    0.17940E-09    0.11436E-13    0.00000E+00    0.18190E-12    0.14436E-06    0.34150E-09   -0.58444E-12
    46    0.18197E-09    0.12287E-13    0.00000E+00    0.16540E-12    0.14389E-06    0.33437E-09   -0.62393E-12
    47    0.18456E-09    0.13173E-13    0.00000E+00    0.14714E-12    0.14340E-06    0.32737E-09   -0.62889E-12
    48    0.18717E-09    0.14096E-13    0.00000E+00    0.12690E-12    0.14289E-06    0.32055E-09   -0.60420E-12
    49    0.18981E-09    0.15057E-13    0.00000E+00    0.10451E-12    0.14236E-06    0.31397E-09   -0.55781E-12
    50    0.19249E-09    0.16059E-13    0.00000E+00    0.80240E-13    0.14181E-06    0.30757E-09   -0.49849E-12
    51    0.19516E-09    0.17102E-13    0.00000E+00    0.54394E-13    0.14124E-06    0.30128E-09   -0.43599E-12
    52    0.19788E-09    0.18184E-13    0.00000E+00    0.26860E-13    0.14065E-06    0.29518E-09   -0.38327E-12
    53    0.20064E-09    0.19309E-13    0.00000E+00   -0.25056E-14    0.14005E-06    0.28935E-09   -0.35196E-12
    54    0.20341E-09    0.20473E-13    0.00000E+00   -0.33478E-13    0.13943E-06    0.28374E-09   -0.34513E-12
    55    0.20618E-09    0.21677E-13    0.00000E+00   -0.65852E-13    0.13880E-06    0.27828E-09   -0.36203E-12
    56    0.20900E-09    0.22922E-13    0.00000E+00   -0.99825E-13    0.13816E-06    0.27299E-09   -0.39504E-12
    57    0.21185E-09    0.24207E-13    0.00000E+00   -0.13563E-12    0.13751E-06    0.26788E-09   -0.43545E-12
    58    0.21473E-09    0.25531E-13    0.00000E+00   -0.17322E-12    0.13685E-06    0.26291E-09   -0.47695E-12
    59    0.21762E-09    0.26894E-13    0.00000E+00   -0.21251E-12    0.13618E-06    0.25806E-09   -0.51325E-12
    60    0.22053E-09    0.28291E-13    0.00000E+00   -0.25346E-12    0.13550E-06    0.25331E-09   -0.53558E-12
    61    0.22351E-09    0.29722E-13    0.00000E+00   -0.29607E-12    0.13481E-06    0.24866E-09   -0.53708E-12
    62    0.22649E-09    0.31189E-13    0.00000E+00   -0.34050E-12    0.13412E-06    0.24410E-09   -0.52093E-12
    63    0.22949E-09    0.32690E-13    0.00000E+00   -0.38694E-12    0.13342E-06    0.23965E-09   -0.49284E-12
    64    0.23254E-09    0.34232E-13    0.00000E+00   -0.43557E-12    0.13271E-06    0.23530E-09   -0.45846E-12
    65    0.23560E-09    0.35817E-13    0.00000E+00   -0.48652E-12    0.13200E-06    0.23106E-09   -0.42347E-12
    66    0.23869E-09    0.37439E-13    0.00000E+00   -0.53957E-12    0.13128E-06    0.22694E-09   -0.39352E-12
    67    0.24180E-09    0.39096E-13    0.00000E+00   -0.59435E-12    0.13056E-06    0.22293E-09   -0.37426E-12
    68    0.24496E-09    0.40791E-13    0.00000E+00   -0.65062E-12    0.12984E-06    0.21904E-09   -0.36973E-12
    69    0.24815E-09    0.42515E-13    0.00000E+00   -0.70803E-12    0.12912E-06    0.21526E-09   -0.37747E-12
    70    0.25138E-09    0.44270E-13    0.00000E+00   -0.76664E-12    0.12839E-06    0.21158E-09   -0.39344E-12
    71    0.25463E-09    0.46051E-13    0.00000E+00   -0.82668E-12    0.12766E-06    0.20800E-09   -0.41358E-12
    72    0.25792E-09    0.47856E-13    0.00000E+00   -0.88833E-12    0.12693E-06    0.20450E-09   -0.43385E-12
    73    0.26123E-09    0.49682E-13    0.00000E+00   -0.95173E-12    0.12620E-06    0.20107E-09   -0.45021E-12
    74    0.26456E-09    0.51531E-13    0.00000E+00   -0.10168E-11    0.12547E-06    0.19771E-09   -0.45863E-12
    75    0.26793E-09    0.53407E-13    0.00000E+00   -0.10834E-11    0.12473E-06    0.19441E-09   -0.45621E-12
    76    0.27133E-09    0.55311E-13    0.00000E+00   -0.11516E-11    0.12400E-06    0.19117E-09   -0.44468E-12
    77    0.27475E-09    0.57243E-13    0.00000E+00   -0.12213E-11    0.12327E-06    0.18800E-09   -0.42690E-12
    78    0.27822E-09    0.59203E-13    0.00000E+00   -0.12927E-11    0.12253E-06    0.18489E-09   -0.40572E-12
    79    0.28171E-09    0.61184E-13    0.00000E+00   -0.13651E-11    0.12180E-06    0.18184E-09   -0.38401E-12
    80    0.28525E-09    0.63186E-13    0.00000E+00   -0.14388E-11    0.12107E-06    0.17887E-09   -0.36461E-12
    81    0.28881E-09    0.65199E-13    0.00000E+00   -0.15139E-11    0.12034E-06    0.17597E-09   -0.35037E-12
    82    0.29241E-09    0.67228E-13    0.00000E+00   -0.15901E-11    0.11961E-06    0.17315E-09   -0.34340E-12
    83    0.29604E-09    0.69269E-13    0.00000E+00   -0.16675E-11    0.11888E-06    0.17039E-09   -0.34280E-12
    84    0.29971E-09    0.71323E-13    0.00000E+00   -0.17460E-11    0.11816E-06    0.16770E-09   -0.34695E-12
    85    0.30340E-09    0.73385E-13    0.00000E+00   -0.18256E-11    0.11744E-06    0.16508E-09   -0.35422E-12
    86    0.30711E-09    0.75457E-13    0.00000E+00   -0.19063E-11    0.11672E-06    0.16251E-09   -0.36297E-12
    87    0.31089E-09    0.77536E-13    0.00000E+00   -0.19879E-11    0.11600E-06    0.16000E-09   -0.37157E-12
    88    0.31467E-09    0.79622E-13    0.00000E+00   -0.20704E-11    0.11528E-06    0.15753E-09   -0.37841E-12
    89    0.31849E-09    0.81714E-13    0.00000E+00   -0.21541E-11    0.11457E-06    0.15511E-09   -0.38184E-12
    90    0.32235E-09    0.83806E-13    0.00000E+00   -0.22384E-11    0.11386E-06    0.15273E-09   -0.38067E-12
    91    0.32623E-09    0.85897E-13    0.00000E+00   -0.23235E-11    0.11315E-06    0.15039E-09   -0.37534E-12
    92    0.33015E-09    0.87985E-13    0.00000E+00   -0.24093E-11    0.11245E-06    0.14810E-09   -0.36671E-12
    93    0.33411E-09    0.90070E-13    0.00000E+00   -0.24958E-11    0.11175E-06    0.14584E-09   -0.35563E-12
    94    0.33808E-09    0.92147E-13    0.00000E+00   -0.25828E-11    0.11105E-06    0.14362E-09   -0.34297E-12
    95    0.34208E-09    0.94215E-13    0.00000E+00   -0.26703E-11    0.11036E-06    0.14145E-09   -0.32959E-12
    96    0.34609E-09    0.96273E-13    0.00000E+00   -0.27583E-11    0.10967E-06    0.13932E-09   -0.31634E-12
    97    0.35016E-09    0.98319E-13    0.00000E+00   -0.28467E-11    0.10898E-06    0.13723E-09   -0.30407E-12
    98    0.35426E-09    0.10035E-12    0.00000E+00   -0.29351E-11    0.10830E-06    0.13518E-09   -0.29348E-12
    99    0.35836E-09    0.10237E-12    0.00000E+00   -0.30240E-11    0.10762E-06    0.13317E-09   -0.28460E-12
   100    0.36251E-09    0.10436E-12    0.00000E+00   -0.31128E-11    0.10694E-06    0.13121E-09   -0.27727E-12
   101    0.36668E-09    0.10635E-12    0.00000E+00   -0.32019E-11    0.10627E-06    0.12928E-09   -0.27136E-12
   102    0.37091E-09    0.10830E-12    0.00000E+00   -0.32909E-11    0.10561E-06    0.12739E-09   -0.26673E-12
   103    0.37514E-09    0.11024E-12    0.00000E+00   -0.33801E-11    0.10494E-06    0.12554E-09   -0.26323E-12
   104    0.37939E-09    0.11216E-12    0.00000E+00   -0.34689E-11    0.10428E-06    0.12372E-09   -0.26072E-12
   105    0.38367E-09    0.11404E-12    0.00000E+00   -0.35576E-11    0.10363E-06    0.12195E-09   -0.25906E-12
   106    0.38797E-09    0.11590E-12    0.00000E+00   -0.36461E-11    0.10298E-06    0.12020E-09   -0.25812E-12
   107    0.39227E-09    0.11773E-12    0.00000E+00   -0.37342E-11    0.10233E-06    0.11849E-09   -0.25773E-12
   108    0.39662E-09    0.11952E-12    0.00000E+00   -0.38220E-11    0.10169E-06    0.11681E-09   -0.25778E-12
   109    0.40098E-09    0.12127E-12    0.00000E+00   -0.39093E-11    0.10105E-06    0.11516E-09   -0.25811E-12
   110    0.40536E-09    0.12298E-12    0.00000E+00   -0.39958E-11    0.10042E-06    0.11354E-09   -0.25858E-12
   111    0.40976E-09    0.12466E-12    0.00000E+00   -0.40819E-11    0.99786E-07    0.11195E-09   -0.25905E-12
   112    0.41418E-09    0.12630E-12    0.00000E+00   -0.41674E-11    0.99161E-07    0.11039E-09   -0.25939E-12
   113    0.41862E-09    0.12790E-12    0.00000E+00   -0.42521E-11    0.98540E-07    0.10886E-09   -0.25944E-12
   114    0.42308E-09    0.12945E-12    0.00000E+00   -0.43359E-11    0.97923E-07    0.10735E-09   -0.25908E-12
   115    0.42758E-09    0.13096E-12    0.00000E+00   -0.44189E-11    0.97310E-07    0.10587E-09   -0.25818E-12
   116    0.43207E-09    0.13242E-12    0.00000E+00   -0.45008E-11    0.96702E-07    0.10441E-09   -0.25676E-12
   117    0.43660E-09    0.13382E-12    0.00000E+00   -0.45816E-11    0.96099E-07    0.10298E-09   -0.25487E-12
   118    0.44115E-09    0.13519E-12    0.00000E+00   -0.46615E-11    0.95500E-07    0.10157E-09   -0.25254E-12
   119    0.44571E-09    0.13651E-12    0.00000E+00   -0.47400E-11    0.94905E-07    0.10019E-09   -0.24981E-12
   120    0.45028E-09    0.13776E-12    0.00000E+00   -0.48172E-11    0.94315E-07    0.98831E-10   -0.24674E-12
   121    0.45486E-09    0.13898E-12    0.00000E+00   -0.48931E-11    0.93729E-07    0.97493E-10   -0.24336E-12
   122    0.45944E-09    0.14013E-12    0.00000E+00   -0.49675E-11    0.93148E-07    0.96179E-10   -0.23970E-12
   123    0.46404E-09    0.14122E-12    0.00000E+00   -0.50405E-11    0.92571E-07    0.94887E-10   -0.23583E-12
   124    0.46864E-09    0.14225E-12    0.00000E+00   -0.51117E-11    0.91998E-07    0.93616E-10   -0.23177E-12
   125    0.47325E-09    0.14323E-12    0.00000E+00   -0.51813E-11    0.91430E-07    0.92367E-10   -0.22757E-12
   126    0.47787E-09    0.14415E-12    0.00000E+00   -0.52493E-11    0.90866E-07    0.91139E-10   -0.22327E-12
   127    0.48249E-09    0.14500E-12    0.00000E+00   -0.53156E-11    0.90306E-07    0.89932E-10   -0.21891E-12
   128    0.48710E-09    0.14580E-12    0.00000E+00   -0.53799E-11    0.89751E-07    0.88745E-10   -0.21454E-12
   129    0.49173E-09    0.14653E-12    0.00000E+00   -0.54423E-11    0.89200E-07    0.87579E-10   -0.21020E-12
   130    0.49636E-09    0.14719E-12    0.00000E+00   -0.55026E-11    0.88653E-07    0.86431E-10   -0.20592E-12
   131    0.50099E-09    0.14780E-12    0.00000E+00   -0.55611E-11    0.88111E-07    0.85303E-10   -0.20175E-12
   132    0.50563E-09    0.14833E-12    0.00000E+00   -0.56173E-11    0.87572E-07    0.84194E-10   -0.19773E-12
   133    0.51025E-09    0.14881E-12    0.00000E+00   -0.56714E-11    0.87039E-07    0.83103E-10   -0.19385E-12
   134    0.51488E-09    0.14922E-12    0.00000E+00   -0.57230E-11    0.86509E-07    0.82031E-10   -0.19009E-12
   135    0.51951E-09    0.14957E-12    0.00000E+00   -0.57725E-11    0.85984E-07    0.80976E-10   -0.18645E-12
   136    0.52412E-09    0.14984E-12    0.00000E+00   -0.58192E-11    0.85463E-07    0.79938E-10   -0.18291E-12
   137    0.52873E-09    0.15005E-12    0.00000E+00   -0.58636E-11    0.84946E-07    0.78918E-10   -0.17946E-12
   138    0.53333E-09    0.15019E-12    0.00000E+00   -0.59055E-11    0.84433E-07    0.77915E-10   -0.17608E-12
   139    0.53791E-09    0.15028E-12    0.00000E+00   -0.59447E-11    0.83924E-07    0.76928E-10   -0.17276E-12
   140    0.54249E-09    0.15028E-12    0.00000E+00   -0.59813E-11    0.83420E-07    0.75957E-10   -0.16950E-12
   141    0.54705E-09    0.15022E-12    0.00000E+00   -0.60151E-11    0.82919E-07    0.75002E-10   -0.16627E-12
   142    0.55161E-09    0.15009E-12    0.00000E+00   -0.60461E-11    0.82423E-07    0.74062E-10   -0.16306E-12
   143    0.55615E-09    0.14990E-12    0.00000E+00   -0.60745E-11    0.81931E-07    0.73138E-10   -0.15987E-12
   144    0.56068E-09    0.14964E-12    0.00000E+00   -0.60999E-11    0.81442E-07    0.72229E-10   -0.15667E-12
   145    0.56518E-09    0.14933E-12    0.00000E+00   -0.61225E-11    0.80958E-07    0.71334E-10   -0.15346E-12
   146    0.56970E-09    0.14894E-12    0.00000E+00   -0.61421E-11    0.80478E-07    0.70453E-10   -0.15022E-12
   147    0.57416E-09    0.14850E-12    0.00000E+00   -0.61586E-11    0.80001E-07    0.69586E-10   -0.14694E-12
   148    0.57862E-09    0.14798E-12    0.00000E+00   -0.61722E-11    0.79529E-07    0.68732E-10   -0.14361E-12
   149    0.58306E-09    0.14740E-12    0.00000E+00   -0.61827E-11    0.79060E-07    0.67892E-10   -0.14022E-12
   150    0.58747E-09    0.14677E-12    0.00000E+00   -0.61898E-11    0.78596E-07    0.67065E-10   -0.13677E-12
   151    0.59186E-09    0.14608E-12    0.00000E+00   -0.61938E-11    0.78135E-07    0.66250E-10   -0.13329E-12
   152    0.59621E-09    0.14532E-12    0.00000E+00   -0.61946E-11    0.77678E-07    0.65448E-10   -0.12979E-12
   153    0.60054E-09    0.14451E-12    0.00000E+00   -0.61919E-11    0.77225E-07    0.64659E-10   -0.12628E-12
   154    0.60484E-09    0.14364E-12    0.00000E+00   -0.61860E-11    0.76775E-07    0.63882E-10   -0.12278E-12
   155    0.60911E-09    0.14273E-12    0.00000E+00   -0.61767E-11    0.76330E-07    0.63117E-10   -0.11931E-12
   156    0.61334E-09    0.14176E-12    0.00000E+00   -0.61641E-11    0.75888E-07    0.62364E-10   -0.11587E-12
   157    0.61755E-09    0.14074E-12    0.00000E+00   -0.61479E-11    0.75449E-07    0.61623E-10   -0.11249E-12
   158    0.62172E-09    0.13968E-12    0.00000E+00   -0.61282E-11    0.75015E-07    0.60893E-10   -0.10918E-12
   159    0.62585E-09    0.13857E-12    0.00000E+00   -0.61051E-11    0.74584E-07    0.60175E-10   -0.10595E-12
   160    0.62995E-09    0.13741E-12    0.00000E+00   -0.60783E-11    0.74156E-07    0.59468E-10   -0.10282E-12
   161    0.63401E-09    0.13622E-12    0.00000E+00   -0.60481E-11    0.73732E-07    0.58772E-10   -0.99805E-13
   162    0.63804E-09    0.13498E-12    0.00000E+00   -0.60143E-11    0.73312E-07    0.58087E-10   -0.96919E-13
   163    0.64204E-09    0.13370E-12    0.00000E+00   -0.59769E-11    0.72895E-07    0.57413E-10   -0.94176E-13
   164    0.64598E-09    0.13239E-12    0.00000E+00   -0.59360E-11    0.72482E-07    0.56749E-10   -0.91593E-13
   165    0.64989E-09    0.13104E-12    0.00000E+00   -0.58913E-11    0.72072E-07    0.56095E-10   -0.89184E-13
   166    0.65376E-09    0.12967E-12    0.00000E+00   -0.58430E-11    0.71665E-07    0.55452E-10   -0.86958E-13
   167    0.65759E-09    0.12825E-12    0.00000E+00   -0.57912E-11    0.71262E-07    0.54818E-10   -0.84905E-13
   168    0.66137E-09    0.12683E-12    0.00000E+00   -0.57356E-11    0.70863E-07    0.54195E-10   -0.83009E-13
   169    0.66509E-09    0.12537E-12    0.00000E+00   -0.56762E-11    0.70466E-07    0.53581E-10   -0.81254E-13
   170    0.66878E-09    0.12390E-12    0.00000E+00   -0.56132E-11    0.70073E-07    0.52976E-10   -0.79623E-13
   171    0.67240E-09    0.12242E-12    0.00000E+00   -0.55464E-11    0.69683E-07    0.52381E-10   -0.78100E-13
   172    0.67596E-09    0.12093E-12    0.00000E+00   -0.54758E-11    0.69297E-07    0.51795E-10   -0.76670E-13
   173    0.67947E-09    0.11941E-12    0.00000E+00   -0.54015E-11    0.68913E-07    0.51218E-10   -0.75316E-13
   174    0.68293E-09    0.11791E-12    0.00000E+00   -0.53236E-11    0.68533E-07    0.50649E-10   -0.74022E-13
   175    0.68633E-09    0.11639E-12    0.00000E+00   -0.52419E-11    0.68156E-07    0.50089E-10   -0.72772E-13
   176    0.68967E-09    0.11489E-12    0.00000E+00   -0.51563E-11    0.67782E-07    0.49537E-10   -0.71551E-13
   177    0.69295E-09    0.11338E-12    0.00000E+00   -0.50672E-11    0.67411E-07    0.48994E-10   -0.70341E-13
   178    0.69617E-09    0.11191E-12    0.00000E+00   -0.49743E-11    0.67043E-07    0.48459E-10   -0.69127E-13
   179    0.69933E-09    0.11042E-12    0.00000E+00   -0.48777E-11    0.66678E-07    0.47931E-10   -0.67893E-13
   180    0.70244E-09    0.10896E-12    0.00000E+00   -0.47774E-11    0.66316E-07    0.47411E-10   -0.66623E-13
   181    0.70548E-09    0.10752E-12    0.00000E+00   -0.46736E-11    0.65957E-07    0.46899E-10   -0.65300E-13
   182    0.70846E-09    0.10610E-12    0.00000E+00   -0.45660E-11    0.65601E-07    0.46394E-10   -0.63909E-13
   183    0.71137E-09    0.10471E-12    0.00000E+00   -0.44548E-11    0.65248E-07    0.45896E-10   -0.62437E-13
   184    0.71422E-09    0.10335E-12    0.00000E+00   -0.43399E-11    0.64898E-07    0.45405E-10   -0.60889E-13
   185    0.71702E-09    0.10204E-12    0.00000E+00   -0.42217E-11    0.64550E-07    0.44921E-10   -0.59273E-13
   186    0.71970E-09    0.10077E-12    0.00000E+00   -0.40996E-11    0.64205E-07    0.44444E-10   -0.57598E-13
   187    0.72236E-09    0.99540E-13    0.00000E+00   -0.39741E-11    0.63864E-07    0.43974E-10   -0.55870E-13
   188    0.72494E-09    0.98363E-13    0.00000E+00   -0.38451E-11    0.63524E-07    0.43510E-10   -0.54098E-13
   189    0.72745E-09    0.97241E-13    0.00000E+00   -0.37126E-11    0.63188E-07    0.43053E-10   -0.52292E-13
   190    0.72993E-09    0.96180E-13    0.00000E+00   -0.35768E-11    0.62854E-07    0.42603E-10   -0.50457E-13
   191    0.73229E-09    0.95184E-13    0.00000E+00   -0.34373E-11    0.62524E-07    0.42158E-10   -0.48604E-13
   192    0.73460E-09    0.94256E-13    0.00000E+00   -0.32945E-11    0.62195E-07    0.41721E-10   -0.46740E-13
   193    0.73682E-09    0.93401E-13    0.00000E+00   -0.31485E-11    0.61870E-07    0.41289E-10   -0.44873E-13
   194    0.73899E-09    0.92625E-13    0.00000E+00   -0.29991E-11    0.61547E-07    0.40864E-10   -0.43011E-13
   195    0.74108E-09    0.91932E-13    0.00000E+00   -0.28465E-11    0.61227E-07    0.40444E-10   -0.41162E-13
   196    0.74309E-09    0.91327E-13    0.00000E+00   -0.26906E-11    0.60909E-07    0.40031E-10   -0.39335E-13
   197    0.74503E-09    0.90816E-13    0.00000E+00   -0.25317E-11    0.60594E-07    0.39624E-10   -0.37538E-13
   198    0.74690E-09    0.90402E-13    0.00000E+00   -0.23697E-11    0.60281E-07    0.39222E-10   -0.35779E-13
   199    0.74870E-09    0.90092E-13    0.00000E+00   -0.22045E-11    0.59971E-07    0.38826E-10   -0.34065E-13
   200    0.75043E-09    0.89887E-13    0.00000E+00   -0.20365E-11    0.59664E-07    0.38435E-10   -0.32405E-13
   201    0.75207E-09    0.89798E-13    0.00000E+00   -0.18653E-11    0.59359E-07    0.38051E-10   -0.30798E-13
   202    0.75364E-09    0.89824E-13    0.00000E+00   -0.16914E-11    0.59056E-07    0.37671E-10   -0.29244E-13
   203    0.75513E-09    0.89975E-13    0.00000E+00   -0.15144E-11    0.58756E-07    0.37297E-10   -0.27743E-13
