    0.10000E-03    0.44716E+03
    0.10202E-03    0.45584E+03
    0.10408E-03    0.46469E+03
    0.10618E-03    0.47372E+03
    0.10833E-03    0.48292E+03
    0.11052E-03    0.49230E+03
    0.11275E-03    0.50186E+03
    0.11503E-03    0.51161E+03
    0.11735E-03    0.52154E+03
    0.11972E-03    0.53167E+03
    0.12214E-03    0.54199E+03
    0.12461E-03    0.55252E+03
    0.12712E-03    0.56325E+03
    0.12969E-03    0.57418E+03
    0.13231E-03    0.58533E+03
    0.13499E-03    0.59670E+03
    0.13771E-03    0.60828E+03
    0.14049E-03    0.62009E+03
    0.14333E-03    0.63213E+03
    0.14623E-03    0.64440E+03
    0.14918E-03    0.65691E+03
    0.15220E-03    0.66966E+03
    0.15527E-03    0.68266E+03
    0.15841E-03    0.69591E+03
    0.16161E-03    0.70941E+03
    0.16487E-03    0.72318E+03
    0.16820E-03    0.73721E+03
    0.17160E-03    0.75152E+03
    0.17507E-03    0.76610E+03
    0.17860E-03    0.78096E+03
    0.18221E-03    0.79611E+03
    0.18589E-03    0.81155E+03
    0.18965E-03    0.82730E+03
    0.19348E-03    0.84334E+03
    0.19739E-03    0.85970E+03
    0.20138E-03    0.87637E+03
    0.20544E-03    0.89336E+03
    0.20959E-03    0.91068E+03
    0.21383E-03    0.92834E+03
    0.21815E-03    0.94634E+03
    0.22255E-03    0.96468E+03
    0.22705E-03    0.98338E+03
    0.23164E-03    0.10024E+04
    0.23632E-03    0.10219E+04
    0.24109E-03    0.10417E+04
    0.24596E-03    0.10618E+04
    0.25093E-03    0.10824E+04
    0.25600E-03    0.11034E+04
    0.26117E-03    0.11247E+04
    0.26645E-03    0.11465E+04
    0.27183E-03    0.11687E+04
    0.27732E-03    0.11913E+04
    0.28292E-03    0.12144E+04
    0.28864E-03    0.12379E+04
    0.29447E-03    0.12618E+04
    0.30042E-03    0.12862E+04
    0.30649E-03    0.13111E+04
    0.31268E-03    0.13365E+04
    0.31899E-03    0.13623E+04
    0.32544E-03    0.13886E+04
    0.33201E-03    0.14155E+04
    0.33872E-03    0.14428E+04
    0.34556E-03    0.14707E+04
    0.35254E-03    0.14991E+04
    0.35966E-03    0.15280E+04
    0.36693E-03    0.15575E+04
    0.37434E-03    0.15876E+04
    0.38190E-03    0.16182E+04
    0.38962E-03    0.16494E+04
    0.39749E-03    0.16812E+04
    0.40552E-03    0.17136E+04
    0.41371E-03    0.17466E+04
    0.42207E-03    0.17803E+04
    0.43060E-03    0.18146E+04
    0.43929E-03    0.18495E+04
    0.44817E-03    0.18851E+04
    0.45722E-03    0.19213E+04
    0.46646E-03    0.19583E+04
    0.47588E-03    0.19959E+04
    0.48550E-03    0.20343E+04
    0.49530E-03    0.20733E+04
    0.50531E-03    0.21131E+04
    0.51552E-03    0.21537E+04
    0.52593E-03    0.21950E+04
    0.53656E-03    0.22370E+04
    0.54739E-03    0.22799E+04
    0.55845E-03    0.23236E+04
    0.56973E-03    0.23680E+04
    0.58124E-03    0.24133E+04
    0.59299E-03    0.24595E+04
    0.60496E-03    0.25065E+04
    0.61719E-03    0.25543E+04
    0.62965E-03    0.26031E+04
    0.64237E-03    0.26527E+04
    0.65535E-03    0.27033E+04
    0.66859E-03    0.27548E+04
    0.68210E-03    0.28072E+04
    0.69588E-03    0.28606E+04
    0.70993E-03    0.29150E+04
    0.72427E-03    0.29703E+04
    0.73891E-03    0.30267E+04
    0.75383E-03    0.30841E+04
    0.76906E-03    0.31425E+04
    0.78460E-03    0.32020E+04
    0.80045E-03    0.32625E+04
    0.81662E-03    0.33242E+04
    0.83311E-03    0.33869E+04
    0.84994E-03    0.34508E+04
    0.86711E-03    0.35158E+04
    0.88463E-03    0.35820E+04
    0.90250E-03    0.36494E+04
    0.92073E-03    0.37179E+04
    0.93933E-03    0.37877E+04
    0.95831E-03    0.38587E+04
    0.97767E-03    0.39309E+04
    0.99742E-03    0.40044E+04
    0.10176E-02    0.40792E+04
    0.10381E-02    0.41553E+04
    0.10591E-02    0.42327E+04
    0.10805E-02    0.43114E+04
    0.11023E-02    0.43915E+04
    0.11246E-02    0.44730E+04
    0.11473E-02    0.45558E+04
    0.11705E-02    0.46401E+04
    0.11941E-02    0.47258E+04
    0.12182E-02    0.48129E+04
    0.12429E-02    0.49015E+04
    0.12680E-02    0.49916E+04
    0.12936E-02    0.50832E+04
    0.13197E-02    0.51763E+04
    0.13464E-02    0.52709E+04
    0.13736E-02    0.53671E+04
    0.14013E-02    0.54648E+04
    0.14296E-02    0.55642E+04
    0.14585E-02    0.56651E+04
    0.14880E-02    0.57677E+04
    0.15180E-02    0.58718E+04
    0.15487E-02    0.59777E+04
    0.15800E-02    0.60852E+04
    0.16119E-02    0.61944E+04
    0.16445E-02    0.63052E+04
    0.16777E-02    0.64178E+04
    0.17116E-02    0.65321E+04
    0.17462E-02    0.66482E+04
    0.17814E-02    0.67660E+04
    0.18174E-02    0.68855E+04
    0.18541E-02    0.70068E+04
    0.18916E-02    0.71300E+04
    0.19298E-02    0.72549E+04
    0.19688E-02    0.73816E+04
    0.20086E-02    0.75101E+04
    0.20491E-02    0.76405E+04
    0.20905E-02    0.77726E+04
    0.21328E-02    0.79067E+04
    0.21758E-02    0.80425E+04
    0.22198E-02    0.81802E+04
    0.22646E-02    0.83198E+04
    0.23104E-02    0.84612E+04
    0.23571E-02    0.86045E+04
    0.24047E-02    0.87496E+04
    0.24533E-02    0.88966E+04
    0.25028E-02    0.90455E+04
    0.25534E-02    0.91962E+04
    0.26050E-02    0.93488E+04
    0.26576E-02    0.95032E+04
    0.27113E-02    0.96595E+04
    0.27660E-02    0.98176E+04
    0.28219E-02    0.99775E+04
    0.28789E-02    0.10139E+05
    0.29371E-02    0.10303E+05
    0.29964E-02    0.10468E+05
    0.30569E-02    0.10635E+05
    0.31187E-02    0.10804E+05
    0.31817E-02    0.10975E+05
    0.32460E-02    0.11147E+05
    0.33115E-02    0.11321E+05
    0.33784E-02    0.11497E+05
    0.34467E-02    0.11674E+05
    0.35163E-02    0.11853E+05
    0.35874E-02    0.12034E+05
    0.36598E-02    0.12216E+05
    0.37338E-02    0.12400E+05
    0.38092E-02    0.12585E+05
    0.38861E-02    0.12771E+05
    0.39646E-02    0.12959E+05
    0.40447E-02    0.13148E+05
    0.41264E-02    0.13338E+05
    0.42098E-02    0.13530E+05
    0.42948E-02    0.13724E+05
    0.43816E-02    0.13920E+05
    0.44701E-02    0.14118E+05
    0.45604E-02    0.14316E+05
    0.46525E-02    0.14514E+05
