     2    0.14775E-09    0.72218E-14    0.48187E-12    0.15025E-06    0.40085E-08
     3    0.13951E-09    0.12251E-13    0.60482E-12    0.23082E-06    0.48038E-08
     4    0.13131E-09    0.14356E-13    0.62708E-12    0.30241E-06    0.51921E-08
     5    0.12482E-09    0.13316E-13    0.58757E-12    0.36560E-06    0.53587E-08
     6    0.12005E-09    0.10309E-13    0.51745E-12    0.42134E-06    0.53972E-08
     7    0.11672E-09    0.68564E-14    0.43704E-12    0.47074E-06    0.53584E-08
     8    0.11448E-09    0.40627E-14    0.35841E-12    0.51471E-06    0.52727E-08
     9    0.11312E-09    0.23464E-14    0.28878E-12    0.55404E-06    0.51590E-08
    10    0.11245E-09    0.15696E-14    0.23242E-12    0.58925E-06    0.50298E-08
    11    0.11229E-09    0.13373E-14    0.19096E-12    0.62099E-06    0.48962E-08
    12    0.11261E-09    0.12799E-14    0.16430E-12    0.64942E-06    0.47600E-08
    13    0.11321E-09    0.11962E-14    0.15061E-12    0.67521E-06    0.46298E-08
    14    0.11405E-09    0.10540E-14    0.14728E-12    0.69838E-06    0.45025E-08
    15    0.11507E-09    0.91094E-15    0.15130E-12    0.71941E-06    0.43813E-08
    16    0.11631E-09    0.82888E-15    0.15976E-12    0.73845E-06    0.42633E-08
    17    0.11766E-09    0.82685E-15    0.17022E-12    0.75555E-06    0.41493E-08
    18    0.11908E-09    0.88104E-15    0.18065E-12    0.77110E-06    0.40391E-08
    19    0.12069E-09    0.95296E-15    0.19024E-12    0.78515E-06    0.39333E-08
    20    0.12236E-09    0.10151E-14    0.19825E-12    0.79777E-06    0.38287E-08
    21    0.12410E-09    0.10653E-14    0.20465E-12    0.80914E-06    0.37263E-08
    22    0.12589E-09    0.11211E-14    0.20971E-12    0.81940E-06    0.36262E-08
    23    0.12773E-09    0.12056E-14    0.21394E-12    0.82861E-06    0.35290E-08
    24    0.12963E-09    0.13339E-14    0.21788E-12    0.83679E-06    0.34357E-08
    25    0.13157E-09    0.15088E-14    0.22214E-12    0.84412E-06    0.33459E-08
    26    0.13354E-09    0.17236E-14    0.22711E-12    0.85063E-06    0.32588E-08
    27    0.13556E-09    0.19703E-14    0.23280E-12    0.85634E-06    0.31754E-08
    28    0.13760E-09    0.22438E-14    0.23898E-12    0.86137E-06    0.30964E-08
    29    0.13968E-09    0.25436E-14    0.24531E-12    0.86572E-06    0.30218E-08
    30    0.14179E-09    0.28715E-14    0.25155E-12    0.86948E-06    0.29498E-08
    31    0.14392E-09    0.32280E-14    0.25715E-12    0.87263E-06    0.28801E-08
    32    0.14608E-09    0.36110E-14    0.26166E-12    0.87528E-06    0.28132E-08
    33    0.14828E-09    0.40166E-14    0.26457E-12    0.87745E-06    0.27492E-08
