     2    0.91827E-10    0.42997E-14    0.27396E-12    0.10941E-06    0.29597E-08
     3    0.88549E-10    0.75305E-14    0.35703E-12    0.17137E-06    0.35945E-08
     4    0.84887E-10    0.90167E-14    0.38000E-12    0.22767E-06    0.39292E-08
     5    0.82024E-10    0.84995E-14    0.36336E-12    0.27827E-06    0.40951E-08
     6    0.80061E-10    0.66640E-14    0.32541E-12    0.32362E-06    0.41597E-08
     7    0.78886E-10    0.44778E-14    0.27877E-12    0.36439E-06    0.41610E-08
     8    0.78337E-10    0.26777E-14    0.23156E-12    0.40114E-06    0.41221E-08
     9    0.78308E-10    0.15632E-14    0.18879E-12    0.43442E-06    0.40584E-08
    10    0.78669E-10    0.10614E-14    0.15363E-12    0.46455E-06    0.39796E-08
    11    0.79355E-10    0.91807E-15    0.12761E-12    0.49202E-06    0.38939E-08
    12    0.80318E-10    0.88876E-15    0.11086E-12    0.51699E-06    0.38047E-08
    13    0.81401E-10    0.83638E-15    0.10281E-12    0.53971E-06    0.37148E-08
    14    0.82717E-10    0.73921E-15    0.10176E-12    0.56047E-06    0.36266E-08
    15    0.84048E-10    0.64707E-15    0.10543E-12    0.57945E-06    0.35407E-08
    16    0.85513E-10    0.59648E-15    0.11223E-12    0.59680E-06    0.34569E-08
    17    0.87102E-10    0.59743E-15    0.12040E-12    0.61268E-06    0.33751E-08
    18    0.88688E-10    0.64014E-15    0.12848E-12    0.62725E-06    0.32949E-08
    19    0.90444E-10    0.69390E-15    0.13598E-12    0.64057E-06    0.32162E-08
    20    0.92183E-10    0.73930E-15    0.14216E-12    0.65270E-06    0.31389E-08
    21    0.94001E-10    0.77853E-15    0.14730E-12    0.66379E-06    0.30629E-08
    22    0.95865E-10    0.82200E-15    0.15142E-12    0.67393E-06    0.29882E-08
    23    0.97714E-10    0.88604E-15    0.15501E-12    0.68319E-06    0.29150E-08
    24    0.99602E-10    0.98368E-15    0.15867E-12    0.69161E-06    0.28439E-08
    25    0.10155E-09    0.11156E-14    0.16205E-12    0.69926E-06    0.27750E-08
    26    0.10349E-09    0.12778E-14    0.16598E-12    0.70620E-06    0.27086E-08
    27    0.10549E-09    0.14650E-14    0.17067E-12    0.71248E-06    0.26449E-08
