     2    0.17730E-09    0.86692E-14    0.33453E-18    0.57847E-12
     3    0.16740E-09    0.14707E-13    0.66990E-18    0.72615E-12
     4    0.15756E-09    0.17233E-13    0.11183E-17    0.75297E-12
     5    0.14977E-09    0.15985E-13    0.16806E-17    0.70562E-12
     6    0.14405E-09    0.12376E-13    0.23579E-17    0.62147E-12
     7    0.14006E-09    0.82324E-14    0.31512E-17    0.52491E-12
     8    0.13737E-09    0.48797E-14    0.40615E-17    0.43044E-12
     9    0.13574E-09    0.28198E-14    0.50895E-17    0.34675E-12
    10    0.13494E-09    0.18872E-14    0.62361E-17    0.27898E-12
    11    0.13477E-09    0.16083E-14    0.75015E-17    0.22911E-12
    12    0.13515E-09    0.15400E-14    0.88859E-17    0.19704E-12
    13    0.13587E-09    0.14413E-14    0.10389E-16    0.18059E-12
    14    0.13688E-09    0.12733E-14    0.12011E-16    0.17660E-12
    15    0.13812E-09    0.11051E-14    0.13752E-16    0.18147E-12
    16    0.13960E-09    0.10103E-14    0.15610E-16    0.19169E-12
    17    0.14123E-09    0.10113E-14    0.17585E-16    0.20431E-12
    18    0.14293E-09    0.10793E-14    0.19676E-16    0.21690E-12
    19    0.14488E-09    0.11681E-14    0.21883E-16    0.22846E-12
    20    0.14689E-09    0.12449E-14    0.24206E-16    0.23811E-12
    21    0.14898E-09    0.13075E-14    0.26644E-16    0.24582E-12
    22    0.15113E-09    0.13771E-14    0.29199E-16    0.25190E-12
    23    0.15335E-09    0.14816E-14    0.31869E-16    0.25698E-12
    24    0.15563E-09    0.16389E-14    0.34656E-16    0.26170E-12
    25    0.15796E-09    0.18523E-14    0.37560E-16    0.26680E-12
    26    0.16034E-09    0.21139E-14    0.40584E-16    0.27275E-12
    27    0.16277E-09    0.24137E-14    0.43727E-16    0.27956E-12
    28    0.16523E-09    0.27460E-14    0.46991E-16    0.28695E-12
    29    0.16774E-09    0.31100E-14    0.50377E-16    0.29454E-12
    30    0.17028E-09    0.35079E-14    0.53886E-16    0.30198E-12
    31    0.17285E-09    0.39403E-14    0.57519E-16    0.30867E-12
    32    0.17546E-09    0.44047E-14    0.61277E-16    0.31403E-12
    33    0.17810E-09    0.48963E-14    0.65159E-16    0.31747E-12
    34    0.18078E-09    0.54113E-14    0.69166E-16    0.31894E-12
    35    0.18349E-09    0.59508E-14    0.73297E-16    0.31817E-12
    36    0.18622E-09    0.65194E-14    0.77552E-16    0.31509E-12
    37    0.18899E-09    0.71241E-14    0.81931E-16    0.30980E-12
    38    0.19180E-09    0.77720E-14    0.86432E-16    0.30270E-12
    39    0.19463E-09    0.84650E-14    0.91055E-16    0.29397E-12
    40    0.19748E-09    0.92043E-14    0.95799E-16    0.28373E-12
    41    0.20038E-09    0.99911E-14    0.10066E-15    0.27210E-12
    42    0.20330E-09    0.10824E-13    0.10565E-15    0.25925E-12
    43    0.20624E-09    0.11704E-13    0.11075E-15    0.24528E-12
