     2    0.14755E-09    0.65061E-14    0.00000E+00    0.45836E-12    0.53817E-07    0.11696E-08   -0.57607E-11
     3    0.13948E-09    0.11488E-13    0.00000E+00    0.58606E-12    0.65322E-07    0.11743E-08   -0.73108E-11
     4    0.13140E-09    0.14038E-13    0.00000E+00    0.61737E-12    0.75216E-07    0.11521E-08   -0.77174E-11
     5    0.12497E-09    0.13642E-13    0.00000E+00    0.58754E-12    0.83802E-07    0.11188E-08   -0.72317E-11
     6    0.12021E-09    0.11128E-13    0.00000E+00    0.52583E-12    0.91285E-07    0.10806E-08   -0.60942E-11
     7    0.11682E-09    0.78286E-14    0.00000E+00    0.45159E-12    0.97865E-07    0.10407E-08   -0.45616E-11
     8    0.11453E-09    0.48774E-14    0.00000E+00    0.37713E-12    0.10369E-06    0.10005E-08   -0.28819E-11
     9    0.11310E-09    0.28568E-14    0.00000E+00    0.30905E-12    0.10887E-06    0.96116E-09   -0.12772E-11
    10    0.11237E-09    0.18057E-14    0.00000E+00    0.25220E-12    0.11348E-06    0.92301E-09    0.76510E-13
    11    0.11214E-09    0.14281E-14    0.00000E+00    0.20825E-12    0.11762E-06    0.88739E-09    0.10664E-11
    12    0.11237E-09    0.13535E-14    0.00000E+00    0.17800E-12    0.12130E-06    0.85363E-09    0.16431E-11
    13    0.11290E-09    0.13167E-14    0.00000E+00    0.16037E-12    0.12463E-06    0.82260E-09    0.18171E-11
    14    0.11368E-09    0.12133E-14    0.00000E+00    0.15347E-12    0.12759E-06    0.79347E-09    0.16450E-11
    15    0.11465E-09    0.10638E-14    0.00000E+00    0.15479E-12    0.13027E-06    0.76666E-09    0.12165E-11
    16    0.11581E-09    0.93603E-15    0.00000E+00    0.16169E-12    0.13267E-06    0.74152E-09    0.63824E-12
    17    0.11712E-09    0.88092E-15    0.00000E+00    0.17169E-12    0.13481E-06    0.71782E-09    0.18542E-13
    18    0.11847E-09    0.90554E-15    0.00000E+00    0.18261E-12    0.13673E-06    0.69556E-09   -0.54798E-12
    19    0.12007E-09    0.98272E-15    0.00000E+00    0.19345E-12    0.13846E-06    0.67441E-09   -0.99139E-12
    20    0.12167E-09    0.10739E-14    0.00000E+00    0.20291E-12    0.13998E-06    0.65438E-09   -0.12694E-11
    21    0.12334E-09    0.11549E-14    0.00000E+00    0.21074E-12    0.14134E-06    0.63506E-09   -0.13688E-11
    22    0.12507E-09    0.12250E-14    0.00000E+00    0.21683E-12    0.14254E-06    0.61655E-09   -0.13039E-11
    23    0.12686E-09    0.13013E-14    0.00000E+00    0.22163E-12    0.14360E-06    0.59860E-09   -0.11120E-11
    24    0.12870E-09    0.14063E-14    0.00000E+00    0.22562E-12    0.14453E-06    0.58140E-09   -0.84401E-12
    25    0.13058E-09    0.15553E-14    0.00000E+00    0.22934E-12    0.14533E-06    0.56489E-09   -0.55288E-12
    26    0.13250E-09    0.17521E-14    0.00000E+00    0.23326E-12    0.14602E-06    0.54900E-09   -0.28624E-12
    27    0.13445E-09    0.19911E-14    0.00000E+00    0.23744E-12    0.14660E-06    0.53394E-09   -0.82877E-13
    28    0.13644E-09    0.22642E-14    0.00000E+00    0.24209E-12    0.14710E-06    0.51971E-09    0.30897E-13
    29    0.13844E-09    0.25656E-14    0.00000E+00    0.24725E-12    0.14749E-06    0.50610E-09    0.46269E-13
    30    0.14049E-09    0.28941E-14    0.00000E+00    0.25259E-12    0.14781E-06    0.49319E-09   -0.27251E-13
    31    0.14256E-09    0.32515E-14    0.00000E+00    0.25779E-12    0.14805E-06    0.48083E-09   -0.16690E-12
    32    0.14464E-09    0.36397E-14    0.00000E+00    0.26243E-12    0.14822E-06    0.46903E-09   -0.34459E-12
    33    0.14676E-09    0.40578E-14    0.00000E+00    0.26595E-12    0.14832E-06    0.45785E-09   -0.53111E-12
    34    0.14891E-09    0.45029E-14    0.00000E+00    0.26807E-12    0.14836E-06    0.44715E-09   -0.69761E-12
    35    0.15108E-09    0.49712E-14    0.00000E+00    0.26860E-12    0.14834E-06    0.43672E-09   -0.81852E-12
    36    0.15327E-09    0.54612E-14    0.00000E+00    0.26726E-12    0.14827E-06    0.42657E-09   -0.87806E-12
    37    0.15548E-09    0.59744E-14    0.00000E+00    0.26404E-12    0.14815E-06    0.41670E-09   -0.87384E-12
    38    0.15773E-09    0.65160E-14    0.00000E+00    0.25886E-12    0.14798E-06    0.40716E-09   -0.81416E-12
    39    0.16000E-09    0.70897E-14    0.00000E+00    0.25191E-12    0.14777E-06    0.39794E-09   -0.71494E-12
