     2    0.14752E-09    0.64275E-14    0.45564E-12    0.15031E-06    0.39997E-08
     3    0.13948E-09    0.11403E-13    0.58389E-12    0.23091E-06    0.47917E-08
     4    0.13141E-09    0.14002E-13    0.61626E-12    0.30253E-06    0.51792E-08
     5    0.12499E-09    0.13681E-13    0.58755E-12    0.36574E-06    0.53470E-08
     6    0.12022E-09    0.11228E-13    0.52683E-12    0.42150E-06    0.53878E-08
     7    0.11685E-09    0.79511E-14    0.45353E-12    0.47092E-06    0.53519E-08
     8    0.11454E-09    0.49849E-14    0.37937E-12    0.51491E-06    0.52691E-08
     9    0.11310E-09    0.29285E-14    0.31155E-12    0.55425E-06    0.51575E-08
    10    0.11234E-09    0.18417E-14    0.25453E-12    0.58947E-06    0.50291E-08
    11    0.11210E-09    0.14423E-14    0.21040E-12    0.62123E-06    0.48952E-08
    12    0.11234E-09    0.13624E-14    0.17979E-12    0.64967E-06    0.47582E-08
    13    0.11287E-09    0.13304E-14    0.16170E-12    0.67547E-06    0.46265E-08
    14    0.11364E-09    0.12331E-14    0.15435E-12    0.69865E-06    0.44972E-08
    15    0.11460E-09    0.10849E-14    0.15532E-12    0.71971E-06    0.43739E-08
    16    0.11577E-09    0.95273E-15    0.16197E-12    0.73877E-06    0.42548E-08
    17    0.11706E-09    0.89056E-15    0.17187E-12    0.75589E-06    0.41409E-08
    18    0.11842E-09    0.90967E-15    0.18283E-12    0.77146E-06    0.40313E-08
    19    0.11997E-09    0.98528E-15    0.19373E-12    0.78555E-06    0.39263E-08
    20    0.12158E-09    0.10787E-14    0.20338E-12    0.79820E-06    0.38233E-08
    21    0.12325E-09    0.11636E-14    0.21136E-12    0.80960E-06    0.37234E-08
    22    0.12498E-09    0.12367E-14    0.21764E-12    0.81990E-06    0.36259E-08
    23    0.12675E-09    0.13138E-14    0.22257E-12    0.82916E-06    0.35305E-08
    24    0.12858E-09    0.14170E-14    0.22656E-12    0.83739E-06    0.34382E-08
    25    0.13046E-09    0.15628E-14    0.23020E-12    0.84477E-06    0.33492E-08
    26    0.13237E-09    0.17564E-14    0.23397E-12    0.85133E-06    0.32630E-08
    27    0.13432E-09    0.19935E-14    0.23811E-12    0.85710E-06    0.31798E-08
    28    0.13628E-09    0.22660E-14    0.24265E-12    0.86219E-06    0.31001E-08
    29    0.13830E-09    0.25676E-14    0.24753E-12    0.86660E-06    0.30245E-08
    30    0.14033E-09    0.28964E-14    0.25274E-12    0.87043E-06    0.29523E-08
