     2    0.14769E-09    0.84713E-14    0.52106E-12    0.15560E-06    0.41058E-08
     3    0.13922E-09    0.13424E-13    0.63622E-12    0.24030E-06    0.49455E-08
     4    0.13088E-09    0.14633E-13    0.64422E-12    0.31621E-06    0.53654E-08
     5    0.12436E-09    0.12520E-13    0.58952E-12    0.38377E-06    0.55536E-08
     6    0.11964E-09    0.88650E-14    0.50608E-12    0.44384E-06    0.56064E-08
     7    0.11638E-09    0.53820E-14    0.41545E-12    0.49748E-06    0.55780E-08
     8    0.11428E-09    0.29854E-14    0.33101E-12    0.54560E-06    0.54990E-08
     9    0.11304E-09    0.17541E-14    0.25964E-12    0.58895E-06    0.53922E-08
    10    0.11251E-09    0.12975E-14    0.20559E-12    0.62806E-06    0.52683E-08
    11    0.11245E-09    0.11601E-14    0.16918E-12    0.66358E-06    0.51414E-08
    12    0.11284E-09    0.10633E-14    0.14911E-12    0.69565E-06    0.50113E-08
    13    0.11350E-09    0.93610E-15    0.14220E-12    0.72495E-06    0.48859E-08
    14    0.11439E-09    0.82128E-15    0.14467E-12    0.75149E-06    0.47620E-08
    15    0.11545E-09    0.76914E-15    0.15286E-12    0.77579E-06    0.46429E-08
    16    0.11669E-09    0.78466E-15    0.16366E-12    0.79798E-06    0.45257E-08
    17    0.11807E-09    0.83497E-15    0.17475E-12    0.81809E-06    0.44093E-08
    18    0.11949E-09    0.88387E-15    0.18458E-12    0.83654E-06    0.42954E-08
    19    0.12115E-09    0.91971E-15    0.19307E-12    0.85339E-06    0.41831E-08
    20    0.12280E-09    0.95526E-15    0.19985E-12    0.86869E-06    0.40738E-08
    21    0.12453E-09    0.10152E-14    0.20569E-12    0.88264E-06    0.39661E-08
    22    0.12631E-09    0.11181E-14    0.21112E-12    0.89539E-06    0.38620E-08
    23    0.12814E-09    0.12688E-14    0.21691E-12    0.90695E-06    0.37608E-08
    24    0.13001E-09    0.14617E-14    0.22341E-12    0.91746E-06    0.36642E-08
    25    0.13193E-09    0.16887E-14    0.23087E-12    0.92696E-06    0.35715E-08
    26    0.13389E-09    0.19452E-14    0.23920E-12    0.93558E-06    0.34824E-08
    27    0.13587E-09    0.22301E-14    0.24779E-12    0.94332E-06    0.33977E-08
    28    0.13789E-09    0.25439E-14    0.25622E-12    0.95031E-06    0.33173E-08
    29    0.13993E-09    0.28847E-14    0.26396E-12    0.95649E-06    0.32396E-08
    30    0.14201E-09    0.32490E-14    0.27048E-12    0.96204E-06    0.31645E-08
    31    0.14412E-09    0.36333E-14    0.27543E-12    0.96692E-06    0.30906E-08
    32    0.14625E-09    0.40374E-14    0.27852E-12    0.97122E-06    0.30187E-08
    33    0.14841E-09    0.44650E-14    0.27953E-12    0.97494E-06    0.29492E-08
    34    0.15061E-09    0.49224E-14    0.27869E-12    0.97817E-06    0.28818E-08
    35    0.15282E-09    0.54154E-14    0.27621E-12    0.98087E-06    0.28159E-08
    36    0.15506E-09    0.59480E-14    0.27237E-12    0.98314E-06    0.27517E-08
    37    0.15732E-09    0.65216E-14    0.26747E-12    0.98497E-06    0.26895E-08
    38    0.15961E-09    0.71365E-14    0.26153E-12    0.98639E-06    0.26300E-08
    39    0.16192E-09    0.77918E-14    0.25456E-12    0.98744E-06    0.25731E-08
    40    0.16424E-09    0.84872E-14    0.24655E-12    0.98814E-06    0.25183E-08
    41    0.16660E-09    0.92229E-14    0.23741E-12    0.98849E-06    0.24652E-08
    42    0.16898E-09    0.99982E-14    0.22699E-12    0.98854E-06    0.24139E-08
    43    0.17139E-09    0.10812E-13    0.21503E-12    0.98829E-06    0.23643E-08
    44    0.17379E-09    0.11664E-13    0.20117E-12    0.98777E-06    0.23163E-08
    45    0.17624E-09    0.12552E-13    0.18516E-12    0.98698E-06    0.22694E-08
    46    0.17872E-09    0.13479E-13    0.16705E-12    0.98596E-06    0.22234E-08
    47    0.18122E-09    0.14445E-13    0.14695E-12    0.98470E-06    0.21783E-08
    48    0.18374E-09    0.15453E-13    0.12486E-12    0.98323E-06    0.21343E-08
    49    0.18627E-09    0.16504E-13    0.10079E-12    0.98155E-06    0.20916E-08
    50    0.18885E-09    0.17601E-13    0.74766E-13    0.97968E-06    0.20500E-08
    51    0.19144E-09    0.18743E-13    0.46904E-13    0.97764E-06    0.20096E-08
    52    0.19408E-09    0.19928E-13    0.17438E-13    0.97542E-06    0.19706E-08
    53    0.19674E-09    0.21160E-13   -0.13465E-13    0.97305E-06    0.19328E-08
    54    0.19939E-09    0.22434E-13   -0.45952E-13    0.97054E-06    0.18963E-08
    55    0.20208E-09    0.23753E-13   -0.80224E-13    0.96788E-06    0.18610E-08
    56    0.20482E-09    0.25115E-13   -0.11633E-12    0.96510E-06    0.18267E-08
    57    0.20759E-09    0.26518E-13   -0.15429E-12    0.96220E-06    0.17933E-08
    58    0.21039E-09    0.27963E-13   -0.19423E-12    0.95917E-06    0.17605E-08
    59    0.21319E-09    0.29449E-13   -0.23621E-12    0.95604E-06    0.17284E-08
    60    0.21602E-09    0.30971E-13   -0.28010E-12    0.95281E-06    0.16970E-08
    61    0.21892E-09    0.32533E-13   -0.32578E-12    0.94948E-06    0.16662E-08
    62    0.22183E-09    0.34133E-13   -0.37339E-12    0.94607E-06    0.16362E-08
    63    0.22475E-09    0.35771E-13   -0.42308E-12    0.94258E-06    0.16069E-08
    64    0.22774E-09    0.37453E-13   -0.47504E-12    0.93902E-06    0.15783E-08
    65    0.23072E-09    0.39181E-13   -0.52937E-12    0.93538E-06    0.15504E-08
    66    0.23375E-09    0.40948E-13   -0.58585E-12    0.93168E-06    0.15232E-08
    67    0.23680E-09    0.42753E-13   -0.64410E-12    0.92792E-06    0.14967E-08
    68    0.23989E-09    0.44599E-13   -0.70387E-12    0.92410E-06    0.14710E-08
    69    0.24302E-09    0.46475E-13   -0.76481E-12    0.92024E-06    0.14460E-08
    70    0.24618E-09    0.48385E-13   -0.82703E-12    0.91632E-06    0.14216E-08
    71    0.24938E-09    0.50322E-13   -0.89075E-12    0.91236E-06    0.13978E-08
    72    0.25261E-09    0.52285E-13   -0.95619E-12    0.90836E-06    0.13745E-08
    73    0.25586E-09    0.54272E-13   -0.10235E-11    0.90432E-06    0.13517E-08
    74    0.25914E-09    0.56283E-13   -0.10926E-11    0.90024E-06    0.13293E-08
    75    0.26246E-09    0.58322E-13   -0.11634E-11    0.89614E-06    0.13074E-08
    76    0.26580E-09    0.60391E-13   -0.12359E-11    0.89201E-06    0.12858E-08
    77    0.26918E-09    0.62489E-13   -0.13101E-11    0.88785E-06    0.12646E-08
    78    0.27261E-09    0.64617E-13   -0.13860E-11    0.88367E-06    0.12439E-08
    79    0.27607E-09    0.66766E-13   -0.14631E-11    0.87947E-06    0.12236E-08
    80    0.27956E-09    0.68937E-13   -0.15414E-11    0.87525E-06    0.12038E-08
    81    0.28309E-09    0.71120E-13   -0.16212E-11    0.87102E-06    0.11844E-08
    82    0.28666E-09    0.73319E-13   -0.17021E-11    0.86677E-06    0.11656E-08
    83    0.29025E-09    0.75531E-13   -0.17843E-11    0.86252E-06    0.11472E-08
    84    0.29389E-09    0.77755E-13   -0.18675E-11    0.85826E-06    0.11292E-08
    85    0.29755E-09    0.79987E-13   -0.19520E-11    0.85399E-06    0.11117E-08
    86    0.30124E-09    0.82230E-13   -0.20375E-11    0.84971E-06    0.10945E-08
    87    0.30499E-09    0.84478E-13   -0.21240E-11    0.84544E-06    0.10777E-08
    88    0.30875E-09    0.86733E-13   -0.22114E-11    0.84116E-06    0.10612E-08
    89    0.31255E-09    0.88993E-13   -0.23000E-11    0.83688E-06    0.10451E-08
    90    0.31639E-09    0.91252E-13   -0.23893E-11    0.83260E-06    0.10292E-08
    91    0.32024E-09    0.93510E-13   -0.24795E-11    0.82832E-06    0.10136E-08
    92    0.32414E-09    0.95763E-13   -0.25704E-11    0.82405E-06    0.99831E-09
    93    0.32809E-09    0.98011E-13   -0.26620E-11    0.81979E-06    0.98327E-09
    94    0.33204E-09    0.10025E-12   -0.27541E-11    0.81553E-06    0.96851E-09
    95    0.33603E-09    0.10248E-12   -0.28468E-11    0.81127E-06    0.95402E-09
    96    0.34003E-09    0.10469E-12   -0.29400E-11    0.80703E-06    0.93981E-09
    97    0.34409E-09    0.10689E-12   -0.30335E-11    0.80279E-06    0.92587E-09
    98    0.34817E-09    0.10908E-12   -0.31272E-11    0.79857E-06    0.91220E-09
    99    0.35227E-09    0.11124E-12   -0.32213E-11    0.79436E-06    0.89880E-09
   100    0.35641E-09    0.11338E-12   -0.33153E-11    0.79016E-06    0.88565E-09
   101    0.36057E-09    0.11551E-12   -0.34095E-11    0.78597E-06    0.87276E-09
   102    0.36480E-09    0.11761E-12   -0.35037E-11    0.78179E-06    0.86012E-09
   103    0.36903E-09    0.11968E-12   -0.35980E-11    0.77763E-06    0.84772E-09
   104    0.37328E-09    0.12173E-12   -0.36920E-11    0.77348E-06    0.83556E-09
