     2    0.14865E-09    0.13085E-13    0.00000E+00    0.65458E-12    0.53045E-07    0.11868E-08   -0.83023E-11
     3    0.13930E-09    0.16307E-13    0.00000E+00    0.72432E-12    0.64334E-07    0.11886E-08   -0.87939E-11
     4    0.13040E-09    0.13727E-13    0.00000E+00    0.66938E-12    0.73942E-07    0.11576E-08   -0.73447E-11
     5    0.12373E-09    0.88316E-14    0.00000E+00    0.55594E-12    0.82239E-07    0.11144E-08   -0.49116E-11
     6    0.11919E-09    0.46816E-14    0.00000E+00    0.42908E-12    0.89437E-07    0.10684E-08   -0.23241E-11
     7    0.11634E-09    0.23333E-14    0.00000E+00    0.31479E-12    0.95737E-07    0.10243E-08   -0.20302E-12
     8    0.11462E-09    0.13770E-14    0.00000E+00    0.22667E-12    0.10128E-06    0.98156E-09    0.11306E-11
     9    0.11378E-09    0.10446E-14    0.00000E+00    0.16790E-12    0.10618E-06    0.93955E-09    0.16358E-11
    10    0.11361E-09    0.86523E-15    0.00000E+00    0.13486E-12    0.11051E-06    0.89982E-09    0.14497E-11
    11    0.11388E-09    0.71793E-15    0.00000E+00    0.12143E-12    0.11438E-06    0.86436E-09    0.80589E-12
    12    0.11463E-09    0.64295E-15    0.00000E+00    0.12024E-12    0.11781E-06    0.83268E-09    0.36093E-15
    13    0.11561E-09    0.58373E-15    0.00000E+00    0.12562E-12    0.12084E-06    0.80309E-09   -0.67229E-12
    14    0.11672E-09    0.55072E-15    0.00000E+00    0.13277E-12    0.12354E-06    0.77425E-09   -0.99067E-12
    15    0.11800E-09    0.52593E-15    0.00000E+00    0.13936E-12    0.12594E-06    0.74609E-09   -0.98810E-12
    16    0.11954E-09    0.49040E-15    0.00000E+00    0.14420E-12    0.12806E-06    0.71893E-09   -0.76797E-12
    17    0.12132E-09    0.47947E-15    0.00000E+00    0.14781E-12    0.12993E-06    0.69312E-09   -0.47284E-12
    18    0.12322E-09    0.50899E-15    0.00000E+00    0.15148E-12    0.13159E-06    0.66890E-09   -0.22745E-12
    19    0.12532E-09    0.57677E-15    0.00000E+00    0.15690E-12    0.13304E-06    0.64602E-09   -0.54280E-13
    20    0.12741E-09    0.68194E-15    0.00000E+00    0.16496E-12    0.13430E-06    0.62421E-09    0.41281E-13
    21    0.12955E-09    0.81074E-15    0.00000E+00    0.17485E-12    0.13539E-06    0.60374E-09    0.21982E-13
    22    0.13178E-09    0.95881E-15    0.00000E+00    0.18534E-12    0.13633E-06    0.58484E-09   -0.13398E-12
    23    0.13408E-09    0.11238E-14    0.00000E+00    0.19596E-12    0.13713E-06    0.56707E-09   -0.35633E-12
    24    0.13644E-09    0.12995E-14    0.00000E+00    0.20629E-12    0.13779E-06    0.54994E-09   -0.55359E-12
    25    0.13886E-09    0.14855E-14    0.00000E+00    0.21545E-12    0.13834E-06    0.53331E-09   -0.63847E-12
    26    0.14133E-09    0.16796E-14    0.00000E+00    0.22282E-12    0.13878E-06    0.51714E-09   -0.55730E-12
    27    0.14387E-09    0.18905E-14    0.00000E+00    0.22835E-12    0.13911E-06    0.50156E-09   -0.38490E-12
    28    0.14646E-09    0.21298E-14    0.00000E+00    0.23239E-12    0.13936E-06    0.48671E-09   -0.21866E-12
    29    0.14911E-09    0.23959E-14    0.00000E+00    0.23557E-12    0.13952E-06    0.47265E-09   -0.12070E-12
    30    0.15182E-09    0.26865E-14    0.00000E+00    0.23825E-12    0.13959E-06    0.45937E-09   -0.12348E-12
    31    0.15454E-09    0.30040E-14    0.00000E+00    0.24028E-12    0.13958E-06    0.44672E-09   -0.17692E-12
    32    0.15733E-09    0.33505E-14    0.00000E+00    0.24146E-12    0.13950E-06    0.43455E-09   -0.22000E-12
    33    0.16018E-09    0.37288E-14    0.00000E+00    0.24205E-12    0.13937E-06    0.42291E-09   -0.22914E-12
    34    0.16306E-09    0.41412E-14    0.00000E+00    0.24235E-12    0.13917E-06    0.41185E-09   -0.19993E-12
    35    0.16598E-09    0.45814E-14    0.00000E+00    0.24187E-12    0.13892E-06    0.40123E-09   -0.16710E-12
    36    0.16892E-09    0.50435E-14    0.00000E+00    0.23982E-12    0.13862E-06    0.39091E-09   -0.16478E-12
    37    0.17189E-09    0.55288E-14    0.00000E+00    0.23542E-12    0.13828E-06    0.38082E-09   -0.18589E-12
    38    0.17493E-09    0.60414E-14    0.00000E+00    0.22844E-12    0.13789E-06    0.37095E-09   -0.21262E-12
    39    0.17804E-09    0.65849E-14    0.00000E+00    0.21948E-12    0.13746E-06    0.36140E-09   -0.22487E-12
    40    0.18118E-09    0.71640E-14    0.00000E+00    0.20931E-12    0.13700E-06    0.35229E-09   -0.20205E-12
    41    0.18437E-09    0.77829E-14    0.00000E+00    0.19852E-12    0.13650E-06    0.34370E-09   -0.13163E-12
    42    0.18757E-09    0.84420E-14    0.00000E+00    0.18688E-12    0.13596E-06    0.33556E-09   -0.32984E-13
    43    0.19081E-09    0.91406E-14    0.00000E+00    0.17399E-12    0.13540E-06    0.32777E-09    0.66622E-13
    44    0.19406E-09    0.98760E-14    0.00000E+00    0.15956E-12    0.13480E-06    0.32024E-09    0.14001E-12
    45    0.19736E-09    0.10647E-13    0.00000E+00    0.14333E-12    0.13418E-06    0.31287E-09    0.16009E-12
    46    0.20072E-09    0.11453E-13    0.00000E+00    0.12484E-12    0.13354E-06    0.30559E-09    0.10977E-12
    47    0.20411E-09    0.12295E-13    0.00000E+00    0.10423E-12    0.13287E-06    0.29842E-09    0.11765E-13
    48    0.20752E-09    0.13174E-13    0.00000E+00    0.82140E-13    0.13219E-06    0.29139E-09   -0.10135E-12
    49    0.21097E-09    0.14088E-13    0.00000E+00    0.59148E-13    0.13149E-06    0.28455E-09   -0.19709E-12
    50    0.21448E-09    0.15035E-13    0.00000E+00    0.34905E-13    0.13077E-06    0.27794E-09   -0.24305E-12
    51    0.21802E-09    0.16011E-13    0.00000E+00    0.88563E-14    0.13004E-06    0.27160E-09   -0.21680E-12
    52    0.22163E-09    0.17029E-13    0.00000E+00   -0.19632E-13    0.12929E-06    0.26552E-09   -0.13553E-12
    53    0.22526E-09    0.18107E-13    0.00000E+00   -0.50967E-13    0.12853E-06    0.25968E-09   -0.26278E-13
    54    0.22889E-09    0.19244E-13    0.00000E+00   -0.84481E-13    0.12776E-06    0.25409E-09    0.83974E-13
    55    0.23254E-09    0.20437E-13    0.00000E+00   -0.11949E-12    0.12698E-06    0.24874E-09    0.16831E-12
    56    0.23626E-09    0.21666E-13    0.00000E+00   -0.15616E-12    0.12619E-06    0.24360E-09    0.20592E-12
    57    0.24002E-09    0.22916E-13    0.00000E+00   -0.19451E-12    0.12539E-06    0.23862E-09    0.20024E-12
    58    0.24383E-09    0.24190E-13    0.00000E+00   -0.23468E-12    0.12458E-06    0.23376E-09    0.16075E-12
    59    0.24767E-09    0.25493E-13    0.00000E+00   -0.27680E-12    0.12377E-06    0.22896E-09    0.96927E-13
    60    0.25154E-09    0.26833E-13    0.00000E+00   -0.32084E-12    0.12295E-06    0.22416E-09    0.18201E-13
    61    0.25549E-09    0.28223E-13    0.00000E+00   -0.36670E-12    0.12212E-06    0.21933E-09   -0.65912E-13
    62    0.25943E-09    0.29661E-13    0.00000E+00   -0.41453E-12    0.12129E-06    0.21452E-09   -0.14558E-12
    63    0.26340E-09    0.31144E-13    0.00000E+00   -0.46443E-12    0.12045E-06    0.20978E-09   -0.21089E-12
    64    0.26743E-09    0.32672E-13    0.00000E+00   -0.51658E-12    0.11961E-06    0.20520E-09   -0.25196E-12
    65    0.27148E-09    0.34244E-13    0.00000E+00   -0.57104E-12    0.11877E-06    0.20083E-09   -0.25891E-12
    66    0.27558E-09    0.35849E-13    0.00000E+00   -0.62757E-12    0.11792E-06    0.19673E-09   -0.22572E-12
    67    0.27972E-09    0.37489E-13    0.00000E+00   -0.68581E-12    0.11708E-06    0.19287E-09   -0.16174E-12
    68    0.28392E-09    0.39170E-13    0.00000E+00   -0.74560E-12    0.11623E-06    0.18919E-09   -0.80176E-13
    69    0.28816E-09    0.40884E-13    0.00000E+00   -0.80672E-12    0.11539E-06    0.18567E-09    0.58071E-14
    70    0.29245E-09    0.42638E-13    0.00000E+00   -0.86943E-12    0.11455E-06    0.18224E-09    0.83054E-13
    71    0.29676E-09    0.44430E-13    0.00000E+00   -0.93410E-12    0.11370E-06    0.17888E-09    0.14070E-12
    72    0.30110E-09    0.46257E-13    0.00000E+00   -0.10009E-11    0.11286E-06    0.17556E-09    0.17696E-12
    73    0.30548E-09    0.48115E-13    0.00000E+00   -0.10698E-11    0.11202E-06    0.17228E-09    0.19234E-12
    74    0.30988E-09    0.50001E-13    0.00000E+00   -0.11408E-11    0.11118E-06    0.16904E-09    0.18733E-12
    75    0.31434E-09    0.51918E-13    0.00000E+00   -0.12136E-11    0.11034E-06    0.16581E-09    0.16243E-12
    76    0.31885E-09    0.53867E-13    0.00000E+00   -0.12881E-11    0.10950E-06    0.16261E-09    0.11915E-12
    77    0.32341E-09    0.55846E-13    0.00000E+00   -0.13642E-11    0.10867E-06    0.15945E-09    0.63159E-13
    78    0.32803E-09    0.57860E-13    0.00000E+00   -0.14423E-11    0.10783E-06    0.15635E-09    0.11188E-14
    79    0.33268E-09    0.59903E-13    0.00000E+00   -0.15217E-11    0.10700E-06    0.15332E-09   -0.60296E-13
    80    0.33739E-09    0.61975E-13    0.00000E+00   -0.16028E-11    0.10617E-06    0.15039E-09   -0.11442E-12
    81    0.34212E-09    0.64071E-13    0.00000E+00   -0.16855E-11    0.10535E-06    0.14758E-09   -0.15582E-12
    82    0.34690E-09    0.66193E-13    0.00000E+00   -0.17699E-11    0.10452E-06    0.14487E-09   -0.18391E-12
    83    0.35171E-09    0.68339E-13    0.00000E+00   -0.18558E-11    0.10371E-06    0.14226E-09   -0.19932E-12
