     2    0.14813E-09    0.72324E-14    0.24936E-18    0.48323E-12
     3    0.13986E-09    0.12265E-13    0.49970E-18    0.60616E-12
     4    0.13164E-09    0.14372E-13    0.83498E-18    0.62838E-12
     5    0.12514E-09    0.13332E-13    0.12563E-17    0.58874E-12
     6    0.12036E-09    0.10322E-13    0.17650E-17    0.51843E-12
     7    0.11700E-09    0.68666E-14    0.23622E-17    0.43774E-12
     8    0.11476E-09    0.40705E-14    0.30488E-17    0.35899E-12
     9    0.11341E-09    0.23531E-14    0.38253E-17    0.28934E-12
    10    0.11274E-09    0.15764E-14    0.46914E-17    0.23293E-12
    11    0.11261E-09    0.13448E-14    0.56464E-17    0.19142E-12
    12    0.11293E-09    0.12846E-14    0.66889E-17    0.16454E-12
    13    0.11349E-09    0.12056E-14    0.78171E-17    0.15083E-12
    14    0.11439E-09    0.10622E-14    0.90293E-17    0.14762E-12
    15    0.11539E-09    0.92161E-15    0.10324E-16    0.15155E-12
    16    0.11658E-09    0.84308E-15    0.11701E-16    0.16000E-12
    17    0.11796E-09    0.83852E-15    0.13160E-16    0.17048E-12
    18    0.11937E-09    0.89342E-15    0.14703E-16    0.18089E-12
    19    0.12100E-09    0.96639E-15    0.16332E-16    0.19047E-12
    20    0.12264E-09    0.10284E-14    0.18050E-16    0.19829E-12
    21    0.12439E-09    0.10820E-14    0.19859E-16    0.20465E-12
    22    0.12622E-09    0.11412E-14    0.21763E-16    0.20965E-12
    23    0.12804E-09    0.12275E-14    0.23762E-16    0.21392E-12
    24    0.12993E-09    0.13586E-14    0.25857E-16    0.21822E-12
    25    0.13189E-09    0.15351E-14    0.28045E-16    0.22232E-12
    26    0.13386E-09    0.17514E-14    0.30326E-16    0.22712E-12
    27    0.13589E-09    0.20001E-14    0.32695E-16    0.23285E-12
    28    0.13796E-09    0.22751E-14    0.35150E-16    0.23882E-12
    29    0.14003E-09    0.25774E-14    0.37689E-16    0.24544E-12
    30    0.14217E-09    0.29082E-14    0.40311E-16    0.25134E-12
    31    0.14429E-09    0.32659E-14    0.43017E-16    0.25725E-12
    32    0.14647E-09    0.36521E-14    0.45808E-16    0.26181E-12
    33    0.14866E-09    0.40580E-14    0.48689E-16    0.26466E-12
    34    0.15086E-09    0.44851E-14    0.51663E-16    0.26619E-12
    35    0.15314E-09    0.49333E-14    0.54733E-16    0.26519E-12
    36    0.15542E-09    0.54047E-14    0.57901E-16    0.26274E-12
    37    0.15774E-09    0.59068E-14    0.61168E-16    0.25837E-12
    38    0.16007E-09    0.64440E-14    0.64533E-16    0.25255E-12
    39    0.16243E-09    0.70184E-14    0.67992E-16    0.24539E-12
    40    0.16481E-09    0.76317E-14    0.71542E-16    0.23677E-12
    41    0.16721E-09    0.82849E-14    0.75180E-16    0.22671E-12
    42    0.16964E-09    0.89776E-14    0.78901E-16    0.21570E-12
    43    0.17208E-09    0.97082E-14    0.82705E-16    0.20418E-12
    44    0.17455E-09    0.10475E-13    0.86592E-16    0.19179E-12
    45    0.17705E-09    0.11277E-13    0.90564E-16    0.17808E-12
    46    0.17957E-09    0.12116E-13    0.94625E-16    0.16283E-12
    47    0.18211E-09    0.12991E-13    0.98778E-16    0.14566E-12
    48    0.18467E-09    0.13903E-13    0.10303E-15    0.12646E-12
    49    0.18726E-09    0.14855E-13    0.10738E-15    0.10518E-12
    50    0.18987E-09    0.15845E-13    0.11183E-15    0.81828E-13
    51    0.19252E-09    0.16870E-13    0.11638E-15    0.56455E-13
    52    0.19520E-09    0.17930E-13    0.12102E-15    0.29202E-13
    53    0.19790E-09    0.19028E-13    0.12575E-15    0.23738E-15
    54    0.20062E-09    0.20165E-13    0.13057E-15   -0.30300E-13
    55    0.20333E-09    0.21341E-13    0.13548E-15   -0.62306E-13
    56    0.20608E-09    0.22559E-13    0.14046E-15   -0.95861E-13
    57    0.20887E-09    0.23819E-13    0.14553E-15   -0.13121E-12
    58    0.21169E-09    0.25118E-13    0.15068E-15   -0.16830E-12
    59    0.21454E-09    0.26458E-13    0.15591E-15   -0.20704E-12
    60    0.21741E-09    0.27834E-13    0.16124E-15   -0.24739E-12
    61    0.22032E-09    0.29246E-13    0.16667E-15   -0.28939E-12
    62    0.22325E-09    0.30695E-13    0.17219E-15   -0.33307E-12
    63    0.22620E-09    0.32178E-13    0.17782E-15   -0.37851E-12
    64    0.22918E-09    0.33696E-13    0.18354E-15   -0.42580E-12
    65    0.23219E-09    0.35249E-13    0.18936E-15   -0.47499E-12
    66    0.23523E-09    0.36835E-13    0.19527E-15   -0.52613E-12
    67    0.23830E-09    0.38453E-13    0.20127E-15   -0.57911E-12
    68    0.24140E-09    0.40104E-13    0.20734E-15   -0.63380E-12
    69    0.24452E-09    0.41784E-13    0.21350E-15   -0.69007E-12
