    0.10000E-03    0.35078E+03
    0.10202E-03    0.35760E+03
    0.10408E-03    0.36455E+03
    0.10618E-03    0.37163E+03
    0.10833E-03    0.37885E+03
    0.11052E-03    0.38621E+03
    0.11275E-03    0.39371E+03
    0.11503E-03    0.40136E+03
    0.11735E-03    0.40915E+03
    0.11972E-03    0.41710E+03
    0.12214E-03    0.42520E+03
    0.12461E-03    0.43346E+03
    0.12712E-03    0.44188E+03
    0.12969E-03    0.45046E+03
    0.13231E-03    0.45921E+03
    0.13499E-03    0.46813E+03
    0.13771E-03    0.47722E+03
    0.14049E-03    0.48649E+03
    0.14333E-03    0.49594E+03
    0.14623E-03    0.50557E+03
    0.14918E-03    0.51539E+03
    0.15220E-03    0.52540E+03
    0.15527E-03    0.53560E+03
    0.15841E-03    0.54600E+03
    0.16161E-03    0.55660E+03
    0.16487E-03    0.56741E+03
    0.16820E-03    0.57842E+03
    0.17160E-03    0.58965E+03
    0.17507E-03    0.60110E+03
    0.17860E-03    0.61277E+03
    0.18221E-03    0.62466E+03
    0.18589E-03    0.63679E+03
    0.18965E-03    0.64915E+03
    0.19348E-03    0.66175E+03
    0.19739E-03    0.67459E+03
    0.20138E-03    0.68768E+03
    0.20544E-03    0.70102E+03
    0.20959E-03    0.71463E+03
    0.21383E-03    0.72849E+03
    0.21815E-03    0.74263E+03
    0.22255E-03    0.75704E+03
    0.22705E-03    0.77172E+03
    0.23164E-03    0.78669E+03
    0.23632E-03    0.80195E+03
    0.24109E-03    0.81750E+03
    0.24596E-03    0.83336E+03
    0.25093E-03    0.84952E+03
    0.25600E-03    0.86599E+03
    0.26117E-03    0.88278E+03
    0.26645E-03    0.89989E+03
    0.27183E-03    0.91734E+03
    0.27732E-03    0.93512E+03
    0.28292E-03    0.95324E+03
    0.28864E-03    0.97171E+03
    0.29447E-03    0.99054E+03
    0.30042E-03    0.10097E+04
    0.30649E-03    0.10293E+04
    0.31268E-03    0.10492E+04
    0.31899E-03    0.10695E+04
