     2    0.14000E-09    0.70578E-14    0.50357E-12    0.15872E-06    0.36191E-08
     3    0.13192E-09    0.12022E-13    0.62815E-12    0.24386E-06    0.42239E-08
     4    0.12451E-09    0.14246E-13    0.64733E-12    0.31928E-06    0.44964E-08
     5    0.11887E-09    0.13409E-13    0.60384E-12    0.38567E-06    0.45937E-08
     6    0.11486E-09    0.10562E-13    0.53007E-12    0.44408E-06    0.45916E-08
     7    0.11214E-09    0.71575E-14    0.44646E-12    0.49572E-06    0.45310E-08
     8    0.11043E-09    0.43053E-14    0.36552E-12    0.54158E-06    0.44342E-08
     9    0.10950E-09    0.24810E-14    0.29378E-12    0.58250E-06    0.43179E-08
    10    0.10920E-09    0.16089E-14    0.23571E-12    0.61905E-06    0.41902E-08
    11    0.10933E-09    0.13281E-14    0.19249E-12    0.65194E-06    0.40629E-08
    12    0.10986E-09    0.12674E-14    0.16426E-12    0.68132E-06    0.39361E-08
    13    0.11066E-09    0.12021E-14    0.14925E-12    0.70792E-06    0.38161E-08
    14    0.11167E-09    0.10747E-14    0.14494E-12    0.73175E-06    0.37001E-08
    15    0.11283E-09    0.93077E-15    0.14837E-12    0.75335E-06    0.35913E-08
    16    0.11417E-09    0.83494E-15    0.15664E-12    0.77286E-06    0.34876E-08
    17    0.11563E-09    0.81714E-15    0.16722E-12    0.79033E-06    0.33880E-08
    18    0.11712E-09    0.86294E-15    0.17798E-12    0.80617E-06    0.32926E-08
    19    0.11885E-09    0.93616E-15    0.18813E-12    0.82047E-06    0.32002E-08
    20    0.12056E-09    0.10044E-14    0.19659E-12    0.83326E-06    0.31117E-08
    21    0.12235E-09    0.10580E-14    0.20337E-12    0.84475E-06    0.30253E-08
    22    0.12418E-09    0.11095E-14    0.20857E-12    0.85510E-06    0.29416E-08
    23    0.12606E-09    0.11813E-14    0.21281E-12    0.86432E-06    0.28594E-08
    24    0.12799E-09    0.12921E-14    0.21668E-12    0.87255E-06    0.27802E-08
    25    0.12995E-09    0.14490E-14    0.22073E-12    0.87982E-06    0.27042E-08
    26    0.13195E-09    0.16482E-14    0.22537E-12    0.88628E-06    0.26312E-08
    27    0.13398E-09    0.18815E-14    0.23058E-12    0.89191E-06    0.25621E-08
    28    0.13604E-09    0.21424E-14    0.23638E-12    0.89685E-06    0.24969E-08
    29    0.13812E-09    0.24287E-14    0.24268E-12    0.90105E-06    0.24344E-08
    30    0.14024E-09    0.27417E-14    0.24897E-12    0.90467E-06    0.23754E-08
    31    0.14238E-09    0.30828E-14    0.25484E-12    0.90768E-06    0.23188E-08
    32    0.14453E-09    0.34513E-14    0.25985E-12    0.91017E-06    0.22643E-08
    33    0.14672E-09    0.38438E-14    0.26345E-12    0.91214E-06    0.22124E-08
    34    0.14895E-09    0.42570E-14    0.26544E-12    0.91366E-06    0.21627E-08
    35    0.15118E-09    0.46890E-14    0.26571E-12    0.91472E-06    0.21139E-08
