     2    0.14777E-09    0.64176E-14    0.45531E-12    0.14598E-06    0.39312E-08
     3    0.13969E-09    0.11384E-13    0.58210E-12    0.22326E-06    0.46900E-08
     4    0.13160E-09    0.13982E-13    0.61291E-12    0.29141E-06    0.50512E-08
     5    0.12517E-09    0.13666E-13    0.58294E-12    0.35112E-06    0.51985E-08
     6    0.12040E-09    0.11218E-13    0.52148E-12    0.40342E-06    0.52233E-08
     7    0.11702E-09    0.79441E-14    0.44799E-12    0.44944E-06    0.51752E-08
     8    0.11473E-09    0.49797E-14    0.37418E-12    0.49012E-06    0.50826E-08
     9    0.11330E-09    0.29289E-14    0.30699E-12    0.52625E-06    0.49638E-08
    10    0.11257E-09    0.18543E-14    0.25081E-12    0.55836E-06    0.48298E-08
    11    0.11237E-09    0.14718E-14    0.20734E-12    0.58711E-06    0.46920E-08
    12    0.11265E-09    0.14076E-14    0.17708E-12    0.61266E-06    0.45521E-08
    13    0.11324E-09    0.13831E-14    0.15908E-12    0.63566E-06    0.44185E-08
    14    0.11407E-09    0.12807E-14    0.15166E-12    0.65616E-06    0.42882E-08
    15    0.11511E-09    0.11150E-14    0.15231E-12    0.67462E-06    0.41649E-08
    16    0.11637E-09    0.95735E-15    0.15835E-12    0.69119E-06    0.40461E-08
    17    0.11775E-09    0.86855E-15    0.16741E-12    0.70592E-06    0.39330E-08
    18    0.11920E-09    0.86521E-15    0.17740E-12    0.71919E-06    0.38249E-08
    19    0.12087E-09    0.92478E-15    0.18726E-12    0.73106E-06    0.37219E-08
    20    0.12259E-09    0.10076E-14    0.19581E-12    0.74159E-06    0.36213E-08
    21    0.12438E-09    0.10844E-14    0.20274E-12    0.75096E-06    0.35236E-08
    22    0.12624E-09    0.11482E-14    0.20811E-12    0.75930E-06    0.34284E-08
    23    0.12815E-09    0.12119E-14    0.21225E-12    0.76667E-06    0.33361E-08
    24    0.13013E-09    0.12963E-14    0.21557E-12    0.77309E-06    0.32469E-08
    25    0.13215E-09    0.14185E-14    0.21846E-12    0.77874E-06    0.31608E-08
    26    0.13421E-09    0.15857E-14    0.22139E-12    0.78363E-06    0.30771E-08
    27    0.13632E-09    0.17951E-14    0.22465E-12    0.78781E-06    0.29966E-08
    28    0.13845E-09    0.20389E-14    0.22843E-12    0.79137E-06    0.29200E-08
    29    0.14064E-09    0.23102E-14    0.23276E-12    0.79431E-06    0.28476E-08
    30    0.14285E-09    0.26059E-14    0.23753E-12    0.79673E-06    0.27782E-08
    31    0.14508E-09    0.29269E-14    0.24229E-12    0.79859E-06    0.27115E-08
    32    0.14735E-09    0.32755E-14    0.24659E-12    0.80003E-06    0.26479E-08
    33    0.14966E-09    0.36522E-14    0.24990E-12    0.80103E-06    0.25876E-08
    34    0.15199E-09    0.40550E-14    0.25215E-12    0.80161E-06    0.25291E-08
    35    0.15434E-09    0.44805E-14    0.25286E-12    0.80182E-06    0.24725E-08
    36    0.15672E-09    0.49264E-14    0.25176E-12    0.80168E-06    0.24175E-08
    37    0.15914E-09    0.53928E-14    0.24879E-12    0.80123E-06    0.23642E-08
    38    0.16159E-09    0.58823E-14    0.24415E-12    0.80048E-06    0.23122E-08
    39    0.16405E-09    0.63989E-14    0.23789E-12    0.79944E-06    0.22613E-08
    40    0.16653E-09    0.69472E-14    0.23000E-12    0.79814E-06    0.22118E-08
    41    0.16906E-09    0.75318E-14    0.22049E-12    0.79661E-06    0.21638E-08
    42    0.17160E-09    0.81544E-14    0.20970E-12    0.79486E-06    0.21174E-08
    43    0.17417E-09    0.88155E-14    0.19790E-12    0.79290E-06    0.20724E-08
    44    0.17674E-09    0.95130E-14    0.18501E-12    0.79074E-06    0.20292E-08
    45    0.17936E-09    0.10246E-13    0.17092E-12    0.78840E-06    0.19878E-08
    46    0.18200E-09    0.11017E-13    0.15573E-12    0.78589E-06    0.19479E-08
    47    0.18465E-09    0.11822E-13    0.13946E-12    0.78324E-06    0.19090E-08
    48    0.18732E-09    0.12663E-13    0.12177E-12    0.78044E-06    0.18716E-08
    49    0.19002E-09    0.13539E-13    0.10234E-12    0.77751E-06    0.18359E-08
    50    0.19277E-09    0.14451E-13    0.81194E-13    0.77445E-06    0.18013E-08
    51    0.19549E-09    0.15397E-13    0.58429E-13    0.77128E-06    0.17671E-08
    52    0.19827E-09    0.16374E-13    0.33789E-13    0.76801E-06    0.17335E-08
    53    0.20109E-09    0.17386E-13    0.70360E-14    0.76464E-06    0.17009E-08
    54    0.20392E-09    0.18431E-13   -0.21609E-13    0.76118E-06    0.16691E-08
    55    0.20676E-09    0.19511E-13   -0.51910E-13    0.75763E-06    0.16376E-08
    56    0.20963E-09    0.20628E-13   -0.83994E-13    0.75401E-06    0.16068E-08
    57    0.21253E-09    0.21782E-13   -0.11799E-12    0.75033E-06    0.15769E-08
    58    0.21547E-09    0.22974E-13   -0.15369E-12    0.74658E-06    0.15478E-08
    59    0.21841E-09    0.24206E-13   -0.19078E-12    0.74277E-06    0.15196E-08
    60    0.22137E-09    0.25470E-13   -0.22911E-12    0.73891E-06    0.14922E-08
    61    0.22440E-09    0.26769E-13   -0.26856E-12    0.73500E-06    0.14658E-08
    62    0.22742E-09    0.28102E-13   -0.30937E-12    0.73105E-06    0.14402E-08
    63    0.23046E-09    0.29467E-13   -0.35183E-12    0.72706E-06    0.14154E-08
    64    0.23355E-09    0.30871E-13   -0.39623E-12    0.72303E-06    0.13913E-08
    65    0.23664E-09    0.32314E-13   -0.44281E-12    0.71897E-06    0.13677E-08
    66    0.23976E-09    0.33791E-13   -0.49144E-12    0.71489E-06    0.13447E-08
    67    0.24290E-09    0.35300E-13   -0.54188E-12    0.71078E-06    0.13221E-08
    68    0.24608E-09    0.36842E-13   -0.59396E-12    0.70665E-06    0.12999E-08
    69    0.24928E-09    0.38410E-13   -0.64729E-12    0.70251E-06    0.12780E-08
    70    0.25253E-09    0.40005E-13   -0.70189E-12    0.69835E-06    0.12565E-08
    71    0.25580E-09    0.41624E-13   -0.75790E-12    0.69418E-06    0.12354E-08
    72    0.25909E-09    0.43266E-13   -0.81548E-12    0.69000E-06    0.12148E-08
    73    0.26241E-09    0.44929E-13   -0.87469E-12    0.68581E-06    0.11946E-08
    74    0.26575E-09    0.46615E-13   -0.93540E-12    0.68161E-06    0.11749E-08
    75    0.26913E-09    0.48328E-13   -0.99744E-12    0.67741E-06    0.11558E-08
    76    0.27252E-09    0.50070E-13   -0.10608E-11    0.67322E-06    0.11372E-08
    77    0.27596E-09    0.51840E-13   -0.11256E-11    0.66902E-06    0.11190E-08
    78    0.27943E-09    0.53639E-13   -0.11919E-11    0.66482E-06    0.11012E-08
    79    0.28292E-09    0.55459E-13   -0.12592E-11    0.66063E-06    0.10839E-08
    80    0.28644E-09    0.57298E-13   -0.13277E-11    0.65644E-06    0.10669E-08
    81    0.29000E-09    0.59150E-13   -0.13975E-11    0.65227E-06    0.10502E-08
    82    0.29358E-09    0.61017E-13   -0.14685E-11    0.64810E-06    0.10338E-08
    83    0.29720E-09    0.62896E-13   -0.15408E-11    0.64394E-06    0.10178E-08
    84    0.30084E-09    0.64787E-13   -0.16141E-11    0.63979E-06    0.10020E-08
    85    0.30450E-09    0.66688E-13   -0.16885E-11    0.63566E-06    0.98655E-09
    86    0.30819E-09    0.68600E-13   -0.17640E-11    0.63154E-06    0.97138E-09
    87    0.31193E-09    0.70519E-13   -0.18404E-11    0.62743E-06    0.95651E-09
    88    0.31567E-09    0.72449E-13   -0.19177E-11    0.62334E-06    0.94194E-09
    89    0.31946E-09    0.74386E-13   -0.19961E-11    0.61927E-06    0.92765E-09
    90    0.32328E-09    0.76326E-13   -0.20751E-11    0.61521E-06    0.91366E-09
    91    0.32711E-09    0.78268E-13   -0.21549E-11    0.61117E-06    0.89996E-09
    92    0.33098E-09    0.80211E-13   -0.22353E-11    0.60715E-06    0.88652E-09
    93    0.33489E-09    0.82153E-13   -0.23164E-11    0.60315E-06    0.87335E-09
    94    0.33881E-09    0.84090E-13   -0.23980E-11    0.59917E-06    0.86044E-09
    95    0.34277E-09    0.86023E-13   -0.24802E-11    0.59521E-06    0.84777E-09
    96    0.34672E-09    0.87949E-13   -0.25629E-11    0.59127E-06    0.83534E-09
    97    0.35073E-09    0.89866E-13   -0.26460E-11    0.58736E-06    0.82313E-09
    98    0.35477E-09    0.91774E-13   -0.27293E-11    0.58346E-06    0.81114E-09
    99    0.35882E-09    0.93668E-13   -0.28132E-11    0.57959E-06    0.79937E-09
   100    0.36290E-09    0.95548E-13   -0.28970E-11    0.57575E-06    0.78780E-09
   101    0.36701E-09    0.97423E-13   -0.29811E-11    0.57192E-06    0.77644E-09
   102    0.37118E-09    0.99271E-13   -0.30654E-11    0.56812E-06    0.76527E-09
   103    0.37534E-09    0.10110E-12   -0.31498E-11    0.56435E-06    0.75431E-09
   104    0.37953E-09    0.10292E-12   -0.32340E-11    0.56060E-06    0.74354E-09
   105    0.38374E-09    0.10471E-12   -0.33182E-11    0.55687E-06    0.73296E-09
   106    0.38798E-09    0.10649E-12   -0.34023E-11    0.55317E-06    0.72256E-09
   107    0.39221E-09    0.10823E-12   -0.34860E-11    0.54949E-06    0.71235E-09
   108    0.39648E-09    0.10995E-12   -0.35696E-11    0.54583E-06    0.70232E-09
   109    0.40078E-09    0.11163E-12   -0.36528E-11    0.54221E-06    0.69247E-09
   110    0.40509E-09    0.11328E-12   -0.37355E-11    0.53860E-06    0.68278E-09
   111    0.40941E-09    0.11490E-12   -0.38177E-11    0.53503E-06    0.67327E-09
   112    0.41376E-09    0.11648E-12   -0.38995E-11    0.53147E-06    0.66391E-09
   113    0.41814E-09    0.11804E-12   -0.39806E-11    0.52795E-06    0.65472E-09
   114    0.42252E-09    0.11954E-12   -0.40610E-11    0.52445E-06    0.64569E-09
   115    0.42694E-09    0.12103E-12   -0.41406E-11    0.52098E-06    0.63681E-09
   116    0.43136E-09    0.12246E-12   -0.42194E-11    0.51753E-06    0.62808E-09
   117    0.43582E-09    0.12384E-12   -0.42972E-11    0.51411E-06    0.61950E-09
   118    0.44030E-09    0.12520E-12   -0.43742E-11    0.51072E-06    0.61107E-09
   119    0.44478E-09    0.12652E-12   -0.44501E-11    0.50735E-06    0.60277E-09
   120    0.44928E-09    0.12777E-12   -0.45247E-11    0.50401E-06    0.59462E-09
   121    0.45379E-09    0.12900E-12   -0.45983E-11    0.50069E-06    0.58661E-09
   122    0.45831E-09    0.13016E-12   -0.46706E-11    0.49740E-06    0.57873E-09
   123    0.46284E-09    0.13127E-12   -0.47416E-11    0.49414E-06    0.57098E-09
   124    0.46738E-09    0.13234E-12   -0.48110E-11    0.49090E-06    0.56336E-09
   125    0.47192E-09    0.13335E-12   -0.48790E-11    0.48769E-06    0.55587E-09
   126    0.47648E-09    0.13432E-12   -0.49456E-11    0.48451E-06    0.54850E-09
   127    0.48104E-09    0.13522E-12   -0.50107E-11    0.48135E-06    0.54125E-09
   128    0.48560E-09    0.13608E-12   -0.50741E-11    0.47821E-06    0.53413E-09
   129    0.49017E-09    0.13688E-12   -0.51357E-11    0.47510E-06    0.52711E-09
   130    0.49475E-09    0.13762E-12   -0.51955E-11    0.47202E-06    0.52022E-09
   131    0.49933E-09    0.13831E-12   -0.52537E-11    0.46896E-06    0.51343E-09
   132    0.50393E-09    0.13893E-12   -0.53098E-11    0.46593E-06    0.50675E-09
   133    0.50852E-09    0.13951E-12   -0.53641E-11    0.46292E-06    0.50018E-09
   134    0.51311E-09    0.14002E-12   -0.54162E-11    0.45994E-06    0.49371E-09
   135    0.51771E-09    0.14048E-12   -0.54663E-11    0.45698E-06    0.48734E-09
   136    0.52230E-09    0.14087E-12   -0.55139E-11    0.45405E-06    0.48108E-09
   137    0.52689E-09    0.14121E-12   -0.55594E-11    0.45114E-06    0.47492E-09
   138    0.53147E-09    0.14148E-12   -0.56027E-11    0.44826E-06    0.46885E-09
   139    0.53603E-09    0.14171E-12   -0.56434E-11    0.44540E-06    0.46288E-09
   140    0.54060E-09    0.14186E-12   -0.56819E-11    0.44257E-06    0.45701E-09
   141    0.54516E-09    0.14195E-12   -0.57178E-11    0.43976E-06    0.45123E-09
   142    0.54971E-09    0.14198E-12   -0.57512E-11    0.43697E-06    0.44554E-09
   143    0.55427E-09    0.14196E-12   -0.57821E-11    0.43421E-06    0.43994E-09
   144    0.55880E-09    0.14187E-12   -0.58104E-11    0.43147E-06    0.43443E-09
   145    0.56332E-09    0.14174E-12   -0.58360E-11    0.42875E-06    0.42900E-09
   146    0.56785E-09    0.14153E-12   -0.58589E-11    0.42606E-06    0.42366E-09
   147    0.57235E-09    0.14127E-12   -0.58789E-11    0.42339E-06    0.41841E-09
   148    0.57683E-09    0.14095E-12   -0.58963E-11    0.42075E-06    0.41323E-09
   149    0.58131E-09    0.14057E-12   -0.59108E-11    0.41812E-06    0.40814E-09
   150    0.58576E-09    0.14015E-12   -0.59221E-11    0.41552E-06    0.40312E-09
   151    0.59019E-09    0.13967E-12   -0.59307E-11    0.41295E-06    0.39818E-09
   152    0.59459E-09    0.13912E-12   -0.59362E-11    0.41039E-06    0.39332E-09
   153    0.59898E-09    0.13853E-12   -0.59385E-11    0.40786E-06    0.38853E-09
   154    0.60335E-09    0.13789E-12   -0.59377E-11    0.40535E-06    0.38381E-09
   155    0.60769E-09    0.13720E-12   -0.59339E-11    0.40286E-06    0.37917E-09
   156    0.61199E-09    0.13646E-12   -0.59269E-11    0.40039E-06    0.37460E-09
   157    0.61629E-09    0.13568E-12   -0.59165E-11    0.39794E-06    0.37010E-09
   158    0.62055E-09    0.13486E-12   -0.59030E-11    0.39552E-06    0.36567E-09
   159    0.62478E-09    0.13398E-12   -0.58862E-11    0.39311E-06    0.36130E-09
   160    0.62898E-09    0.13306E-12   -0.58659E-11    0.39073E-06    0.35700E-09
   161    0.63316E-09    0.13212E-12   -0.58424E-11    0.38837E-06    0.35277E-09
   162    0.63730E-09    0.13113E-12   -0.58157E-11    0.38603E-06    0.34860E-09
   163    0.64143E-09    0.13009E-12   -0.57854E-11    0.38371E-06    0.34449E-09
   164    0.64550E-09    0.12904E-12   -0.57519E-11    0.38141E-06    0.34044E-09
   165    0.64956E-09    0.12794E-12   -0.57148E-11    0.37913E-06    0.33645E-09
   166    0.65358E-09    0.12682E-12   -0.56742E-11    0.37687E-06    0.33253E-09
   167    0.65757E-09    0.12566E-12   -0.56304E-11    0.37462E-06    0.32866E-09
   168    0.66151E-09    0.12449E-12   -0.55830E-11    0.37240E-06    0.32484E-09
   169    0.66541E-09    0.12329E-12   -0.55319E-11    0.37020E-06    0.32108E-09
   170    0.66927E-09    0.12207E-12   -0.54775E-11    0.36802E-06    0.31738E-09
   171    0.67309E-09    0.12085E-12   -0.54193E-11    0.36586E-06    0.31373E-09
   172    0.67685E-09    0.11960E-12   -0.53576E-11    0.36371E-06    0.31014E-09
   173    0.68056E-09    0.11834E-12   -0.52923E-11    0.36158E-06    0.30660E-09
   174    0.68424E-09    0.11709E-12   -0.52235E-11    0.35948E-06    0.30311E-09
   175    0.68787E-09    0.11582E-12   -0.51511E-11    0.35739E-06    0.29968E-09
   176    0.69144E-09    0.11457E-12   -0.50750E-11    0.35532E-06    0.29629E-09
   177    0.69496E-09    0.11331E-12   -0.49954E-11    0.35326E-06    0.29295E-09
