  0.793498E-03  0.196763E+08  0.196763E+08  0.151563E+07  0.152006E+07  0.195566E+08  0.196756E+08
  0.883577E-03  0.196501E+08  0.196501E+08  0.119258E+07  0.119537E+07  0.195029E+08  0.196492E+08
  0.983881E-03  0.196192E+08  0.196191E+08  0.105783E+07  0.105740E+07  0.194383E+08  0.196180E+08
  0.109557E-02  0.195827E+08  0.195825E+08  0.901289E+06  0.898421E+06  0.193610E+08  0.195813E+08
  0.121994E-02  0.195398E+08  0.195397E+08  0.632319E+06  0.630159E+06  0.192694E+08  0.195381E+08
  0.135843E-02  0.194897E+08  0.194894E+08  0.351596E+06  0.352587E+06  0.191604E+08  0.194876E+08
  0.151264E-02  0.194311E+08  0.194308E+08  0.218873E+06  0.221059E+06  0.190318E+08  0.194285E+08
  0.168436E-02  0.193630E+08  0.193626E+08  0.210978E+06  0.210427E+06  0.188810E+08  0.193599E+08
  0.187557E-02  0.192839E+08  0.192835E+08  0.154685E+06  0.153079E+06  0.187054E+08  0.192802E+08
  0.208848E-02  0.191926E+08  0.191921E+08  0.633855E+05  0.646126E+05  0.185025E+08  0.191882E+08
  0.232557E-02  0.190875E+08  0.190869E+08  0.615639E+05  0.613741E+05  0.182702E+08  0.190823E+08
  0.258957E-02  0.189670E+08  0.189662E+08  0.407461E+05  0.386846E+05  0.180067E+08  0.189608E+08
  0.288354E-02  0.188293E+08  0.188284E+08  0.174168E+05  0.150357E+05  0.177108E+08  0.188222E+08
  0.321088E-02  0.186729E+08  0.186717E+08  0.205718E+05  0.152909E+05  0.173814E+08  0.186646E+08
  0.357538E-02  0.184958E+08  0.184944E+08  0.270900E+04  0.317730E+04  0.170178E+08  0.184863E+08
  0.398126E-02  0.182965E+08  0.182948E+08 -0.342906E+03 -0.500303E+03  0.166189E+08  0.182857E+08
  0.443322E-02  0.180732E+08  0.180711E+08  0.255522E+04  0.142872E+04  0.161832E+08  0.180610E+08
  0.493648E-02  0.178242E+08  0.178216E+08  0.000000E+00  0.000000E+00  0.157085E+08  0.178105E+08
  0.498985E-02  0.177978E+08  0.177952E+08  0.000000E+00  0.000000E+00  0.156588E+08  0.177840E+08
  0.504379E-02  0.177712E+08  0.177685E+08  0.000000E+00  0.000000E+00  0.156088E+08  0.177572E+08
  0.509832E-02  0.177443E+08  0.177415E+08  0.000000E+00  0.000000E+00  0.155582E+08  0.177301E+08
  0.515344E-02  0.177171E+08  0.177143E+08  0.000000E+00  0.000000E+00  0.155073E+08  0.177028E+08
  0.520915E-02  0.176896E+08  0.176867E+08  0.000000E+00  0.000000E+00  0.154560E+08  0.176751E+08
  0.526546E-02  0.176618E+08  0.176589E+08  0.000000E+00  0.000000E+00  0.154042E+08  0.176472E+08
  0.532239E-02  0.176338E+08  0.176308E+08  0.000000E+00  0.000000E+00  0.153521E+08  0.176190E+08
  0.537993E-02  0.176054E+08  0.176024E+08  0.000000E+00  0.000000E+00  0.152995E+08  0.175905E+08
  0.543809E-02  0.175768E+08  0.175737E+08  0.000000E+00  0.000000E+00  0.152465E+08  0.175617E+08
  0.549688E-02  0.175479E+08  0.175447E+08  0.000000E+00  0.000000E+00  0.151930E+08  0.175326E+08
  0.555630E-02  0.175187E+08  0.175155E+08  0.000000E+00  0.000000E+00  0.151392E+08  0.175033E+08
  0.561637E-02  0.174892E+08  0.174859E+08  0.000000E+00  0.000000E+00  0.150849E+08  0.174736E+08
  0.567709E-02  0.174594E+08  0.174561E+08  0.000000E+00  0.000000E+00  0.150302E+08  0.174437E+08
  0.573846E-02  0.174294E+08  0.174259E+08  0.000000E+00  0.000000E+00  0.149751E+08  0.174134E+08
  0.580050E-02  0.173990E+08  0.173955E+08  0.000000E+00  0.000000E+00  0.149196E+08  0.173829E+08
  0.586320E-02  0.173683E+08  0.173647E+08  0.000000E+00  0.000000E+00  0.148636E+08  0.173520E+08
  0.592659E-02  0.173373E+08  0.173337E+08  0.000000E+00  0.000000E+00  0.148072E+08  0.173209E+08
  0.599066E-02  0.173061E+08  0.173024E+08  0.000000E+00  0.000000E+00  0.147504E+08  0.172894E+08
  0.605542E-02  0.172745E+08  0.172707E+08  0.000000E+00  0.000000E+00  0.146932E+08  0.172577E+08
  0.612089E-02  0.172426E+08  0.172387E+08  0.000000E+00  0.000000E+00  0.146355E+08  0.172256E+08
  0.618706E-02  0.172104E+08  0.172065E+08  0.000000E+00  0.000000E+00  0.145774E+08  0.171933E+08
  0.625394E-02  0.171779E+08  0.171739E+08  0.000000E+00  0.000000E+00  0.145189E+08  0.171606E+08
  0.632155E-02  0.171451E+08  0.171410E+08  0.000000E+00  0.000000E+00  0.144600E+08  0.171276E+08
  0.638989E-02  0.171120E+08  0.171078E+08  0.000000E+00  0.000000E+00  0.144007E+08  0.170944E+08
  0.645897E-02  0.170786E+08  0.170743E+08  0.000000E+00  0.000000E+00  0.143409E+08  0.170607E+08
  0.652880E-02  0.170449E+08  0.170405E+08  0.000000E+00  0.000000E+00  0.142808E+08  0.170268E+08
  0.659938E-02  0.170108E+08  0.170064E+08  0.000000E+00  0.000000E+00  0.142202E+08  0.169926E+08
  0.667072E-02  0.169764E+08  0.169719E+08  0.000000E+00  0.000000E+00  0.141592E+08  0.169580E+08
  0.674284E-02  0.169418E+08  0.169371E+08  0.000000E+00  0.000000E+00  0.140978E+08  0.169232E+08
  0.681573E-02  0.169067E+08  0.169020E+08  0.000000E+00  0.000000E+00  0.140360E+08  0.168880E+08
  0.688942E-02  0.168714E+08  0.168666E+08  0.000000E+00  0.000000E+00  0.139738E+08  0.168525E+08
  0.696390E-02  0.168358E+08  0.168308E+08  0.000000E+00  0.000000E+00  0.139112E+08  0.168166E+08
  0.703918E-02  0.167998E+08  0.167947E+08  0.000000E+00  0.000000E+00  0.138482E+08  0.167805E+08
  0.711528E-02  0.167635E+08  0.167583E+08  0.000000E+00  0.000000E+00  0.137848E+08  0.167440E+08
  0.719220E-02  0.167268E+08  0.167216E+08  0.000000E+00  0.000000E+00  0.137210E+08  0.167071E+08
  0.726995E-02  0.166899E+08  0.166845E+08  0.000000E+00  0.000000E+00  0.136568E+08  0.166700E+08
  0.734855E-02  0.166526E+08  0.166471E+08  0.000000E+00  0.000000E+00  0.135922E+08  0.166325E+08
  0.742799E-02  0.166149E+08  0.166094E+08  0.000000E+00  0.000000E+00  0.135272E+08  0.165947E+08
  0.750829E-02  0.165770E+08  0.165713E+08  0.000000E+00  0.000000E+00  0.134618E+08  0.165565E+08
  0.758946E-02  0.165387E+08  0.165329E+08  0.000000E+00  0.000000E+00  0.133961E+08  0.165180E+08
  0.767151E-02  0.165000E+08  0.164941E+08  0.000000E+00  0.000000E+00  0.133300E+08  0.164792E+08
  0.775444E-02  0.164610E+08  0.164550E+08  0.000000E+00  0.000000E+00  0.132635E+08  0.164400E+08
  0.783828E-02  0.164217E+08  0.164156E+08  0.000000E+00  0.000000E+00  0.131966E+08  0.164005E+08
  0.792301E-02  0.163820E+08  0.163758E+08  0.000000E+00  0.000000E+00  0.131293E+08  0.163606E+08
  0.800867E-02  0.163420E+08  0.163357E+08  0.000000E+00  0.000000E+00  0.130617E+08  0.163204E+08
  0.809524E-02  0.163017E+08  0.162952E+08  0.000000E+00  0.000000E+00  0.129937E+08  0.162799E+08
  0.818276E-02  0.162610E+08  0.162544E+08  0.000000E+00  0.000000E+00  0.129254E+08  0.162390E+08
  0.827122E-02  0.162199E+08  0.162132E+08  0.000000E+00  0.000000E+00  0.128567E+08  0.161978E+08
  0.836064E-02  0.161785E+08  0.161716E+08  0.000000E+00  0.000000E+00  0.127876E+08  0.161562E+08
  0.845102E-02  0.161368E+08  0.161298E+08  0.000000E+00  0.000000E+00  0.127182E+08  0.161142E+08
  0.854239E-02  0.160947E+08  0.160875E+08  0.000000E+00  0.000000E+00  0.126484E+08  0.160719E+08
  0.863473E-02  0.160522E+08  0.160449E+08  0.000000E+00  0.000000E+00  0.125783E+08  0.160293E+08
  0.872808E-02  0.160094E+08  0.160020E+08  0.000000E+00  0.000000E+00  0.125079E+08  0.159863E+08
  0.882244E-02  0.159662E+08  0.159586E+08  0.000000E+00  0.000000E+00  0.124371E+08  0.159429E+08
  0.891782E-02  0.159227E+08  0.159150E+08  0.000000E+00  0.000000E+00  0.123660E+08  0.158992E+08
  0.901422E-02  0.158788E+08  0.158709E+08  0.000000E+00  0.000000E+00  0.122945E+08  0.158551E+08
  0.911167E-02  0.158346E+08  0.158265E+08  0.000000E+00  0.000000E+00  0.122228E+08  0.158106E+08
  0.921018E-02  0.157899E+08  0.157817E+08  0.000000E+00  0.000000E+00  0.121507E+08  0.157658E+08
  0.930975E-02  0.157450E+08  0.157366E+08  0.000000E+00  0.000000E+00  0.120783E+08  0.157206E+08
  0.941039E-02  0.156996E+08  0.156911E+08  0.000000E+00  0.000000E+00  0.120056E+08  0.156751E+08
  0.951212E-02  0.156539E+08  0.156452E+08  0.000000E+00  0.000000E+00  0.119325E+08  0.156292E+08
  0.961496E-02  0.156078E+08  0.155990E+08  0.000000E+00  0.000000E+00  0.118592E+08  0.155829E+08
  0.971890E-02  0.155614E+08  0.155523E+08  0.000000E+00  0.000000E+00  0.117856E+08  0.155362E+08
  0.982397E-02  0.155145E+08  0.155053E+08  0.000000E+00  0.000000E+00  0.117117E+08  0.154892E+08
  0.993017E-02  0.154673E+08  0.154579E+08  0.000000E+00  0.000000E+00  0.116375E+08  0.154418E+08
  0.100375E-01  0.154197E+08  0.154102E+08  0.000000E+00  0.000000E+00  0.115630E+08  0.153940E+08
  0.101460E-01  0.153718E+08  0.153620E+08  0.000000E+00  0.000000E+00  0.114882E+08  0.153459E+08
  0.102557E-01  0.153234E+08  0.153135E+08  0.000000E+00  0.000000E+00  0.114132E+08  0.152974E+08
  0.103666E-01  0.152747E+08  0.152646E+08  0.000000E+00  0.000000E+00  0.113379E+08  0.152484E+08
  0.104787E-01  0.152256E+08  0.152153E+08  0.000000E+00  0.000000E+00  0.112623E+08  0.151991E+08
  0.105919E-01  0.151762E+08  0.151656E+08  0.000000E+00  0.000000E+00  0.111865E+08  0.151495E+08
  0.107065E-01  0.151263E+08  0.151156E+08  0.000000E+00  0.000000E+00  0.111104E+08  0.150994E+08
  0.108222E-01  0.150761E+08  0.150651E+08  0.000000E+00  0.000000E+00  0.110341E+08  0.150490E+08
  0.109392E-01  0.150254E+08  0.150143E+08  0.000000E+00  0.000000E+00  0.109575E+08  0.149981E+08
  0.110575E-01  0.149744E+08  0.149631E+08  0.000000E+00  0.000000E+00  0.108807E+08  0.149469E+08
  0.111770E-01  0.149230E+08  0.149114E+08  0.000000E+00  0.000000E+00  0.108037E+08  0.148953E+08
  0.112978E-01  0.148712E+08  0.148594E+08  0.000000E+00  0.000000E+00  0.107265E+08  0.148433E+08
  0.114200E-01  0.148190E+08  0.148070E+08  0.000000E+00  0.000000E+00  0.106490E+08  0.147910E+08
  0.115434E-01  0.147664E+08  0.147542E+08  0.000000E+00  0.000000E+00  0.105713E+08  0.147382E+08
  0.116682E-01  0.147134E+08  0.147010E+08  0.000000E+00  0.000000E+00  0.104934E+08  0.146850E+08
  0.117944E-01  0.146601E+08  0.146474E+08  0.000000E+00  0.000000E+00  0.104153E+08  0.146314E+08
  0.119219E-01  0.146063E+08  0.145934E+08  0.000000E+00  0.000000E+00  0.103370E+08  0.145775E+08
  0.120507E-01  0.145521E+08  0.145390E+08  0.000000E+00  0.000000E+00  0.102585E+08  0.145231E+08
  0.121810E-01  0.144976E+08  0.144842E+08  0.000000E+00  0.000000E+00  0.101799E+08  0.144684E+08
  0.123127E-01  0.144426E+08  0.144290E+08  0.000000E+00  0.000000E+00  0.101011E+08  0.144132E+08
  0.124458E-01  0.143872E+08  0.143733E+08  0.000000E+00  0.000000E+00  0.100221E+08  0.143577E+08
  0.125804E-01  0.143314E+08  0.143173E+08  0.000000E+00  0.000000E+00  0.994290E+07  0.143017E+08
  0.127164E-01  0.142753E+08  0.142609E+08  0.000000E+00  0.000000E+00  0.986359E+07  0.142453E+08
  0.128538E-01  0.142187E+08  0.142041E+08  0.000000E+00  0.000000E+00  0.978413E+07  0.141886E+08
  0.129928E-01  0.141617E+08  0.141468E+08  0.000000E+00  0.000000E+00  0.970452E+07  0.141314E+08
  0.131333E-01  0.141043E+08  0.140892E+08  0.000000E+00  0.000000E+00  0.962479E+07  0.140738E+08
  0.132752E-01  0.140465E+08  0.140311E+08  0.000000E+00  0.000000E+00  0.954492E+07  0.140159E+08
  0.134188E-01  0.139883E+08  0.139726E+08  0.000000E+00  0.000000E+00  0.946494E+07  0.139575E+08
  0.135638E-01  0.139297E+08  0.139137E+08  0.000000E+00  0.000000E+00  0.938484E+07  0.138987E+08
  0.137105E-01  0.138707E+08  0.138544E+08  0.000000E+00  0.000000E+00  0.930464E+07  0.138395E+08
  0.138587E-01  0.138113E+08  0.137947E+08  0.000000E+00  0.000000E+00  0.922434E+07  0.137799E+08
  0.140085E-01  0.137514E+08  0.137346E+08  0.000000E+00  0.000000E+00  0.914396E+07  0.137199E+08
  0.141599E-01  0.136912E+08  0.136740E+08  0.000000E+00  0.000000E+00  0.906348E+07  0.136595E+08
  0.143130E-01  0.136305E+08  0.136131E+08  0.000000E+00  0.000000E+00  0.898294E+07  0.135986E+08
  0.144678E-01  0.135695E+08  0.135517E+08  0.000000E+00  0.000000E+00  0.890232E+07  0.135374E+08
  0.146242E-01  0.135080E+08  0.134899E+08  0.000000E+00  0.000000E+00  0.882165E+07  0.134757E+08
  0.147823E-01  0.134461E+08  0.134277E+08  0.000000E+00  0.000000E+00  0.874093E+07  0.134137E+08
  0.149421E-01  0.133838E+08  0.133651E+08  0.000000E+00  0.000000E+00  0.866016E+07  0.133512E+08
  0.151036E-01  0.133210E+08  0.133020E+08  0.000000E+00  0.000000E+00  0.857936E+07  0.132883E+08
  0.152669E-01  0.132579E+08  0.132386E+08  0.000000E+00  0.000000E+00  0.849853E+07  0.132250E+08
  0.154319E-01  0.131944E+08  0.131747E+08  0.000000E+00  0.000000E+00  0.841768E+07  0.131613E+08
  0.155988E-01  0.131304E+08  0.131104E+08  0.000000E+00  0.000000E+00  0.833682E+07  0.130972E+08
  0.157674E-01  0.130660E+08  0.130457E+08  0.000000E+00  0.000000E+00  0.825596E+07  0.130327E+08
  0.159378E-01  0.130013E+08  0.129806E+08  0.000000E+00  0.000000E+00  0.817511E+07  0.129678E+08
  0.161101E-01  0.129361E+08  0.129150E+08  0.000000E+00  0.000000E+00  0.809427E+07  0.129024E+08
  0.162843E-01  0.128705E+08  0.128491E+08  0.000000E+00  0.000000E+00  0.801346E+07  0.128367E+08
  0.164603E-01  0.128045E+08  0.127827E+08  0.000000E+00  0.000000E+00  0.793267E+07  0.127705E+08
  0.166383E-01  0.127380E+08  0.127160E+08  0.000000E+00  0.000000E+00  0.785193E+07  0.127039E+08
  0.168182E-01  0.126712E+08  0.126488E+08  0.000000E+00  0.000000E+00  0.777124E+07  0.126370E+08
  0.170000E-01  0.126040E+08  0.125812E+08  0.000000E+00  0.000000E+00  0.769060E+07  0.125696E+08
  0.171838E-01  0.125364E+08  0.125132E+08  0.000000E+00  0.000000E+00  0.761003E+07  0.125018E+08
  0.173695E-01  0.124683E+08  0.124448E+08  0.000000E+00  0.000000E+00  0.752954E+07  0.124337E+08
  0.175573E-01  0.123999E+08  0.123760E+08  0.000000E+00  0.000000E+00  0.744914E+07  0.123651E+08
  0.177471E-01  0.123310E+08  0.123067E+08  0.000000E+00  0.000000E+00  0.736882E+07  0.122961E+08
  0.179390E-01  0.122618E+08  0.122371E+08  0.000000E+00  0.000000E+00  0.728862E+07  0.122268E+08
  0.181329E-01  0.121922E+08  0.121671E+08  0.000000E+00  0.000000E+00  0.720852E+07  0.121570E+08
  0.183289E-01  0.121221E+08  0.120967E+08  0.000000E+00  0.000000E+00  0.712855E+07  0.120869E+08
  0.185271E-01  0.120517E+08  0.120259E+08  0.000000E+00  0.000000E+00  0.704870E+07  0.120163E+08
  0.187274E-01  0.119809E+08  0.119547E+08  0.000000E+00  0.000000E+00  0.696900E+07  0.119454E+08
  0.189298E-01  0.119097E+08  0.118831E+08  0.000000E+00  0.000000E+00  0.688945E+07  0.118741E+08
  0.191345E-01  0.118382E+08  0.118112E+08  0.000000E+00  0.000000E+00  0.681006E+07  0.118024E+08
  0.193413E-01  0.117662E+08  0.117388E+08  0.000000E+00  0.000000E+00  0.673084E+07  0.117304E+08
  0.195504E-01  0.116939E+08  0.116661E+08  0.000000E+00  0.000000E+00  0.665179E+07  0.116580E+08
  0.197618E-01  0.116212E+08  0.115930E+08  0.000000E+00  0.000000E+00  0.657294E+07  0.115852E+08
  0.199754E-01  0.115482E+08  0.115196E+08  0.000000E+00  0.000000E+00  0.649428E+07  0.115120E+08
  0.201914E-01  0.114748E+08  0.114457E+08  0.000000E+00  0.000000E+00  0.641583E+07  0.114385E+08
  0.204097E-01  0.114010E+08  0.113716E+08  0.000000E+00  0.000000E+00  0.633760E+07  0.113647E+08
  0.206303E-01  0.113269E+08  0.112970E+08  0.000000E+00  0.000000E+00  0.625960E+07  0.112904E+08
  0.208533E-01  0.112524E+08  0.112222E+08  0.000000E+00  0.000000E+00  0.618184E+07  0.112159E+08
  0.210788E-01  0.111776E+08  0.111469E+08  0.000000E+00  0.000000E+00  0.610432E+07  0.111410E+08
  0.213066E-01  0.111025E+08  0.110714E+08  0.000000E+00  0.000000E+00  0.602707E+07  0.110658E+08
  0.215370E-01  0.110270E+08  0.109955E+08  0.000000E+00  0.000000E+00  0.595008E+07  0.109903E+08
  0.217698E-01  0.109512E+08  0.109193E+08  0.000000E+00  0.000000E+00  0.587337E+07  0.109144E+08
  0.220052E-01  0.108751E+08  0.108428E+08  0.000000E+00  0.000000E+00  0.579696E+07  0.108382E+08
  0.222430E-01  0.107987E+08  0.107660E+08  0.000000E+00  0.000000E+00  0.572084E+07  0.107618E+08
  0.224835E-01  0.107220E+08  0.106889E+08  0.000000E+00  0.000000E+00  0.564503E+07  0.106850E+08
  0.227266E-01  0.106450E+08  0.106115E+08  0.000000E+00  0.000000E+00  0.556954E+07  0.106080E+08
  0.229723E-01  0.105678E+08  0.105338E+08  0.000000E+00  0.000000E+00  0.549439E+07  0.105307E+08
  0.232206E-01  0.104902E+08  0.104558E+08  0.000000E+00  0.000000E+00  0.541958E+07  0.104531E+08
  0.234716E-01  0.104124E+08  0.103776E+08  0.000000E+00  0.000000E+00  0.534512E+07  0.103752E+08
  0.237254E-01  0.103344E+08  0.102991E+08  0.000000E+00  0.000000E+00  0.527103E+07  0.102971E+08
  0.239819E-01  0.102561E+08  0.102204E+08  0.000000E+00  0.000000E+00  0.519731E+07  0.102188E+08
  0.242411E-01  0.101775E+08  0.101415E+08  0.000000E+00  0.000000E+00  0.512398E+07  0.101402E+08
  0.245032E-01  0.100988E+08  0.100624E+08  0.000000E+00  0.000000E+00  0.505104E+07  0.100615E+08
  0.247681E-01  0.100198E+08  0.998300E+07  0.000000E+00  0.000000E+00  0.497851E+07  0.998248E+07
  0.250359E-01  0.994067E+07  0.990345E+07  0.000000E+00  0.000000E+00  0.490640E+07  0.990331E+07
  0.253065E-01  0.986133E+07  0.982372E+07  0.000000E+00  0.000000E+00  0.483471E+07  0.982396E+07
  0.255801E-01  0.978182E+07  0.974382E+07  0.000000E+00  0.000000E+00  0.476347E+07  0.974444E+07
  0.258566E-01  0.970215E+07  0.966377E+07  0.000000E+00  0.000000E+00  0.469268E+07  0.966477E+07
  0.261362E-01  0.962234E+07  0.958359E+07  0.000000E+00  0.000000E+00  0.462234E+07  0.958496E+07
  0.264187E-01  0.954240E+07  0.950328E+07  0.000000E+00  0.000000E+00  0.455248E+07  0.950502E+07
  0.267043E-01  0.946235E+07  0.942286E+07  0.000000E+00  0.000000E+00  0.448310E+07  0.942498E+07
  0.269930E-01  0.938219E+07  0.934235E+07  0.000000E+00  0.000000E+00  0.441422E+07  0.934484E+07
  0.272848E-01  0.930196E+07  0.926176E+07  0.000000E+00  0.000000E+00  0.434583E+07  0.926463E+07
  0.275798E-01  0.922166E+07  0.918112E+07  0.000000E+00  0.000000E+00  0.427796E+07  0.918436E+07
  0.278779E-01  0.914131E+07  0.910044E+07  0.000000E+00  0.000000E+00  0.421061E+07  0.910404E+07
  0.281793E-01  0.906093E+07  0.901973E+07  0.000000E+00  0.000000E+00  0.414380E+07  0.902369E+07
  0.284840E-01  0.898053E+07  0.893902E+07  0.000000E+00  0.000000E+00  0.407753E+07  0.894333E+07
  0.287919E-01  0.890014E+07  0.885832E+07  0.000000E+00  0.000000E+00  0.401181E+07  0.886299E+07
  0.291032E-01  0.881978E+07  0.877766E+07  0.000000E+00  0.000000E+00  0.394666E+07  0.878267E+07
  0.294178E-01  0.873945E+07  0.869705E+07  0.000000E+00  0.000000E+00  0.388208E+07  0.870240E+07
  0.297358E-01  0.865920E+07  0.861651E+07  0.000000E+00  0.000000E+00  0.381808E+07  0.862221E+07
  0.300573E-01  0.857902E+07  0.853608E+07  0.000000E+00  0.000000E+00  0.375468E+07  0.854210E+07
  0.303822E-01  0.849895E+07  0.845575E+07  0.000000E+00  0.000000E+00  0.369188E+07  0.846210E+07
  0.307107E-01  0.841901E+07  0.837557E+07  0.000000E+00  0.000000E+00  0.362969E+07  0.838223E+07
  0.310427E-01  0.833921E+07  0.829555E+07  0.000000E+00  0.000000E+00  0.356813E+07  0.830251E+07
  0.313783E-01  0.825958E+07  0.821571E+07  0.000000E+00  0.000000E+00  0.350719E+07  0.822297E+07
  0.317175E-01  0.818015E+07  0.813608E+07  0.000000E+00  0.000000E+00  0.344690E+07  0.814363E+07
  0.320604E-01  0.810093E+07  0.805669E+07  0.000000E+00  0.000000E+00  0.338725E+07  0.806450E+07
  0.324070E-01  0.802195E+07  0.797754E+07  0.000000E+00  0.000000E+00  0.332826E+07  0.798562E+07
  0.327573E-01  0.794324E+07  0.789868E+07  0.000000E+00  0.000000E+00  0.326994E+07  0.790701E+07
  0.331114E-01  0.786481E+07  0.782011E+07  0.000000E+00  0.000000E+00  0.321229E+07  0.782869E+07
  0.334694E-01  0.778669E+07  0.774188E+07  0.000000E+00  0.000000E+00  0.315531E+07  0.775069E+07
  0.338312E-01  0.770890E+07  0.766400E+07  0.000000E+00  0.000000E+00  0.309903E+07  0.767302E+07
  0.341970E-01  0.763148E+07  0.758650E+07  0.000000E+00  0.000000E+00  0.304343E+07  0.759573E+07
  0.345667E-01  0.755444E+07  0.750940E+07  0.000000E+00  0.000000E+00  0.298853E+07  0.751882E+07
  0.349404E-01  0.747781E+07  0.743273E+07  0.000000E+00  0.000000E+00  0.293434E+07  0.744232E+07
  0.353181E-01  0.740162E+07  0.735652E+07  0.000000E+00  0.000000E+00  0.288086E+07  0.736627E+07
  0.356999E-01  0.732588E+07  0.728078E+07  0.000000E+00  0.000000E+00  0.282810E+07  0.729068E+07
  0.360858E-01  0.725063E+07  0.720556E+07  0.000000E+00  0.000000E+00  0.277606E+07  0.721558E+07
  0.364760E-01  0.717589E+07  0.713086E+07  0.000000E+00  0.000000E+00  0.272474E+07  0.714099E+07
  0.368703E-01  0.710169E+07  0.705672E+07  0.000000E+00  0.000000E+00  0.267416E+07  0.706694E+07
  0.372689E-01  0.702804E+07  0.698317E+07  0.000000E+00  0.000000E+00  0.262431E+07  0.699346E+07
  0.376718E-01  0.695497E+07  0.691021E+07  0.000000E+00  0.000000E+00  0.257520E+07  0.692056E+07
  0.380790E-01  0.688251E+07  0.683788E+07  0.000000E+00  0.000000E+00  0.252684E+07  0.684827E+07
  0.384907E-01  0.681067E+07  0.676620E+07  0.000000E+00  0.000000E+00  0.247922E+07  0.677661E+07
  0.389068E-01  0.673950E+07  0.669522E+07  0.000000E+00  0.000000E+00  0.243235E+07  0.670562E+07
  0.393274E-01  0.666901E+07  0.662493E+07  0.000000E+00  0.000000E+00  0.238624E+07  0.663532E+07
  0.397526E-01  0.659923E+07  0.655538E+07  0.000000E+00  0.000000E+00  0.234088E+07  0.656573E+07
  0.401823E-01  0.653018E+07  0.648659E+07  0.000000E+00  0.000000E+00  0.229626E+07  0.649686E+07
  0.406167E-01  0.646187E+07  0.641856E+07  0.000000E+00  0.000000E+00  0.225240E+07  0.642876E+07
  0.410558E-01  0.639433E+07  0.635132E+07  0.000000E+00  0.000000E+00  0.220929E+07  0.636141E+07
  0.414997E-01  0.632757E+07  0.628489E+07  0.000000E+00  0.000000E+00  0.216692E+07  0.629486E+07
  0.419483E-01  0.626161E+07  0.621928E+07  0.000000E+00  0.000000E+00  0.212529E+07  0.622910E+07
  0.424018E-01  0.619646E+07  0.615451E+07  0.000000E+00  0.000000E+00  0.208440E+07  0.616416E+07
  0.428602E-01  0.613213E+07  0.609059E+07  0.000000E+00  0.000000E+00  0.204426E+07  0.610005E+07
  0.433235E-01  0.606865E+07  0.602754E+07  0.000000E+00  0.000000E+00  0.200485E+07  0.603679E+07
  0.437919E-01  0.600603E+07  0.596537E+07  0.000000E+00  0.000000E+00  0.196617E+07  0.597439E+07
  0.442653E-01  0.594428E+07  0.590410E+07  0.000000E+00  0.000000E+00  0.192822E+07  0.591286E+07
  0.447439E-01  0.588342E+07  0.584374E+07  0.000000E+00  0.000000E+00  0.189100E+07  0.585223E+07
