     2    0.14828E-09    0.83840E-14    0.22093E-18    0.52152E-12
     3    0.13992E-09    0.15307E-13    0.44266E-18    0.67711E-12
     4    0.13145E-09    0.19383E-13    0.73947E-18    0.72294E-12
     5    0.12463E-09    0.19600E-13    0.11123E-17    0.69673E-12
     6    0.11949E-09    0.16714E-13    0.15620E-17    0.63085E-12
     7    0.11580E-09    0.12330E-13    0.20896E-17    0.54734E-12
     8    0.11322E-09    0.80160E-14    0.26961E-17    0.45977E-12
     9    0.11156E-09    0.47563E-14    0.33823E-17    0.37682E-12
    10    0.11063E-09    0.28325E-14    0.41487E-17    0.30427E-12
    11    0.11026E-09    0.19967E-14    0.49957E-17    0.24535E-12
    12    0.11040E-09    0.17804E-14    0.59235E-17    0.20171E-12
    13    0.11085E-09    0.17608E-14    0.69320E-17    0.17306E-12
    14    0.11156E-09    0.16958E-14    0.80207E-17    0.15804E-12
    15    0.11248E-09    0.15336E-14    0.91893E-17    0.15424E-12
    16    0.11361E-09    0.13377E-14    0.10437E-16    0.15867E-12
    17    0.11488E-09    0.11958E-14    0.11763E-16    0.16833E-12
    18    0.11621E-09    0.11561E-14    0.13167E-16    0.18029E-12
    19    0.11775E-09    0.12117E-14    0.14647E-16    0.19276E-12
    20    0.11934E-09    0.13162E-14    0.16205E-16    0.20394E-12
    21    0.12101E-09    0.14193E-14    0.17838E-16    0.21306E-12
    22    0.12273E-09    0.14922E-14    0.19548E-16    0.21974E-12
    23    0.12451E-09    0.15377E-14    0.21334E-16    0.22415E-12
    24    0.12634E-09    0.15812E-14    0.23197E-16    0.22674E-12
    25    0.12821E-09    0.16546E-14    0.25137E-16    0.22829E-12
    26    0.13013E-09    0.17806E-14    0.27156E-16    0.22954E-12
    27    0.13208E-09    0.19668E-14    0.29254E-16    0.23096E-12
    28    0.13406E-09    0.22076E-14    0.31432E-16    0.23290E-12
    29    0.13608E-09    0.24917E-14    0.33692E-16    0.23554E-12
    30    0.13812E-09    0.28094E-14    0.36034E-16    0.23903E-12
    31    0.14018E-09    0.31566E-14    0.38459E-16    0.24311E-12
    32    0.14227E-09    0.35337E-14    0.40968E-16    0.24737E-12
    33    0.14439E-09    0.39421E-14    0.43562E-16    0.25120E-12
    34    0.14653E-09    0.43811E-14    0.46240E-16    0.25428E-12
    35    0.14870E-09    0.48478E-14    0.49002E-16    0.25604E-12
    36    0.15088E-09    0.53369E-14    0.51848E-16    0.25602E-12
    37    0.15310E-09    0.58441E-14    0.54777E-16    0.25392E-12
    38    0.15534E-09    0.63675E-14    0.57790E-16    0.24973E-12
    39    0.15761E-09    0.69112E-14    0.60883E-16    0.24349E-12
    40    0.15989E-09    0.74813E-14    0.64059E-16    0.23523E-12
    41    0.16221E-09    0.80844E-14    0.67314E-16    0.22504E-12
    42    0.16455E-09    0.87264E-14    0.70649E-16    0.21326E-12
    43    0.16691E-09    0.94119E-14    0.74064E-16    0.20022E-12
    44    0.16927E-09    0.10140E-13    0.77558E-16    0.18596E-12
    45    0.17168E-09    0.10911E-13    0.81130E-16    0.17052E-12
    46    0.17411E-09    0.11724E-13    0.84782E-16    0.15410E-12
    47    0.17655E-09    0.12575E-13    0.88514E-16    0.13685E-12
    48    0.17900E-09    0.13465E-13    0.92325E-16    0.11844E-12
    49    0.18148E-09    0.14393E-13    0.96218E-16    0.98549E-13
    50    0.18401E-09    0.15361E-13    0.10019E-15    0.77180E-13
    51    0.18652E-09    0.16366E-13    0.10425E-15    0.54347E-13
    52    0.18909E-09    0.17403E-13    0.10839E-15    0.29702E-13
    53    0.19169E-09    0.18474E-13    0.11261E-15    0.28951E-14
    54    0.19429E-09    0.19577E-13    0.11691E-15   -0.25977E-13
    55    0.19690E-09    0.20711E-13    0.12130E-15   -0.56776E-13
    56    0.19956E-09    0.21881E-13    0.12578E-15   -0.89594E-13
    57    0.20225E-09    0.23086E-13    0.13033E-15   -0.12452E-12
    58    0.20497E-09    0.24331E-13    0.13497E-15   -0.16137E-12
    59    0.20769E-09    0.25615E-13    0.13969E-15   -0.19988E-12
    60    0.21044E-09    0.26934E-13    0.14449E-15   -0.23970E-12
    61    0.21325E-09    0.28291E-13    0.14938E-15   -0.28058E-12
    62    0.21606E-09    0.29685E-13    0.15434E-15   -0.32272E-12
    63    0.21889E-09    0.31113E-13    0.15938E-15   -0.36640E-12
    64    0.22177E-09    0.32583E-13    0.16450E-15   -0.41194E-12
    65    0.22465E-09    0.34092E-13    0.16970E-15   -0.45956E-12
    66    0.22757E-09    0.35637E-13    0.17498E-15   -0.50916E-12
    67    0.23050E-09    0.37213E-13    0.18034E-15   -0.56049E-12
    68    0.23348E-09    0.38822E-13    0.18577E-15   -0.61338E-12
    69    0.23648E-09    0.40456E-13    0.19129E-15   -0.66748E-12
    70    0.23953E-09    0.42118E-13    0.19688E-15   -0.72285E-12
    71    0.24260E-09    0.43802E-13    0.20256E-15   -0.77966E-12
    72    0.24570E-09    0.45509E-13    0.20831E-15   -0.83809E-12
    73    0.24882E-09    0.47236E-13    0.21415E-15   -0.89823E-12
    74    0.25196E-09    0.48984E-13    0.22007E-15   -0.96000E-12
    75    0.25514E-09    0.50758E-13    0.22608E-15   -0.10232E-11
    76    0.25834E-09    0.52561E-13    0.23217E-15   -0.10879E-11
    77    0.26157E-09    0.54390E-13    0.23834E-15   -0.11540E-11
    78    0.26484E-09    0.56249E-13    0.24459E-15   -0.12217E-11
    79    0.26814E-09    0.58127E-13    0.25093E-15   -0.12903E-11
    80    0.27147E-09    0.60024E-13    0.25735E-15   -0.13601E-11
    81    0.27483E-09    0.61933E-13    0.26385E-15   -0.14310E-11
    82    0.27823E-09    0.63857E-13    0.27044E-15   -0.15030E-11
    83    0.28165E-09    0.65792E-13    0.27711E-15   -0.15761E-11
    84    0.28511E-09    0.67739E-13    0.28386E-15   -0.16500E-11
    85    0.28859E-09    0.69693E-13    0.29069E-15   -0.17251E-11
    86    0.29210E-09    0.71658E-13    0.29760E-15   -0.18011E-11
    87    0.29566E-09    0.73628E-13    0.30459E-15   -0.18780E-11
    88    0.29923E-09    0.75605E-13    0.31167E-15   -0.19559E-11
    89    0.30284E-09    0.77588E-13    0.31883E-15   -0.20348E-11
    90    0.30648E-09    0.79570E-13    0.32607E-15   -0.21145E-11
    91    0.31014E-09    0.81551E-13    0.33339E-15   -0.21950E-11
    92    0.31384E-09    0.83530E-13    0.34080E-15   -0.22761E-11
    93    0.31758E-09    0.85505E-13    0.34830E-15   -0.23580E-11
    94    0.32132E-09    0.87473E-13    0.35588E-15   -0.24402E-11
    95    0.32510E-09    0.89432E-13    0.36355E-15   -0.25231E-11
    96    0.32889E-09    0.91382E-13    0.37131E-15   -0.26064E-11
    97    0.33272E-09    0.93321E-13    0.37916E-15   -0.26900E-11
    98    0.33659E-09    0.95248E-13    0.38710E-15   -0.27737E-11
    99    0.34046E-09    0.97158E-13    0.39514E-15   -0.28578E-11
   100    0.34438E-09    0.99051E-13    0.40326E-15   -0.29417E-11
   101    0.34831E-09    0.10093E-12    0.41147E-15   -0.30258E-11
   102    0.35230E-09    0.10279E-12    0.41978E-15   -0.31099E-11
   103    0.35629E-09    0.10463E-12    0.42818E-15   -0.31941E-11
   104    0.36031E-09    0.10644E-12    0.43666E-15   -0.32779E-11
   105    0.36434E-09    0.10823E-12    0.44524E-15   -0.33617E-11
   106    0.36840E-09    0.11000E-12    0.45392E-15   -0.34452E-11
   107    0.37245E-09    0.11173E-12    0.46268E-15   -0.35283E-11
   108    0.37655E-09    0.11343E-12    0.47154E-15   -0.36111E-11
   109    0.38067E-09    0.11510E-12    0.48049E-15   -0.36934E-11
   110    0.38480E-09    0.11672E-12    0.48953E-15   -0.37750E-11
   111    0.38895E-09    0.11832E-12    0.49868E-15   -0.38562E-11
   112    0.39312E-09    0.11987E-12    0.50791E-15   -0.39368E-11
   113    0.39731E-09    0.12139E-12    0.51725E-15   -0.40166E-11
   114    0.40152E-09    0.12286E-12    0.52668E-15   -0.40956E-11
   115    0.40576E-09    0.12430E-12    0.53621E-15   -0.41738E-11
   116    0.40999E-09    0.12568E-12    0.54585E-15   -0.42510E-11
   117    0.41427E-09    0.12702E-12    0.55559E-15   -0.43272E-11
   118    0.41857E-09    0.12832E-12    0.56543E-15   -0.44024E-11
   119    0.42286E-09    0.12958E-12    0.57538E-15   -0.44764E-11
   120    0.42718E-09    0.13077E-12    0.58544E-15   -0.45492E-11
   121    0.43150E-09    0.13193E-12    0.59560E-15   -0.46206E-11
   122    0.43582E-09    0.13302E-12    0.60587E-15   -0.46908E-11
   123    0.44016E-09    0.13405E-12    0.61625E-15   -0.47596E-11
   124    0.44450E-09    0.13504E-12    0.62673E-15   -0.48266E-11
   125    0.44885E-09    0.13597E-12    0.63732E-15   -0.48922E-11
   126    0.45320E-09    0.13685E-12    0.64803E-15   -0.49561E-11
   127    0.45756E-09    0.13766E-12    0.65884E-15   -0.50185E-11
   128    0.46191E-09    0.13843E-12    0.66976E-15   -0.50790E-11
   129    0.46628E-09    0.13913E-12    0.68079E-15   -0.51377E-11
   130    0.47064E-09    0.13976E-12    0.69193E-15   -0.51944E-11
   131    0.47501E-09    0.14034E-12    0.70318E-15   -0.52494E-11
   132    0.47938E-09    0.14086E-12    0.71454E-15   -0.53022E-11
   133    0.48375E-09    0.14132E-12    0.72602E-15   -0.53531E-11
   134    0.48811E-09    0.14172E-12    0.73762E-15   -0.54015E-11
   135    0.49248E-09    0.14206E-12    0.74933E-15   -0.54479E-11
   136    0.49682E-09    0.14232E-12    0.76116E-15   -0.54917E-11
   137    0.50117E-09    0.14254E-12    0.77311E-15   -0.55333E-11
   138    0.50550E-09    0.14268E-12    0.78517E-15   -0.55725E-11
   139    0.50981E-09    0.14278E-12    0.79737E-15   -0.56092E-11
   140    0.51413E-09    0.14280E-12    0.80968E-15   -0.56434E-11
   141    0.51843E-09    0.14275E-12    0.82212E-15   -0.56750E-11
   142    0.52272E-09    0.14264E-12    0.83468E-15   -0.57039E-11
   143    0.52701E-09    0.14248E-12    0.84736E-15   -0.57303E-11
   144    0.53127E-09    0.14225E-12    0.86017E-15   -0.57540E-11
   145    0.53551E-09    0.14197E-12    0.87311E-15   -0.57749E-11
   146    0.53976E-09    0.14162E-12    0.88617E-15   -0.57931E-11
   147    0.54397E-09    0.14121E-12    0.89935E-15   -0.58083E-11
   148    0.54817E-09    0.14074E-12    0.91266E-15   -0.58207E-11
   149    0.55235E-09    0.14021E-12    0.92610E-15   -0.58303E-11
   150    0.55650E-09    0.13964E-12    0.93966E-15   -0.58365E-11
   151    0.56064E-09    0.13900E-12    0.95335E-15   -0.58400E-11
   152    0.56473E-09    0.13830E-12    0.96716E-15   -0.58404E-11
   153    0.56881E-09    0.13755E-12    0.98110E-15   -0.58374E-11
   154    0.57287E-09    0.13676E-12    0.99517E-15   -0.58314E-11
   155    0.57689E-09    0.13591E-12    0.10094E-14   -0.58222E-11
   156    0.58086E-09    0.13502E-12    0.10237E-14   -0.58099E-11
   157    0.58483E-09    0.13408E-12    0.10381E-14   -0.57942E-11
   158    0.58876E-09    0.13311E-12    0.10527E-14   -0.57753E-11
   159    0.59264E-09    0.13207E-12    0.10675E-14   -0.57530E-11
   160    0.59650E-09    0.13100E-12    0.10823E-14   -0.57273E-11
   161    0.60033E-09    0.12991E-12    0.10973E-14   -0.56983E-11
   162    0.60411E-09    0.12876E-12    0.11124E-14   -0.56661E-11
   163    0.60788E-09    0.12758E-12    0.11277E-14   -0.56303E-11
   164    0.61158E-09    0.12637E-12    0.11431E-14   -0.55913E-11
   165    0.61526E-09    0.12512E-12    0.11586E-14   -0.55487E-11
   166    0.61890E-09    0.12385E-12    0.11742E-14   -0.55027E-11
   167    0.62251E-09    0.12254E-12    0.11900E-14   -0.54534E-11
   168    0.62605E-09    0.12123E-12    0.12059E-14   -0.54005E-11
   169    0.62955E-09    0.11989E-12    0.12220E-14   -0.53440E-11
   170    0.63302E-09    0.11853E-12    0.12382E-14   -0.52841E-11
   171    0.63642E-09    0.11717E-12    0.12545E-14   -0.52206E-11
   172    0.63977E-09    0.11579E-12    0.12709E-14   -0.51535E-11
   173    0.64306E-09    0.11439E-12    0.12875E-14   -0.50830E-11
   174    0.64631E-09    0.11301E-12    0.13042E-14   -0.50090E-11
   175    0.64951E-09    0.11161E-12    0.13210E-14   -0.49315E-11
   176    0.65264E-09    0.11023E-12    0.13379E-14   -0.48503E-11
   177    0.65572E-09    0.10884E-12    0.13550E-14   -0.47658E-11
   178    0.65874E-09    0.10749E-12    0.13722E-14   -0.46777E-11
   179    0.66170E-09    0.10613E-12    0.13896E-14   -0.45861E-11
   180    0.66462E-09    0.10479E-12    0.14070E-14   -0.44911E-11
   181    0.66748E-09    0.10347E-12    0.14246E-14   -0.43927E-11
   182    0.67027E-09    0.10217E-12    0.14423E-14   -0.42908E-11
   183    0.67299E-09    0.10090E-12    0.14602E-14   -0.41855E-11
   184    0.67567E-09    0.99663E-13    0.14781E-14   -0.40768E-11
   185    0.67829E-09    0.98472E-13    0.14962E-14   -0.39649E-11
   186    0.68080E-09    0.97312E-13    0.15145E-14   -0.38495E-11
   187    0.68329E-09    0.96202E-13    0.15328E-14   -0.37307E-11
   188    0.68571E-09    0.95139E-13    0.15513E-14   -0.36087E-11
   189    0.68806E-09    0.94128E-13    0.15699E-14   -0.34834E-11
   190    0.69038E-09    0.93177E-13    0.15886E-14   -0.33550E-11
   191    0.69259E-09    0.92287E-13    0.16074E-14   -0.32231E-11
   192    0.69475E-09    0.91462E-13    0.16263E-14   -0.30881E-11
   193    0.69683E-09    0.90708E-13    0.16454E-14   -0.29502E-11
   194    0.69886E-09    0.90028E-13    0.16645E-14   -0.28089E-11
   195    0.70081E-09    0.89428E-13    0.16838E-14   -0.26648E-11
   196    0.70268E-09    0.88911E-13    0.17032E-14   -0.25175E-11
   197    0.70450E-09    0.88485E-13    0.17227E-14   -0.23674E-11
   198    0.70624E-09    0.88152E-13    0.17423E-14   -0.22143E-11
   199    0.70792E-09    0.87916E-13    0.17620E-14   -0.20583E-11
   200    0.70953E-09    0.87782E-13    0.17818E-14   -0.18996E-11
   201    0.71106E-09    0.87757E-13    0.18017E-14   -0.17381E-11
   202    0.71252E-09    0.87842E-13    0.18217E-14   -0.15738E-11
   203    0.71390E-09    0.88045E-13    0.18418E-14   -0.14068E-11
   204    0.71520E-09    0.88369E-13    0.18621E-14   -0.12374E-11
   205    0.71642E-09    0.88819E-13    0.18824E-14   -0.10654E-11
   206    0.71756E-09    0.89400E-13    0.19028E-14   -0.89085E-12
   207    0.71864E-09    0.90116E-13    0.19233E-14   -0.71387E-12
   208    0.71961E-09    0.90972E-13    0.19439E-14   -0.53452E-12
   209    0.72051E-09    0.91972E-13    0.19646E-14   -0.35284E-12
   210    0.72133E-09    0.93123E-13    0.19854E-14   -0.16895E-12
   211    0.72207E-09    0.94428E-13    0.20062E-14    0.17127E-13
   212    0.72272E-09    0.95890E-13    0.20272E-14    0.20528E-12
   213    0.72330E-09    0.97516E-13    0.20482E-14    0.39552E-12
   214    0.72379E-09    0.99305E-13    0.20693E-14    0.58767E-12
   215    0.72421E-09    0.10128E-12    0.20904E-14    0.78165E-12
   216    0.72454E-09    0.10342E-12    0.21117E-14    0.97751E-12
   217    0.72481E-09    0.10575E-12    0.21330E-14    0.11750E-11
   218    0.72499E-09    0.10825E-12    0.21544E-14    0.13741E-11
   219    0.72509E-09    0.11094E-12    0.21758E-14    0.15751E-11
   220    0.72512E-09    0.11384E-12    0.21974E-14    0.17772E-11
   221    0.72507E-09    0.11693E-12    0.22189E-14    0.19808E-11
   222    0.72495E-09    0.12023E-12    0.22406E-14    0.21858E-11
   223    0.72473E-09    0.12373E-12    0.22623E-14    0.23921E-11
   224    0.72446E-09    0.12743E-12    0.22840E-14    0.25993E-11
   225    0.72410E-09    0.13136E-12    0.23058E-14    0.28079E-11
   226    0.72366E-09    0.13551E-12    0.23277E-14    0.30173E-11
   227    0.72314E-09    0.13988E-12    0.23496E-14    0.32276E-11
   228    0.72256E-09    0.14447E-12    0.23716E-14    0.34389E-11
   229    0.72190E-09    0.14930E-12    0.23936E-14    0.36507E-11
   230    0.72115E-09    0.15435E-12    0.24156E-14    0.38633E-11
   231    0.72032E-09    0.15964E-12    0.24377E-14    0.40765E-11
   232    0.71943E-09    0.16517E-12    0.24598E-14    0.42902E-11
   233    0.71846E-09    0.17096E-12    0.24820E-14    0.45041E-11
   234    0.71739E-09    0.17698E-12    0.25041E-14    0.47184E-11
   235    0.71627E-09    0.18326E-12    0.25263E-14    0.49328E-11
   236    0.71505E-09    0.18978E-12    0.25486E-14    0.51474E-11
   237    0.71376E-09    0.19657E-12    0.25708E-14    0.53620E-11
   238    0.71240E-09    0.20362E-12    0.25931E-14    0.55765E-11
   239    0.71097E-09    0.21093E-12    0.26154E-14    0.57909E-11
   240    0.70945E-09    0.21849E-12    0.26376E-14    0.60048E-11
   241    0.70787E-09    0.22633E-12    0.26599E-14    0.62185E-11
   242    0.70621E-09    0.23443E-12    0.26823E-14    0.64317E-11
   243    0.70447E-09    0.24281E-12    0.27046E-14    0.66444E-11
   244    0.70266E-09    0.25146E-12    0.27269E-14    0.68565E-11
   245    0.70078E-09    0.26039E-12    0.27492E-14    0.70677E-11
   246    0.69882E-09    0.26959E-12    0.27715E-14    0.72782E-11
   247    0.69680E-09    0.27907E-12    0.27939E-14    0.74877E-11
   248    0.69471E-09    0.28886E-12    0.28162E-14    0.76962E-11
   249    0.69255E-09    0.29890E-12    0.28385E-14    0.79037E-11
   250    0.69032E-09    0.30924E-12    0.28608E-14    0.81098E-11
   251    0.68802E-09    0.31986E-12    0.28831E-14    0.83148E-11
   252    0.68565E-09    0.33077E-12    0.29053E-14    0.85184E-11
   253    0.68323E-09    0.34194E-12    0.29276E-14    0.87204E-11
   254    0.68073E-09    0.35343E-12    0.29498E-14    0.89209E-11
   255    0.67817E-09    0.36518E-12    0.29720E-14    0.91198E-11
   256    0.67555E-09    0.37725E-12    0.29942E-14    0.93171E-11
   257    0.67288E-09    0.38957E-12    0.30163E-14    0.95118E-11
   258    0.67013E-09    0.40220E-12    0.30384E-14    0.97055E-11
   259    0.66733E-09    0.41512E-12    0.30605E-14    0.98962E-11
   260    0.66448E-09    0.42833E-12    0.30825E-14    0.10086E-10
   261    0.66156E-09    0.44181E-12    0.31045E-14    0.10272E-10
   262    0.65858E-09    0.45559E-12    0.31264E-14    0.10457E-10
   263    0.65558E-09    0.46966E-12    0.31483E-14    0.10640E-10
   264    0.65250E-09    0.48400E-12    0.31701E-14    0.10820E-10
   265    0.64935E-09    0.49863E-12    0.31919E-14    0.10996E-10
   266    0.64617E-09    0.51356E-12    0.32137E-14    0.11171E-10
   267    0.64292E-09    0.52874E-12    0.32354E-14    0.11342E-10
   268    0.63962E-09    0.54423E-12    0.32570E-14    0.11512E-10
   269    0.63625E-09    0.55999E-12    0.32786E-14    0.11678E-10
   270    0.63286E-09    0.57602E-12    0.33001E-14    0.11841E-10
   271    0.62941E-09    0.59232E-12    0.33216E-14    0.12002E-10
   272    0.62593E-09    0.60892E-12    0.33430E-14    0.12158E-10
   273    0.62240E-09    0.62575E-12    0.33644E-14    0.12313E-10
   274    0.61882E-09    0.64288E-12    0.33856E-14    0.12463E-10
   275    0.61520E-09    0.66025E-12    0.34068E-14    0.12611E-10
   276    0.61155E-09    0.67789E-12    0.34280E-14    0.12754E-10
   277    0.60785E-09    0.69579E-12    0.34490E-14    0.12895E-10
   278    0.60411E-09    0.71395E-12    0.34700E-14    0.13031E-10
