     2    0.24088E-09    0.12172E-13    0.25502E-18    0.85087E-12
     3    0.22230E-09    0.19974E-13    0.51190E-18    0.10273E-11
     4    0.20524E-09    0.22895E-13    0.85718E-18    0.10375E-11
     5    0.19184E-09    0.20888E-13    0.12930E-17    0.95261E-12
     6    0.18175E-09    0.15964E-13    0.18215E-17    0.82497E-12
     7    0.17428E-09    0.10508E-13    0.24448E-17    0.68662E-12
     8    0.16880E-09    0.61698E-14    0.31644E-17    0.55596E-12
     9    0.16491E-09    0.35268E-14    0.39808E-17    0.44292E-12
    10    0.16219E-09    0.23256E-14    0.48937E-17    0.35266E-12
    11    0.16042E-09    0.19517E-14    0.59013E-17    0.28669E-12
    12    0.15938E-09    0.18375E-14    0.70009E-17    0.24379E-12
    13    0.15882E-09    0.17145E-14    0.81894E-17    0.22100E-12
    14    0.15877E-09    0.15020E-14    0.94634E-17    0.21401E-12
    15    0.15897E-09    0.12909E-14    0.10820E-16    0.21780E-12
    16    0.15948E-09    0.11717E-14    0.12259E-16    0.22820E-12
    17    0.16028E-09    0.11580E-14    0.13781E-16    0.24160E-12
    18    0.16119E-09    0.12277E-14    0.15387E-16    0.25503E-12
    19    0.16239E-09    0.13247E-14    0.17082E-16    0.26726E-12
    20    0.16367E-09    0.14068E-14    0.18871E-16    0.27714E-12
    21    0.16510E-09    0.14778E-14    0.20759E-16    0.28498E-12
    22    0.16665E-09    0.15565E-14    0.22750E-16    0.29100E-12
    23    0.16824E-09    0.16716E-14    0.24846E-16    0.29603E-12
    24    0.16993E-09    0.18466E-14    0.27047E-16    0.30103E-12
    25    0.17172E-09    0.20817E-14    0.29350E-16    0.30592E-12
    26    0.17354E-09    0.23691E-14    0.31751E-16    0.31174E-12
    27    0.17546E-09    0.26986E-14    0.34244E-16    0.31871E-12
    28    0.17743E-09    0.30616E-14    0.36825E-16    0.32611E-12
    29    0.17943E-09    0.34589E-14    0.39488E-16    0.33423E-12
    30    0.18151E-09    0.38921E-14    0.42234E-16    0.34155E-12
    31    0.18359E-09    0.43592E-14    0.45062E-16    0.34866E-12
    32    0.18575E-09    0.48611E-14    0.47978E-16    0.35405E-12
    33    0.18794E-09    0.53879E-14    0.50986E-16    0.35726E-12
    34    0.19014E-09    0.59400E-14    0.54093E-16    0.35860E-12
    35    0.19245E-09    0.65176E-14    0.57305E-16    0.35686E-12
    36    0.19476E-09    0.71233E-14    0.60625E-16    0.35312E-12
    37    0.19713E-09    0.77666E-14    0.64055E-16    0.34697E-12
    38    0.19953E-09    0.84532E-14    0.67591E-16    0.33892E-12
    39    0.20196E-09    0.91855E-14    0.71228E-16    0.32917E-12
