     2    0.14813E-09    0.72321E-14    0.00000E+00    0.48323E-12    0.53708E-07    0.11717E-08   -0.61076E-11
     3    0.13986E-09    0.12265E-13    0.00000E+00    0.60616E-12    0.65143E-07    0.11762E-08   -0.76076E-11
     4    0.13164E-09    0.14372E-13    0.00000E+00    0.62838E-12    0.74974E-07    0.11535E-08   -0.78530E-11
     5    0.12514E-09    0.13330E-13    0.00000E+00    0.58874E-12    0.83498E-07    0.11194E-08   -0.71497E-11
     6    0.12035E-09    0.10320E-13    0.00000E+00    0.51844E-12    0.90922E-07    0.10803E-08   -0.57909E-11
     7    0.11700E-09    0.68643E-14    0.00000E+00    0.43774E-12    0.97445E-07    0.10395E-08   -0.40787E-11
     8    0.11475E-09    0.40675E-14    0.00000E+00    0.35899E-12    0.10321E-06    0.99846E-09   -0.22947E-11
     9    0.11341E-09    0.23493E-14    0.00000E+00    0.28935E-12    0.10834E-06    0.95855E-09   -0.67859E-12
    10    0.11273E-09    0.15717E-14    0.00000E+00    0.23294E-12    0.11290E-06    0.92035E-09    0.59380E-12
    11    0.11260E-09    0.13392E-14    0.00000E+00    0.19143E-12    0.11700E-06    0.88454E-09    0.14261E-11
    12    0.11291E-09    0.12780E-14    0.00000E+00    0.16455E-12    0.12065E-06    0.85109E-09    0.17934E-11
    13    0.11348E-09    0.11979E-14    0.00000E+00    0.15084E-12    0.12392E-06    0.81996E-09    0.17527E-11
    14    0.11438E-09    0.10532E-14    0.00000E+00    0.14763E-12    0.12685E-06    0.79115E-09    0.13853E-11
    15    0.11537E-09    0.91136E-15    0.00000E+00    0.15155E-12    0.12948E-06    0.76442E-09    0.81491E-12
    16    0.11656E-09    0.83145E-15    0.00000E+00    0.16001E-12    0.13184E-06    0.73945E-09    0.16880E-12
    17    0.11793E-09    0.82542E-15    0.00000E+00    0.17049E-12    0.13395E-06    0.71594E-09   -0.44273E-12
    18    0.11935E-09    0.87876E-15    0.00000E+00    0.18091E-12    0.13585E-06    0.69364E-09   -0.92627E-12
    19    0.12097E-09    0.95008E-15    0.00000E+00    0.19048E-12    0.13754E-06    0.67237E-09   -0.12352E-11
    20    0.12261E-09    0.10103E-14    0.00000E+00    0.19831E-12    0.13903E-06    0.65200E-09   -0.13457E-11
    21    0.12436E-09    0.10621E-14    0.00000E+00    0.20467E-12    0.14036E-06    0.63241E-09   -0.12799E-11
    22    0.12618E-09    0.11194E-14    0.00000E+00    0.20968E-12    0.14154E-06    0.61354E-09   -0.10758E-11
