     2    0.14843E-09    0.10290E-13    0.17578E-18    0.57583E-12
     3    0.13957E-09    0.14835E-13    0.35025E-18    0.67450E-12
     4    0.13091E-09    0.14610E-13    0.58213E-18    0.65748E-12
     5    0.12423E-09    0.11162E-13    0.87177E-18    0.57861E-12
     6    0.11952E-09    0.69937E-14    0.12195E-17    0.47632E-12
     7    0.11643E-09    0.38093E-14    0.16256E-17    0.37384E-12
     8    0.11447E-09    0.20593E-14    0.20902E-17    0.28486E-12
     9    0.11340E-09    0.13608E-14    0.26132E-17    0.21620E-12
    10    0.11301E-09    0.11350E-14    0.31949E-17    0.16908E-12
    11    0.11309E-09    0.10031E-14    0.38353E-17    0.14185E-12
    12    0.11367E-09    0.87097E-15    0.45348E-17    0.13069E-12
    13    0.11450E-09    0.73416E-15    0.52934E-17    0.13073E-12
    14    0.11544E-09    0.67613E-15    0.61113E-17    0.13704E-12
    15    0.11657E-09    0.67404E-15    0.69889E-17    0.14600E-12
    16    0.11794E-09    0.68107E-15    0.79262E-17    0.15481E-12
    17    0.11956E-09    0.69023E-15    0.89235E-17    0.16216E-12
    18    0.12128E-09    0.68588E-15    0.99810E-17    0.16768E-12
    19    0.12321E-09    0.69202E-15    0.11099E-16    0.17235E-12
    20    0.12512E-09    0.74210E-15    0.12277E-16    0.17697E-12
    21    0.12707E-09    0.83170E-15    0.13516E-16    0.18214E-12
    22    0.12911E-09    0.95866E-15    0.14817E-16    0.18822E-12
    23    0.13120E-09    0.11192E-14    0.16178E-16    0.19550E-12
    24    0.13335E-09    0.13052E-14    0.17600E-16    0.20406E-12
    25    0.13554E-09    0.15150E-14    0.19084E-16    0.21334E-12
    26    0.13777E-09    0.17437E-14    0.20629E-16    0.22276E-12
    27    0.14007E-09    0.19890E-14    0.22236E-16    0.23144E-12
    28    0.14240E-09    0.22519E-14    0.23905E-16    0.23871E-12
    29    0.14479E-09    0.25292E-14    0.25636E-16    0.24447E-12
    30    0.14722E-09    0.28203E-14    0.27428E-16    0.24852E-12
    31    0.14967E-09    0.31327E-14    0.29283E-16    0.25063E-12
    32    0.15218E-09    0.34742E-14    0.31200E-16    0.25078E-12
    33    0.15474E-09    0.38503E-14    0.33179E-16    0.24983E-12
    34    0.15733E-09    0.42649E-14    0.35220E-16    0.24873E-12
    35    0.15994E-09    0.47108E-14    0.37324E-16    0.24740E-12
    36    0.16257E-09    0.51819E-14    0.39490E-16    0.24533E-12
    37    0.16523E-09    0.56817E-14    0.41718E-16    0.24180E-12
    38    0.16793E-09    0.62161E-14    0.44009E-16    0.23646E-12
    39    0.17070E-09    0.67847E-14    0.46362E-16    0.22952E-12
    40    0.17349E-09    0.73863E-14    0.48777E-16    0.22133E-12
    41    0.17631E-09    0.80209E-14    0.51254E-16    0.21210E-12
    42    0.17914E-09    0.86897E-14    0.53794E-16    0.20158E-12
    43    0.18200E-09    0.93940E-14    0.56395E-16    0.18944E-12
    44    0.18486E-09    0.10134E-13    0.59059E-16    0.17546E-12
    45    0.18778E-09    0.10909E-13    0.61784E-16    0.15942E-12
    46    0.19074E-09    0.11722E-13    0.64572E-16    0.14094E-12
    47    0.19373E-09    0.12572E-13    0.67420E-16    0.12031E-12
    48    0.19674E-09    0.13461E-13    0.70331E-16    0.98314E-13
