  0.745045E-04  0.158195E+08  0.158195E+08  0.206554E+08  0.206547E+08  0.158200E+08  0.158195E+08
  0.103979E-03  0.158190E+08  0.158190E+08  0.202480E+08  0.202467E+08  0.158188E+08  0.158190E+08
  0.145115E-03  0.158179E+08  0.158179E+08  0.194756E+08  0.194732E+08  0.158166E+08  0.158179E+08
  0.202524E-03  0.158157E+08  0.158157E+08  0.180491E+08  0.180449E+08  0.158122E+08  0.158157E+08
  0.282645E-03  0.158116E+08  0.158116E+08  0.155455E+08  0.155388E+08  0.158037E+08  0.158116E+08
  0.394464E-03  0.158038E+08  0.158038E+08  0.115776E+08  0.115692E+08  0.157873E+08  0.158037E+08
  0.550518E-03  0.157892E+08  0.157892E+08  0.647235E+07  0.646682E+07  0.157562E+08  0.157890E+08
  0.768310E-03  0.157626E+08  0.157626E+08  0.227655E+07  0.227899E+07  0.156980E+08  0.157623E+08
  0.107226E-02  0.157162E+08  0.157162E+08  0.102789E+07  0.102802E+07  0.155918E+08  0.157157E+08
  0.149646E-02  0.156381E+08  0.156379E+08  0.435984E+06  0.432395E+06  0.154032E+08  0.156370E+08
  0.208848E-02  0.155103E+08  0.155100E+08  0.000000E+00  0.000000E+00  0.150847E+08  0.155083E+08
  0.291471E-02  0.153072E+08  0.153066E+08  0.000000E+00  0.000000E+00  0.145819E+08  0.153038E+08
  0.406781E-02  0.149957E+08  0.149945E+08  0.000000E+00  0.000000E+00  0.138537E+08  0.149901E+08
  0.420569E-02  0.149571E+08  0.149558E+08  0.000000E+00  0.000000E+00  0.137674E+08  0.149513E+08
  0.434824E-02  0.149170E+08  0.149156E+08  0.000000E+00  0.000000E+00  0.136785E+08  0.149110E+08
  0.449563E-02  0.148753E+08  0.148739E+08  0.000000E+00  0.000000E+00  0.135869E+08  0.148691E+08
  0.464801E-02  0.148321E+08  0.148305E+08  0.000000E+00  0.000000E+00  0.134926E+08  0.148256E+08
  0.480555E-02  0.147872E+08  0.147855E+08  0.000000E+00  0.000000E+00  0.133956E+08  0.147804E+08
  0.496843E-02  0.147406E+08  0.147388E+08  0.000000E+00  0.000000E+00  0.132959E+08  0.147336E+08
  0.513684E-02  0.146923E+08  0.146904E+08  0.000000E+00  0.000000E+00  0.131933E+08  0.146850E+08
  0.531095E-02  0.146422E+08  0.146403E+08  0.000000E+00  0.000000E+00  0.130879E+08  0.146347E+08
  0.549097E-02  0.145904E+08  0.145883E+08  0.000000E+00  0.000000E+00  0.129795E+08  0.145826E+08
  0.567709E-02  0.145367E+08  0.145344E+08  0.000000E+00  0.000000E+00  0.128682E+08  0.145286E+08
  0.586951E-02  0.144811E+08  0.144787E+08  0.000000E+00  0.000000E+00  0.127539E+08  0.144727E+08
  0.606846E-02  0.144235E+08  0.144210E+08  0.000000E+00  0.000000E+00  0.126366E+08  0.144148E+08
  0.627415E-02  0.143640E+08  0.143613E+08  0.000000E+00  0.000000E+00  0.125163E+08  0.143550E+08
  0.648681E-02  0.143024E+08  0.142995E+08  0.000000E+00  0.000000E+00  0.123930E+08  0.142931E+08
  0.670669E-02  0.142388E+08  0.142357E+08  0.000000E+00  0.000000E+00  0.122667E+08  0.142292E+08
  0.693401E-02  0.141731E+08  0.141698E+08  0.000000E+00  0.000000E+00  0.121373E+08  0.141631E+08
  0.716904E-02  0.141052E+08  0.141016E+08  0.000000E+00  0.000000E+00  0.120048E+08  0.140949E+08
  0.741203E-02  0.140350E+08  0.140313E+08  0.000000E+00  0.000000E+00  0.118693E+08  0.140244E+08
  0.766327E-02  0.139627E+08  0.139587E+08  0.000000E+00  0.000000E+00  0.117307E+08  0.139517E+08
  0.792301E-02  0.138880E+08  0.138838E+08  0.000000E+00  0.000000E+00  0.115888E+08  0.138767E+08
  0.819156E-02  0.138110E+08  0.138065E+08  0.000000E+00  0.000000E+00  0.114438E+08  0.137993E+08
  0.846922E-02  0.137319E+08  0.137271E+08  0.000000E+00  0.000000E+00  0.112822E+08  0.137198E+08
  0.875628E-02  0.136500E+08  0.136449E+08  0.000000E+00  0.000000E+00  0.111286E+08  0.136375E+08
  0.905308E-02  0.135656E+08  0.135602E+08  0.000000E+00  0.000000E+00  0.109716E+08  0.135527E+08
  0.935993E-02  0.134786E+08  0.134729E+08  0.000000E+00  0.000000E+00  0.108112E+08  0.134654E+08
  0.967719E-02  0.133890E+08  0.133830E+08  0.000000E+00  0.000000E+00  0.106475E+08  0.133755E+08
  0.100052E-01  0.132968E+08  0.132904E+08  0.000000E+00  0.000000E+00  0.104808E+08  0.132828E+08
  0.103443E-01  0.132019E+08  0.131950E+08  0.000000E+00  0.000000E+00  0.103113E+08  0.131875E+08
  0.106949E-01  0.131040E+08  0.130967E+08  0.000000E+00  0.000000E+00  0.101391E+08  0.130892E+08
  0.110575E-01  0.130035E+08  0.129958E+08  0.000000E+00  0.000000E+00  0.996470E+07  0.129883E+08
  0.114322E-01  0.129002E+08  0.128920E+08  0.000000E+00  0.000000E+00  0.978806E+07  0.128846E+08
  0.118197E-01  0.127939E+08  0.127852E+08  0.000000E+00  0.000000E+00  0.960924E+07  0.127779E+08
  0.122204E-01  0.126847E+08  0.126755E+08  0.000000E+00  0.000000E+00  0.942823E+07  0.126683E+08
  0.126346E-01  0.125725E+08  0.125627E+08  0.000000E+00  0.000000E+00  0.924498E+07  0.125557E+08
  0.130628E-01  0.124573E+08  0.124470E+08  0.000000E+00  0.000000E+00  0.905902E+07  0.124402E+08
