     2    0.14313E-09    0.71297E-14    0.23591E-18    0.49498E-12
     3    0.13494E-09    0.12123E-13    0.47241E-18    0.61930E-12
     4    0.12718E-09    0.14297E-13    0.78862E-18    0.63985E-12
     5    0.12119E-09    0.13376E-13    0.11852E-17    0.59788E-12
     6    0.11686E-09    0.10462E-13    0.16629E-17    0.52541E-12
     7    0.11391E-09    0.70357E-14    0.22224E-17    0.44299E-12
     8    0.11199E-09    0.42064E-14    0.28645E-17    0.36268E-12
     9    0.11089E-09    0.24263E-14    0.35897E-17    0.29164E-12
    10    0.11043E-09    0.15942E-14    0.43984E-17    0.23410E-12
    11    0.11046E-09    0.13346E-14    0.52911E-17    0.19160E-12
    12    0.11093E-09    0.12766E-14    0.62678E-17    0.16400E-12
    13    0.11165E-09    0.12052E-14    0.73284E-17    0.14957E-12
    14    0.11259E-09    0.10730E-14    0.84728E-17    0.14571E-12
    15    0.11371E-09    0.93104E-15    0.97006E-17    0.14947E-12
    16    0.11502E-09    0.84281E-15    0.11011E-16    0.15789E-12
    17    0.11643E-09    0.83372E-15    0.12405E-16    0.16847E-12
    18    0.11791E-09    0.88529E-15    0.13880E-16    0.17917E-12
    19    0.11957E-09    0.95996E-15    0.15438E-16    0.18910E-12
    20    0.12128E-09    0.10271E-14    0.17077E-16    0.19741E-12
    21    0.12306E-09    0.10804E-14    0.18797E-16    0.20398E-12
    22    0.12488E-09    0.11349E-14    0.20599E-16    0.20910E-12
    23    0.12675E-09    0.12137E-14    0.22483E-16    0.21332E-12
    24    0.12867E-09    0.13339E-14    0.24449E-16    0.21718E-12
    25    0.13063E-09    0.15006E-14    0.26498E-16    0.22130E-12
    26    0.13262E-09    0.17087E-14    0.28630E-16    0.22604E-12
    27    0.13466E-09    0.19500E-14    0.30847E-16    0.23149E-12
    28    0.13671E-09    0.22185E-14    0.33150E-16    0.23749E-12
    29    0.13880E-09    0.25131E-14    0.35539E-16    0.24377E-12
    30    0.14092E-09    0.28348E-14    0.38014E-16    0.25006E-12
    31    0.14306E-09    0.31851E-14    0.40577E-16    0.25580E-12
    32    0.14523E-09    0.35625E-14    0.43227E-16    0.26055E-12
    33    0.14743E-09    0.39637E-14    0.45966E-16    0.26383E-12
    34    0.14966E-09    0.43848E-14    0.48793E-16    0.26558E-12
    35    0.15190E-09    0.48253E-14    0.51707E-16    0.26552E-12
    36    0.15417E-09    0.52881E-14    0.54709E-16    0.26351E-12
    37    0.15648E-09    0.57783E-14    0.57798E-16    0.25961E-12
    38    0.15880E-09    0.63026E-14    0.60974E-16    0.25416E-12
    39    0.16115E-09    0.68629E-14    0.64235E-16    0.24732E-12
    40    0.16351E-09    0.74610E-14    0.67582E-16    0.23920E-12
    41    0.16591E-09    0.80986E-14    0.71014E-16    0.22988E-12
    42    0.16832E-09    0.87747E-14    0.74530E-16    0.21958E-12
    43    0.17076E-09    0.94883E-14    0.78131E-16    0.20841E-12
    44    0.17320E-09    0.10238E-13    0.81815E-16    0.19608E-12
    45    0.17568E-09    0.11027E-13    0.85585E-16    0.18234E-12
    46    0.17820E-09    0.11853E-13    0.89439E-16    0.16719E-12
    47    0.18071E-09    0.12715E-13    0.93377E-16    0.15068E-12
    48    0.18325E-09    0.13612E-13    0.97402E-16    0.13242E-12
    49    0.18582E-09    0.14543E-13    0.10151E-15    0.11208E-12
    50    0.18842E-09    0.15510E-13    0.10571E-15    0.89745E-13
    51    0.19102E-09    0.16513E-13    0.10999E-15    0.65587E-13
    52    0.19367E-09    0.17550E-13    0.11436E-15    0.39493E-13
    53    0.19635E-09    0.18628E-13    0.11882E-15    0.11350E-13
    54    0.19904E-09    0.19744E-13    0.12337E-15   -0.18589E-13
    55    0.20174E-09    0.20901E-13    0.12800E-15   -0.50073E-13
    56    0.20448E-09    0.22097E-13    0.13273E-15   -0.83167E-13
    57    0.20725E-09    0.23334E-13    0.13753E-15   -0.11796E-12
    58    0.21006E-09    0.24610E-13    0.14243E-15   -0.15429E-12
