     2    0.14775E-09    0.72218E-14    0.00000E+00    0.48187E-12    0.53806E-07    0.11720E-08   -0.60931E-11
     3    0.13951E-09    0.12251E-13    0.00000E+00    0.60482E-12    0.65310E-07    0.11771E-08   -0.75900E-11
     4    0.13131E-09    0.14356E-13    0.00000E+00    0.62708E-12    0.75203E-07    0.11548E-08   -0.78342E-11
     5    0.12482E-09    0.13316E-13    0.00000E+00    0.58757E-12    0.83789E-07    0.11211E-08   -0.71313E-11
     6    0.12005E-09    0.10309E-13    0.00000E+00    0.51745E-12    0.91273E-07    0.10824E-08   -0.57744E-11
     7    0.11672E-09    0.68564E-14    0.00000E+00    0.43704E-12    0.97855E-07    0.10419E-08   -0.40655E-11
     8    0.11448E-09    0.40627E-14    0.00000E+00    0.35841E-12    0.10368E-06    0.10013E-08   -0.22857E-11
     9    0.11312E-09    0.23464E-14    0.00000E+00    0.28878E-12    0.10886E-06    0.96166E-09   -0.67399E-12
    10    0.11245E-09    0.15696E-14    0.00000E+00    0.23242E-12    0.11348E-06    0.92355E-09    0.59442E-12
    11    0.11229E-09    0.13373E-14    0.00000E+00    0.19096E-12    0.11762E-06    0.88789E-09    0.14233E-11
    12    0.11261E-09    0.12799E-14    0.00000E+00    0.16430E-12    0.12130E-06    0.85422E-09    0.17924E-11
    13    0.11321E-09    0.11962E-14    0.00000E+00    0.15061E-12    0.12463E-06    0.82350E-09    0.17474E-11
    14    0.11405E-09    0.10540E-14    0.00000E+00    0.14728E-12    0.12760E-06    0.79473E-09    0.13798E-11
    15    0.11507E-09    0.91094E-15    0.00000E+00    0.15130E-12    0.13027E-06    0.76819E-09    0.80873E-12
    16    0.11631E-09    0.82888E-15    0.00000E+00    0.15976E-12    0.13268E-06    0.74311E-09    0.16050E-12
    17    0.11766E-09    0.82685E-15    0.00000E+00    0.17022E-12    0.13481E-06    0.71949E-09   -0.44961E-12
    18    0.11908E-09    0.88104E-15    0.00000E+00    0.18065E-12    0.13674E-06    0.69715E-09   -0.93398E-12
    19    0.12069E-09    0.95296E-15    0.00000E+00    0.19024E-12    0.13846E-06    0.67607E-09   -0.12406E-11
    20    0.12236E-09    0.10151E-14    0.00000E+00    0.19825E-12    0.13998E-06    0.65563E-09   -0.13526E-11
    21    0.12410E-09    0.10653E-14    0.00000E+00    0.20465E-12    0.14133E-06    0.63592E-09   -0.12849E-11
    22    0.12589E-09    0.11211E-14    0.00000E+00    0.20971E-12    0.14254E-06    0.61692E-09   -0.10790E-11
    23    0.12773E-09    0.12056E-14    0.00000E+00    0.21394E-12    0.14359E-06    0.59868E-09   -0.79418E-12
    24    0.12963E-09    0.13339E-14    0.00000E+00    0.21788E-12    0.14451E-06    0.58134E-09   -0.49355E-12
    25    0.13157E-09    0.15088E-14    0.00000E+00    0.22214E-12    0.14531E-06    0.56478E-09   -0.23122E-12
    26    0.13354E-09    0.17236E-14    0.00000E+00    0.22711E-12    0.14600E-06    0.54886E-09   -0.45881E-13
