     2    0.14782E-09    0.72322E-14    0.24239E-18    0.48253E-12
     3    0.13958E-09    0.12269E-13    0.48543E-18    0.60599E-12
     4    0.13138E-09    0.14376E-13    0.81043E-18    0.62867E-12
     5    0.12489E-09    0.13334E-13    0.12181E-17    0.58942E-12
     6    0.12012E-09    0.10323E-13    0.17092E-17    0.51937E-12
     7    0.11678E-09    0.68673E-14    0.22845E-17    0.43867E-12
     8    0.11455E-09    0.40706E-14    0.29447E-17    0.35997E-12
     9    0.11320E-09    0.23511E-14    0.36904E-17    0.29003E-12
    10    0.11255E-09    0.15705E-14    0.45220E-17    0.23356E-12
    11    0.11238E-09    0.13347E-14    0.54398E-17    0.19186E-12
    12    0.11268E-09    0.12756E-14    0.64438E-17    0.16505E-12
    13    0.11328E-09    0.11934E-14    0.75340E-17    0.15136E-12
    14    0.11412E-09    0.10559E-14    0.87099E-17    0.14813E-12
    15    0.11514E-09    0.92000E-15    0.99713E-17    0.15234E-12
    16    0.11635E-09    0.84570E-15    0.11318E-16    0.16105E-12
    17    0.11770E-09    0.85061E-15    0.12748E-16    0.17177E-12
    18    0.11910E-09    0.91022E-15    0.14263E-16    0.18248E-12
    19    0.12074E-09    0.98625E-15    0.15862E-16    0.19249E-12
    20    0.12238E-09    0.10517E-14    0.17544E-16    0.20074E-12
    21    0.12410E-09    0.11058E-14    0.19310E-16    0.20731E-12
    22    0.12587E-09    0.11670E-14    0.21159E-16    0.21245E-12
    23    0.12770E-09    0.12585E-14    0.23093E-16    0.21686E-12
    24    0.12958E-09    0.13951E-14    0.25111E-16    0.22113E-12
    25    0.13151E-09    0.15787E-14    0.27216E-16    0.22570E-12
    26    0.13347E-09    0.18028E-14    0.29406E-16    0.23093E-12
    27    0.13546E-09    0.20589E-14    0.31684E-16    0.23668E-12
    28    0.13749E-09    0.23428E-14    0.34050E-16    0.24292E-12
    29    0.13954E-09    0.26537E-14    0.36504E-16    0.24947E-12
    30    0.14163E-09    0.29938E-14    0.39049E-16    0.25579E-12
    31    0.14374E-09    0.33633E-14    0.41683E-16    0.26148E-12
    32    0.14588E-09    0.37598E-14    0.44407E-16    0.26610E-12
    33    0.14805E-09    0.41791E-14    0.47221E-16    0.26907E-12
    34    0.15025E-09    0.46189E-14    0.50126E-16    0.27024E-12
    35    0.15247E-09    0.50795E-14    0.53120E-16    0.26953E-12
    36    0.15471E-09    0.55655E-14    0.56203E-16    0.26693E-12
    37    0.15698E-09    0.60824E-14    0.59375E-16    0.26263E-12
    38    0.15928E-09    0.66364E-14    0.62634E-16    0.25670E-12
    39    0.16161E-09    0.72288E-14    0.65981E-16    0.24931E-12
    40    0.16394E-09    0.78604E-14    0.69415E-16    0.24071E-12
    41    0.16631E-09    0.85323E-14    0.72936E-16    0.23107E-12
    42    0.16869E-09    0.92438E-14    0.76543E-16    0.22041E-12
    43    0.17110E-09    0.99943E-14    0.80236E-16    0.20868E-12
    44    0.17352E-09    0.10783E-13    0.84016E-16    0.19566E-12
    45    0.17597E-09    0.11611E-13    0.87883E-16    0.18121E-12
    46    0.17845E-09    0.12478E-13    0.91837E-16    0.16529E-12
    47    0.18095E-09    0.13381E-13    0.95879E-16    0.14782E-12
    48    0.18346E-09    0.14320E-13    0.10001E-15    0.12852E-12
    49    0.18600E-09    0.15294E-13    0.10423E-15    0.10715E-12
    50    0.18857E-09    0.16306E-13    0.10854E-15    0.83640E-13
