     2    0.14568E-09    0.71704E-14    0.00000E+00    0.48466E-12    0.54074E-07    0.11377E-08   -0.60834E-11
     3    0.13794E-09    0.12187E-13    0.00000E+00    0.60653E-12    0.65559E-07    0.11444E-08   -0.75829E-11
     4    0.13010E-09    0.14324E-13    0.00000E+00    0.62849E-12    0.75429E-07    0.11236E-08   -0.78401E-11
     5    0.12387E-09    0.13332E-13    0.00000E+00    0.58901E-12    0.83986E-07    0.10913E-08   -0.71550E-11
     6    0.11929E-09    0.10362E-13    0.00000E+00    0.51899E-12    0.91434E-07    0.10538E-08   -0.58158E-11
     7    0.11608E-09    0.69206E-14    0.00000E+00    0.43854E-12    0.97976E-07    0.10142E-08   -0.41203E-11
     8    0.11394E-09    0.41140E-14    0.00000E+00    0.35992E-12    0.10376E-06    0.97445E-09   -0.23470E-11
     9    0.11268E-09    0.23742E-14    0.00000E+00    0.29025E-12    0.10890E-06    0.93566E-09   -0.73383E-12
    10    0.11206E-09    0.15768E-14    0.00000E+00    0.23367E-12    0.11347E-06    0.89847E-09    0.54349E-12
    11    0.11199E-09    0.13340E-14    0.00000E+00    0.19189E-12    0.11757E-06    0.86354E-09    0.13871E-11
    12    0.11234E-09    0.12722E-14    0.00000E+00    0.16468E-12    0.12123E-06    0.83090E-09    0.17698E-11
    13    0.11294E-09    0.11961E-14    0.00000E+00    0.15064E-12    0.12449E-06    0.80053E-09    0.17453E-11
    14    0.11386E-09    0.10549E-14    0.00000E+00    0.14716E-12    0.12743E-06    0.77246E-09    0.13926E-11
    15    0.11487E-09    0.91399E-15    0.00000E+00    0.15091E-12    0.13006E-06    0.74639E-09    0.83304E-12
    16    0.11608E-09    0.83233E-15    0.00000E+00    0.15929E-12    0.13241E-06    0.72204E-09    0.19229E-12
    17    0.11747E-09    0.82394E-15    0.00000E+00    0.16979E-12    0.13452E-06    0.69913E-09   -0.41949E-12
    18    0.11889E-09    0.87645E-15    0.00000E+00    0.18030E-12    0.13641E-06    0.67741E-09   -0.90848E-12
    19    0.12052E-09    0.94843E-15    0.00000E+00    0.19001E-12    0.13810E-06    0.65672E-09   -0.12264E-11
    20    0.12217E-09    0.10101E-14    0.00000E+00    0.19799E-12    0.13959E-06    0.63689E-09   -0.13478E-11
    21    0.12392E-09    0.10628E-14    0.00000E+00    0.20448E-12    0.14091E-06    0.61783E-09   -0.12924E-11
    22    0.12574E-09    0.11192E-14    0.00000E+00    0.20959E-12    0.14208E-06    0.59945E-09   -0.10965E-11
    23    0.12756E-09    0.12013E-14    0.00000E+00    0.21392E-12    0.14311E-06    0.58178E-09   -0.81778E-12
    24    0.12944E-09    0.13274E-14    0.00000E+00    0.21824E-12    0.14400E-06    0.56484E-09   -0.51721E-12
    25    0.13140E-09    0.14987E-14    0.00000E+00    0.22231E-12    0.14478E-06    0.54867E-09   -0.24847E-12
    26    0.13337E-09    0.17103E-14    0.00000E+00    0.22706E-12    0.14544E-06    0.53328E-09   -0.56860E-13
    27    0.13539E-09    0.19549E-14    0.00000E+00    0.23274E-12    0.14600E-06    0.51868E-09    0.37443E-13
    28    0.13745E-09    0.22256E-14    0.00000E+00    0.23866E-12    0.14646E-06    0.50483E-09    0.26626E-13
    29    0.13952E-09    0.25235E-14    0.00000E+00    0.24526E-12    0.14683E-06    0.49169E-09   -0.72924E-13
    30    0.14165E-09    0.28497E-14    0.00000E+00    0.25118E-12    0.14712E-06    0.47923E-09   -0.23627E-12
    31    0.14376E-09    0.32026E-14    0.00000E+00    0.25716E-12    0.14733E-06    0.46733E-09   -0.42796E-12
    32    0.14594E-09    0.35843E-14    0.00000E+00    0.26183E-12    0.14748E-06    0.45592E-09   -0.61190E-12
    33    0.14812E-09    0.39860E-14    0.00000E+00    0.26483E-12    0.14755E-06    0.44494E-09   -0.75948E-12
    34    0.15031E-09    0.44089E-14    0.00000E+00    0.26653E-12    0.14757E-06    0.43434E-09   -0.84800E-12
    35    0.15258E-09    0.48526E-14    0.00000E+00    0.26572E-12    0.14753E-06    0.42406E-09   -0.87078E-12
    36    0.15484E-09    0.53188E-14    0.00000E+00    0.26345E-12    0.14744E-06    0.41405E-09   -0.82851E-12
    37    0.15715E-09    0.58150E-14    0.00000E+00    0.25926E-12    0.14729E-06    0.40432E-09   -0.73552E-12
    38    0.15947E-09    0.63457E-14    0.00000E+00    0.25359E-12    0.14711E-06    0.39490E-09   -0.61110E-12
    39    0.16183E-09    0.69131E-14    0.00000E+00    0.24657E-12    0.14687E-06    0.38579E-09   -0.48121E-12
    40    0.16419E-09    0.75191E-14    0.00000E+00    0.23807E-12    0.14660E-06    0.37702E-09   -0.37337E-12
    41    0.16658E-09    0.81649E-14    0.00000E+00    0.22813E-12    0.14629E-06    0.36859E-09   -0.30925E-12
    42    0.16899E-09    0.88501E-14    0.00000E+00    0.21723E-12    0.14595E-06    0.36049E-09   -0.28742E-12
    43    0.17143E-09    0.95731E-14    0.00000E+00    0.20584E-12    0.14558E-06    0.35270E-09   -0.30071E-12
    44    0.17388E-09    0.10333E-13    0.00000E+00    0.19359E-12    0.14517E-06    0.34521E-09   -0.34198E-12
    45    0.17637E-09    0.11127E-13    0.00000E+00    0.18005E-12    0.14474E-06    0.33799E-09   -0.40413E-12
    46    0.17888E-09    0.11958E-13    0.00000E+00    0.16500E-12    0.14428E-06    0.33104E-09   -0.47932E-12
    47    0.18141E-09    0.12825E-13    0.00000E+00    0.14807E-12    0.14380E-06    0.32431E-09   -0.55674E-12
    48    0.18395E-09    0.13730E-13    0.00000E+00    0.12913E-12    0.14330E-06    0.31779E-09   -0.62483E-12
    49    0.18653E-09    0.14673E-13    0.00000E+00    0.10812E-12    0.14277E-06    0.31145E-09   -0.67210E-12
    50    0.18913E-09    0.15655E-13    0.00000E+00    0.85049E-13    0.14223E-06    0.30526E-09   -0.68705E-12
    51    0.19176E-09    0.16671E-13    0.00000E+00    0.59953E-13    0.14166E-06    0.29919E-09   -0.66249E-12
    52    0.19443E-09    0.17722E-13    0.00000E+00    0.32977E-13    0.14109E-06    0.29326E-09   -0.60835E-12
    53    0.19711E-09    0.18811E-13    0.00000E+00    0.42822E-14    0.14049E-06    0.28748E-09   -0.53879E-12
    54    0.19981E-09    0.19938E-13    0.00000E+00   -0.25991E-13    0.13988E-06    0.28185E-09   -0.46797E-12
    55    0.20251E-09    0.21104E-13    0.00000E+00   -0.57742E-13    0.13926E-06    0.27639E-09   -0.40999E-12
    56    0.20525E-09    0.22313E-13    0.00000E+00   -0.91052E-13    0.13863E-06    0.27111E-09   -0.37591E-12
    57    0.20802E-09    0.23562E-13    0.00000E+00   -0.12616E-12    0.13799E-06    0.26600E-09   -0.36471E-12
    58    0.21082E-09    0.24851E-13    0.00000E+00   -0.16300E-12    0.13733E-06    0.26104E-09   -0.37235E-12
    59    0.21366E-09    0.26181E-13    0.00000E+00   -0.20149E-12    0.13667E-06    0.25625E-09   -0.39481E-12
    60    0.21652E-09    0.27547E-13    0.00000E+00   -0.24157E-12    0.13600E-06    0.25160E-09   -0.42808E-12
    61    0.21941E-09    0.28949E-13    0.00000E+00   -0.28327E-12    0.13532E-06    0.24709E-09   -0.46776E-12
    62    0.22232E-09    0.30388E-13    0.00000E+00   -0.32664E-12    0.13464E-06    0.24270E-09   -0.50802E-12
    63    0.22526E-09    0.31860E-13    0.00000E+00   -0.37176E-12    0.13394E-06    0.23843E-09   -0.54263E-12
    64    0.22822E-09    0.33368E-13    0.00000E+00   -0.41871E-12    0.13325E-06    0.23424E-09   -0.56541E-12
    65    0.23121E-09    0.34911E-13    0.00000E+00   -0.46757E-12    0.13254E-06    0.23014E-09   -0.57016E-12
    66    0.23424E-09    0.36486E-13    0.00000E+00   -0.51837E-12    0.13184E-06    0.22610E-09   -0.55304E-12
    67    0.23729E-09    0.38094E-13    0.00000E+00   -0.57102E-12    0.13113E-06    0.22214E-09   -0.51964E-12
    68    0.24037E-09    0.39734E-13    0.00000E+00   -0.62538E-12    0.13041E-06    0.21826E-09   -0.47788E-12
    69    0.24347E-09    0.41403E-13    0.00000E+00   -0.68134E-12    0.12970E-06    0.21446E-09   -0.43568E-12
    70    0.24660E-09    0.43105E-13    0.00000E+00   -0.73881E-12    0.12898E-06    0.21077E-09   -0.40094E-12
    71    0.24975E-09    0.44835E-13    0.00000E+00   -0.79777E-12    0.12826E-06    0.20718E-09   -0.37986E-12
    72    0.25294E-09    0.46597E-13    0.00000E+00   -0.85827E-12    0.12753E-06    0.20369E-09   -0.37183E-12
    73    0.25617E-09    0.48389E-13    0.00000E+00   -0.92035E-12    0.12681E-06    0.20030E-09   -0.37455E-12
    74    0.25944E-09    0.50208E-13    0.00000E+00   -0.98393E-12    0.12609E-06    0.19700E-09   -0.38573E-12
    75    0.26276E-09    0.52054E-13    0.00000E+00   -0.10490E-11    0.12536E-06    0.19378E-09   -0.40308E-12
    76    0.26610E-09    0.53922E-13    0.00000E+00   -0.11155E-11    0.12463E-06    0.19064E-09   -0.42408E-12
    77    0.26946E-09    0.55812E-13    0.00000E+00   -0.11830E-11    0.12391E-06    0.18757E-09   -0.44533E-12
    78    0.27284E-09    0.57723E-13    0.00000E+00   -0.12521E-11    0.12319E-06    0.18456E-09   -0.46318E-12
    79    0.27624E-09    0.59652E-13    0.00000E+00   -0.13224E-11    0.12246E-06    0.18161E-09   -0.47402E-12
    80    0.27967E-09    0.61601E-13    0.00000E+00   -0.13940E-11    0.12174E-06    0.17871E-09   -0.47423E-12
    81    0.28314E-09    0.63564E-13    0.00000E+00   -0.14672E-11    0.12102E-06    0.17586E-09   -0.46158E-12
    82    0.28665E-09    0.65544E-13    0.00000E+00   -0.15417E-11    0.12030E-06    0.17305E-09   -0.43951E-12
    83    0.29020E-09    0.67538E-13    0.00000E+00   -0.16175E-11    0.11958E-06    0.17030E-09   -0.41283E-12
    84    0.29378E-09    0.69545E-13    0.00000E+00   -0.16944E-11    0.11886E-06    0.16760E-09   -0.38639E-12
