     2    0.13692E-09    0.63793E-14    0.28695E-18    0.47417E-12
     3    0.13125E-09    0.11315E-13    0.57456E-18    0.59729E-12
     4    0.12493E-09    0.13939E-13    0.95903E-18    0.62630E-12
     5    0.11975E-09    0.13678E-13    0.14411E-17    0.59565E-12
     6    0.11588E-09    0.11285E-13    0.20216E-17    0.53365E-12
     7    0.11317E-09    0.80412E-14    0.27013E-17    0.45932E-12
     8    0.11137E-09    0.50702E-14    0.34811E-17    0.38416E-12
     9    0.11031E-09    0.29805E-14    0.43616E-17    0.31538E-12
    10    0.10984E-09    0.18507E-14    0.53434E-17    0.25733E-12
    11    0.10983E-09    0.14162E-14    0.64267E-17    0.21219E-12
    12    0.11025E-09    0.13190E-14    0.76119E-17    0.18065E-12
    13    0.11091E-09    0.12875E-14    0.88988E-17    0.16176E-12
    14    0.11177E-09    0.12025E-14    0.10287E-16    0.15381E-12
    15    0.11280E-09    0.10707E-14    0.11777E-16    0.15445E-12
    16    0.11402E-09    0.95337E-15    0.13367E-16    0.16106E-12
    17    0.11534E-09    0.90220E-15    0.15058E-16    0.17122E-12
    18    0.11671E-09    0.92848E-15    0.16848E-16    0.18269E-12
    19    0.11826E-09    0.10088E-14    0.18738E-16    0.19419E-12
    20    0.11985E-09    0.11063E-14    0.20726E-16    0.20443E-12
    21    0.12149E-09    0.11961E-14    0.22814E-16    0.21302E-12
    22    0.12318E-09    0.12750E-14    0.25000E-16    0.22002E-12
    23    0.12492E-09    0.13577E-14    0.27285E-16    0.22573E-12
    24    0.12669E-09    0.14657E-14    0.29670E-16    0.23046E-12
    25    0.12850E-09    0.16155E-14    0.32155E-16    0.23474E-12
    26    0.13034E-09    0.18130E-14    0.34741E-16    0.23904E-12
    27    0.13221E-09    0.20550E-14    0.37429E-16    0.24364E-12
    28    0.13409E-09    0.23338E-14    0.40219E-16    0.24866E-12
    29    0.13602E-09    0.26429E-14    0.43113E-16    0.25406E-12
    30    0.13795E-09    0.29798E-14    0.46111E-16    0.25983E-12
    31    0.13991E-09    0.33458E-14    0.49215E-16    0.26548E-12
    32    0.14189E-09    0.37428E-14    0.52423E-16    0.27060E-12
    33    0.14389E-09    0.41709E-14    0.55738E-16    0.27468E-12
    34    0.14591E-09    0.46276E-14    0.59158E-16    0.27753E-12
    35    0.14795E-09    0.51097E-14    0.62685E-16    0.27885E-12
    36    0.15000E-09    0.56149E-14    0.66316E-16    0.27833E-12
    37    0.15208E-09    0.61436E-14    0.70053E-16    0.27586E-12
    38    0.15419E-09    0.66993E-14    0.73894E-16    0.27154E-12
    39    0.15631E-09    0.72862E-14    0.77839E-16    0.26546E-12
    40    0.15844E-09    0.79095E-14    0.81886E-16    0.25769E-12
    41    0.16061E-09    0.85740E-14    0.86037E-16    0.24834E-12
    42    0.16278E-09    0.92804E-14    0.90289E-16    0.23773E-12
    43    0.16498E-09    0.10028E-13    0.94643E-16    0.22613E-12
    44    0.16718E-09    0.10816E-13    0.99098E-16    0.21337E-12
    45    0.16941E-09    0.11644E-13    0.10365E-15    0.19929E-12
    46    0.17167E-09    0.12513E-13    0.10831E-15    0.18398E-12
    47    0.17393E-09    0.13421E-13    0.11307E-15    0.16753E-12
    48    0.17621E-09    0.14368E-13    0.11794E-15    0.14962E-12
    49    0.17851E-09    0.15354E-13    0.12290E-15    0.12995E-12
    50    0.18085E-09    0.16380E-13    0.12797E-15    0.10847E-12
    51    0.18318E-09    0.17442E-13    0.13314E-15    0.85190E-13
    52    0.18556E-09    0.18539E-13    0.13842E-15    0.59944E-13
    53    0.18796E-09    0.19674E-13    0.14380E-15    0.32572E-13
    54    0.19037E-09    0.20845E-13    0.14929E-15    0.32083E-14
    55    0.19279E-09    0.22056E-13    0.15488E-15   -0.27994E-13
    56    0.19526E-09    0.23308E-13    0.16057E-15   -0.61066E-13
    57    0.19775E-09    0.24600E-13    0.16637E-15   -0.96030E-13
