     2    0.14812E-09    0.78184E-14    0.50280E-12    0.14974E-06    0.40118E-08
     3    0.13980E-09    0.13791E-13    0.64226E-12    0.22988E-06    0.48092E-08
     4    0.13145E-09    0.16846E-13    0.67635E-12    0.30104E-06    0.52004E-08
     5    0.12479E-09    0.16366E-13    0.64328E-12    0.36380E-06    0.53703E-08
     6    0.11983E-09    0.13341E-13    0.57490E-12    0.41910E-06    0.54112E-08
     7    0.11629E-09    0.93706E-14    0.49233E-12    0.46808E-06    0.53737E-08
     8    0.11388E-09    0.58120E-14    0.40875E-12    0.51163E-06    0.52878E-08
     9    0.11239E-09    0.33670E-14    0.33207E-12    0.55055E-06    0.51734E-08
    10    0.11159E-09    0.20868E-14    0.26726E-12    0.58536E-06    0.50429E-08
    11    0.11136E-09    0.16199E-14    0.21689E-12    0.61673E-06    0.49065E-08
    12    0.11159E-09    0.15199E-14    0.18161E-12    0.64490E-06    0.47688E-08
    13    0.11208E-09    0.14811E-14    0.16073E-12    0.67023E-06    0.46333E-08
    14    0.11291E-09    0.13567E-14    0.15217E-12    0.69310E-06    0.45028E-08
    15    0.11385E-09    0.11905E-14    0.15272E-12    0.71377E-06    0.43779E-08
    16    0.11500E-09    0.10463E-14    0.15969E-12    0.73244E-06    0.42585E-08
    17    0.11632E-09    0.97454E-15    0.17018E-12    0.74932E-06    0.41441E-08
    18    0.11770E-09    0.99800E-15    0.18160E-12    0.76460E-06    0.40339E-08
    19    0.11928E-09    0.10735E-14    0.19266E-12    0.77839E-06    0.39274E-08
    20    0.12088E-09    0.11579E-14    0.20196E-12    0.79077E-06    0.38241E-08
    21    0.12259E-09    0.12285E-14    0.20942E-12    0.80190E-06    0.37234E-08
    22    0.12437E-09    0.12775E-14    0.21487E-12    0.81194E-06    0.36249E-08
    23    0.12616E-09    0.13287E-14    0.21884E-12    0.82094E-06    0.35289E-08
    24    0.12800E-09    0.14094E-14    0.22209E-12    0.82896E-06    0.34355E-08
    25    0.12993E-09    0.15361E-14    0.22453E-12    0.83608E-06    0.33450E-08
    26    0.13186E-09    0.17168E-14    0.22728E-12    0.84241E-06    0.32577E-08
    27    0.13385E-09    0.19444E-14    0.23086E-12    0.84798E-06    0.31739E-08
    28    0.13588E-09    0.22085E-14    0.23485E-12    0.85285E-06    0.30939E-08
    29    0.13791E-09    0.25040E-14    0.23992E-12    0.85706E-06    0.30175E-08
    30    0.14001E-09    0.28270E-14    0.24487E-12    0.86067E-06    0.29447E-08
    31    0.14208E-09    0.31776E-14    0.25047E-12    0.86372E-06    0.28752E-08
    32    0.14422E-09    0.35607E-14    0.25536E-12    0.86626E-06    0.28087E-08
    33    0.14636E-09    0.39692E-14    0.25904E-12    0.86831E-06    0.27449E-08
    34    0.14851E-09    0.44041E-14    0.26171E-12    0.86992E-06    0.26833E-08
    35    0.15074E-09    0.48604E-14    0.26197E-12    0.87111E-06    0.26235E-08
    36    0.15297E-09    0.53338E-14    0.26068E-12    0.87190E-06    0.25653E-08
    37    0.15524E-09    0.58289E-14    0.25721E-12    0.87233E-06    0.25085E-08
    38    0.15752E-09    0.63486E-14    0.25189E-12    0.87242E-06    0.24531E-08
    39    0.15983E-09    0.68985E-14    0.24483E-12    0.87219E-06    0.23991E-08
    40    0.16215E-09    0.74851E-14    0.23593E-12    0.87167E-06    0.23466E-08
    41    0.16451E-09    0.81132E-14    0.22526E-12    0.87087E-06    0.22956E-08
    42    0.16688E-09    0.87833E-14    0.21345E-12    0.86982E-06    0.22463E-08
    43    0.16928E-09    0.94937E-14    0.20111E-12    0.86852E-06    0.21986E-08
    44    0.17169E-09    0.10243E-13    0.18803E-12    0.86699E-06    0.21527E-08
    45    0.17414E-09    0.11030E-13    0.17393E-12    0.86526E-06    0.21085E-08
    46    0.17660E-09    0.11857E-13    0.15870E-12    0.86333E-06    0.20661E-08
    47    0.17909E-09    0.12721E-13    0.14193E-12    0.86123E-06    0.20252E-08
    48    0.18159E-09    0.13623E-13    0.12342E-12    0.85895E-06    0.19857E-08
    49    0.18412E-09    0.14563E-13    0.10302E-12    0.85651E-06    0.19475E-08
    50    0.18668E-09    0.15541E-13    0.80678E-13    0.85392E-06    0.19102E-08
    51    0.18927E-09    0.16550E-13    0.56345E-13    0.85119E-06    0.18738E-08
    52    0.19189E-09    0.17593E-13    0.30094E-13    0.84833E-06    0.18381E-08
    53    0.19453E-09    0.18670E-13    0.20197E-14    0.84535E-06    0.18032E-08
    54    0.19718E-09    0.19784E-13   -0.27809E-13    0.84227E-06    0.17691E-08
    55    0.19984E-09    0.20934E-13   -0.59360E-13    0.83907E-06    0.17356E-08
    56    0.20253E-09    0.22126E-13   -0.92754E-13    0.83579E-06    0.17030E-08
    57    0.20526E-09    0.23357E-13   -0.12814E-12    0.83241E-06    0.16711E-08
    58    0.20802E-09    0.24627E-13   -0.16536E-12    0.82896E-06    0.16401E-08
    59    0.21082E-09    0.25939E-13   -0.20418E-12    0.82542E-06    0.16099E-08
    60    0.21363E-09    0.27288E-13   -0.24445E-12    0.82182E-06    0.15808E-08
    61    0.21648E-09    0.28675E-13   -0.28610E-12    0.81815E-06    0.15527E-08
    62    0.21934E-09    0.30099E-13   -0.32919E-12    0.81442E-06    0.15255E-08
    63    0.22224E-09    0.31559E-13   -0.37383E-12    0.81063E-06    0.14991E-08
    64    0.22515E-09    0.33052E-13   -0.42013E-12    0.80679E-06    0.14734E-08
    65    0.22809E-09    0.34581E-13   -0.46819E-12    0.80291E-06    0.14483E-08
    66    0.23107E-09    0.36141E-13   -0.51808E-12    0.79899E-06    0.14237E-08
    67    0.23408E-09    0.37732E-13   -0.56977E-12    0.79503E-06    0.13995E-08
    68    0.23711E-09    0.39353E-13   -0.62319E-12    0.79103E-06    0.13758E-08
    69    0.24017E-09    0.41003E-13   -0.67830E-12    0.78701E-06    0.13525E-08
    70    0.24325E-09    0.42682E-13   -0.73508E-12    0.78295E-06    0.13297E-08
    71    0.24635E-09    0.44389E-13   -0.79354E-12    0.77887E-06    0.13072E-08
