     2    0.14801E-09    0.78180E-14    0.50235E-12    0.15004E-06    0.40141E-08
     3    0.13970E-09    0.13796E-13    0.64203E-12    0.23045E-06    0.48129E-08
     4    0.13136E-09    0.16854E-13    0.67621E-12    0.30185E-06    0.52049E-08
     5    0.12469E-09    0.16377E-13    0.64323E-12    0.36484E-06    0.53752E-08
     6    0.11974E-09    0.13353E-13    0.57491E-12    0.42037E-06    0.54167E-08
     7    0.11622E-09    0.93806E-14    0.49249E-12    0.46956E-06    0.53802E-08
     8    0.11381E-09    0.58192E-14    0.40884E-12    0.51332E-06    0.52955E-08
     9    0.11229E-09    0.33713E-14    0.33202E-12    0.55242E-06    0.51817E-08
    10    0.11149E-09    0.20886E-14    0.26714E-12    0.58741E-06    0.50511E-08
    11    0.11123E-09    0.16204E-14    0.21670E-12    0.61894E-06    0.49151E-08
    12    0.11146E-09    0.15245E-14    0.18156E-12    0.64715E-06    0.47758E-08
    13    0.11199E-09    0.14816E-14    0.16065E-12    0.67272E-06    0.46421E-08
    14    0.11276E-09    0.13637E-14    0.15191E-12    0.69567E-06    0.45116E-08
    15    0.11373E-09    0.11915E-14    0.15255E-12    0.71649E-06    0.43876E-08
    16    0.11492E-09    0.10428E-14    0.15951E-12    0.73532E-06    0.42675E-08
    17    0.11622E-09    0.97622E-15    0.16998E-12    0.75222E-06    0.41524E-08
    18    0.11760E-09    0.99869E-15    0.18142E-12    0.76756E-06    0.40419E-08
    19    0.11918E-09    0.10767E-14    0.19250E-12    0.78142E-06    0.39366E-08
    20    0.12081E-09    0.11641E-14    0.20198E-12    0.79385E-06    0.38329E-08
    21    0.12251E-09    0.12323E-14    0.20947E-12    0.80503E-06    0.37317E-08
    22    0.12426E-09    0.12805E-14    0.21497E-12    0.81511E-06    0.36326E-08
    23    0.12607E-09    0.13302E-14    0.21887E-12    0.82415E-06    0.35362E-08
    24    0.12794E-09    0.14088E-14    0.22172E-12    0.83216E-06    0.34432E-08
    25    0.12984E-09    0.15358E-14    0.22428E-12    0.83932E-06    0.33531E-08
    26    0.13179E-09    0.17161E-14    0.22717E-12    0.84567E-06    0.32653E-08
    27    0.13377E-09    0.19437E-14    0.23067E-12    0.85123E-06    0.31809E-08
    28    0.13578E-09    0.22086E-14    0.23484E-12    0.85611E-06    0.31008E-08
    29    0.13783E-09    0.25031E-14    0.23960E-12    0.86031E-06    0.30250E-08
    30    0.13991E-09    0.28252E-14    0.24484E-12    0.86394E-06    0.29520E-08
    31    0.14200E-09    0.31764E-14    0.25012E-12    0.86695E-06    0.28818E-08
    32    0.14413E-09    0.35581E-14    0.25492E-12    0.86947E-06    0.28149E-08
    33    0.14629E-09    0.39686E-14    0.25863E-12    0.87151E-06    0.27513E-08
    34    0.14847E-09    0.44038E-14    0.26103E-12    0.87309E-06    0.26898E-08
    35    0.15068E-09    0.48594E-14    0.26168E-12    0.87423E-06    0.26296E-08
    36    0.15290E-09    0.53334E-14    0.26033E-12    0.87500E-06    0.25709E-08
    37    0.15516E-09    0.58274E-14    0.25687E-12    0.87541E-06    0.25140E-08
    38    0.15745E-09    0.63470E-14    0.25150E-12    0.87546E-06    0.24585E-08
    39    0.15976E-09    0.68972E-14    0.24438E-12    0.87519E-06    0.24043E-08
    40    0.16208E-09    0.74834E-14    0.23562E-12    0.87462E-06    0.23517E-08
    41    0.16445E-09    0.81108E-14    0.22536E-12    0.87378E-06    0.23005E-08
    42    0.16682E-09    0.87797E-14    0.21391E-12    0.87269E-06    0.22510E-08
    43    0.16923E-09    0.94896E-14    0.20150E-12    0.87135E-06    0.22032E-08
    44    0.17163E-09    0.10239E-13    0.18803E-12    0.86978E-06    0.21572E-08
    45    0.17408E-09    0.11027E-13    0.17338E-12    0.86799E-06    0.21131E-08
    46    0.17656E-09    0.11854E-13    0.15761E-12    0.86601E-06    0.20706E-08
    47    0.17904E-09    0.12719E-13    0.14073E-12    0.86384E-06    0.20293E-08
    48    0.18154E-09    0.13622E-13    0.12233E-12    0.86151E-06    0.19895E-08
    49    0.18407E-09    0.14561E-13    0.10206E-12    0.85901E-06    0.19512E-08
    50    0.18664E-09    0.15536E-13    0.79948E-13    0.85636E-06    0.19140E-08
    51    0.18920E-09    0.16546E-13    0.56073E-13    0.85358E-06    0.18772E-08
    52    0.19182E-09    0.17587E-13    0.30187E-13    0.85067E-06    0.18412E-08
    53    0.19447E-09    0.18665E-13    0.20509E-14    0.84763E-06    0.18063E-08
    54    0.19712E-09    0.19777E-13   -0.28112E-13    0.84448E-06    0.17722E-08
    55    0.19978E-09    0.20928E-13   -0.60049E-13    0.84122E-06    0.17386E-08
    56    0.20249E-09    0.22118E-13   -0.93794E-13    0.83787E-06    0.17056E-08
    57    0.20523E-09    0.23349E-13   -0.12939E-12    0.83443E-06    0.16736E-08
    58    0.20801E-09    0.24621E-13   -0.16666E-12    0.83091E-06    0.16426E-08
    59    0.21078E-09    0.25932E-13   -0.20533E-12    0.82731E-06    0.16125E-08
    60    0.21358E-09    0.27279E-13   -0.24524E-12    0.82364E-06    0.15832E-08
    61    0.21645E-09    0.28661E-13   -0.28627E-12    0.81990E-06    0.15549E-08
    62    0.21931E-09    0.30079E-13   -0.32867E-12    0.81610E-06    0.15275E-08
    63    0.22219E-09    0.31531E-13   -0.37275E-12    0.81225E-06    0.15009E-08
    64    0.22512E-09    0.33022E-13   -0.41883E-12    0.80835E-06    0.14751E-08
    65    0.22805E-09    0.34555E-13   -0.46716E-12    0.80440E-06    0.14498E-08
    66    0.23102E-09    0.36121E-13   -0.51765E-12    0.80041E-06    0.14252E-08
    67    0.23401E-09    0.37719E-13   -0.57007E-12    0.79638E-06    0.14009E-08
    68    0.23705E-09    0.39352E-13   -0.62426E-12    0.79232E-06    0.13771E-08
    69    0.24011E-09    0.41010E-13   -0.67982E-12    0.78822E-06    0.13536E-08
    70    0.24321E-09    0.42696E-13   -0.73672E-12    0.78410E-06    0.13306E-08
    71    0.24634E-09    0.44406E-13   -0.79510E-12    0.77996E-06    0.13080E-08
    72    0.24950E-09    0.46139E-13   -0.85506E-12    0.77580E-06    0.12859E-08
    73    0.25268E-09    0.47894E-13   -0.91664E-12    0.77161E-06    0.12643E-08
    74    0.25588E-09    0.49672E-13   -0.97968E-12    0.76741E-06    0.12433E-08
    75    0.25912E-09    0.51478E-13   -0.10440E-11    0.76320E-06    0.12229E-08
    76    0.26238E-09    0.53313E-13   -0.11096E-11    0.75897E-06    0.12030E-08
    77    0.26567E-09    0.55175E-13   -0.11765E-11    0.75474E-06    0.11837E-08
    78    0.26901E-09    0.57067E-13   -0.12450E-11    0.75050E-06    0.11648E-08
    79    0.27236E-09    0.58979E-13   -0.13145E-11    0.74625E-06    0.11463E-08
    80    0.27576E-09    0.60910E-13   -0.13852E-11    0.74200E-06    0.11282E-08
    81    0.27918E-09    0.62852E-13   -0.14573E-11    0.73775E-06    0.11105E-08
    82    0.28264E-09    0.64807E-13   -0.15307E-11    0.73351E-06    0.10930E-08
    83    0.28613E-09    0.66773E-13   -0.16053E-11    0.72926E-06    0.10759E-08
    84    0.28966E-09    0.68750E-13   -0.16810E-11    0.72502E-06    0.10591E-08
    85    0.29321E-09    0.70734E-13   -0.17579E-11    0.72079E-06    0.10426E-08
    86    0.29678E-09    0.72729E-13   -0.18359E-11    0.71656E-06    0.10264E-08
    87    0.30042E-09    0.74729E-13   -0.19147E-11    0.71234E-06    0.10105E-08
    88    0.30405E-09    0.76737E-13   -0.19944E-11    0.70813E-06    0.99498E-09
    89    0.30773E-09    0.78751E-13   -0.20752E-11    0.70393E-06    0.97977E-09
    90    0.31144E-09    0.80766E-13   -0.21565E-11    0.69974E-06    0.96490E-09
    91    0.31517E-09    0.82780E-13   -0.22385E-11    0.69556E-06    0.95034E-09
    92    0.31894E-09    0.84793E-13   -0.23211E-11    0.69140E-06    0.93610E-09
    93    0.32274E-09    0.86803E-13   -0.24043E-11    0.68725E-06    0.92214E-09
    94    0.32656E-09    0.88805E-13   -0.24879E-11    0.68312E-06    0.90847E-09
    95    0.33041E-09    0.90799E-13   -0.25721E-11    0.67900E-06    0.89506E-09
    96    0.33427E-09    0.92784E-13   -0.26567E-11    0.67490E-06    0.88191E-09
    97    0.33818E-09    0.94756E-13   -0.27417E-11    0.67082E-06    0.86899E-09
    98    0.34212E-09    0.96716E-13   -0.28269E-11    0.66676E-06    0.85630E-09
    99    0.34607E-09    0.98658E-13   -0.29125E-11    0.66271E-06    0.84384E-09
   100    0.35006E-09    0.10058E-12   -0.29980E-11    0.65869E-06    0.83159E-09
   101    0.35406E-09    0.10250E-12   -0.30837E-11    0.65468E-06    0.81955E-09
   102    0.35814E-09    0.10438E-12   -0.31695E-11    0.65070E-06    0.80773E-09
   103    0.36220E-09    0.10625E-12   -0.32555E-11    0.64674E-06    0.79612E-09
   104    0.36630E-09    0.10809E-12   -0.33411E-11    0.64279E-06    0.78471E-09
   105    0.37041E-09    0.10991E-12   -0.34266E-11    0.63887E-06    0.77350E-09
   106    0.37455E-09    0.11171E-12   -0.35119E-11    0.63497E-06    0.76249E-09
   107    0.37868E-09    0.11346E-12   -0.35969E-11    0.63109E-06    0.75167E-09
   108    0.38286E-09    0.11519E-12   -0.36815E-11    0.62724E-06    0.74104E-09
   109    0.38706E-09    0.11688E-12   -0.37657E-11    0.62340E-06    0.73060E-09
   110    0.39127E-09    0.11853E-12   -0.38493E-11    0.61959E-06    0.72035E-09
   111    0.39551E-09    0.12015E-12   -0.39323E-11    0.61581E-06    0.71027E-09
   112    0.39976E-09    0.12173E-12   -0.40148E-11    0.61204E-06    0.70037E-09
   113    0.40404E-09    0.12326E-12   -0.40965E-11    0.60831E-06    0.69065E-09
   114    0.40833E-09    0.12476E-12   -0.41773E-11    0.60459E-06    0.68110E-09
   115    0.41265E-09    0.12622E-12   -0.42573E-11    0.60090E-06    0.67171E-09
   116    0.41697E-09    0.12762E-12   -0.43363E-11    0.59724E-06    0.66248E-09
   117    0.42133E-09    0.12897E-12   -0.44143E-11    0.59360E-06    0.65342E-09
   118    0.42571E-09    0.13029E-12   -0.44912E-11    0.58998E-06    0.64452E-09
   119    0.43010E-09    0.13156E-12   -0.45669E-11    0.58639E-06    0.63577E-09
   120    0.43450E-09    0.13277E-12   -0.46414E-11    0.58282E-06    0.62717E-09
   121    0.43890E-09    0.13394E-12   -0.47145E-11    0.57928E-06    0.61872E-09
   122    0.44331E-09    0.13505E-12   -0.47863E-11    0.57577E-06    0.61041E-09
   123    0.44774E-09    0.13610E-12   -0.48567E-11    0.57227E-06    0.60225E-09
   124    0.45217E-09    0.13709E-12   -0.49253E-11    0.56881E-06    0.59422E-09
   125    0.45660E-09    0.13803E-12   -0.49924E-11    0.56537E-06    0.58634E-09
   126    0.46105E-09    0.13892E-12   -0.50579E-11    0.56195E-06    0.57858E-09
   127    0.46549E-09    0.13974E-12   -0.51218E-11    0.55856E-06    0.57096E-09
   128    0.46994E-09    0.14051E-12   -0.51838E-11    0.55519E-06    0.56346E-09
   129    0.47439E-09    0.14122E-12   -0.52439E-11    0.55185E-06    0.55609E-09
   130    0.47884E-09    0.14185E-12   -0.53021E-11    0.54853E-06    0.54884E-09
   131    0.48330E-09    0.14244E-12   -0.53584E-11    0.54524E-06    0.54170E-09
   132    0.48776E-09    0.14295E-12   -0.54126E-11    0.54197E-06    0.53468E-09
   133    0.49222E-09    0.14341E-12   -0.54648E-11    0.53873E-06    0.52778E-09
   134    0.49667E-09    0.14381E-12   -0.55145E-11    0.53551E-06    0.52098E-09
   135    0.50113E-09    0.14414E-12   -0.55622E-11    0.53232E-06    0.51430E-09
