     2    0.14567E-09    0.97179E-15    0.19887E-12    0.15224E-06    0.39099E-08
     3    0.13956E-09    0.26277E-14    0.32037E-12    0.23490E-06    0.46691E-08
     4    0.13314E-09    0.48812E-14    0.40977E-12    0.30834E-06    0.50363E-08
     5    0.12784E-09    0.74081E-14    0.46721E-12    0.37340E-06    0.52025E-08
     6    0.12368E-09    0.98414E-14    0.49769E-12    0.43108E-06    0.52613E-08
     7    0.12043E-09    0.11854E-13    0.50699E-12    0.48249E-06    0.52579E-08
     8    0.11784E-09    0.13215E-13    0.50148E-12    0.52849E-06    0.52082E-08
     9    0.11584E-09    0.13816E-13    0.48626E-12    0.56984E-06    0.51242E-08
    10    0.11431E-09    0.13659E-13    0.46593E-12    0.60708E-06    0.50206E-08
    11    0.11317E-09    0.12840E-13    0.44298E-12    0.64089E-06    0.49147E-08
    12    0.11250E-09    0.11544E-13    0.41853E-12    0.67148E-06    0.48101E-08
    13    0.11207E-09    0.99478E-14    0.39409E-12    0.69921E-06    0.47048E-08
    14    0.11175E-09    0.83023E-14    0.37123E-12    0.72446E-06    0.45968E-08
    15    0.11163E-09    0.67654E-14    0.35195E-12    0.74749E-06    0.44857E-08
    16    0.11181E-09    0.54548E-14    0.33780E-12    0.76849E-06    0.43724E-08
    17    0.11226E-09    0.44500E-14    0.32757E-12    0.78767E-06    0.42601E-08
    18    0.11284E-09    0.37801E-14    0.31993E-12    0.80524E-06    0.41519E-08
    19    0.11364E-09    0.34244E-14    0.31500E-12    0.82128E-06    0.40472E-08
    20    0.11446E-09    0.33489E-14    0.31270E-12    0.83589E-06    0.39451E-08
    21    0.11534E-09    0.34809E-14    0.31287E-12    0.84922E-06    0.38462E-08
    22    0.11630E-09    0.37501E-14    0.31517E-12    0.86143E-06    0.37514E-08
    23    0.11732E-09    0.40886E-14    0.31943E-12    0.87258E-06    0.36601E-08
    24    0.11839E-09    0.44309E-14    0.32547E-12    0.88273E-06    0.35717E-08
    25    0.11953E-09    0.47414E-14    0.33286E-12    0.89197E-06    0.34862E-08
    26    0.12070E-09    0.49926E-14    0.34134E-12    0.90039E-06    0.34041E-08
    27    0.12193E-09    0.51815E-14    0.35046E-12    0.90805E-06    0.33256E-08
    28    0.12320E-09    0.53181E-14    0.35991E-12    0.91500E-06    0.32508E-08
    29    0.12449E-09    0.54266E-14    0.36934E-12    0.92126E-06    0.31790E-08
    30    0.12580E-09    0.55358E-14    0.37830E-12    0.92683E-06    0.31098E-08
    31    0.12711E-09    0.56761E-14    0.38651E-12    0.93179E-06    0.30432E-08
    32    0.12845E-09    0.58747E-14    0.39375E-12    0.93624E-06    0.29797E-08
    33    0.12983E-09    0.61530E-14    0.39965E-12    0.94019E-06    0.29189E-08
    34    0.13122E-09    0.65288E-14    0.40396E-12    0.94366E-06    0.28603E-08
    35    0.13263E-09    0.70062E-14    0.40669E-12    0.94670E-06    0.28037E-08
    36    0.13405E-09    0.75852E-14    0.40774E-12    0.94933E-06    0.27489E-08
    37    0.13547E-09    0.82581E-14    0.40672E-12    0.95157E-06    0.26959E-08
    38    0.13691E-09    0.90147E-14    0.40357E-12    0.95346E-06    0.26449E-08
    39    0.13839E-09    0.98404E-14    0.39840E-12    0.95500E-06    0.25956E-08
    40    0.13986E-09    0.10720E-13    0.39133E-12    0.95622E-06    0.25478E-08
    41    0.14136E-09    0.11641E-13    0.38246E-12    0.95713E-06    0.25012E-08
    42    0.14285E-09    0.12602E-13    0.37170E-12    0.95775E-06    0.24559E-08
    43    0.14434E-09    0.13604E-13    0.35899E-12    0.95809E-06    0.24117E-08
    44    0.14582E-09    0.14644E-13    0.34436E-12    0.95818E-06    0.23686E-08
    45    0.14734E-09    0.15724E-13    0.32783E-12    0.95803E-06    0.23265E-08
    46    0.14887E-09    0.16843E-13    0.30924E-12    0.95765E-06    0.22854E-08
    47    0.15041E-09    0.18007E-13    0.28880E-12    0.95708E-06    0.22453E-08
    48    0.15194E-09    0.19223E-13    0.26722E-12    0.95630E-06    0.22061E-08
    49    0.15348E-09    0.20492E-13    0.24509E-12    0.95534E-06    0.21678E-08
    50    0.15506E-09    0.21818E-13    0.22211E-12    0.95422E-06    0.21303E-08
    51    0.15664E-09    0.23200E-13    0.19777E-12    0.95293E-06    0.20937E-08
    52    0.15826E-09    0.24650E-13    0.17144E-12    0.95149E-06    0.20578E-08
    53    0.15987E-09    0.26185E-13    0.14272E-12    0.94992E-06    0.20228E-08
    54    0.16145E-09    0.27800E-13    0.11227E-12    0.94820E-06    0.19886E-08
    55    0.16303E-09    0.29491E-13    0.80780E-13    0.94636E-06    0.19554E-08
    56    0.16465E-09    0.31235E-13    0.48087E-13    0.94440E-06    0.19231E-08
    57    0.16629E-09    0.33014E-13    0.14179E-13    0.94233E-06    0.18917E-08
    58    0.16796E-09    0.34828E-13   -0.21082E-13    0.94014E-06    0.18611E-08
    59    0.16964E-09    0.36676E-13   -0.57838E-13    0.93785E-06    0.18313E-08
    60    0.17133E-09    0.38565E-13   -0.96039E-13    0.93545E-06    0.18022E-08
    61    0.17307E-09    0.40503E-13   -0.13562E-12    0.93296E-06    0.17737E-08
    62    0.17479E-09    0.42490E-13   -0.17677E-12    0.93038E-06    0.17460E-08
    63    0.17651E-09    0.44525E-13   -0.21970E-12    0.92772E-06    0.17189E-08
    64    0.17827E-09    0.46609E-13   -0.26465E-12    0.92498E-06    0.16926E-08
    65    0.18002E-09    0.48744E-13   -0.31177E-12    0.92218E-06    0.16670E-08
    66    0.18181E-09    0.50920E-13   -0.36089E-12    0.91931E-06    0.16422E-08
    67    0.18361E-09    0.53137E-13   -0.41164E-12    0.91640E-06    0.16181E-08
    68    0.18545E-09    0.55396E-13   -0.46382E-12    0.91343E-06    0.15946E-08
    69    0.18731E-09    0.57690E-13   -0.51719E-12    0.91041E-06    0.15717E-08
    70    0.18921E-09    0.60019E-13   -0.57199E-12    0.90735E-06    0.15493E-08
    71    0.19112E-09    0.62381E-13   -0.62855E-12    0.90425E-06    0.15272E-08
    72    0.19304E-09    0.64771E-13   -0.68704E-12    0.90110E-06    0.15056E-08
    73    0.19498E-09    0.67183E-13   -0.74751E-12    0.89792E-06    0.14843E-08
    74    0.19693E-09    0.69616E-13   -0.80984E-12    0.89470E-06    0.14634E-08
    75    0.19893E-09    0.72071E-13   -0.87380E-12    0.89144E-06    0.14428E-08
    76    0.20095E-09    0.74546E-13   -0.93927E-12    0.88814E-06    0.14225E-08
    77    0.20301E-09    0.77040E-13   -0.10062E-11    0.88481E-06    0.14026E-08
    78    0.20511E-09    0.79553E-13   -0.10745E-11    0.88144E-06    0.13830E-08
    79    0.20722E-09    0.82078E-13   -0.11438E-11    0.87805E-06    0.13636E-08
    80    0.20936E-09    0.84611E-13   -0.12141E-11    0.87463E-06    0.13445E-08
    81    0.21152E-09    0.87146E-13   -0.12855E-11    0.87119E-06    0.13257E-08
    82    0.21371E-09    0.89686E-13   -0.13577E-11    0.86773E-06    0.13072E-08
    83    0.21591E-09    0.92229E-13   -0.14308E-11    0.86426E-06    0.12890E-08
    84    0.21815E-09    0.94774E-13   -0.15048E-11    0.86076E-06    0.12712E-08
    85    0.22040E-09    0.97321E-13   -0.15797E-11    0.85726E-06    0.12537E-08
    86    0.22267E-09    0.99870E-13   -0.16555E-11    0.85375E-06    0.12368E-08
    87    0.22499E-09    0.10242E-12   -0.17320E-11    0.85022E-06    0.12202E-08
    88    0.22732E-09    0.10496E-12   -0.18092E-11    0.84669E-06    0.12040E-08
    89    0.22968E-09    0.10750E-12   -0.18873E-11    0.84316E-06    0.11881E-08
    90    0.23207E-09    0.11003E-12   -0.19657E-11    0.83962E-06    0.11725E-08
    91    0.23448E-09    0.11254E-12   -0.20445E-11    0.83607E-06    0.11572E-08
    92    0.23692E-09    0.11504E-12   -0.21237E-11    0.83252E-06    0.11422E-08
    93    0.23939E-09    0.11751E-12   -0.22031E-11    0.82897E-06    0.11275E-08
    94    0.24188E-09    0.11996E-12   -0.22827E-11    0.82542E-06    0.11130E-08
    95    0.24439E-09    0.12239E-12   -0.23625E-11    0.82187E-06    0.10988E-08
    96    0.24691E-09    0.12478E-12   -0.24425E-11    0.81831E-06    0.10848E-08
    97    0.24948E-09    0.12715E-12   -0.25225E-11    0.81476E-06    0.10710E-08
    98    0.25208E-09    0.12948E-12   -0.26022E-11    0.81121E-06    0.10575E-08
    99    0.25469E-09    0.13178E-12   -0.26821E-11    0.80766E-06    0.10442E-08
   100    0.25733E-09    0.13403E-12   -0.27615E-11    0.80411E-06    0.10311E-08
   101    0.26000E-09    0.13625E-12   -0.28408E-11    0.80056E-06    0.10183E-08
   102    0.26273E-09    0.13842E-12   -0.29198E-11    0.79702E-06    0.10056E-08
   103    0.26545E-09    0.14055E-12   -0.29986E-11    0.79349E-06    0.99319E-09
   104    0.26821E-09    0.14263E-12   -0.30767E-11    0.78996E-06    0.98094E-09
   105    0.27098E-09    0.14466E-12   -0.31544E-11    0.78644E-06    0.96889E-09
   106    0.27378E-09    0.14664E-12   -0.32315E-11    0.78292E-06    0.95702E-09
   107    0.27658E-09    0.14856E-12   -0.33080E-11    0.77941E-06    0.94534E-09
   108    0.27942E-09    0.15042E-12   -0.33837E-11    0.77591E-06    0.93382E-09
   109    0.28229E-09    0.15222E-12   -0.34587E-11    0.77242E-06    0.92248E-09
   110    0.28517E-09    0.15394E-12   -0.35327E-11    0.76894E-06    0.91129E-09
   111    0.28807E-09    0.15561E-12   -0.36058E-11    0.76547E-06    0.90026E-09
   112    0.29099E-09    0.15721E-12   -0.36780E-11    0.76201E-06    0.88939E-09
   113    0.29395E-09    0.15874E-12   -0.37491E-11    0.75856E-06    0.87867E-09
   114    0.29692E-09    0.16020E-12   -0.38189E-11    0.75512E-06    0.86810E-09
   115    0.29992E-09    0.16159E-12   -0.38875E-11    0.75169E-06    0.85768E-09
   116    0.30293E-09    0.16290E-12   -0.39547E-11    0.74828E-06    0.84741E-09
   117    0.30598E-09    0.16413E-12   -0.40204E-11    0.74487E-06    0.83729E-09
   118    0.30905E-09    0.16531E-12   -0.40847E-11    0.74148E-06    0.82732E-09
   119    0.31212E-09    0.16641E-12   -0.41473E-11    0.73811E-06    0.81749E-09
   120    0.31522E-09    0.16741E-12   -0.42082E-11    0.73474E-06    0.80781E-09
