  0.766327E-02  0.165499E+08  0.165436E+08  0.000000E+00  0.000000E+00  0.133752E+08  0.165290E+08
  0.774889E-02  0.165101E+08  0.165037E+08  0.000000E+00  0.000000E+00  0.133068E+08  0.164891E+08
  0.783547E-02  0.164699E+08  0.164634E+08  0.000000E+00  0.000000E+00  0.132379E+08  0.164487E+08
  0.792301E-02  0.164294E+08  0.164227E+08  0.000000E+00  0.000000E+00  0.131686E+08  0.164080E+08
  0.801154E-02  0.163885E+08  0.163817E+08  0.000000E+00  0.000000E+00  0.130989E+08  0.163669E+08
  0.810105E-02  0.163473E+08  0.163403E+08  0.000000E+00  0.000000E+00  0.130289E+08  0.163255E+08
  0.819156E-02  0.163057E+08  0.162986E+08  0.000000E+00  0.000000E+00  0.129584E+08  0.162837E+08
  0.828309E-02  0.162637E+08  0.162565E+08  0.000000E+00  0.000000E+00  0.128875E+08  0.162415E+08
  0.837564E-02  0.162213E+08  0.162140E+08  0.000000E+00  0.000000E+00  0.128163E+08  0.161989E+08
  0.846922E-02  0.161786E+08  0.161711E+08  0.000000E+00  0.000000E+00  0.127447E+08  0.161560E+08
  0.856385E-02  0.161355E+08  0.161278E+08  0.000000E+00  0.000000E+00  0.126727E+08  0.161127E+08
  0.865953E-02  0.160920E+08  0.160842E+08  0.000000E+00  0.000000E+00  0.126004E+08  0.160690E+08
  0.875628E-02  0.160482E+08  0.160402E+08  0.000000E+00  0.000000E+00  0.125277E+08  0.160250E+08
  0.885412E-02  0.160039E+08  0.159958E+08  0.000000E+00  0.000000E+00  0.124547E+08  0.159805E+08
  0.895305E-02  0.159593E+08  0.159510E+08  0.000000E+00  0.000000E+00  0.123813E+08  0.159357E+08
  0.905308E-02  0.159143E+08  0.159058E+08  0.000000E+00  0.000000E+00  0.123076E+08  0.158905E+08
  0.915423E-02  0.158689E+08  0.158603E+08  0.000000E+00  0.000000E+00  0.122336E+08  0.158449E+08
  0.925651E-02  0.158232E+08  0.158144E+08  0.000000E+00  0.000000E+00  0.121592E+08  0.157989E+08
  0.935993E-02  0.157770E+08  0.157680E+08  0.000000E+00  0.000000E+00  0.120846E+08  0.157526E+08
  0.946451E-02  0.157305E+08  0.157213E+08  0.000000E+00  0.000000E+00  0.120096E+08  0.157058E+08
  0.957026E-02  0.156835E+08  0.156742E+08  0.000000E+00  0.000000E+00  0.119343E+08  0.156587E+08
  0.967719E-02  0.156362E+08  0.156267E+08  0.000000E+00  0.000000E+00  0.118587E+08  0.156112E+08
  0.978531E-02  0.155885E+08  0.155788E+08  0.000000E+00  0.000000E+00  0.117828E+08  0.155632E+08
  0.989465E-02  0.155404E+08  0.155304E+08  0.000000E+00  0.000000E+00  0.117066E+08  0.155149E+08
  0.100052E-01  0.154919E+08  0.154817E+08  0.000000E+00  0.000000E+00  0.116301E+08  0.154662E+08
  0.101170E-01  0.154430E+08  0.154326E+08  0.000000E+00  0.000000E+00  0.115534E+08  0.154171E+08
  0.102300E-01  0.153936E+08  0.153831E+08  0.000000E+00  0.000000E+00  0.114763E+08  0.153676E+08
  0.103443E-01  0.153439E+08  0.153332E+08  0.000000E+00  0.000000E+00  0.113989E+08  0.153177E+08
  0.104599E-01  0.152938E+08  0.152829E+08  0.000000E+00  0.000000E+00  0.113213E+08  0.152673E+08
  0.105768E-01  0.152433E+08  0.152321E+08  0.000000E+00  0.000000E+00  0.112433E+08  0.152166E+08
  0.106949E-01  0.151924E+08  0.151810E+08  0.000000E+00  0.000000E+00  0.111650E+08  0.151655E+08
  0.108144E-01  0.151410E+08  0.151294E+08  0.000000E+00  0.000000E+00  0.110865E+08  0.151140E+08
  0.109353E-01  0.150893E+08  0.150775E+08  0.000000E+00  0.000000E+00  0.110077E+08  0.150620E+08
  0.110575E-01  0.150371E+08  0.150251E+08  0.000000E+00  0.000000E+00  0.109286E+08  0.150097E+08
  0.111810E-01  0.149846E+08  0.149723E+08  0.000000E+00  0.000000E+00  0.108492E+08  0.149569E+08
  0.113059E-01  0.149316E+08  0.149191E+08  0.000000E+00  0.000000E+00  0.107695E+08  0.149037E+08
  0.114322E-01  0.148782E+08  0.148654E+08  0.000000E+00  0.000000E+00  0.106896E+08  0.148501E+08
  0.115600E-01  0.148244E+08  0.148114E+08  0.000000E+00  0.000000E+00  0.106094E+08  0.147961E+08
  0.116891E-01  0.147702E+08  0.147569E+08  0.000000E+00  0.000000E+00  0.105290E+08  0.147417E+08
  0.118197E-01  0.147155E+08  0.147020E+08  0.000000E+00  0.000000E+00  0.104484E+08  0.146869E+08
  0.119518E-01  0.146605E+08  0.146467E+08  0.000000E+00  0.000000E+00  0.103675E+08  0.146316E+08
  0.120853E-01  0.146050E+08  0.145910E+08  0.000000E+00  0.000000E+00  0.102864E+08  0.145759E+08
  0.122204E-01  0.145491E+08  0.145348E+08  0.000000E+00  0.000000E+00  0.102051E+08  0.145198E+08
  0.123569E-01  0.144928E+08  0.144782E+08  0.000000E+00  0.000000E+00  0.101237E+08  0.144633E+08
  0.124950E-01  0.144360E+08  0.144212E+08  0.000000E+00  0.000000E+00  0.100421E+08  0.144063E+08
  0.126346E-01  0.143788E+08  0.143637E+08  0.000000E+00  0.000000E+00  0.996031E+07  0.143490E+08
  0.127758E-01  0.143212E+08  0.143058E+08  0.000000E+00  0.000000E+00  0.987840E+07  0.142912E+08
  0.129185E-01  0.142632E+08  0.142475E+08  0.000000E+00  0.000000E+00  0.979636E+07  0.142329E+08
  0.130628E-01  0.142047E+08  0.141887E+08  0.000000E+00  0.000000E+00  0.971419E+07  0.141743E+08
  0.132088E-01  0.141458E+08  0.141296E+08  0.000000E+00  0.000000E+00  0.963192E+07  0.141152E+08
  0.133564E-01  0.140865E+08  0.140699E+08  0.000000E+00  0.000000E+00  0.954954E+07  0.140557E+08
  0.135056E-01  0.140267E+08  0.140099E+08  0.000000E+00  0.000000E+00  0.946706E+07  0.139958E+08
  0.136565E-01  0.139666E+08  0.139494E+08  0.000000E+00  0.000000E+00  0.938449E+07  0.139354E+08
  0.138091E-01  0.139059E+08  0.138884E+08  0.000000E+00  0.000000E+00  0.930183E+07  0.138746E+08
  0.139634E-01  0.138449E+08  0.138271E+08  0.000000E+00  0.000000E+00  0.921907E+07  0.138134E+08
  0.141194E-01  0.137834E+08  0.137653E+08  0.000000E+00  0.000000E+00  0.913623E+07  0.137517E+08
  0.142772E-01  0.137215E+08  0.137030E+08  0.000000E+00  0.000000E+00  0.905331E+07  0.136896E+08
  0.144367E-01  0.136591E+08  0.136404E+08  0.000000E+00  0.000000E+00  0.897031E+07  0.136271E+08
  0.145980E-01  0.135963E+08  0.135772E+08  0.000000E+00  0.000000E+00  0.888723E+07  0.135641E+08
  0.147611E-01  0.135331E+08  0.135137E+08  0.000000E+00  0.000000E+00  0.880408E+07  0.135007E+08
  0.149260E-01  0.134695E+08  0.134497E+08  0.000000E+00  0.000000E+00  0.872087E+07  0.134369E+08
  0.150928E-01  0.134054E+08  0.133852E+08  0.000000E+00  0.000000E+00  0.863760E+07  0.133726E+08
  0.152614E-01  0.133409E+08  0.133204E+08  0.000000E+00  0.000000E+00  0.855428E+07  0.133080E+08
  0.154319E-01  0.132759E+08  0.132551E+08  0.000000E+00  0.000000E+00  0.847093E+07  0.132428E+08
  0.156043E-01  0.132105E+08  0.131893E+08  0.000000E+00  0.000000E+00  0.838755E+07  0.131773E+08
  0.157787E-01  0.131447E+08  0.131231E+08  0.000000E+00  0.000000E+00  0.830416E+07  0.131113E+08
  0.159550E-01  0.130784E+08  0.130565E+08  0.000000E+00  0.000000E+00  0.822077E+07  0.130449E+08
  0.161333E-01  0.130118E+08  0.129894E+08  0.000000E+00  0.000000E+00  0.813738E+07  0.129780E+08
  0.163135E-01  0.129446E+08  0.129220E+08  0.000000E+00  0.000000E+00  0.805402E+07  0.129108E+08
  0.164958E-01  0.128771E+08  0.128540E+08  0.000000E+00  0.000000E+00  0.797070E+07  0.128431E+08
  0.166801E-01  0.128091E+08  0.127857E+08  0.000000E+00  0.000000E+00  0.788742E+07  0.127749E+08
  0.168665E-01  0.127407E+08  0.127169E+08  0.000000E+00  0.000000E+00  0.780419E+07  0.127064E+08
  0.170549E-01  0.126719E+08  0.126477E+08  0.000000E+00  0.000000E+00  0.772102E+07  0.126374E+08
  0.172455E-01  0.126026E+08  0.125780E+08  0.000000E+00  0.000000E+00  0.763794E+07  0.125680E+08
  0.174382E-01  0.125330E+08  0.125079E+08  0.000000E+00  0.000000E+00  0.755493E+07  0.124982E+08
  0.176330E-01  0.124629E+08  0.124374E+08  0.000000E+00  0.000000E+00  0.747202E+07  0.124280E+08
  0.178300E-01  0.123924E+08  0.123665E+08  0.000000E+00  0.000000E+00  0.738921E+07  0.123573E+08
  0.180292E-01  0.123214E+08  0.122952E+08  0.000000E+00  0.000000E+00  0.730652E+07  0.122863E+08
  0.182307E-01  0.122501E+08  0.122234E+08  0.000000E+00  0.000000E+00  0.722394E+07  0.122148E+08
  0.184344E-01  0.121783E+08  0.121513E+08  0.000000E+00  0.000000E+00  0.714151E+07  0.121429E+08
  0.186403E-01  0.121062E+08  0.120787E+08  0.000000E+00  0.000000E+00  0.705922E+07  0.120707E+08
  0.188486E-01  0.120336E+08  0.120057E+08  0.000000E+00  0.000000E+00  0.697710E+07  0.119980E+08
  0.190592E-01  0.119607E+08  0.119323E+08  0.000000E+00  0.000000E+00  0.689514E+07  0.119249E+08
  0.192721E-01  0.118873E+08  0.118586E+08  0.000000E+00  0.000000E+00  0.681337E+07  0.118514E+08
  0.194875E-01  0.118136E+08  0.117844E+08  0.000000E+00  0.000000E+00  0.673178E+07  0.117776E+08
  0.197052E-01  0.117394E+08  0.117098E+08  0.000000E+00  0.000000E+00  0.665040E+07  0.117034E+08
  0.199254E-01  0.116649E+08  0.116349E+08  0.000000E+00  0.000000E+00  0.656922E+07  0.116287E+08
  0.201480E-01  0.115900E+08  0.115596E+08  0.000000E+00  0.000000E+00  0.648826E+07  0.115538E+08
  0.203731E-01  0.115148E+08  0.114839E+08  0.000000E+00  0.000000E+00  0.640753E+07  0.114784E+08
  0.206007E-01  0.114391E+08  0.114078E+08  0.000000E+00  0.000000E+00  0.632704E+07  0.114027E+08
  0.208309E-01  0.113632E+08  0.113314E+08  0.000000E+00  0.000000E+00  0.624680E+07  0.113266E+08
  0.210637E-01  0.112868E+08  0.112546E+08  0.000000E+00  0.000000E+00  0.616683E+07  0.112502E+08
  0.212990E-01  0.112101E+08  0.111775E+08  0.000000E+00  0.000000E+00  0.608713E+07  0.111734E+08
  0.215370E-01  0.111331E+08  0.111000E+08  0.000000E+00  0.000000E+00  0.600772E+07  0.110963E+08
  0.217776E-01  0.110558E+08  0.110222E+08  0.000000E+00  0.000000E+00  0.592861E+07  0.110189E+08
  0.220209E-01  0.109781E+08  0.109441E+08  0.000000E+00  0.000000E+00  0.584982E+07  0.109412E+08
  0.222670E-01  0.109001E+08  0.108657E+08  0.000000E+00  0.000000E+00  0.577135E+07  0.108631E+08
  0.225158E-01  0.108218E+08  0.107869E+08  0.000000E+00  0.000000E+00  0.569322E+07  0.107847E+08
  0.227673E-01  0.107432E+08  0.107079E+08  0.000000E+00  0.000000E+00  0.561543E+07  0.107061E+08
  0.230217E-01  0.106643E+08  0.106286E+08  0.000000E+00  0.000000E+00  0.553799E+07  0.106272E+08
  0.232789E-01  0.105852E+08  0.105490E+08  0.000000E+00  0.000000E+00  0.546090E+07  0.105480E+08
  0.235390E-01  0.105057E+08  0.104691E+08  0.000000E+00  0.000000E+00  0.538418E+07  0.104685E+08
  0.238020E-01  0.104261E+08  0.103890E+08  0.000000E+00  0.000000E+00  0.530784E+07  0.103888E+08
  0.240680E-01  0.103461E+08  0.103087E+08  0.000000E+00  0.000000E+00  0.523188E+07  0.103088E+08
  0.243369E-01  0.102660E+08  0.102281E+08  0.000000E+00  0.000000E+00  0.515633E+07  0.102286E+08
  0.246088E-01  0.101856E+08  0.101473E+08  0.000000E+00  0.000000E+00  0.508119E+07  0.101482E+08
  0.248838E-01  0.101050E+08  0.100663E+08  0.000000E+00  0.000000E+00  0.500648E+07  0.100676E+08
  0.251618E-01  0.100242E+08  0.998513E+07  0.000000E+00  0.000000E+00  0.493223E+07  0.998683E+07
  0.254429E-01  0.994328E+07  0.990377E+07  0.000000E+00  0.000000E+00  0.485845E+07  0.990586E+07
  0.257272E-01  0.986216E+07  0.982226E+07  0.000000E+00  0.000000E+00  0.478516E+07  0.982473E+07
  0.260147E-01  0.978089E+07  0.974060E+07  0.000000E+00  0.000000E+00  0.471237E+07  0.974346E+07
  0.263053E-01  0.969949E+07  0.965881E+07  0.000000E+00  0.000000E+00  0.464009E+07  0.966206E+07
  0.265992E-01  0.961796E+07  0.957691E+07  0.000000E+00  0.000000E+00  0.456833E+07  0.958055E+07
  0.268964E-01  0.953634E+07  0.949492E+07  0.000000E+00  0.000000E+00  0.449710E+07  0.949894E+07
  0.271970E-01  0.945463E+07  0.941286E+07  0.000000E+00  0.000000E+00  0.442640E+07  0.941725E+07
  0.275008E-01  0.937286E+07  0.933073E+07  0.000000E+00  0.000000E+00  0.435624E+07  0.933550E+07
  0.278081E-01  0.929104E+07  0.924857E+07  0.000000E+00  0.000000E+00  0.428663E+07  0.925371E+07
  0.281188E-01  0.920919E+07  0.916639E+07  0.000000E+00  0.000000E+00  0.421757E+07  0.917190E+07
  0.284330E-01  0.912733E+07  0.908421E+07  0.000000E+00  0.000000E+00  0.414908E+07  0.909008E+07
  0.287507E-01  0.904548E+07  0.900206E+07  0.000000E+00  0.000000E+00  0.408117E+07  0.900827E+07
  0.290719E-01  0.896366E+07  0.891994E+07  0.000000E+00  0.000000E+00  0.401384E+07  0.892650E+07
  0.293967E-01  0.888189E+07  0.883789E+07  0.000000E+00  0.000000E+00  0.394710E+07  0.884479E+07
  0.297252E-01  0.880019E+07  0.875592E+07  0.000000E+00  0.000000E+00  0.388098E+07  0.876315E+07
  0.300573E-01  0.871859E+07  0.867406E+07  0.000000E+00  0.000000E+00  0.381548E+07  0.868162E+07
  0.303931E-01  0.863711E+07  0.859234E+07  0.000000E+00  0.000000E+00  0.375062E+07  0.860020E+07
  0.307327E-01  0.855576E+07  0.851077E+07  0.000000E+00  0.000000E+00  0.368642E+07  0.851893E+07
  0.310761E-01  0.847458E+07  0.842938E+07  0.000000E+00  0.000000E+00  0.362290E+07  0.843783E+07
  0.314233E-01  0.839358E+07  0.834819E+07  0.000000E+00  0.000000E+00  0.356005E+07  0.835692E+07
  0.317744E-01  0.831280E+07  0.826722E+07  0.000000E+00  0.000000E+00  0.349789E+07  0.827623E+07
  0.321294E-01  0.823225E+07  0.818651E+07  0.000000E+00  0.000000E+00  0.343642E+07  0.819578E+07
  0.324884E-01  0.815196E+07  0.810608E+07  0.000000E+00  0.000000E+00  0.337564E+07  0.811559E+07
  0.328514E-01  0.807195E+07  0.802596E+07  0.000000E+00  0.000000E+00  0.331555E+07  0.803569E+07
  0.332184E-01  0.799225E+07  0.794616E+07  0.000000E+00  0.000000E+00  0.325617E+07  0.795611E+07
  0.335896E-01  0.791289E+07  0.786672E+07  0.000000E+00  0.000000E+00  0.319749E+07  0.787687E+07
  0.339649E-01  0.783390E+07  0.778766E+07  0.000000E+00  0.000000E+00  0.313955E+07  0.779799E+07
  0.343444E-01  0.775528E+07  0.770901E+07  0.000000E+00  0.000000E+00  0.308234E+07  0.771951E+07
  0.347281E-01  0.767709E+07  0.763079E+07  0.000000E+00  0.000000E+00  0.302587E+07  0.764145E+07
  0.351161E-01  0.759933E+07  0.755304E+07  0.000000E+00  0.000000E+00  0.297016E+07  0.756383E+07
  0.355085E-01  0.752204E+07  0.747578E+07  0.000000E+00  0.000000E+00  0.291519E+07  0.748668E+07
  0.359052E-01  0.744523E+07  0.739903E+07  0.000000E+00  0.000000E+00  0.286098E+07  0.741003E+07
  0.363064E-01  0.736895E+07  0.732282E+07  0.000000E+00  0.000000E+00  0.280753E+07  0.733390E+07
  0.367120E-01  0.729321E+07  0.724718E+07  0.000000E+00  0.000000E+00  0.275484E+07  0.725831E+07
  0.371222E-01  0.721803E+07  0.717213E+07  0.000000E+00  0.000000E+00  0.270292E+07  0.718330E+07
  0.375370E-01  0.714346E+07  0.709771E+07  0.000000E+00  0.000000E+00  0.265178E+07  0.710890E+07
  0.379564E-01  0.706950E+07  0.702392E+07  0.000000E+00  0.000000E+00  0.260143E+07  0.703511E+07
  0.383805E-01  0.699617E+07  0.695080E+07  0.000000E+00  0.000000E+00  0.255186E+07  0.696196E+07
  0.388093E-01  0.692350E+07  0.687837E+07  0.000000E+00  0.000000E+00  0.250308E+07  0.688947E+07
  0.392429E-01  0.685152E+07  0.680664E+07  0.000000E+00  0.000000E+00  0.245508E+07  0.681768E+07
  0.396814E-01  0.678025E+07  0.673566E+07  0.000000E+00  0.000000E+00  0.240785E+07  0.674660E+07
  0.401248E-01  0.670972E+07  0.666543E+07  0.000000E+00  0.000000E+00  0.236140E+07  0.667626E+07
  0.405731E-01  0.663994E+07  0.659599E+07  0.000000E+00  0.000000E+00  0.231572E+07  0.660668E+07
  0.410264E-01  0.657094E+07  0.652736E+07  0.000000E+00  0.000000E+00  0.227084E+07  0.653788E+07
  0.414848E-01  0.650274E+07  0.645955E+07  0.000000E+00  0.000000E+00  0.222674E+07  0.646989E+07
  0.419483E-01  0.643536E+07  0.639258E+07  0.000000E+00  0.000000E+00  0.218342E+07  0.640271E+07
  0.424170E-01  0.636880E+07  0.632647E+07  0.000000E+00  0.000000E+00  0.214088E+07  0.633637E+07
  0.428909E-01  0.630308E+07  0.626123E+07  0.000000E+00  0.000000E+00  0.209911E+07  0.627087E+07
  0.433702E-01  0.623822E+07  0.619686E+07  0.000000E+00  0.000000E+00  0.205811E+07  0.620622E+07
  0.438547E-01  0.617422E+07  0.613339E+07  0.000000E+00  0.000000E+00  0.201788E+07  0.614245E+07
  0.443447E-01  0.611110E+07  0.607081E+07  0.000000E+00  0.000000E+00  0.197840E+07  0.607955E+07
  0.448402E-01  0.604886E+07  0.600914E+07  0.000000E+00  0.000000E+00  0.193967E+07  0.601753E+07
  0.453412E-01  0.598751E+07  0.594839E+07  0.000000E+00  0.000000E+00  0.190168E+07  0.595641E+07
  0.458478E-01  0.592705E+07  0.588856E+07  0.000000E+00  0.000000E+00  0.186442E+07  0.589619E+07
  0.463601E-01  0.586750E+07  0.582965E+07  0.000000E+00  0.000000E+00  0.182789E+07  0.583688E+07
  0.468780E-01  0.580885E+07  0.577166E+07  0.000000E+00  0.000000E+00  0.179208E+07  0.577846E+07
  0.474018E-01  0.575110E+07  0.571459E+07  0.000000E+00  0.000000E+00  0.175698E+07  0.572094E+07
  0.479314E-01  0.569423E+07  0.565843E+07  0.000000E+00  0.000000E+00  0.172258E+07  0.566432E+07
  0.484670E-01  0.563825E+07  0.560316E+07  0.000000E+00  0.000000E+00  0.168885E+07  0.560857E+07
  0.490085E-01  0.558313E+07  0.554879E+07  0.000000E+00  0.000000E+00  0.165578E+07  0.555370E+07
  0.495561E-01  0.552888E+07  0.549529E+07  0.000000E+00  0.000000E+00  0.162335E+07  0.549969E+07
  0.501098E-01  0.547548E+07  0.544266E+07  0.000000E+00  0.000000E+00  0.159158E+07  0.544653E+07
