  0.745045E-04  0.186714E+08  0.186714E+08  0.243244E+08  0.243235E+08  0.186718E+08  0.186714E+08
  0.103979E-03  0.186620E+08  0.186620E+08  0.237827E+08  0.237809E+08  0.186615E+08  0.186620E+08
  0.145115E-03  0.186440E+08  0.186440E+08  0.227595E+08  0.227563E+08  0.186416E+08  0.186440E+08
  0.202524E-03  0.186095E+08  0.186095E+08  0.208833E+08  0.208777E+08  0.186035E+08  0.186094E+08
  0.282645E-03  0.185445E+08  0.185445E+08  0.176372E+08  0.176286E+08  0.185314E+08  0.185444E+08
  0.394464E-03  0.184260E+08  0.184260E+08  0.126380E+08  0.126280E+08  0.183993E+08  0.184258E+08
  0.550518E-03  0.182222E+08  0.182221E+08  0.657467E+07  0.656968E+07  0.181692E+08  0.182218E+08
  0.768310E-03  0.179065E+08  0.179065E+08  0.218606E+07  0.219014E+07  0.178034E+08  0.179059E+08
  0.107226E-02  0.174927E+08  0.174925E+08  0.108752E+07  0.108518E+07  0.172956E+08  0.174914E+08
  0.149646E-02  0.170457E+08  0.170454E+08  0.313296E+06  0.306138E+06  0.166792E+08  0.170434E+08
  0.208848E-02  0.166050E+08  0.166045E+08  0.000000E+00  0.000000E+00  0.159573E+08  0.166009E+08
  0.291471E-02  0.161388E+08  0.161379E+08  0.000000E+00  0.000000E+00  0.150752E+08  0.161320E+08
  0.406781E-02  0.155827E+08  0.155809E+08  0.000000E+00  0.000000E+00  0.139824E+08  0.155723E+08
  0.420569E-02  0.155194E+08  0.155175E+08  0.000000E+00  0.000000E+00  0.138599E+08  0.155087E+08
  0.434824E-02  0.154546E+08  0.154526E+08  0.000000E+00  0.000000E+00  0.137348E+08  0.154435E+08
  0.449563E-02  0.153881E+08  0.153859E+08  0.000000E+00  0.000000E+00  0.136071E+08  0.153765E+08
  0.464801E-02  0.153198E+08  0.153175E+08  0.000000E+00  0.000000E+00  0.134766E+08  0.153078E+08
  0.480555E-02  0.152497E+08  0.152472E+08  0.000000E+00  0.000000E+00  0.133434E+08  0.152373E+08
  0.496843E-02  0.151777E+08  0.151750E+08  0.000000E+00  0.000000E+00  0.132074E+08  0.151649E+08
  0.513684E-02  0.151037E+08  0.151009E+08  0.000000E+00  0.000000E+00  0.130686E+08  0.150905E+08
  0.531095E-02  0.150278E+08  0.150248E+08  0.000000E+00  0.000000E+00  0.129270E+08  0.150141E+08
  0.549097E-02  0.149498E+08  0.149466E+08  0.000000E+00  0.000000E+00  0.127826E+08  0.149357E+08
  0.567709E-02  0.148697E+08  0.148664E+08  0.000000E+00  0.000000E+00  0.126353E+08  0.148552E+08
  0.586951E-02  0.147875E+08  0.147839E+08  0.000000E+00  0.000000E+00  0.124852E+08  0.147725E+08
