     2    0.14775E-09    0.72221E-14    0.23558E-18    0.48187E-12
     3    0.13951E-09    0.12252E-13    0.47174E-18    0.60482E-12
     4    0.13131E-09    0.14357E-13    0.78748E-18    0.62708E-12
     5    0.12482E-09    0.13317E-13    0.11835E-17    0.58757E-12
     6    0.12006E-09    0.10311E-13    0.16604E-17    0.51745E-12
     7    0.11673E-09    0.68586E-14    0.22190E-17    0.43704E-12
     8    0.11449E-09    0.40656E-14    0.28599E-17    0.35841E-12
     9    0.11312E-09    0.23500E-14    0.35837E-17    0.28878E-12
    10    0.11245E-09    0.15740E-14    0.43910E-17    0.23242E-12
    11    0.11230E-09    0.13426E-14    0.52819E-17    0.19095E-12
    12    0.11262E-09    0.12861E-14    0.62566E-17    0.16429E-12
    13    0.11322E-09    0.12035E-14    0.73150E-17    0.15061E-12
    14    0.11406E-09    0.10624E-14    0.84570E-17    0.14727E-12
    15    0.11509E-09    0.92061E-15    0.96822E-17    0.15129E-12
    16    0.11633E-09    0.83986E-15    0.10990E-16    0.15975E-12
    17    0.11768E-09    0.83921E-15    0.12381E-16    0.17020E-12
    18    0.11910E-09    0.89487E-15    0.13853E-16    0.18064E-12
    19    0.12072E-09    0.96834E-15    0.15407E-16    0.19022E-12
    20    0.12239E-09    0.10321E-14    0.17043E-16    0.19822E-12
    21    0.12413E-09    0.10840E-14    0.18759E-16    0.20463E-12
    22    0.12592E-09    0.11416E-14    0.20558E-16    0.20968E-12
    23    0.12777E-09    0.12280E-14    0.22438E-16    0.21391E-12
    24    0.12967E-09    0.13583E-14    0.24400E-16    0.21784E-12
    25    0.13161E-09    0.15352E-14    0.26445E-16    0.22210E-12
    26    0.13359E-09    0.17522E-14    0.28573E-16    0.22707E-12
    27    0.13561E-09    0.20010E-14    0.30786E-16    0.23275E-12
    28    0.13765E-09    0.22768E-14    0.33084E-16    0.23892E-12
    29    0.13974E-09    0.25790E-14    0.35468E-16    0.24525E-12
    30    0.14185E-09    0.29093E-14    0.37939E-16    0.25147E-12
    31    0.14399E-09    0.32684E-14    0.40496E-16    0.25707E-12
    32    0.14615E-09    0.36540E-14    0.43141E-16    0.26156E-12
    33    0.14835E-09    0.40623E-14    0.45874E-16    0.26446E-12
    34    0.15058E-09    0.44902E-14    0.48695E-16    0.26573E-12
    35    0.15282E-09    0.49382E-14    0.51604E-16    0.26514E-12
    36    0.15509E-09    0.54105E-14    0.54599E-16    0.26263E-12
    37    0.15740E-09    0.59127E-14    0.57682E-16    0.25828E-12
    38    0.15973E-09    0.64509E-14    0.60850E-16    0.25242E-12
    39    0.16208E-09    0.70265E-14    0.64104E-16    0.24521E-12
    40    0.16445E-09    0.76405E-14    0.67444E-16    0.23674E-12
    41    0.16685E-09    0.82941E-14    0.70868E-16    0.22711E-12
    42    0.16927E-09    0.89865E-14    0.74377E-16    0.21647E-12
    43    0.17172E-09    0.97169E-14    0.77969E-16    0.20490E-12
    44    0.17417E-09    0.10485E-13    0.81646E-16    0.19213E-12
    45    0.17666E-09    0.11290E-13    0.85407E-16    0.17791E-12
    46    0.17918E-09    0.12135E-13    0.89252E-16    0.16222E-12
    47    0.18171E-09    0.13015E-13    0.93182E-16    0.14504E-12
    48    0.18425E-09    0.13930E-13    0.97197E-16    0.12599E-12
    49    0.18683E-09    0.14879E-13    0.10130E-15    0.10479E-12
    50    0.18945E-09    0.15865E-13    0.10549E-15    0.81584E-13
    51    0.19206E-09    0.16888E-13    0.10976E-15    0.56581E-13
    52    0.19472E-09    0.17947E-13    0.11412E-15    0.29642E-13
    53    0.19742E-09    0.19048E-13    0.11857E-15    0.63014E-15
    54    0.20012E-09    0.20187E-13    0.12311E-15   -0.30169E-13
    55    0.20284E-09    0.21368E-13    0.12773E-15   -0.62465E-13
    56    0.20559E-09    0.22590E-13    0.13244E-15   -0.96338E-13
    57    0.20838E-09    0.23851E-13    0.13724E-15   -0.13190E-12
    58    0.21120E-09    0.25153E-13    0.14212E-15   -0.16904E-12
    59    0.21403E-09    0.26495E-13    0.14709E-15   -0.20760E-12
    60    0.21687E-09    0.27870E-13    0.15215E-15   -0.24756E-12
    61    0.21979E-09    0.29279E-13    0.15729E-15   -0.28897E-12
    62    0.22269E-09    0.30723E-13    0.16251E-15   -0.33205E-12
    63    0.22562E-09    0.32201E-13    0.16782E-15   -0.37703E-12
    64    0.22861E-09    0.33718E-13    0.17321E-15   -0.42416E-12
    65    0.23159E-09    0.35276E-13    0.17868E-15   -0.47363E-12
