     2    0.14791E-09    0.80105E-14    0.00000E+00    0.50678E-12    0.53642E-07    0.11740E-08   -0.64413E-11
     3    0.13948E-09    0.13019E-13    0.00000E+00    0.62419E-12    0.65079E-07    0.11786E-08   -0.78617E-11
     4    0.13116E-09    0.14580E-13    0.00000E+00    0.63669E-12    0.74904E-07    0.11553E-08   -0.79139E-11
     5    0.12463E-09    0.12857E-13    0.00000E+00    0.58697E-12    0.83421E-07    0.11203E-08   -0.69699E-11
     6    0.11987E-09    0.94091E-14    0.00000E+00    0.50807E-12    0.90835E-07    0.10803E-08   -0.53849E-11
     7    0.11659E-09    0.59024E-14    0.00000E+00    0.42120E-12    0.97345E-07    0.10385E-08   -0.35113E-11
     8    0.11443E-09    0.33451E-14    0.00000E+00    0.33877E-12    0.10310E-06    0.99682E-09   -0.16632E-11
     9    0.11315E-09    0.19483E-14    0.00000E+00    0.26806E-12    0.10821E-06    0.95639E-09   -0.91316E-13
    10    0.11256E-09    0.14022E-14    0.00000E+00    0.21303E-12    0.11275E-06    0.91780E-09    0.10391E-11
    11    0.11249E-09    0.12532E-14    0.00000E+00    0.17468E-12    0.11682E-06    0.88186E-09    0.16605E-11
    12    0.11288E-09    0.11747E-14    0.00000E+00    0.15206E-12    0.12044E-06    0.84811E-09    0.17922E-11
    13    0.11355E-09    0.10479E-14    0.00000E+00    0.14248E-12    0.12369E-06    0.81747E-09    0.15222E-11
    14    0.11445E-09    0.89918E-15    0.00000E+00    0.14255E-12    0.12659E-06    0.78883E-09    0.98030E-12
    15    0.11554E-09    0.79493E-15    0.00000E+00    0.14885E-12    0.12920E-06    0.76229E-09    0.31366E-12
    16    0.11683E-09    0.76769E-15    0.00000E+00    0.15836E-12    0.13153E-06    0.73710E-09   -0.33903E-12
    17    0.11824E-09    0.80087E-15    0.00000E+00    0.16870E-12    0.13360E-06    0.71331E-09   -0.86883E-12
    18    0.11971E-09    0.85444E-15    0.00000E+00    0.17821E-12    0.13546E-06    0.69075E-09   -0.12090E-11
    19    0.12139E-09    0.89927E-15    0.00000E+00    0.18639E-12    0.13712E-06    0.66933E-09   -0.13363E-11
    20    0.12312E-09    0.93136E-15    0.00000E+00    0.19296E-12    0.13858E-06    0.64845E-09   -0.12662E-11
    21    0.12492E-09    0.96884E-15    0.00000E+00    0.19820E-12    0.13986E-06    0.62836E-09   -0.10470E-11
