     2    0.14752E-09    0.64277E-14    0.25347E-18    0.45564E-12
     3    0.13948E-09    0.11404E-13    0.50754E-18    0.58389E-12
     4    0.13142E-09    0.14003E-13    0.84716E-18    0.61626E-12
     5    0.12499E-09    0.13682E-13    0.12730E-17    0.58755E-12
     6    0.12023E-09    0.11229E-13    0.17858E-17    0.52683E-12
     7    0.11686E-09    0.79535E-14    0.23863E-17    0.45353E-12
     8    0.11455E-09    0.49880E-14    0.30751E-17    0.37937E-12
     9    0.11310E-09    0.29323E-14    0.38530E-17    0.31154E-12
    10    0.11235E-09    0.18464E-14    0.47204E-17    0.25453E-12
    11    0.11211E-09    0.14480E-14    0.56776E-17    0.21040E-12
    12    0.11236E-09    0.13691E-14    0.67248E-17    0.17978E-12
    13    0.11288E-09    0.13382E-14    0.78620E-17    0.16169E-12
    14    0.11365E-09    0.12422E-14    0.90890E-17    0.15434E-12
    15    0.11461E-09    0.10953E-14    0.10406E-16    0.15530E-12
    16    0.11579E-09    0.96452E-15    0.11811E-16    0.16195E-12
    17    0.11708E-09    0.90385E-15    0.13306E-16    0.17185E-12
    18    0.11844E-09    0.92453E-15    0.14888E-16    0.18281E-12
    19    0.12000E-09    0.10018E-14    0.16559E-16    0.19371E-12
    20    0.12161E-09    0.10969E-14    0.18317E-16    0.20336E-12
    21    0.12328E-09    0.11837E-14    0.20163E-16    0.21133E-12
    22    0.12501E-09    0.12588E-14    0.22096E-16    0.21761E-12
    23    0.12679E-09    0.13379E-14    0.24117E-16    0.22254E-12
    24    0.12862E-09    0.14431E-14    0.26227E-16    0.22652E-12
    25    0.13050E-09    0.15911E-14    0.28425E-16    0.23016E-12
    26    0.13241E-09    0.17871E-14    0.30713E-16    0.23392E-12
    27    0.13437E-09    0.20266E-14    0.33091E-16    0.23806E-12
    28    0.13634E-09    0.23015E-14    0.35560E-16    0.24259E-12
    29    0.13835E-09    0.26056E-14    0.38121E-16    0.24747E-12
    30    0.14039E-09    0.29371E-14    0.40775E-16    0.25267E-12
    31    0.14245E-09    0.32975E-14    0.43522E-16    0.25777E-12
    32    0.14454E-09    0.36886E-14    0.46363E-16    0.26238E-12
    33    0.14665E-09    0.41100E-14    0.49297E-16    0.26591E-12
    34    0.14879E-09    0.45590E-14    0.52326E-16    0.26818E-12
    35    0.15095E-09    0.50326E-14    0.55449E-16    0.26882E-12
    36    0.15313E-09    0.55289E-14    0.58667E-16    0.26758E-12
    37    0.15535E-09    0.60484E-14    0.61977E-16    0.26436E-12
    38    0.15758E-09    0.65948E-14    0.65381E-16    0.25933E-12
    39    0.15984E-09    0.71723E-14    0.68877E-16    0.25258E-12
    40    0.16211E-09    0.77857E-14    0.72465E-16    0.24416E-12
    41    0.16442E-09    0.84395E-14    0.76145E-16    0.23416E-12
    42    0.16675E-09    0.91343E-14    0.79915E-16    0.22289E-12
    43    0.16909E-09    0.98699E-14    0.83777E-16    0.21059E-12
    44    0.17144E-09    0.10645E-13    0.87730E-16    0.19710E-12
    45    0.17383E-09    0.11459E-13    0.91773E-16    0.18228E-12
    46    0.17625E-09    0.12314E-13    0.95907E-16    0.16624E-12
    47    0.17867E-09    0.13206E-13    0.10013E-15    0.14908E-12
    48    0.18111E-09    0.14138E-13    0.10445E-15    0.13042E-12
    49    0.18357E-09    0.15107E-13    0.10886E-15    0.10992E-12
    50    0.18608E-09    0.16114E-13    0.11336E-15    0.87595E-13
    51    0.18858E-09    0.17159E-13    0.11796E-15    0.63513E-13
    52    0.19113E-09    0.18236E-13    0.12264E-15    0.37465E-13
    53    0.19371E-09    0.19351E-13    0.12743E-15    0.92468E-14
    54    0.19629E-09    0.20502E-13    0.13230E-15   -0.20963E-13
    55    0.19889E-09    0.21692E-13    0.13727E-15   -0.52965E-13
    56    0.20152E-09    0.22921E-13    0.14234E-15   -0.86817E-13
    57    0.20419E-09    0.24191E-13    0.14750E-15   -0.12258E-12
    58    0.20689E-09    0.25501E-13    0.15275E-15   -0.16004E-12
    59    0.20959E-09    0.26852E-13    0.15810E-15   -0.19896E-12
    60    0.21231E-09    0.28238E-13    0.16354E-15   -0.23915E-12
    61    0.21511E-09    0.29660E-13    0.16907E-15   -0.28052E-12
    62    0.21789E-09    0.31117E-13    0.17469E-15   -0.32332E-12
    63    0.22069E-09    0.32609E-13    0.18040E-15   -0.36782E-12
    64    0.22354E-09    0.34141E-13    0.18621E-15   -0.41433E-12
    65    0.22640E-09    0.35714E-13    0.19210E-15   -0.46309E-12
    66    0.22929E-09    0.37322E-13    0.19809E-15   -0.51399E-12
    67    0.23219E-09    0.38962E-13    0.20416E-15   -0.56677E-12
    68    0.23515E-09    0.40636E-13    0.21033E-15   -0.62128E-12
    69    0.23813E-09    0.42337E-13    0.21659E-15   -0.67711E-12
    70    0.24115E-09    0.44065E-13    0.22294E-15   -0.73426E-12
    71    0.24420E-09    0.45817E-13    0.22939E-15   -0.79286E-12
    72    0.24728E-09    0.47592E-13    0.23592E-15   -0.85304E-12
    73    0.25037E-09    0.49388E-13    0.24255E-15   -0.91485E-12
    74    0.25349E-09    0.51207E-13    0.24928E-15   -0.97813E-12
    75    0.25665E-09    0.53052E-13    0.25610E-15   -0.10427E-11
    76    0.25982E-09    0.54925E-13    0.26302E-15   -0.11086E-11
    77    0.26303E-09    0.56825E-13    0.27003E-15   -0.11759E-11
    78    0.26628E-09    0.58754E-13    0.27713E-15   -0.12446E-11
    79    0.26955E-09    0.60701E-13    0.28433E-15   -0.13144E-11
    80    0.27285E-09    0.62666E-13    0.29163E-15   -0.13854E-11
    81    0.27619E-09    0.64642E-13    0.29902E-15   -0.14576E-11
    82    0.27956E-09    0.66630E-13    0.30651E-15   -0.15311E-11
    83    0.28297E-09    0.68628E-13    0.31409E-15   -0.16058E-11
    84    0.28641E-09    0.70636E-13    0.32177E-15   -0.16816E-11
    85    0.28986E-09    0.72650E-13    0.32954E-15   -0.17584E-11
    86    0.29335E-09    0.74673E-13    0.33740E-15   -0.18363E-11
    87    0.29690E-09    0.76700E-13    0.34536E-15   -0.19150E-11
    88    0.30044E-09    0.78733E-13    0.35342E-15   -0.19946E-11
    89    0.30403E-09    0.80770E-13    0.36157E-15   -0.20752E-11
    90    0.30765E-09    0.82807E-13    0.36982E-15   -0.21563E-11
    91    0.31129E-09    0.84841E-13    0.37817E-15   -0.22381E-11
    92    0.31497E-09    0.86871E-13    0.38662E-15   -0.23204E-11
    93    0.31869E-09    0.88897E-13    0.39516E-15   -0.24033E-11
    94    0.32241E-09    0.90912E-13    0.40381E-15   -0.24866E-11
    95    0.32617E-09    0.92917E-13    0.41256E-15   -0.25704E-11
    96    0.32994E-09    0.94910E-13    0.42141E-15   -0.26545E-11
    97    0.33376E-09    0.96889E-13    0.43036E-15   -0.27390E-11
    98    0.33760E-09    0.98853E-13    0.43942E-15   -0.28235E-11
    99    0.34146E-09    0.10080E-12    0.44858E-15   -0.29084E-11
   100    0.34535E-09    0.10272E-12    0.45785E-15   -0.29932E-11
   101    0.34927E-09    0.10463E-12    0.46722E-15   -0.30781E-11
   102    0.35325E-09    0.10651E-12    0.47670E-15   -0.31630E-11
   103    0.35722E-09    0.10837E-12    0.48629E-15   -0.32479E-11
   104    0.36122E-09    0.11020E-12    0.49598E-15   -0.33325E-11
   105    0.36524E-09    0.11201E-12    0.50578E-15   -0.34168E-11
   106    0.36929E-09    0.11379E-12    0.51568E-15   -0.35009E-11
   107    0.37333E-09    0.11553E-12    0.52569E-15   -0.35845E-11
   108    0.37741E-09    0.11723E-12    0.53581E-15   -0.36677E-11
   109    0.38152E-09    0.11890E-12    0.54604E-15   -0.37504E-11
   110    0.38563E-09    0.12052E-12    0.55638E-15   -0.38323E-11
   111    0.38977E-09    0.12211E-12    0.56683E-15   -0.39137E-11
   112    0.39392E-09    0.12365E-12    0.57739E-15   -0.39943E-11
   113    0.39811E-09    0.12516E-12    0.58807E-15   -0.40742E-11
   114    0.40230E-09    0.12661E-12    0.59886E-15   -0.41530E-11
   115    0.40653E-09    0.12803E-12    0.60977E-15   -0.42309E-11
   116    0.41075E-09    0.12939E-12    0.62079E-15   -0.43078E-11
   117    0.41502E-09    0.13069E-12    0.63194E-15   -0.43834E-11
   118    0.41930E-09    0.13197E-12    0.64320E-15   -0.44580E-11
   119    0.42358E-09    0.13319E-12    0.65459E-15   -0.45313E-11
   120    0.42789E-09    0.13434E-12    0.66609E-15   -0.46031E-11
   121    0.43219E-09    0.13546E-12    0.67772E-15   -0.46736E-11
   122    0.43650E-09    0.13651E-12    0.68948E-15   -0.47426E-11
   123    0.44082E-09    0.13749E-12    0.70135E-15   -0.48101E-11
   124    0.44516E-09    0.13843E-12    0.71335E-15   -0.48758E-11
   125    0.44949E-09    0.13930E-12    0.72548E-15   -0.49398E-11
   126    0.45383E-09    0.14012E-12    0.73773E-15   -0.50021E-11
   127    0.45817E-09    0.14087E-12    0.75010E-15   -0.50627E-11
   128    0.46252E-09    0.14157E-12    0.76260E-15   -0.51213E-11
   129    0.46687E-09    0.14220E-12    0.77523E-15   -0.51779E-11
   130    0.47122E-09    0.14276E-12    0.78799E-15   -0.52324E-11
   131    0.47557E-09    0.14327E-12    0.80088E-15   -0.52850E-11
   132    0.47993E-09    0.14371E-12    0.81389E-15   -0.53353E-11
   133    0.48428E-09    0.14409E-12    0.82704E-15   -0.53836E-11
   134    0.48863E-09    0.14441E-12    0.84032E-15   -0.54293E-11
   135    0.49298E-09    0.14466E-12    0.85374E-15   -0.54728E-11
   136    0.49731E-09    0.14484E-12    0.86729E-15   -0.55136E-11
   137    0.50164E-09    0.14496E-12    0.88097E-15   -0.55520E-11
   138    0.50596E-09    0.14501E-12    0.89480E-15   -0.55879E-11
   139    0.51026E-09    0.14502E-12    0.90876E-15   -0.56211E-11
   140    0.51456E-09    0.14494E-12    0.92286E-15   -0.56517E-11
   141    0.51884E-09    0.14479E-12    0.93710E-15   -0.56795E-11
   142    0.52311E-09    0.14459E-12    0.95149E-15   -0.57045E-11
   143    0.52738E-09    0.14433E-12    0.96601E-15   -0.57268E-11
   144    0.53162E-09    0.14400E-12    0.98068E-15   -0.57463E-11
   145    0.53585E-09    0.14362E-12    0.99548E-15   -0.57628E-11
   146    0.54008E-09    0.14316E-12    0.10104E-14   -0.57765E-11
   147    0.54427E-09    0.14265E-12    0.10255E-14   -0.57870E-11
   148    0.54844E-09    0.14208E-12    0.10408E-14   -0.57946E-11
   149    0.55260E-09    0.14145E-12    0.10561E-14   -0.57992E-11
   150    0.55673E-09    0.14077E-12    0.10717E-14   -0.58003E-11
   151    0.56084E-09    0.14004E-12    0.10873E-14   -0.57985E-11
   152    0.56491E-09    0.13923E-12    0.11031E-14   -0.57934E-11
   153    0.56896E-09    0.13839E-12    0.11191E-14   -0.57849E-11
   154    0.57298E-09    0.13749E-12    0.11352E-14   -0.57731E-11
   155    0.57697E-09    0.13655E-12    0.11514E-14   -0.57581E-11
   156    0.58092E-09    0.13557E-12    0.11678E-14   -0.57398E-11
   157    0.58485E-09    0.13454E-12    0.11843E-14   -0.57179E-11
   158    0.58875E-09    0.13347E-12    0.12010E-14   -0.56927E-11
   159    0.59260E-09    0.13236E-12    0.12179E-14   -0.56640E-11
   160    0.59642E-09    0.13120E-12    0.12348E-14   -0.56318E-11
   161    0.60021E-09    0.13003E-12    0.12520E-14   -0.55961E-11
   162    0.60396E-09    0.12881E-12    0.12693E-14   -0.55571E-11
   163    0.60768E-09    0.12756E-12    0.12867E-14   -0.55144E-11
   164    0.61135E-09    0.12628E-12    0.13043E-14   -0.54683E-11
   165    0.61499E-09    0.12498E-12    0.13220E-14   -0.54186E-11
