    0.10000E-03    0.42373E+03
    0.10202E-03    0.43195E+03
    0.10408E-03    0.44033E+03
    0.10618E-03    0.44887E+03
    0.10833E-03    0.45758E+03
    0.11052E-03    0.46645E+03
    0.11275E-03    0.47550E+03
    0.11503E-03    0.48472E+03
    0.11735E-03    0.49412E+03
    0.11972E-03    0.50369E+03
    0.12214E-03    0.51346E+03
    0.12461E-03    0.52341E+03
    0.12712E-03    0.53356E+03
    0.12969E-03    0.54389E+03
    0.13231E-03    0.55443E+03
    0.13499E-03    0.56518E+03
    0.13771E-03    0.57612E+03
    0.14049E-03    0.58728E+03
    0.14333E-03    0.59866E+03
    0.14623E-03    0.61025E+03
    0.14918E-03    0.62206E+03
    0.15220E-03    0.63411E+03
    0.15527E-03    0.64638E+03
    0.15841E-03    0.65889E+03
    0.16161E-03    0.67164E+03
    0.16487E-03    0.68463E+03
    0.16820E-03    0.69787E+03
    0.17160E-03    0.71137E+03
    0.17507E-03    0.72512E+03
    0.17860E-03    0.73914E+03
    0.18221E-03    0.75343E+03
    0.18589E-03    0.76798E+03
    0.18965E-03    0.78282E+03
    0.19348E-03    0.79794E+03
    0.19739E-03    0.81334E+03
    0.20138E-03    0.82905E+03
    0.20544E-03    0.84504E+03
    0.20959E-03    0.86135E+03
    0.21383E-03    0.87796E+03
    0.21815E-03    0.89489E+03
    0.22255E-03    0.91214E+03
    0.22705E-03    0.92972E+03
    0.23164E-03    0.94763E+03
    0.23632E-03    0.96588E+03
    0.24109E-03    0.98447E+03
    0.24596E-03    0.10034E+04
    0.25093E-03    0.10227E+04
    0.25600E-03    0.10424E+04
    0.26117E-03    0.10624E+04
    0.26645E-03    0.10828E+04
    0.27183E-03    0.11036E+04
    0.27732E-03    0.11248E+04
    0.28292E-03    0.11464E+04
    0.28864E-03    0.11684E+04
    0.29447E-03    0.11908E+04
    0.30042E-03    0.12136E+04
    0.30649E-03    0.12368E+04
    0.31268E-03    0.12605E+04
    0.31899E-03    0.12846E+04
    0.32544E-03    0.13091E+04
    0.33201E-03    0.13341E+04
    0.33872E-03    0.13596E+04
    0.34556E-03    0.13856E+04
    0.35254E-03    0.14120E+04
    0.35966E-03    0.14389E+04
    0.36693E-03    0.14663E+04
    0.37434E-03    0.14942E+04
    0.38190E-03    0.15226E+04
    0.38962E-03    0.15515E+04
    0.39749E-03    0.15809E+04
    0.40552E-03    0.16109E+04
    0.41371E-03    0.16414E+04
    0.42207E-03    0.16725E+04
    0.43060E-03    0.17042E+04
    0.43929E-03    0.17364E+04
    0.44817E-03    0.17691E+04
    0.45722E-03    0.18025E+04
    0.46646E-03    0.18365E+04
    0.47588E-03    0.18710E+04
    0.48550E-03    0.19062E+04
    0.49530E-03    0.19420E+04
    0.50531E-03    0.19785E+04
    0.51552E-03    0.20156E+04
    0.52593E-03    0.20533E+04
    0.53656E-03    0.20917E+04
    0.54739E-03    0.21308E+04
    0.55845E-03    0.21705E+04
    0.56973E-03    0.22110E+04
    0.58124E-03    0.22521E+04
    0.59299E-03    0.22940E+04
    0.60496E-03    0.23366E+04
    0.61719E-03    0.23799E+04
    0.62965E-03    0.24239E+04
    0.64237E-03    0.24688E+04
    0.65535E-03    0.25144E+04
    0.66859E-03    0.25607E+04
    0.68210E-03    0.26079E+04
    0.69588E-03    0.26559E+04
    0.70993E-03    0.27047E+04
    0.72427E-03    0.27543E+04
    0.73891E-03    0.28047E+04
    0.75383E-03    0.28561E+04
    0.76906E-03    0.29082E+04
    0.78460E-03    0.29613E+04
    0.80045E-03    0.30153E+04
    0.81662E-03    0.30701E+04
    0.83311E-03    0.31259E+04
    0.84994E-03    0.31827E+04
    0.86711E-03    0.32403E+04
    0.88463E-03    0.32990E+04
    0.90250E-03    0.33586E+04
    0.92073E-03    0.34193E+04
    0.93933E-03    0.34809E+04
    0.95831E-03    0.35436E+04
    0.97767E-03    0.36074E+04
    0.99742E-03    0.36722E+04
    0.10176E-02    0.37381E+04
    0.10381E-02    0.38051E+04
    0.10591E-02    0.38733E+04
    0.10805E-02    0.39425E+04
    0.11023E-02    0.40130E+04
    0.11246E-02    0.40846E+04
    0.11473E-02    0.41574E+04
    0.11705E-02    0.42315E+04
    0.11941E-02    0.43067E+04
    0.12182E-02    0.43833E+04
    0.12429E-02    0.44611E+04
    0.12680E-02    0.45402E+04
    0.12936E-02    0.46207E+04
    0.13197E-02    0.47024E+04
    0.13464E-02    0.47856E+04
    0.13736E-02    0.48701E+04
    0.14013E-02    0.49560E+04
    0.14296E-02    0.50433E+04
    0.14585E-02    0.51321E+04
    0.14880E-02    0.52223E+04
    0.15180E-02    0.53140E+04
    0.15487E-02    0.54072E+04
    0.15800E-02    0.55019E+04
    0.16119E-02    0.55981E+04
    0.16445E-02    0.56959E+04
    0.16777E-02    0.57952E+04
    0.17116E-02    0.58961E+04
    0.17462E-02    0.59986E+04
    0.17814E-02    0.61027E+04
    0.18174E-02    0.62085E+04
    0.18541E-02    0.63159E+04
    0.18916E-02    0.64249E+04
    0.19298E-02    0.65356E+04
    0.19688E-02    0.66480E+04
    0.20086E-02    0.67621E+04
    0.20491E-02    0.68779E+04
    0.20905E-02    0.69955E+04
    0.21328E-02    0.71147E+04
    0.21758E-02    0.72357E+04
    0.22198E-02    0.73585E+04
    0.22646E-02    0.74830E+04
    0.23104E-02    0.76093E+04
    0.23571E-02    0.77374E+04
    0.24047E-02    0.78672E+04
    0.24533E-02    0.79989E+04
    0.25028E-02    0.81323E+04
    0.25534E-02    0.82675E+04
    0.26050E-02    0.84045E+04
    0.26576E-02    0.85433E+04
    0.27113E-02    0.86839E+04
    0.27660E-02    0.88263E+04
    0.28219E-02    0.89705E+04
    0.28789E-02    0.91165E+04
    0.29371E-02    0.92643E+04
    0.29964E-02    0.94138E+04
    0.30569E-02    0.95651E+04
    0.31187E-02    0.97181E+04
    0.31817E-02    0.98730E+04
    0.32460E-02    0.10030E+05
    0.33115E-02    0.10188E+05
    0.33784E-02    0.10348E+05
    0.34467E-02    0.10510E+05
    0.35163E-02    0.10673E+05
    0.35874E-02    0.10838E+05
    0.36598E-02    0.11005E+05
    0.37338E-02    0.11172E+05
    0.38092E-02    0.11342E+05
    0.38861E-02    0.11513E+05
    0.39646E-02    0.11686E+05
    0.40447E-02    0.11861E+05
    0.41264E-02    0.12038E+05
    0.42098E-02    0.12218E+05
    0.42948E-02    0.12398E+05
    0.43816E-02    0.12578E+05
    0.44701E-02    0.12758E+05
    0.45604E-02    0.12936E+05
    0.46525E-02    0.13112E+05
    0.47465E-02    0.13288E+05
    0.48424E-02    0.13464E+05
    0.49402E-02    0.13642E+05
    0.50400E-02    0.13824E+05
    0.51419E-02    0.14010E+05
    0.52457E-02    0.14199E+05
    0.53517E-02    0.14387E+05
    0.54598E-02    0.14577E+05
    0.55701E-02    0.14767E+05
    0.56826E-02    0.14958E+05
    0.57974E-02    0.15149E+05
    0.59145E-02    0.15340E+05
    0.60340E-02    0.15532E+05
    0.61559E-02    0.15724E+05
    0.62803E-02    0.15916E+05
    0.64072E-02    0.16107E+05
    0.65366E-02    0.16299E+05
    0.66686E-02    0.16490E+05
    0.68033E-02    0.16681E+05
    0.69408E-02    0.16872E+05
    0.70810E-02    0.17062E+05
    0.72240E-02    0.17251E+05
    0.73700E-02    0.17439E+05
    0.75189E-02    0.17626E+05
    0.76708E-02    0.17812E+05
    0.78257E-02    0.17997E+05
    0.79838E-02    0.18180E+05
    0.81451E-02    0.18362E+05
    0.83096E-02    0.18542E+05
    0.84775E-02    0.18721E+05
    0.86488E-02    0.18897E+05
    0.88235E-02    0.19071E+05
    0.90017E-02    0.19242E+05
    0.91836E-02    0.19411E+05
    0.93691E-02    0.19577E+05
    0.95583E-02    0.19741E+05
    0.97514E-02    0.19901E+05
    0.99484E-02    0.20058E+05
    0.10149E-01    0.20211E+05
    0.10354E-01    0.20361E+05
    0.10564E-01    0.20507E+05
    0.10777E-01    0.20649E+05
    0.10995E-01    0.20786E+05
    0.11217E-01    0.20919E+05
    0.11443E-01    0.21047E+05
    0.11675E-01    0.21170E+05
    0.11910E-01    0.21288E+05
    0.12151E-01    0.21400E+05
    0.12397E-01    0.21507E+05
    0.12647E-01    0.21608E+05
    0.12902E-01    0.21702E+05
    0.13163E-01    0.21791E+05
    0.13429E-01    0.21872E+05
    0.13700E-01    0.21947E+05
    0.13977E-01    0.22015E+05
    0.14259E-01    0.22076E+05
    0.14547E-01    0.22129E+05
    0.14841E-01    0.22174E+05
    0.15141E-01    0.22211E+05
    0.15447E-01    0.22240E+05
    0.15759E-01    0.22260E+05
    0.16077E-01    0.22272E+05
    0.16402E-01    0.22275E+05
    0.16734E-01    0.22269E+05
    0.17072E-01    0.22253E+05
    0.17416E-01    0.22228E+05
    0.17768E-01    0.22194E+05
    0.18127E-01    0.22150E+05
    0.18493E-01    0.22095E+05
    0.18867E-01    0.22031E+05
    0.19248E-01    0.21957E+05
    0.19637E-01    0.21872E+05
    0.20034E-01    0.21777E+05
    0.20438E-01    0.21671E+05
    0.20851E-01    0.21555E+05
    0.21272E-01    0.21429E+05
    0.21702E-01    0.21292E+05
    0.22141E-01    0.21145E+05
    0.22588E-01    0.20988E+05
    0.23044E-01    0.20820E+05
    0.23510E-01    0.20642E+05
    0.23985E-01    0.20455E+05
    0.24469E-01    0.20257E+05
    0.24964E-01    0.20051E+05
    0.25468E-01    0.19835E+05
    0.25982E-01    0.19610E+05
    0.26507E-01    0.19377E+05
    0.27043E-01    0.19136E+05
    0.27589E-01    0.18887E+05
    0.28146E-01    0.18631E+05
