     2    0.14792E-09    0.79308E-14    0.00000E+00    0.50460E-12    0.53652E-07    0.11735E-08   -0.64072E-11
     3    0.13950E-09    0.12942E-13    0.00000E+00    0.62250E-12    0.65092E-07    0.11781E-08   -0.78357E-11
     4    0.13119E-09    0.14557E-13    0.00000E+00    0.63587E-12    0.74920E-07    0.11550E-08   -0.79071E-11
     5    0.12465E-09    0.12899E-13    0.00000E+00    0.58707E-12    0.83441E-07    0.11202E-08   -0.69869E-11
     6    0.11989E-09    0.94911E-14    0.00000E+00    0.50898E-12    0.90858E-07    0.10803E-08   -0.54239E-11
     7    0.11659E-09    0.59866E-14    0.00000E+00    0.42253E-12    0.97372E-07    0.10387E-08   -0.35654E-11
     8    0.11442E-09    0.34056E-14    0.00000E+00    0.34058E-12    0.10313E-06    0.99701E-09   -0.17225E-11
     9    0.11314E-09    0.19798E-14    0.00000E+00    0.26992E-12    0.10824E-06    0.95670E-09   -0.14536E-12
    10    0.11257E-09    0.14147E-14    0.00000E+00    0.21485E-12    0.11279E-06    0.91794E-09    0.99984E-12
    11    0.11248E-09    0.12603E-14    0.00000E+00    0.17615E-12    0.11687E-06    0.88206E-09    0.16426E-11
    12    0.11285E-09    0.11848E-14    0.00000E+00    0.15310E-12    0.12048E-06    0.84842E-09    0.17972E-11
    13    0.11351E-09    0.10613E-14    0.00000E+00    0.14313E-12    0.12374E-06    0.81776E-09    0.15473E-11
    14    0.11441E-09    0.91193E-15    0.00000E+00    0.14290E-12    0.12664E-06    0.78904E-09    0.10199E-11
    15    0.11549E-09    0.80341E-15    0.00000E+00    0.14904E-12    0.12925E-06    0.76246E-09    0.36026E-12
    16    0.11677E-09    0.77160E-15    0.00000E+00    0.15848E-12    0.13159E-06    0.73739E-09   -0.29432E-12
    17    0.11818E-09    0.80288E-15    0.00000E+00    0.16887E-12    0.13366E-06    0.71362E-09   -0.83474E-12
    18    0.11964E-09    0.85781E-15    0.00000E+00    0.17845E-12    0.13553E-06    0.69110E-09   -0.11909E-11
    19    0.12135E-09    0.90570E-15    0.00000E+00    0.18691E-12    0.13719E-06    0.66941E-09   -0.13350E-11
    20    0.12306E-09    0.93995E-15    0.00000E+00    0.19359E-12    0.13865E-06    0.64865E-09   -0.12799E-11
    21    0.12484E-09    0.97747E-15    0.00000E+00    0.19887E-12    0.13994E-06    0.62866E-09   -0.10729E-11
    22    0.12669E-09    0.10420E-14    0.00000E+00    0.20321E-12    0.14108E-06    0.60967E-09   -0.78079E-12
    23    0.12859E-09    0.11496E-14    0.00000E+00    0.20742E-12    0.14208E-06    0.59133E-09   -0.47250E-12
    24    0.13055E-09    0.13029E-14    0.00000E+00    0.21208E-12    0.14295E-06    0.57380E-09   -0.20774E-12
    25    0.13255E-09    0.14950E-14    0.00000E+00    0.21755E-12    0.14369E-06    0.55712E-09   -0.30838E-13
    26    0.13459E-09    0.17177E-14    0.00000E+00    0.22395E-12    0.14432E-06    0.54136E-09    0.34024E-13
    27    0.13667E-09    0.19665E-14    0.00000E+00    0.23090E-12    0.14484E-06    0.52659E-09   -0.12777E-13
    28    0.13879E-09    0.22414E-14    0.00000E+00    0.23811E-12    0.14528E-06    0.51263E-09   -0.14756E-12
    29    0.14093E-09    0.25429E-14    0.00000E+00    0.24525E-12    0.14562E-06    0.49915E-09   -0.33257E-12
    30    0.14311E-09    0.28706E-14    0.00000E+00    0.25169E-12    0.14588E-06    0.48631E-09   -0.52828E-12
    31    0.14533E-09    0.32212E-14    0.00000E+00    0.25697E-12    0.14606E-06    0.47403E-09   -0.69972E-12
    32    0.14757E-09    0.35911E-14    0.00000E+00    0.26076E-12    0.14617E-06    0.46221E-09   -0.81855E-12
    33    0.14984E-09    0.39787E-14    0.00000E+00    0.26263E-12    0.14622E-06    0.45080E-09   -0.86619E-12
    34    0.15216E-09    0.43864E-14    0.00000E+00    0.26264E-12    0.14620E-06    0.43970E-09   -0.83968E-12
    35    0.15449E-09    0.48193E-14    0.00000E+00    0.26090E-12    0.14613E-06    0.42886E-09   -0.75324E-12
    36    0.15685E-09    0.52836E-14    0.00000E+00    0.25748E-12    0.14601E-06    0.41843E-09   -0.63216E-12
    37    0.15924E-09    0.57841E-14    0.00000E+00    0.25268E-12    0.14583E-06    0.40835E-09   -0.50290E-12
    38    0.16166E-09    0.63232E-14    0.00000E+00    0.24668E-12    0.14561E-06    0.39863E-09   -0.38943E-12
    39    0.16411E-09    0.68999E-14    0.00000E+00    0.23958E-12    0.14535E-06    0.38928E-09   -0.30739E-12
    40    0.16657E-09    0.75134E-14    0.00000E+00    0.23151E-12    0.14505E-06    0.38033E-09   -0.27034E-12
    41    0.16907E-09    0.81636E-14    0.00000E+00    0.22251E-12    0.14471E-06    0.37178E-09   -0.28684E-12
    42    0.17158E-09    0.88511E-14    0.00000E+00    0.21248E-12    0.14434E-06    0.36358E-09   -0.34569E-12
    43    0.17413E-09    0.95760E-14    0.00000E+00    0.20125E-12    0.14393E-06    0.35565E-09   -0.43024E-12
    44    0.17668E-09    0.10336E-13    0.00000E+00    0.18853E-12    0.14349E-06    0.34801E-09   -0.52182E-12
    45    0.17927E-09    0.11132E-13    0.00000E+00    0.17413E-12    0.14303E-06    0.34066E-09   -0.60267E-12
    46    0.18190E-09    0.11963E-13    0.00000E+00    0.15794E-12    0.14254E-06    0.33352E-09   -0.66077E-12
    47    0.18454E-09    0.12826E-13    0.00000E+00    0.13993E-12    0.14203E-06    0.32655E-09   -0.68696E-12
    48    0.18720E-09    0.13725E-13    0.00000E+00    0.11993E-12    0.14150E-06    0.31972E-09   -0.67782E-12
    49    0.18989E-09    0.14659E-13    0.00000E+00    0.97848E-13    0.14094E-06    0.31302E-09   -0.63444E-12
    50    0.19262E-09    0.15633E-13    0.00000E+00    0.73735E-13    0.14037E-06    0.30651E-09   -0.57003E-12
    51    0.19536E-09    0.16648E-13    0.00000E+00    0.47743E-13    0.13978E-06    0.30023E-09   -0.50001E-12
    52    0.19815E-09    0.17701E-13    0.00000E+00    0.20119E-13    0.13917E-06    0.29414E-09   -0.43653E-12
    53    0.20095E-09    0.18797E-13    0.00000E+00   -0.89664E-14    0.13855E-06    0.28820E-09   -0.38975E-12
    54    0.20376E-09    0.19931E-13    0.00000E+00   -0.39651E-13    0.13791E-06    0.28245E-09   -0.36512E-12
