  0.208309E-01  0.115944E+08  0.115470E+08  0.000000E+00  0.000000E+00  0.544448E+07  0.115252E+08
  0.215370E-01  0.112458E+08  0.111967E+08  0.000000E+00  0.000000E+00  0.516522E+07  0.111769E+08
  0.222670E-01  0.108959E+08  0.108452E+08  0.000000E+00  0.000000E+00  0.489262E+07  0.108274E+08
  0.230217E-01  0.105454E+08  0.104931E+08  0.000000E+00  0.000000E+00  0.462696E+07  0.104773E+08
  0.238020E-01  0.101950E+08  0.101411E+08  0.000000E+00  0.000000E+00  0.436872E+07  0.101273E+08
  0.246088E-01  0.984524E+07  0.978991E+07  0.000000E+00  0.000000E+00  0.411826E+07  0.977823E+07
  0.254429E-01  0.949712E+07  0.944045E+07  0.000000E+00  0.000000E+00  0.387616E+07  0.943080E+07
  0.263053E-01  0.915150E+07  0.909363E+07  0.000000E+00  0.000000E+00  0.364260E+07  0.908596E+07
  0.271970E-01  0.880935E+07  0.875044E+07  0.000000E+00  0.000000E+00  0.341782E+07  0.874469E+07
  0.281188E-01  0.847174E+07  0.841196E+07  0.000000E+00  0.000000E+00  0.320219E+07  0.840803E+07
  0.290719E-01  0.813979E+07  0.807932E+07  0.000000E+00  0.000000E+00  0.299608E+07  0.807710E+07
  0.300573E-01  0.781465E+07  0.775374E+07  0.000000E+00  0.000000E+00  0.279964E+07  0.775308E+07
  0.310761E-01  0.749756E+07  0.743645E+07  0.000000E+00  0.000000E+00  0.261302E+07  0.743718E+07
  0.321294E-01  0.718974E+07  0.712870E+07  0.000000E+00  0.000000E+00  0.243643E+07  0.713062E+07
  0.332184E-01  0.689021E+07  0.682953E+07  0.000000E+00  0.000000E+00  0.226927E+07  0.683242E+07
  0.343444E-01  0.660150E+07  0.654149E+07  0.000000E+00  0.000000E+00  0.211202E+07  0.654511E+07
  0.355085E-01  0.632586E+07  0.626684E+07  0.000000E+00  0.000000E+00  0.196500E+07  0.627092E+07
  0.367120E-01  0.606464E+07  0.600695E+07  0.000000E+00  0.000000E+00  0.182826E+07  0.601119E+07
  0.379564E-01  0.581889E+07  0.576285E+07  0.000000E+00  0.000000E+00  0.170159E+07  0.576694E+07
  0.392429E-01  0.558926E+07  0.553521E+07  0.000000E+00  0.000000E+00  0.158469E+07  0.553884E+07
  0.405731E-01  0.537601E+07  0.532428E+07  0.000000E+00  0.000000E+00  0.147714E+07  0.532713E+07
  0.419483E-01  0.517918E+07  0.513007E+07  0.000000E+00  0.000000E+00  0.137847E+07  0.513184E+07
  0.433702E-01  0.499864E+07  0.495242E+07  0.000000E+00  0.000000E+00  0.128811E+07  0.495282E+07
  0.448402E-01  0.483276E+07  0.478968E+07  0.000000E+00  0.000000E+00  0.120523E+07  0.478845E+07
  0.463601E-01  0.468027E+07  0.464050E+07  0.000000E+00  0.000000E+00  0.112906E+07  0.463746E+07
  0.479314E-01  0.453989E+07  0.450356E+07  0.000000E+00  0.000000E+00  0.105891E+07  0.449853E+07
  0.495561E-01  0.441029E+07  0.437746E+07  0.000000E+00  0.000000E+00  0.994154E+06  0.437036E+07
  0.512358E-01  0.429021E+07  0.426085E+07  0.000000E+00  0.000000E+00  0.934178E+06  0.425165E+07
  0.529724E-01  0.417827E+07  0.415228E+07  0.000000E+00  0.000000E+00  0.878447E+06  0.414103E+07
  0.557319E-01  0.401950E+07  0.399823E+07  0.000000E+00  0.000000E+00  0.800364E+06  0.398412E+07
  0.584913E-01  0.387486E+07  0.385739E+07  0.000000E+00  0.000000E+00  0.731921E+06  0.384108E+07
  0.612507E-01  0.373892E+07  0.372423E+07  0.000000E+00  0.000000E+00  0.670962E+06  0.370649E+07
  0.640101E-01  0.358968E+07  0.357674E+07  0.000000E+00  0.000000E+00  0.612851E+06  0.355852E+07
  0.667696E-01  0.343158E+07  0.341942E+07  0.000000E+00  0.000000E+00  0.558090E+06  0.340157E+07
  0.695290E-01  0.326492E+07  0.325272E+07  0.000000E+00  0.000000E+00  0.506449E+06  0.323599E+07
  0.722884E-01  0.309258E+07  0.307972E+07  0.000000E+00  0.000000E+00  0.458086E+06  0.306467E+07
  0.750479E-01  0.291845E+07  0.290452E+07  0.000000E+00  0.000000E+00  0.413262E+06  0.289152E+07
  0.778073E-01  0.274655E+07  0.273136E+07  0.000000E+00  0.000000E+00  0.372197E+06  0.272056E+07
  0.805667E-01  0.258062E+07  0.256418E+07  0.000000E+00  0.000000E+00  0.335020E+06  0.255556E+07
  0.833261E-01  0.242432E+07  0.240681E+07  0.000000E+00  0.000000E+00  0.301810E+06  0.240018E+07
  0.860856E-01  0.228110E+07  0.226286E+07  0.000000E+00  0.000000E+00  0.272586E+06  0.225787E+07
  0.888450E-01  0.215383E+07  0.213527E+07  0.000000E+00  0.000000E+00  0.247286E+06  0.213149E+07
  0.916044E-01  0.204428E+07  0.202585E+07  0.000000E+00  0.000000E+00  0.225714E+06  0.202280E+07
  0.943638E-01  0.195280E+07  0.193494E+07  0.000000E+00  0.000000E+00  0.207536E+06  0.193215E+07
  0.971233E-01  0.187845E+07  0.186156E+07  0.000000E+00  0.000000E+00  0.192320E+06  0.185858E+07
  0.998827E-01  0.181928E+07  0.180367E+07  0.000000E+00  0.000000E+00  0.179587E+06  0.180015E+07
  0.102642E+00  0.177274E+07  0.175861E+07  0.000000E+00  0.000000E+00  0.168852E+06  0.175429E+07
  0.105402E+00  0.173578E+07  0.172323E+07  0.000000E+00  0.000000E+00  0.159647E+06  0.171796E+07
  0.108161E+00  0.170505E+07  0.169406E+07  0.000000E+00  0.000000E+00  0.151530E+06  0.168781E+07
  0.110920E+00  0.167707E+07  0.166751E+07  0.000000E+00  0.000000E+00  0.144109E+06  0.166035E+07
  0.113680E+00  0.164865E+07  0.164032E+07  0.000000E+00  0.000000E+00  0.137059E+06  0.163242E+07
  0.116439E+00  0.161729E+07  0.160992E+07  0.000000E+00  0.000000E+00  0.130150E+06  0.160151E+07
  0.119199E+00  0.158153E+07  0.157484E+07  0.000000E+00  0.000000E+00  0.123267E+06  0.156618E+07
  0.121958E+00  0.154089E+07  0.153458E+07  0.000000E+00  0.000000E+00  0.116380E+06  0.152595E+07
  0.124718E+00  0.149563E+07  0.148942E+07  0.000000E+00  0.000000E+00  0.109517E+06  0.148108E+07
  0.127477E+00  0.144640E+07  0.144007E+07  0.000000E+00  0.000000E+00  0.102731E+06  0.143222E+07
  0.130236E+00  0.139411E+07  0.138747E+07  0.000000E+00  0.000000E+00  0.960877E+05  0.138029E+07
  0.132996E+00  0.133988E+07  0.133283E+07  0.000000E+00  0.000000E+00  0.896585E+05  0.132642E+07
  0.135755E+00  0.128514E+07  0.127763E+07  0.000000E+00  0.000000E+00  0.835264E+05  0.127203E+07
  0.138515E+00  0.123157E+07  0.122362E+07  0.000000E+00  0.000000E+00  0.777810E+05  0.121881E+07
  0.141274E+00  0.118087E+07  0.117256E+07  0.000000E+00  0.000000E+00  0.725027E+05  0.116846E+07
  0.144034E+00  0.113450E+07  0.112594E+07  0.000000E+00  0.000000E+00  0.677458E+05  0.112243E+07
  0.146793E+00  0.109339E+07  0.108473E+07  0.000000E+00  0.000000E+00  0.635284E+05  0.108164E+07
  0.149552E+00  0.105790E+07  0.104929E+07  0.000000E+00  0.000000E+00  0.598335E+05  0.104646E+07
  0.152312E+00  0.102793E+07  0.101952E+07  0.000000E+00  0.000000E+00  0.566177E+05  0.101679E+07
  0.155071E+00  0.100304E+07  0.994969E+06  0.000000E+00  0.000000E+00  0.538244E+05  0.992190E+06
  0.157831E+00  0.982631E+06  0.975004E+06  0.000000E+00  0.000000E+00  0.513919E+05  0.972053E+06
  0.160590E+00  0.965917E+06  0.958809E+06  0.000000E+00  0.000000E+00  0.492554E+05  0.955597E+06
  0.163350E+00  0.951959E+06  0.945404E+06  0.000000E+00  0.000000E+00  0.473475E+05  0.941881E+06
  0.166109E+00  0.939687E+06  0.933684E+06  0.000000E+00  0.000000E+00  0.456009E+05  0.929837E+06
  0.168868E+00  0.928008E+06  0.922521E+06  0.000000E+00  0.000000E+00  0.439533E+05  0.918372E+06
  0.171628E+00  0.915950E+06  0.910913E+06  0.000000E+00  0.000000E+00  0.423539E+05  0.906518E+06
  0.174387E+00  0.902777E+06  0.898105E+06  0.000000E+00  0.000000E+00  0.407668E+05  0.893539E+06
  0.177147E+00  0.888033E+06  0.883628E+06  0.000000E+00  0.000000E+00  0.391721E+05  0.878981E+06
  0.179906E+00  0.871507E+06  0.867270E+06  0.000000E+00  0.000000E+00  0.375627E+05  0.862635E+06
  0.182666E+00  0.853185E+06  0.849020E+06  0.000000E+00  0.000000E+00  0.359399E+05  0.844488E+06
  0.185425E+00  0.833209E+06  0.829035E+06  0.000000E+00  0.000000E+00  0.343119E+05  0.824684E+06
  0.188184E+00  0.811875E+06  0.807628E+06  0.000000E+00  0.000000E+00  0.326922E+05  0.803519E+06
  0.190944E+00  0.789633E+06  0.785269E+06  0.000000E+00  0.000000E+00  0.310993E+05  0.781446E+06
  0.193703E+00  0.767060E+06  0.762559E+06  0.000000E+00  0.000000E+00  0.295551E+05  0.759040E+06
  0.196463E+00  0.744792E+06  0.740154E+06  0.000000E+00  0.000000E+00  0.280815E+05  0.736936E+06
  0.199222E+00  0.723431E+06  0.718677E+06  0.000000E+00  0.000000E+00  0.266977E+05  0.715737E+06
  0.207190E+00  0.670619E+06  0.665764E+06  0.000000E+00  0.000000E+00  0.232958E+05  0.663369E+06
  0.215476E+00  0.632103E+06  0.627585E+06  0.000000E+00  0.000000E+00  0.206633E+05  0.625271E+06
  0.224094E+00  0.605358E+06  0.601470E+06  0.000000E+00  0.000000E+00  0.186169E+05  0.598906E+06
  0.233057E+00  0.581473E+06  0.578170E+06  0.000000E+00  0.000000E+00  0.168159E+05  0.575365E+06
  0.242378E+00  0.551726E+06  0.548693E+06  0.000000E+00  0.000000E+00  0.149956E+05  0.545945E+06
  0.252072E+00  0.515131E+06  0.512069E+06  0.000000E+00  0.000000E+00  0.131511E+05  0.509672E+06
  0.262153E+00  0.478024E+06  0.474890E+06  0.000000E+00  0.000000E+00  0.114576E+05  0.472883E+06
  0.272638E+00  0.447626E+06  0.444619E+06  0.000000E+00  0.000000E+00  0.100699E+05  0.442790E+06
  0.283542E+00  0.424979E+06  0.422291E+06  0.000000E+00  0.000000E+00  0.897064E+04  0.420420E+06
  0.294883E+00  0.404461E+06  0.402074E+06  0.000000E+00  0.000000E+00  0.800760E+04  0.400157E+06
  0.306676E+00  0.380952E+06  0.378695E+06  0.000000E+00  0.000000E+00  0.707046E+04  0.376892E+06
  0.318942E+00  0.355542E+06  0.353310E+06  0.000000E+00  0.000000E+00  0.618321E+04  0.351719E+06
  0.331698E+00  0.332872E+06  0.330730E+06  0.000000E+00  0.000000E+00  0.542246E+04  0.329278E+06
  0.344964E+00  0.314416E+06  0.312458E+06  0.000000E+00  0.000000E+00  0.479610E+04  0.311033E+06
  0.358761E+00  0.297191E+06  0.295396E+06  0.000000E+00  0.000000E+00  0.424345E+04  0.294003E+06
  0.373109E+00  0.278867E+06  0.277155E+06  0.000000E+00  0.000000E+00  0.372552E+04  0.275867E+06
  0.388032E+00  0.261114E+06  0.259471E+06  0.000000E+00  0.000000E+00  0.326259E+04  0.258293E+06
  0.403551E+00  0.245658E+06  0.244129E+06  0.000000E+00  0.000000E+00  0.286994E+04  0.243007E+06
  0.419691E+00  0.231413E+06  0.229996E+06  0.000000E+00  0.000000E+00  0.252689E+04  0.228919E+06
  0.436476E+00  0.217168E+06  0.215826E+06  0.000000E+00  0.000000E+00  0.221556E+04  0.214823E+06
  0.453933E+00  0.203687E+06  0.202418E+06  0.000000E+00  0.000000E+00  0.194086E+04  0.201484E+06
  0.472088E+00  0.191493E+06  0.190311E+06  0.000000E+00  0.000000E+00  0.170369E+04  0.189424E+06
  0.490969E+00  0.179849E+06  0.178740E+06  0.000000E+00  0.000000E+00  0.149350E+04  0.177905E+06
  0.510605E+00  0.168696E+06  0.167651E+06  0.000000E+00  0.000000E+00  0.130712E+04  0.166870E+06
  0.531027E+00  0.158380E+06  0.157401E+06  0.000000E+00  0.000000E+00  0.114471E+04  0.156666E+06
  0.552265E+00  0.148657E+06  0.147739E+06  0.000000E+00  0.000000E+00  0.100191E+04  0.147047E+06
  0.574353E+00  0.139429E+06  0.138567E+06  0.000000E+00  0.000000E+00  0.876014E+03  0.137918E+06
  0.597324E+00  0.130816E+06  0.130008E+06  0.000000E+00  0.000000E+00  0.765962E+03  0.129398E+06
  0.745967E+00  0.907853E+05  0.902248E+05  0.000000E+00  0.000000E+00  0.354662E+03  0.897999E+05
  0.931600E+00  0.627040E+05  0.623171E+05  0.000000E+00  0.000000E+00  0.162127E+03  0.620227E+05
  0.116343E+01  0.431213E+05  0.428554E+05  0.000000E+00  0.000000E+00  0.732881E+02  0.426524E+05
  0.145295E+01  0.295380E+05  0.293559E+05  0.000000E+00  0.000000E+00  0.328094E+02  0.292166E+05
  0.181451E+01  0.201611E+05  0.200368E+05  0.000000E+00  0.000000E+00  0.200008E+02  0.199418E+05
  0.226605E+01  0.137161E+05  0.136316E+05  0.000000E+00  0.000000E+00  0.887548E+01  0.135669E+05
