    0.10000E-03    0.46263E+03
    0.10202E-03    0.47162E+03
    0.10408E-03    0.48079E+03
    0.10618E-03    0.49013E+03
    0.10833E-03    0.49966E+03
    0.11052E-03    0.50937E+03
    0.11275E-03    0.51927E+03
    0.11503E-03    0.52937E+03
    0.11735E-03    0.53966E+03
    0.11972E-03    0.55015E+03
    0.12214E-03    0.56084E+03
    0.12461E-03    0.57174E+03
    0.12712E-03    0.58286E+03
    0.12969E-03    0.59419E+03
    0.13231E-03    0.60574E+03
    0.13499E-03    0.61752E+03
    0.13771E-03    0.62952E+03
    0.14049E-03    0.64176E+03
    0.14333E-03    0.65424E+03
    0.14623E-03    0.66695E+03
    0.14918E-03    0.67992E+03
    0.15220E-03    0.69314E+03
    0.15527E-03    0.70662E+03
    0.15841E-03    0.72035E+03
    0.16161E-03    0.73436E+03
    0.16487E-03    0.74864E+03
    0.16820E-03    0.76319E+03
    0.17160E-03    0.77803E+03
    0.17507E-03    0.79316E+03
    0.17860E-03    0.80858E+03
    0.18221E-03    0.82431E+03
    0.18589E-03    0.84034E+03
    0.18965E-03    0.85668E+03
    0.19348E-03    0.87334E+03
    0.19739E-03    0.89032E+03
    0.20138E-03    0.90763E+03
    0.20544E-03    0.92528E+03
    0.20959E-03    0.94328E+03
    0.21383E-03    0.96162E+03
    0.21815E-03    0.98032E+03
    0.22255E-03    0.99939E+03
    0.22705E-03    0.10188E+04
    0.23164E-03    0.10386E+04
    0.23632E-03    0.10588E+04
    0.24109E-03    0.10794E+04
    0.24596E-03    0.11004E+04
    0.25093E-03    0.11218E+04
    0.25600E-03    0.11437E+04
    0.26117E-03    0.11659E+04
    0.26645E-03    0.11886E+04
    0.27183E-03    0.12117E+04
    0.27732E-03    0.12353E+04
    0.28292E-03    0.12593E+04
    0.28864E-03    0.12838E+04
    0.29447E-03    0.13088E+04
    0.30042E-03    0.13343E+04
    0.30649E-03    0.13602E+04
    0.31268E-03    0.13867E+04
    0.31899E-03    0.14137E+04
    0.32544E-03    0.14412E+04
    0.33201E-03    0.14692E+04
    0.33872E-03    0.14978E+04
    0.34556E-03    0.15270E+04
    0.35254E-03    0.15567E+04
    0.35966E-03    0.15870E+04
    0.36693E-03    0.16179E+04
    0.37434E-03    0.16494E+04
    0.38190E-03    0.16815E+04
    0.38962E-03    0.17142E+04
    0.39749E-03    0.17476E+04
    0.40552E-03    0.17816E+04
    0.41371E-03    0.18163E+04
    0.42207E-03    0.18517E+04
    0.43060E-03    0.18877E+04
    0.43929E-03    0.19245E+04
    0.44817E-03    0.19619E+04
    0.45722E-03    0.20001E+04
    0.46646E-03    0.20390E+04
    0.47588E-03    0.20787E+04
    0.48550E-03    0.21192E+04
    0.49530E-03    0.21605E+04
    0.50531E-03    0.22025E+04
    0.51552E-03    0.22454E+04
    0.52593E-03    0.22891E+04
    0.53656E-03    0.23336E+04
    0.54739E-03    0.23791E+04
    0.55845E-03    0.24254E+04
    0.56973E-03    0.24726E+04
    0.58124E-03    0.25207E+04
    0.59299E-03    0.25697E+04
    0.60496E-03    0.26197E+04
    0.61719E-03    0.26706E+04
    0.62965E-03    0.27226E+04
    0.64237E-03    0.27755E+04
    0.65535E-03    0.28295E+04
    0.66859E-03    0.28845E+04
    0.68210E-03    0.29405E+04
    0.69588E-03    0.29976E+04
    0.70993E-03    0.30558E+04
    0.72427E-03    0.31152E+04
    0.73891E-03    0.31756E+04
    0.75383E-03    0.32372E+04
    0.76906E-03    0.33000E+04
    0.78460E-03    0.33640E+04
    0.80045E-03    0.34291E+04
    0.81662E-03    0.34955E+04
    0.83311E-03    0.35632E+04
    0.84994E-03    0.36321E+04
    0.86711E-03    0.37023E+04
    0.88463E-03    0.37738E+04
    0.90250E-03    0.38467E+04
    0.92073E-03    0.39209E+04
    0.93933E-03    0.39964E+04
    0.95831E-03    0.40734E+04
    0.97767E-03    0.41518E+04
    0.99742E-03    0.42316E+04
    0.10176E-02    0.43128E+04
    0.10381E-02    0.43955E+04
    0.10591E-02    0.44797E+04
    0.10805E-02    0.45655E+04
    0.11023E-02    0.46527E+04
    0.11246E-02    0.47415E+04
    0.11473E-02    0.48319E+04
    0.11705E-02    0.49239E+04
    0.11941E-02    0.50174E+04
    0.12182E-02    0.51126E+04
    0.12429E-02    0.52095E+04
    0.12680E-02    0.53080E+04
    0.12936E-02    0.54082E+04
    0.13197E-02    0.55102E+04
    0.13464E-02    0.56138E+04
    0.13736E-02    0.57192E+04
    0.14013E-02    0.58264E+04
    0.14296E-02    0.59353E+04
    0.14585E-02    0.60461E+04
    0.14880E-02    0.61587E+04
    0.15180E-02    0.62731E+04
    0.15487E-02    0.63894E+04
    0.15800E-02    0.65075E+04
    0.16119E-02    0.66276E+04
    0.16445E-02    0.67495E+04
    0.16777E-02    0.68734E+04
    0.17116E-02    0.69992E+04
    0.17462E-02    0.71271E+04
    0.17814E-02    0.72568E+04
    0.18174E-02    0.73886E+04
    0.18541E-02    0.75224E+04
    0.18916E-02    0.76582E+04
    0.19298E-02    0.77961E+04
    0.19688E-02    0.79360E+04
    0.20086E-02    0.80780E+04
    0.20491E-02    0.82220E+04
    0.20905E-02    0.83682E+04
    0.21328E-02    0.85165E+04
    0.21758E-02    0.86668E+04
    0.22198E-02    0.88193E+04
    0.22646E-02    0.89740E+04
    0.23104E-02    0.91307E+04
    0.23571E-02    0.92897E+04
    0.24047E-02    0.94507E+04
    0.24533E-02    0.96139E+04
    0.25028E-02    0.97793E+04
    0.25534E-02    0.99469E+04
    0.26050E-02    0.10117E+05
    0.26576E-02    0.10289E+05
    0.27113E-02    0.10463E+05
    0.27660E-02    0.10639E+05
    0.28219E-02    0.10817E+05
    0.28789E-02    0.10998E+05
    0.29371E-02    0.11180E+05
    0.29964E-02    0.11365E+05
    0.30569E-02    0.11552E+05
    0.31187E-02    0.11741E+05
    0.31817E-02    0.11932E+05
    0.32460E-02    0.12126E+05
    0.33115E-02    0.12321E+05
    0.33784E-02    0.12519E+05
    0.34467E-02    0.12718E+05
    0.35163E-02    0.12919E+05
    0.35874E-02    0.13122E+05
    0.36598E-02    0.13327E+05
    0.37338E-02    0.13534E+05
    0.38092E-02    0.13742E+05
    0.38861E-02    0.13954E+05
    0.39646E-02    0.14168E+05
    0.40447E-02    0.14385E+05
    0.41264E-02    0.14604E+05
