     2    0.18827E-09    0.93695E-14    0.24983E-18    0.63983E-12
     3    0.17579E-09    0.15630E-13    0.50100E-18    0.78765E-12
     4    0.16389E-09    0.18112E-13    0.83792E-18    0.80610E-12
     5    0.15451E-09    0.16659E-13    0.12621E-17    0.74779E-12
     6    0.14750E-09    0.12811E-13    0.17753E-17    0.65309E-12
     7    0.14242E-09    0.84747E-14    0.23789E-17    0.54751E-12
     8    0.13883E-09    0.49983E-14    0.30741E-17    0.44614E-12
     9    0.13642E-09    0.28723E-14    0.38614E-17    0.35744E-12
    10    0.13490E-09    0.19082E-14    0.47406E-17    0.28611E-12
    11    0.13409E-09    0.16136E-14    0.57105E-17    0.23379E-12
    12    0.13385E-09    0.15292E-14    0.67692E-17    0.19985E-12
    13    0.13396E-09    0.14306E-14    0.79142E-17    0.18218E-12
    14    0.13448E-09    0.12572E-14    0.91433E-17    0.17741E-12
    15    0.13515E-09    0.10869E-14    0.10455E-16    0.18141E-12
    16    0.13607E-09    0.99229E-15    0.11847E-16    0.19088E-12
    17    0.13721E-09    0.98559E-15    0.13322E-16    0.20280E-12
    18    0.13844E-09    0.10484E-14    0.14880E-16    0.21469E-12
    19    0.13990E-09    0.11327E-14    0.16524E-16    0.22557E-12
    20    0.14140E-09    0.12039E-14    0.18259E-16    0.23441E-12
    21    0.14303E-09    0.12655E-14    0.20088E-16    0.24151E-12
    22    0.14475E-09    0.13340E-14    0.22015E-16    0.24704E-12
    23    0.14650E-09    0.14342E-14    0.24040E-16    0.25170E-12
    24    0.14831E-09    0.15866E-14    0.26163E-16    0.25637E-12
    25    0.15022E-09    0.17911E-14    0.28384E-16    0.26088E-12
    26    0.15214E-09    0.20412E-14    0.30698E-16    0.26620E-12
    27    0.15414E-09    0.23284E-14    0.33102E-16    0.27255E-12
    28    0.15618E-09    0.26451E-14    0.35592E-16    0.27921E-12
    29    0.15824E-09    0.29926E-14    0.38165E-16    0.28656E-12
    30    0.16037E-09    0.33722E-14    0.40819E-16    0.29314E-12
    31    0.16249E-09    0.37819E-14    0.43557E-16    0.29962E-12
    32    0.16468E-09    0.42232E-14    0.46380E-16    0.30457E-12
    33    0.16689E-09    0.46867E-14    0.49293E-16    0.30758E-12
    34    0.16910E-09    0.51734E-14    0.52301E-16    0.30901E-12
    35    0.17142E-09    0.56833E-14    0.55409E-16    0.30764E-12
    36    0.17372E-09    0.62190E-14    0.58618E-16    0.30457E-12
    37    0.17608E-09    0.67888E-14    0.61929E-16    0.29934E-12
    38    0.17846E-09    0.73978E-14    0.65341E-16    0.29246E-12
    39    0.18087E-09    0.80482E-14    0.68850E-16    0.28406E-12
    40    0.18330E-09    0.87418E-14    0.72451E-16    0.27408E-12
    41    0.18576E-09    0.94795E-14    0.76139E-16    0.26254E-12
    42    0.18825E-09    0.10261E-13    0.79909E-16    0.24993E-12
    43    0.19077E-09    0.11084E-13    0.83760E-16    0.23668E-12
    44    0.19330E-09    0.11947E-13    0.87692E-16    0.22242E-12
    45    0.19588E-09    0.12849E-13    0.91708E-16    0.20666E-12
    46    0.19848E-09    0.13791E-13    0.95813E-16    0.18921E-12
    47    0.20110E-09    0.14773E-13    0.10001E-15    0.16965E-12
    48    0.20375E-09    0.15795E-13    0.10431E-15    0.14786E-12
    49    0.20643E-09    0.16860E-13    0.10871E-15    0.12379E-12
    50    0.20913E-09    0.17967E-13    0.11321E-15    0.97432E-13
    51    0.21188E-09    0.19111E-13    0.11782E-15    0.68830E-13
    52    0.21466E-09    0.20294E-13    0.12252E-15    0.38142E-13
    53    0.21746E-09    0.21519E-13    0.12732E-15    0.55529E-14
    54    0.22028E-09    0.22785E-13    0.13219E-15   -0.28778E-13
    55    0.22311E-09    0.24094E-13    0.13715E-15   -0.64729E-13
    56    0.22597E-09    0.25449E-13    0.14219E-15   -0.10237E-12
    57    0.22888E-09    0.26848E-13    0.14731E-15   -0.14193E-12
    58    0.23182E-09    0.28290E-13    0.15251E-15   -0.18338E-12
