     2    0.14776E-09    0.72267E-14    0.22504E-18    0.48226E-12
     3    0.13950E-09    0.12260E-13    0.45065E-18    0.60546E-12
     4    0.13129E-09    0.14366E-13    0.75230E-18    0.62792E-12
     5    0.12480E-09    0.13325E-13    0.11306E-17    0.58853E-12
     6    0.12003E-09    0.10316E-13    0.15863E-17    0.51843E-12
     7    0.11670E-09    0.68621E-14    0.21201E-17    0.43793E-12
     8    0.11447E-09    0.40667E-14    0.27327E-17    0.35912E-12
     9    0.11311E-09    0.23483E-14    0.34246E-17    0.28926E-12
    10    0.11244E-09    0.15691E-14    0.41962E-17    0.23266E-12
    11    0.11230E-09    0.13347E-14    0.50479E-17    0.19100E-12
    12    0.11262E-09    0.12765E-14    0.59797E-17    0.16419E-12
    13    0.11322E-09    0.11941E-14    0.69917E-17    0.15044E-12
    14    0.11407E-09    0.10552E-14    0.80835E-17    0.14712E-12
    15    0.11510E-09    0.91683E-15    0.92550E-17    0.15121E-12
    16    0.11634E-09    0.83980E-15    0.10506E-16    0.15979E-12
    17    0.11769E-09    0.84215E-15    0.11835E-16    0.17039E-12
    18    0.11911E-09    0.89959E-15    0.13243E-16    0.18097E-12
    19    0.12073E-09    0.97371E-15    0.14729E-16    0.19069E-12
    20    0.12241E-09    0.10375E-14    0.16293E-16    0.19881E-12
    21    0.12414E-09    0.10893E-14    0.17934E-16    0.20529E-12
    22    0.12594E-09    0.11472E-14    0.19654E-16    0.21040E-12
    23    0.12779E-09    0.12344E-14    0.21451E-16    0.21466E-12
    24    0.12969E-09    0.13659E-14    0.23327E-16    0.21861E-12
    25    0.13163E-09    0.15442E-14    0.25283E-16    0.22287E-12
    26    0.13362E-09    0.17628E-14    0.27318E-16    0.22784E-12
    27    0.13564E-09    0.20133E-14    0.29434E-16    0.23352E-12
    28    0.13769E-09    0.22909E-14    0.31631E-16    0.23968E-12
    29    0.13979E-09    0.25951E-14    0.33911E-16    0.24599E-12
    30    0.14190E-09    0.29276E-14    0.36274E-16    0.25219E-12
    31    0.14405E-09    0.32890E-14    0.38720E-16    0.25774E-12
    32    0.14623E-09    0.36769E-14    0.41250E-16    0.26218E-12
    33    0.14843E-09    0.40876E-14    0.43864E-16    0.26500E-12
    34    0.15067E-09    0.45179E-14    0.46562E-16    0.26618E-12
    35    0.15293E-09    0.49685E-14    0.49344E-16    0.26548E-12
    36    0.15521E-09    0.54437E-14    0.52209E-16    0.26285E-12
    37    0.15753E-09    0.59489E-14    0.55157E-16    0.25837E-12
    38    0.15988E-09    0.64905E-14    0.58188E-16    0.25236E-12
    39    0.16225E-09    0.70698E-14    0.61301E-16    0.24501E-12
    40    0.16463E-09    0.76876E-14    0.64496E-16    0.23640E-12
    41    0.16706E-09    0.83452E-14    0.67771E-16    0.22662E-12
    42    0.16950E-09    0.90417E-14    0.71127E-16    0.21582E-12
    43    0.17197E-09    0.97764E-14    0.74564E-16    0.20406E-12
    44    0.17443E-09    0.10549E-13    0.78081E-16    0.19108E-12
    45    0.17695E-09    0.11359E-13    0.81678E-16    0.17666E-12
    46    0.17949E-09    0.12208E-13    0.85356E-16    0.16075E-12
    47    0.18204E-09    0.13093E-13    0.89115E-16    0.14333E-12
    48    0.18461E-09    0.14013E-13    0.92956E-16    0.12403E-12
    49    0.18722E-09    0.14967E-13    0.96879E-16    0.10258E-12
    50    0.18987E-09    0.15959E-13    0.10088E-15    0.79095E-13
    51    0.19250E-09    0.16987E-13    0.10497E-15    0.53780E-13
    52    0.19520E-09    0.18052E-13    0.10915E-15    0.26502E-13
    53    0.19792E-09    0.19159E-13    0.11340E-15   -0.28591E-14
    54    0.20065E-09    0.20305E-13    0.11774E-15   -0.33992E-13
    55    0.20340E-09    0.21492E-13    0.12216E-15   -0.66597E-13
    56    0.20618E-09    0.22720E-13    0.12667E-15   -0.10078E-12
    57    0.20901E-09    0.23987E-13    0.13126E-15   -0.13670E-12
    58    0.21186E-09    0.25296E-13    0.13593E-15   -0.17422E-12
    59    0.21472E-09    0.26644E-13    0.14069E-15   -0.21319E-12
    60    0.21759E-09    0.28026E-13    0.14552E-15   -0.25357E-12
    61    0.22054E-09    0.29443E-13    0.15044E-15   -0.29541E-12
    62    0.22349E-09    0.30893E-13    0.15543E-15   -0.33891E-12
    63    0.22645E-09    0.32377E-13    0.16051E-15   -0.38433E-12
    64    0.22947E-09    0.33901E-13    0.16566E-15   -0.43190E-12
    65    0.23250E-09    0.35467E-13    0.17090E-15   -0.48182E-12
    66    0.23556E-09    0.37068E-13    0.17621E-15   -0.53392E-12
    67    0.23863E-09    0.38704E-13    0.18161E-15   -0.58790E-12
    68    0.24176E-09    0.40376E-13    0.18708E-15   -0.64355E-12
    69    0.24492E-09    0.42075E-13    0.19264E-15   -0.70047E-12
    70    0.24811E-09    0.43804E-13    0.19827E-15   -0.75868E-12
    71    0.25134E-09    0.45559E-13    0.20399E-15   -0.81833E-12
    72    0.25459E-09    0.47338E-13    0.20979E-15   -0.87954E-12
    73    0.25787E-09    0.49138E-13    0.21567E-15   -0.94239E-12
    74    0.26117E-09    0.50961E-13    0.22164E-15   -0.10067E-11
    75    0.26450E-09    0.52811E-13    0.22769E-15   -0.10724E-11
    76    0.26786E-09    0.54690E-13    0.23382E-15   -0.11395E-11
    77    0.27125E-09    0.56595E-13    0.24004E-15   -0.12079E-11
    78    0.27468E-09    0.58530E-13    0.24634E-15   -0.12779E-11
    79    0.27814E-09    0.60484E-13    0.25272E-15   -0.13490E-11
    80    0.28164E-09    0.62458E-13    0.25919E-15   -0.14214E-11
    81    0.28516E-09    0.64444E-13    0.26574E-15   -0.14951E-11
    82    0.28873E-09    0.66443E-13    0.27237E-15   -0.15702E-11
    83    0.29232E-09    0.68454E-13    0.27908E-15   -0.16466E-11
    84    0.29595E-09    0.70477E-13    0.28588E-15   -0.17241E-11
    85    0.29960E-09    0.72507E-13    0.29276E-15   -0.18028E-11
    86    0.30328E-09    0.74547E-13    0.29971E-15   -0.18825E-11
    87    0.30702E-09    0.76593E-13    0.30676E-15   -0.19632E-11
    88    0.31076E-09    0.78647E-13    0.31388E-15   -0.20447E-11
    89    0.31455E-09    0.80706E-13    0.32109E-15   -0.21272E-11
    90    0.31837E-09    0.82766E-13    0.32838E-15   -0.22103E-11
    91    0.32221E-09    0.84825E-13    0.33576E-15   -0.22940E-11
    92    0.32608E-09    0.86881E-13    0.34322E-15   -0.23783E-11
    93    0.33000E-09    0.88934E-13    0.35077E-15   -0.24632E-11
    94    0.33392E-09    0.90978E-13    0.35841E-15   -0.25485E-11
    95    0.33789E-09    0.93015E-13    0.36614E-15   -0.26344E-11
    96    0.34185E-09    0.95041E-13    0.37396E-15   -0.27207E-11
    97    0.34587E-09    0.97054E-13    0.38187E-15   -0.28074E-11
    98    0.34992E-09    0.99055E-13    0.38987E-15   -0.28942E-11
    99    0.35398E-09    0.10104E-12    0.39796E-15   -0.29815E-11
   100    0.35808E-09    0.10300E-12    0.40615E-15   -0.30687E-11
   101    0.36220E-09    0.10495E-12    0.41442E-15   -0.31562E-11
   102    0.36639E-09    0.10688E-12    0.42279E-15   -0.32436E-11
   103    0.37057E-09    0.10878E-12    0.43124E-15   -0.33312E-11
   104    0.37477E-09    0.11066E-12    0.43979E-15   -0.34184E-11
   105    0.37900E-09    0.11252E-12    0.44843E-15   -0.35056E-11
   106    0.38326E-09    0.11435E-12    0.45717E-15   -0.35925E-11
   107    0.38750E-09    0.11614E-12    0.46599E-15   -0.36791E-11
   108    0.39180E-09    0.11790E-12    0.47491E-15   -0.37653E-11
   109    0.39611E-09    0.11962E-12    0.48393E-15   -0.38510E-11
   110    0.40044E-09    0.12130E-12    0.49304E-15   -0.39361E-11
   111    0.40478E-09    0.12295E-12    0.50225E-15   -0.40206E-11
   112    0.40915E-09    0.12456E-12    0.51155E-15   -0.41045E-11
   113    0.41354E-09    0.12613E-12    0.52096E-15   -0.41876E-11
   114    0.41795E-09    0.12765E-12    0.53046E-15   -0.42698E-11
   115    0.42238E-09    0.12914E-12    0.54007E-15   -0.43510E-11
   116    0.42682E-09    0.13056E-12    0.54978E-15   -0.44313E-11
   117    0.43129E-09    0.13194E-12    0.55960E-15   -0.45105E-11
   118    0.43579E-09    0.13329E-12    0.56952E-15   -0.45886E-11
   119    0.44028E-09    0.13458E-12    0.57955E-15   -0.46655E-11
   120    0.44480E-09    0.13581E-12    0.58968E-15   -0.47409E-11
