     2    0.14567E-09    0.97237E-15    0.58072E-18    0.19887E-12
     3    0.13956E-09    0.26288E-14    0.11611E-17    0.32037E-12
     4    0.13314E-09    0.48832E-14    0.19344E-17    0.40977E-12
     5    0.12784E-09    0.74110E-14    0.29002E-17    0.46721E-12
     6    0.12368E-09    0.98454E-14    0.40581E-17    0.49768E-12
     7    0.12043E-09    0.11860E-13    0.54082E-17    0.50698E-12
     8    0.11784E-09    0.13222E-13    0.69505E-17    0.50147E-12
     9    0.11585E-09    0.13825E-13    0.86855E-17    0.48625E-12
    10    0.11432E-09    0.13669E-13    0.10614E-16    0.46592E-12
    11    0.11318E-09    0.12852E-13    0.12736E-16    0.44297E-12
    12    0.11251E-09    0.11559E-13    0.15052E-16    0.41851E-12
    13    0.11209E-09    0.99649E-14    0.17564E-16    0.39407E-12
    14    0.11176E-09    0.83221E-14    0.20271E-16    0.37121E-12
    15    0.11164E-09    0.67882E-14    0.23174E-16    0.35193E-12
    16    0.11182E-09    0.54807E-14    0.26273E-16    0.33778E-12
    17    0.11228E-09    0.44793E-14    0.29569E-16    0.32754E-12
    18    0.11286E-09    0.38129E-14    0.33063E-16    0.31991E-12
    19    0.11367E-09    0.34609E-14    0.36754E-16    0.31497E-12
    20    0.11449E-09    0.33894E-14    0.40644E-16    0.31267E-12
    21    0.11537E-09    0.35254E-14    0.44732E-16    0.31284E-12
    22    0.11633E-09    0.37988E-14    0.49019E-16    0.31513E-12
    23    0.11735E-09    0.41418E-14    0.53506E-16    0.31939E-12
    24    0.11843E-09    0.44887E-14    0.58194E-16    0.32542E-12
    25    0.11957E-09    0.48040E-14    0.63082E-16    0.33280E-12
    26    0.12074E-09    0.50603E-14    0.68172E-16    0.34128E-12
    27    0.12198E-09    0.52544E-14    0.73464E-16    0.35039E-12
    28    0.12325E-09    0.53966E-14    0.78959E-16    0.35982E-12
    29    0.12454E-09    0.55107E-14    0.84657E-16    0.36925E-12
    30    0.12586E-09    0.56259E-14    0.90558E-16    0.37819E-12
    31    0.12717E-09    0.57723E-14    0.96664E-16    0.38640E-12
    32    0.12851E-09    0.59773E-14    0.10297E-15    0.39362E-12
    33    0.12990E-09    0.62621E-14    0.10949E-15    0.39950E-12
    34    0.13129E-09    0.66446E-14    0.11621E-15    0.40380E-12
    35    0.13270E-09    0.71289E-14    0.12314E-15    0.40652E-12
    36    0.13412E-09    0.77150E-14    0.13027E-15    0.40755E-12
    37    0.13554E-09    0.83951E-14    0.13761E-15    0.40652E-12
    38    0.13699E-09    0.91592E-14    0.14516E-15    0.40335E-12
    39    0.13847E-09    0.99925E-14    0.15292E-15    0.39816E-12
    40    0.13995E-09    0.10880E-13    0.16088E-15    0.39108E-12
    41    0.14145E-09    0.11809E-13    0.16905E-15    0.38219E-12
    42    0.14294E-09    0.12778E-13    0.17743E-15    0.37142E-12
    43    0.14444E-09    0.13788E-13    0.18602E-15    0.35869E-12
    44    0.14593E-09    0.14837E-13    0.19482E-15    0.34404E-12
    45    0.14745E-09    0.15925E-13    0.20383E-15    0.32750E-12
    46    0.14899E-09    0.17054E-13    0.21306E-15    0.30889E-12
    47    0.15053E-09    0.18227E-13    0.22249E-15    0.28844E-12
    48    0.15207E-09    0.19452E-13    0.23213E-15    0.26684E-12
    49    0.15361E-09    0.20730E-13    0.24199E-15    0.24470E-12
    50    0.15519E-09    0.22066E-13    0.25205E-15    0.22171E-12
    51    0.15677E-09    0.23458E-13    0.26233E-15    0.19735E-12
    52    0.15840E-09    0.24918E-13    0.27283E-15    0.17101E-12
    53    0.16001E-09    0.26462E-13    0.28353E-15    0.14227E-12
    54    0.16159E-09    0.28088E-13    0.29446E-15    0.11181E-12
    55    0.16318E-09    0.29789E-13    0.30559E-15    0.80312E-13
    56    0.16481E-09    0.31543E-13    0.31694E-15    0.47610E-13
    57    0.16645E-09    0.33334E-13    0.32851E-15    0.13693E-13
    58    0.16813E-09    0.35158E-13    0.34029E-15   -0.21576E-13
    59    0.16981E-09    0.37018E-13    0.35229E-15   -0.58338E-13
    60    0.17150E-09    0.38917E-13    0.36450E-15   -0.96544E-13
    61    0.17325E-09    0.40866E-13    0.37693E-15   -0.13613E-12
    62    0.17497E-09    0.42865E-13    0.38958E-15   -0.17728E-12
    63    0.17669E-09    0.44911E-13    0.40245E-15   -0.22021E-12
    64    0.17846E-09    0.47007E-13    0.41554E-15   -0.26515E-12
    65    0.18021E-09    0.49154E-13    0.42885E-15   -0.31227E-12
    66    0.18201E-09    0.51342E-13    0.44238E-15   -0.36138E-12
    67    0.18381E-09    0.53571E-13    0.45613E-15   -0.41212E-12
    68    0.18566E-09    0.55842E-13    0.47010E-15   -0.46428E-12
    69    0.18753E-09    0.58148E-13    0.48429E-15   -0.51763E-12
    70    0.18943E-09    0.60490E-13    0.49871E-15   -0.57241E-12
    71    0.19134E-09    0.62864E-13    0.51335E-15   -0.62894E-12
    72    0.19327E-09    0.65266E-13    0.52822E-15   -0.68740E-12
    73    0.19521E-09    0.67692E-13    0.54331E-15   -0.74784E-12
    74    0.19717E-09    0.70137E-13    0.55863E-15   -0.81012E-12
    75    0.19916E-09    0.72605E-13    0.57418E-15   -0.87403E-12
    76    0.20119E-09    0.75093E-13    0.58996E-15   -0.93945E-12
