     2    0.11529E-09    0.56384E-14    0.37605E-12    0.11711E-06    0.31282E-08
     3    0.10886E-09    0.95651E-14    0.47212E-12    0.17987E-06    0.37474E-08
     4    0.10247E-09    0.11208E-13    0.48962E-12    0.23559E-06    0.40488E-08
     5    0.97405E-10    0.10396E-13    0.45887E-12    0.28476E-06    0.41771E-08
     6    0.93686E-10    0.80479E-14    0.40418E-12    0.32811E-06    0.42055E-08
     7    0.91076E-10    0.53524E-14    0.34126E-12    0.36650E-06    0.41739E-08
     8    0.89336E-10    0.31712E-14    0.27994E-12    0.40065E-06    0.41051E-08
     9    0.88281E-10    0.18307E-14    0.22548E-12    0.43118E-06    0.40154E-08
    10    0.87777E-10    0.12235E-14    0.18151E-12    0.45849E-06    0.39128E-08
    11    0.87652E-10    0.10412E-14    0.14904E-12    0.48309E-06    0.38078E-08
    12    0.87887E-10    0.99587E-15    0.12816E-12    0.50511E-06    0.37009E-08
    13    0.88355E-10    0.93066E-15    0.11746E-12    0.52507E-06    0.35985E-08
    14    0.89018E-10    0.82035E-15    0.11486E-12    0.54298E-06    0.34984E-08
    15    0.89818E-10    0.70983E-15    0.11804E-12    0.55923E-06    0.34033E-08
    16    0.90769E-10    0.64698E-15    0.12470E-12    0.57393E-06    0.33110E-08
    17    0.91833E-10    0.64636E-15    0.13290E-12    0.58712E-06    0.32215E-08
    18    0.92931E-10    0.68921E-15    0.14107E-12    0.59910E-06    0.31355E-08
    19    0.94223E-10    0.74558E-15    0.14867E-12    0.60992E-06    0.30517E-08
    20    0.95515E-10    0.79395E-15    0.15494E-12    0.61962E-06    0.29702E-08
    21    0.96866E-10    0.83295E-15    0.15993E-12    0.62834E-06    0.28903E-08
    22    0.98262E-10    0.87653E-15    0.16380E-12    0.63622E-06    0.28130E-08
    23    0.99702E-10    0.94273E-15    0.16707E-12    0.64325E-06    0.27375E-08
    24    0.10118E-09    0.10434E-14    0.17020E-12    0.64953E-06    0.26644E-08
    25    0.10270E-09    0.11804E-14    0.17360E-12    0.65511E-06    0.25937E-08
    26    0.10425E-09    0.13487E-14    0.17753E-12    0.66007E-06    0.25258E-08
    27    0.10582E-09    0.15416E-14    0.18188E-12    0.66441E-06    0.24616E-08
    28    0.10742E-09    0.17556E-14    0.18663E-12    0.66823E-06    0.24009E-08
    29    0.10904E-09    0.19901E-14    0.19163E-12    0.67148E-06    0.23422E-08
    30    0.11069E-09    0.22466E-14    0.19649E-12    0.67431E-06    0.22861E-08
    31    0.11236E-09    0.25255E-14    0.20085E-12    0.67668E-06    0.22322E-08
    32    0.11405E-09    0.28251E-14    0.20437E-12    0.67865E-06    0.21804E-08
    33    0.11577E-09    0.31422E-14    0.20663E-12    0.68023E-06    0.21309E-08
    34    0.11751E-09    0.34749E-14    0.20752E-12    0.68147E-06    0.20826E-08
    35    0.11927E-09    0.38231E-14    0.20702E-12    0.68237E-06    0.20351E-08
    36    0.12105E-09    0.41901E-14    0.20503E-12    0.68297E-06    0.19888E-08
    37    0.12284E-09    0.45804E-14    0.20168E-12    0.68328E-06    0.19439E-08
    38    0.12467E-09    0.49992E-14    0.19706E-12    0.68332E-06    0.19003E-08
    39    0.12651E-09    0.54471E-14    0.19133E-12    0.68311E-06    0.18580E-08
    40    0.12836E-09    0.59248E-14    0.18466E-12    0.68267E-06    0.18171E-08
    41    0.13023E-09    0.64332E-14    0.17718E-12    0.68202E-06    0.17777E-08
    42    0.13212E-09    0.69721E-14    0.16891E-12    0.68116E-06    0.17398E-08
    43    0.13404E-09    0.75410E-14    0.15981E-12    0.68011E-06    0.17034E-08
    44    0.13596E-09    0.81388E-14    0.14973E-12    0.67888E-06    0.16684E-08
    45    0.13790E-09    0.87662E-14    0.13859E-12    0.67749E-06    0.16347E-08
    46    0.13987E-09    0.94236E-14    0.12630E-12    0.67595E-06    0.16020E-08
    47    0.14185E-09    0.10109E-13    0.11281E-12    0.67426E-06    0.15703E-08
    48    0.14385E-09    0.10821E-13    0.97880E-13    0.67244E-06    0.15394E-08
    49    0.14585E-09    0.11560E-13    0.81358E-13    0.67049E-06    0.15091E-08
    50    0.14790E-09    0.12329E-13    0.63193E-13    0.66842E-06    0.14795E-08
    51    0.14995E-09    0.13126E-13    0.43432E-13    0.66624E-06    0.14507E-08
    52    0.15205E-09    0.13951E-13    0.22220E-13    0.66397E-06    0.14225E-08
    53    0.15415E-09    0.14808E-13   -0.33332E-15    0.66160E-06    0.13950E-08
    54    0.15625E-09    0.15696E-13   -0.24293E-13    0.65914E-06    0.13681E-08
    55    0.15838E-09    0.16616E-13   -0.49718E-13    0.65660E-06    0.13421E-08
    56    0.16055E-09    0.17568E-13   -0.76406E-13    0.65399E-06    0.13169E-08
    57    0.16273E-09    0.18551E-13   -0.10417E-12    0.65130E-06    0.12925E-08
    58    0.16492E-09    0.19565E-13   -0.13311E-12    0.64855E-06    0.12689E-08
    59    0.16713E-09    0.20611E-13   -0.16334E-12    0.64574E-06    0.12459E-08
    60    0.16936E-09    0.21683E-13   -0.19473E-12    0.64287E-06    0.12236E-08
    61    0.17166E-09    0.22782E-13   -0.22716E-12    0.63995E-06    0.12019E-08
    62    0.17394E-09    0.23906E-13   -0.26082E-12    0.63698E-06    0.11807E-08
    63    0.17624E-09    0.25056E-13   -0.29595E-12    0.63398E-06    0.11599E-08
    64    0.17858E-09    0.26238E-13   -0.33281E-12    0.63093E-06    0.11397E-08
    65    0.18091E-09    0.27454E-13   -0.37159E-12    0.62785E-06    0.11198E-08
    66    0.18327E-09    0.28698E-13   -0.41214E-12    0.62473E-06    0.11005E-08
    67    0.18564E-09    0.29969E-13   -0.45415E-12    0.62159E-06    0.10815E-08
    68    0.18805E-09    0.31269E-13   -0.49742E-12    0.61842E-06    0.10629E-08
    69    0.19048E-09    0.32590E-13   -0.54159E-12    0.61522E-06    0.10447E-08
    70    0.19294E-09    0.33933E-13   -0.58668E-12    0.61201E-06    0.10269E-08
    71    0.19543E-09    0.35296E-13   -0.63287E-12    0.60877E-06    0.10095E-08
    72    0.19794E-09    0.36677E-13   -0.68030E-12    0.60552E-06    0.99257E-09
    73    0.20047E-09    0.38073E-13   -0.72906E-12    0.60226E-06    0.97602E-09
    74    0.20302E-09    0.39486E-13   -0.77905E-12    0.59898E-06    0.95990E-09
    75    0.20560E-09    0.40920E-13   -0.83010E-12    0.59569E-06    0.94421E-09
    76    0.20820E-09    0.42378E-13   -0.88225E-12    0.59239E-06    0.92892E-09
    77    0.21083E-09    0.43857E-13   -0.93551E-12    0.58908E-06    0.91400E-09
    78    0.21350E-09    0.45362E-13   -0.99007E-12    0.58577E-06    0.89943E-09
    79    0.21617E-09    0.46882E-13   -0.10454E-11    0.58246E-06    0.88517E-09
    80    0.21889E-09    0.48418E-13   -0.11017E-11    0.57914E-06    0.87119E-09
    81    0.22162E-09    0.49962E-13   -0.11591E-11    0.57583E-06    0.85746E-09
    82    0.22437E-09    0.51516E-13   -0.12174E-11    0.57251E-06    0.84395E-09
    83    0.22715E-09    0.53080E-13   -0.12768E-11    0.56920E-06    0.83067E-09
    84    0.22995E-09    0.54652E-13   -0.13370E-11    0.56589E-06    0.81763E-09
    85    0.23277E-09    0.56230E-13   -0.13981E-11    0.56258E-06    0.80482E-09
    86    0.23560E-09    0.57816E-13   -0.14600E-11    0.55928E-06    0.79226E-09
    87    0.23849E-09    0.59407E-13   -0.15227E-11    0.55599E-06    0.77996E-09
    88    0.24137E-09    0.61005E-13   -0.15860E-11    0.55270E-06    0.76791E-09
    89    0.24430E-09    0.62607E-13   -0.16502E-11    0.54943E-06    0.75613E-09
    90    0.24725E-09    0.64210E-13   -0.17148E-11    0.54616E-06    0.74461E-09
    91    0.25022E-09    0.65813E-13   -0.17800E-11    0.54290E-06    0.73336E-09
    92    0.25322E-09    0.67413E-13   -0.18457E-11    0.53965E-06    0.72235E-09
    93    0.25626E-09    0.69012E-13   -0.19119E-11    0.53642E-06    0.71158E-09
    94    0.25930E-09    0.70603E-13   -0.19783E-11    0.53319E-06    0.70102E-09
    95    0.26237E-09    0.72188E-13   -0.20453E-11    0.52998E-06    0.69068E-09
    96    0.26544E-09    0.73766E-13   -0.21126E-11    0.52678E-06    0.68053E-09
    97    0.26856E-09    0.75334E-13   -0.21802E-11    0.52360E-06    0.67057E-09
    98    0.27170E-09    0.76891E-13   -0.22479E-11    0.52042E-06    0.66077E-09
    99    0.27485E-09    0.78435E-13   -0.23160E-11    0.51727E-06    0.65115E-09
   100    0.27802E-09    0.79964E-13   -0.23839E-11    0.51413E-06    0.64169E-09
