     2    0.14713E-09    0.59338E-14    0.24306E-18    0.43597E-12
     3    0.13908E-09    0.90889E-14    0.48651E-18    0.52345E-12
     4    0.13123E-09    0.95499E-14    0.81169E-18    0.52216E-12
     5    0.12516E-09    0.78462E-14    0.12190E-17    0.47152E-12
     6    0.12083E-09    0.53265E-14    0.17090E-17    0.40072E-12
     7    0.11792E-09    0.31324E-14    0.22822E-17    0.32771E-12
     8    0.11605E-09    0.17585E-14    0.29390E-17    0.26243E-12
     9    0.11501E-09    0.11318E-14    0.36798E-17    0.20989E-12
    10    0.11461E-09    0.92775E-15    0.45050E-17    0.17210E-12
    11    0.11468E-09    0.85100E-15    0.54148E-17    0.14858E-12
    12    0.11518E-09    0.76225E-15    0.64094E-17    0.13735E-12
    13    0.11593E-09    0.65657E-15    0.74887E-17    0.13544E-12
    14    0.11690E-09    0.57894E-15    0.86528E-17    0.13973E-12
    15    0.11803E-09    0.55672E-15    0.99015E-17    0.14753E-12
    16    0.11937E-09    0.58131E-15    0.11235E-16    0.15680E-12
    17    0.12081E-09    0.62655E-15    0.12652E-16    0.16612E-12
    18    0.12231E-09    0.67395E-15    0.14153E-16    0.17462E-12
    19    0.12402E-09    0.72467E-15    0.15739E-16    0.18240E-12
    20    0.12576E-09    0.79126E-15    0.17409E-16    0.18951E-12
    21    0.12758E-09    0.88702E-15    0.19162E-16    0.19632E-12
    22    0.12944E-09    0.10172E-14    0.21000E-16    0.20321E-12
    23    0.13136E-09    0.11795E-14    0.22922E-16    0.21052E-12
    24    0.13333E-09    0.13688E-14    0.24930E-16    0.21833E-12
    25    0.13534E-09    0.15821E-14    0.27023E-16    0.22668E-12
    26    0.13740E-09    0.18193E-14    0.29202E-16    0.23537E-12
    27    0.13949E-09    0.20815E-14    0.31468E-16    0.24391E-12
    28    0.14162E-09    0.23685E-14    0.33821E-16    0.25177E-12
    29    0.14379E-09    0.26785E-14    0.36262E-16    0.25854E-12
    30    0.14599E-09    0.30099E-14    0.38791E-16    0.26406E-12
    31    0.14822E-09    0.33631E-14    0.41409E-16    0.26810E-12
    32    0.15048E-09    0.37405E-14    0.44116E-16    0.27060E-12
    33    0.15278E-09    0.41462E-14    0.46911E-16    0.27145E-12
    34    0.15510E-09    0.45830E-14    0.49796E-16    0.27101E-12
    35    0.15745E-09    0.50538E-14    0.52769E-16    0.26934E-12
    36    0.15982E-09    0.55598E-14    0.55831E-16    0.26650E-12
    37    0.16222E-09    0.61010E-14    0.58981E-16    0.26256E-12
    38    0.16465E-09    0.66780E-14    0.62219E-16    0.25768E-12
    39    0.16711E-09    0.72904E-14    0.65544E-16    0.25174E-12
    40    0.16958E-09    0.79383E-14    0.68956E-16    0.24454E-12
    41    0.17209E-09    0.86224E-14    0.72456E-16    0.23585E-12
    42    0.17462E-09    0.93423E-14    0.76042E-16    0.22564E-12
    43    0.17717E-09    0.10098E-13    0.79715E-16    0.21385E-12
    44    0.17973E-09    0.10889E-13    0.83474E-16    0.20020E-12
    45    0.18234E-09    0.11717E-13    0.87321E-16    0.18454E-12
    46    0.18498E-09    0.12584E-13    0.91254E-16    0.16702E-12
    47    0.18762E-09    0.13489E-13    0.95275E-16    0.14785E-12
    48    0.19029E-09    0.14435E-13    0.99384E-16    0.12689E-12
    49    0.19299E-09    0.15421E-13    0.10358E-15    0.10404E-12
    50    0.19573E-09    0.16451E-13    0.10787E-15    0.79540E-13
    51    0.19846E-09    0.17521E-13    0.11224E-15    0.53658E-13
    52    0.20124E-09    0.18631E-13    0.11670E-15    0.26179E-13
    53    0.20406E-09    0.19783E-13    0.12125E-15   -0.31527E-14
    54    0.20688E-09    0.20973E-13    0.12589E-15   -0.34220E-13
    55    0.20971E-09    0.22205E-13    0.13062E-15   -0.66912E-13
    56    0.21259E-09    0.23476E-13    0.13544E-15   -0.10146E-12
