     2    0.24034E-09    0.12156E-13    0.00000E+00    0.84895E-12    0.74379E-07    0.15760E-08   -0.10195E-10
     3    0.22181E-09    0.19945E-13    0.00000E+00    0.10252E-11    0.88260E-07    0.15655E-08   -0.12297E-10
     4    0.20479E-09    0.22858E-13    0.00000E+00    0.10355E-11    0.10002E-06    0.15198E-08   -0.12424E-10
     5    0.19143E-09    0.20850E-13    0.00000E+00    0.95097E-12    0.11004E-06    0.14612E-08   -0.11130E-10
     6    0.18137E-09    0.15930E-13    0.00000E+00    0.82363E-12    0.11862E-06    0.13982E-08   -0.89052E-11
     7    0.17392E-09    0.10481E-13    0.00000E+00    0.68552E-12    0.12604E-06    0.13348E-08   -0.62219E-11
     8    0.16847E-09    0.61503E-14    0.00000E+00    0.55503E-12    0.13249E-06    0.12729E-08   -0.35005E-11
     9    0.16459E-09    0.35125E-14    0.00000E+00    0.44211E-12    0.13814E-06    0.12138E-08   -0.10838E-11
    10    0.16189E-09    0.23133E-14    0.00000E+00    0.35194E-12    0.14308E-06    0.11583E-08    0.78749E-12
    11    0.16012E-09    0.19388E-14    0.00000E+00    0.28603E-12    0.14745E-06    0.11070E-08    0.19924E-11
    12    0.15909E-09    0.18230E-14    0.00000E+00    0.24318E-12    0.15129E-06    0.10597E-08    0.25134E-11
    13    0.15854E-09    0.16988E-14    0.00000E+00    0.22045E-12    0.15465E-06    0.10162E-08    0.24462E-11
    14    0.15850E-09    0.14862E-14    0.00000E+00    0.21352E-12    0.15761E-06    0.97632E-09    0.19187E-11
    15    0.15869E-09    0.12759E-14    0.00000E+00    0.21738E-12    0.16022E-06    0.93968E-09    0.11116E-11
    16    0.15921E-09    0.11575E-14    0.00000E+00    0.22785E-12    0.16250E-06    0.90573E-09    0.20791E-12
    17    0.16000E-09    0.11441E-14    0.00000E+00    0.24130E-12    0.16450E-06    0.87403E-09   -0.63914E-12
    18    0.16092E-09    0.12130E-14    0.00000E+00    0.25478E-12    0.16625E-06    0.84417E-09   -0.13016E-11
    19    0.16212E-09    0.13083E-14    0.00000E+00    0.26705E-12    0.16777E-06    0.81587E-09   -0.17188E-11
    20    0.16339E-09    0.13884E-14    0.00000E+00    0.27697E-12    0.16906E-06    0.78891E-09   -0.18620E-11
    21    0.16483E-09    0.14572E-14    0.00000E+00    0.28483E-12    0.17016E-06    0.76314E-09   -0.17647E-11
    22    0.16638E-09    0.15339E-14    0.00000E+00    0.29086E-12    0.17110E-06    0.73843E-09   -0.14817E-11
    23    0.16797E-09    0.16473E-14    0.00000E+00    0.29590E-12    0.17188E-06    0.71479E-09   -0.10947E-11
    24    0.16965E-09    0.18207E-14    0.00000E+00    0.30091E-12    0.17250E-06    0.69225E-09   -0.68774E-12
    25    0.17144E-09    0.20541E-14    0.00000E+00    0.30581E-12    0.17300E-06    0.67083E-09   -0.33182E-12
    26    0.17327E-09    0.23396E-14    0.00000E+00    0.31164E-12    0.17337E-06    0.65054E-09   -0.85435E-13
    27    0.17518E-09    0.26671E-14    0.00000E+00    0.31862E-12    0.17364E-06    0.63136E-09    0.27791E-13
    28    0.17715E-09    0.30279E-14    0.00000E+00    0.32602E-12    0.17380E-06    0.61326E-09    0.98026E-15
    29    0.17915E-09    0.34231E-14    0.00000E+00    0.33414E-12    0.17386E-06    0.59616E-09   -0.14054E-12
