    0.10000E-03    0.44300E+03
    0.10202E-03    0.45161E+03
    0.10408E-03    0.46038E+03
    0.10618E-03    0.46933E+03
    0.10833E-03    0.47844E+03
    0.11052E-03    0.48774E+03
    0.11275E-03    0.49721E+03
    0.11503E-03    0.50687E+03
    0.11735E-03    0.51672E+03
    0.11972E-03    0.52675E+03
    0.12214E-03    0.53699E+03
    0.12461E-03    0.54742E+03
    0.12712E-03    0.55805E+03
    0.12969E-03    0.56889E+03
    0.13231E-03    0.57994E+03
    0.13499E-03    0.59120E+03
    0.13771E-03    0.60268E+03
    0.14049E-03    0.61439E+03
    0.14333E-03    0.62632E+03
    0.14623E-03    0.63848E+03
    0.14918E-03    0.65088E+03
    0.15220E-03    0.66352E+03
    0.15527E-03    0.67641E+03
    0.15841E-03    0.68954E+03
    0.16161E-03    0.70293E+03
    0.16487E-03    0.71658E+03
    0.16820E-03    0.73049E+03
    0.17160E-03    0.74467E+03
    0.17507E-03    0.75913E+03
    0.17860E-03    0.77387E+03
    0.18221E-03    0.78889E+03
    0.18589E-03    0.80420E+03
    0.18965E-03    0.81981E+03
    0.19348E-03    0.83573E+03
    0.19739E-03    0.85195E+03
    0.20138E-03    0.86848E+03
    0.20544E-03    0.88533E+03
    0.20959E-03    0.90251E+03
    0.21383E-03    0.92003E+03
    0.21815E-03    0.93788E+03
    0.22255E-03    0.95607E+03
    0.22705E-03    0.97462E+03
    0.23164E-03    0.99353E+03
    0.23632E-03    0.10128E+04
    0.24109E-03    0.10324E+04
    0.24596E-03    0.10525E+04
    0.25093E-03    0.10729E+04
    0.25600E-03    0.10937E+04
    0.26117E-03    0.11149E+04
    0.26645E-03    0.11365E+04
    0.27183E-03    0.11585E+04
    0.27732E-03    0.11810E+04
    0.28292E-03    0.12039E+04
    0.28864E-03    0.12272E+04
    0.29447E-03    0.12510E+04
    0.30042E-03    0.12752E+04
    0.30649E-03    0.12999E+04
    0.31268E-03    0.13251E+04
    0.31899E-03    0.13508E+04
    0.32544E-03    0.13770E+04
    0.33201E-03    0.14036E+04
    0.33872E-03    0.14308E+04
    0.34556E-03    0.14585E+04
    0.35254E-03    0.14867E+04
