  0.670669E-02  0.170013E+08  0.169961E+08  0.000000E+00  0.000000E+00  0.141650E+08  0.169828E+08
  0.678162E-02  0.169657E+08  0.169604E+08  0.000000E+00  0.000000E+00  0.141017E+08  0.169471E+08
  0.685739E-02  0.169299E+08  0.169245E+08  0.000000E+00  0.000000E+00  0.140380E+08  0.169110E+08
  0.693401E-02  0.168937E+08  0.168881E+08  0.000000E+00  0.000000E+00  0.139738E+08  0.168746E+08
  0.701148E-02  0.168571E+08  0.168515E+08  0.000000E+00  0.000000E+00  0.139092E+08  0.168379E+08
  0.708982E-02  0.168202E+08  0.168145E+08  0.000000E+00  0.000000E+00  0.138442E+08  0.168008E+08
  0.716904E-02  0.167830E+08  0.167771E+08  0.000000E+00  0.000000E+00  0.137788E+08  0.167634E+08
  0.724914E-02  0.167454E+08  0.167394E+08  0.000000E+00  0.000000E+00  0.137129E+08  0.167256E+08
  0.733013E-02  0.167075E+08  0.167014E+08  0.000000E+00  0.000000E+00  0.136466E+08  0.166875E+08
  0.741203E-02  0.166692E+08  0.166630E+08  0.000000E+00  0.000000E+00  0.135799E+08  0.166490E+08
  0.749485E-02  0.166306E+08  0.166242E+08  0.000000E+00  0.000000E+00  0.135127E+08  0.166102E+08
  0.757859E-02  0.165916E+08  0.165851E+08  0.000000E+00  0.000000E+00  0.134452E+08  0.165710E+08
  0.766327E-02  0.165523E+08  0.165456E+08  0.000000E+00  0.000000E+00  0.133772E+08  0.165315E+08
  0.774889E-02  0.165126E+08  0.165058E+08  0.000000E+00  0.000000E+00  0.133088E+08  0.164916E+08
  0.783547E-02  0.164725E+08  0.164656E+08  0.000000E+00  0.000000E+00  0.132400E+08  0.164514E+08
  0.792301E-02  0.164321E+08  0.164250E+08  0.000000E+00  0.000000E+00  0.131708E+08  0.164107E+08
  0.801154E-02  0.163913E+08  0.163841E+08  0.000000E+00  0.000000E+00  0.131012E+08  0.163698E+08
  0.810105E-02  0.163502E+08  0.163429E+08  0.000000E+00  0.000000E+00  0.130312E+08  0.163284E+08
  0.819156E-02  0.163087E+08  0.163012E+08  0.000000E+00  0.000000E+00  0.129609E+08  0.162867E+08
  0.828309E-02  0.162668E+08  0.162592E+08  0.000000E+00  0.000000E+00  0.128901E+08  0.162447E+08
  0.837564E-02  0.162246E+08  0.162168E+08  0.000000E+00  0.000000E+00  0.128190E+08  0.162022E+08
  0.846922E-02  0.161820E+08  0.161740E+08  0.000000E+00  0.000000E+00  0.127474E+08  0.161594E+08
  0.856385E-02  0.161390E+08  0.161309E+08  0.000000E+00  0.000000E+00  0.126756E+08  0.161163E+08
  0.865953E-02  0.160957E+08  0.160874E+08  0.000000E+00  0.000000E+00  0.126033E+08  0.160727E+08
  0.875628E-02  0.160520E+08  0.160435E+08  0.000000E+00  0.000000E+00  0.125307E+08  0.160288E+08
  0.885412E-02  0.160079E+08  0.159993E+08  0.000000E+00  0.000000E+00  0.124578E+08  0.159845E+08
  0.895305E-02  0.159634E+08  0.159546E+08  0.000000E+00  0.000000E+00  0.123845E+08  0.159398E+08
  0.905308E-02  0.159186E+08  0.159096E+08  0.000000E+00  0.000000E+00  0.123110E+08  0.158948E+08
  0.915423E-02  0.158733E+08  0.158642E+08  0.000000E+00  0.000000E+00  0.122370E+08  0.158494E+08
  0.925651E-02  0.158277E+08  0.158184E+08  0.000000E+00  0.000000E+00  0.121628E+08  0.158036E+08
  0.935993E-02  0.157817E+08  0.157722E+08  0.000000E+00  0.000000E+00  0.120882E+08  0.157574E+08
  0.946451E-02  0.157354E+08  0.157257E+08  0.000000E+00  0.000000E+00  0.120134E+08  0.157108E+08
  0.957026E-02  0.156886E+08  0.156787E+08  0.000000E+00  0.000000E+00  0.119382E+08  0.156638E+08
  0.967719E-02  0.156415E+08  0.156314E+08  0.000000E+00  0.000000E+00  0.118627E+08  0.156165E+08
  0.978531E-02  0.155939E+08  0.155836E+08  0.000000E+00  0.000000E+00  0.117870E+08  0.155688E+08
  0.989465E-02  0.155460E+08  0.155355E+08  0.000000E+00  0.000000E+00  0.117109E+08  0.155206E+08
  0.100052E-01  0.154977E+08  0.154870E+08  0.000000E+00  0.000000E+00  0.116346E+08  0.154721E+08
  0.101170E-01  0.154490E+08  0.154381E+08  0.000000E+00  0.000000E+00  0.115579E+08  0.154232E+08
  0.102300E-01  0.153999E+08  0.153888E+08  0.000000E+00  0.000000E+00  0.114810E+08  0.153739E+08
  0.103443E-01  0.153504E+08  0.153391E+08  0.000000E+00  0.000000E+00  0.114038E+08  0.153242E+08
  0.104599E-01  0.153005E+08  0.152890E+08  0.000000E+00  0.000000E+00  0.113263E+08  0.152741E+08
  0.105768E-01  0.152502E+08  0.152384E+08  0.000000E+00  0.000000E+00  0.112485E+08  0.152236E+08
  0.106949E-01  0.151995E+08  0.151875E+08  0.000000E+00  0.000000E+00  0.111704E+08  0.151727E+08
  0.108144E-01  0.151484E+08  0.151362E+08  0.000000E+00  0.000000E+00  0.110920E+08  0.151215E+08
  0.109353E-01  0.150970E+08  0.150845E+08  0.000000E+00  0.000000E+00  0.110134E+08  0.150698E+08
  0.110575E-01  0.150451E+08  0.150323E+08  0.000000E+00  0.000000E+00  0.109344E+08  0.150177E+08
  0.111810E-01  0.149928E+08  0.149798E+08  0.000000E+00  0.000000E+00  0.108552E+08  0.149652E+08
  0.113059E-01  0.149401E+08  0.149269E+08  0.000000E+00  0.000000E+00  0.107757E+08  0.149123E+08
  0.114322E-01  0.148870E+08  0.148735E+08  0.000000E+00  0.000000E+00  0.106960E+08  0.148590E+08
  0.115600E-01  0.148334E+08  0.148197E+08  0.000000E+00  0.000000E+00  0.106160E+08  0.148052E+08
  0.116891E-01  0.147795E+08  0.147655E+08  0.000000E+00  0.000000E+00  0.105358E+08  0.147511E+08
  0.118197E-01  0.147252E+08  0.147109E+08  0.000000E+00  0.000000E+00  0.104553E+08  0.146966E+08
  0.119518E-01  0.146704E+08  0.146559E+08  0.000000E+00  0.000000E+00  0.103746E+08  0.146416E+08
  0.120853E-01  0.146153E+08  0.146005E+08  0.000000E+00  0.000000E+00  0.102937E+08  0.145863E+08
  0.122204E-01  0.145597E+08  0.145446E+08  0.000000E+00  0.000000E+00  0.102127E+08  0.145305E+08
  0.123569E-01  0.145037E+08  0.144884E+08  0.000000E+00  0.000000E+00  0.101314E+08  0.144743E+08
  0.124950E-01  0.144473E+08  0.144317E+08  0.000000E+00  0.000000E+00  0.100500E+08  0.144178E+08
  0.126346E-01  0.143905E+08  0.143746E+08  0.000000E+00  0.000000E+00  0.996848E+07  0.143607E+08
  0.127758E-01  0.143332E+08  0.143170E+08  0.000000E+00  0.000000E+00  0.988679E+07  0.143033E+08
  0.129185E-01  0.142756E+08  0.142591E+08  0.000000E+00  0.000000E+00  0.980498E+07  0.142455E+08
  0.130628E-01  0.142175E+08  0.142007E+08  0.000000E+00  0.000000E+00  0.972305E+07  0.141872E+08
  0.132088E-01  0.141590E+08  0.141419E+08  0.000000E+00  0.000000E+00  0.964101E+07  0.141285E+08
  0.133564E-01  0.141001E+08  0.140827E+08  0.000000E+00  0.000000E+00  0.955888E+07  0.140694E+08
  0.135056E-01  0.140408E+08  0.140230E+08  0.000000E+00  0.000000E+00  0.947664E+07  0.140099E+08
  0.136565E-01  0.139810E+08  0.139630E+08  0.000000E+00  0.000000E+00  0.939432E+07  0.139500E+08
  0.138091E-01  0.139209E+08  0.139025E+08  0.000000E+00  0.000000E+00  0.931192E+07  0.138896E+08
  0.139634E-01  0.138603E+08  0.138415E+08  0.000000E+00  0.000000E+00  0.922942E+07  0.138289E+08
  0.141194E-01  0.137992E+08  0.137802E+08  0.000000E+00  0.000000E+00  0.914685E+07  0.137677E+08
  0.142772E-01  0.137378E+08  0.137184E+08  0.000000E+00  0.000000E+00  0.906420E+07  0.137061E+08
  0.144367E-01  0.136760E+08  0.136562E+08  0.000000E+00  0.000000E+00  0.898147E+07  0.136440E+08
  0.145980E-01  0.136137E+08  0.135936E+08  0.000000E+00  0.000000E+00  0.889867E+07  0.135816E+08
  0.147611E-01  0.135510E+08  0.135305E+08  0.000000E+00  0.000000E+00  0.881581E+07  0.135187E+08
  0.149260E-01  0.134878E+08  0.134671E+08  0.000000E+00  0.000000E+00  0.873288E+07  0.134554E+08
  0.150928E-01  0.134243E+08  0.134032E+08  0.000000E+00  0.000000E+00  0.864991E+07  0.133917E+08
  0.152614E-01  0.133603E+08  0.133388E+08  0.000000E+00  0.000000E+00  0.856689E+07  0.133276E+08
  0.154319E-01  0.132960E+08  0.132741E+08  0.000000E+00  0.000000E+00  0.848385E+07  0.132630E+08
  0.156043E-01  0.132311E+08  0.132089E+08  0.000000E+00  0.000000E+00  0.840078E+07  0.131981E+08
  0.157787E-01  0.131659E+08  0.131433E+08  0.000000E+00  0.000000E+00  0.831770E+07  0.131327E+08
  0.159550E-01  0.131003E+08  0.130773E+08  0.000000E+00  0.000000E+00  0.823463E+07  0.130669E+08
  0.161333E-01  0.130342E+08  0.130108E+08  0.000000E+00  0.000000E+00  0.815157E+07  0.130007E+08
  0.163135E-01  0.129677E+08  0.129440E+08  0.000000E+00  0.000000E+00  0.806854E+07  0.129340E+08
  0.164958E-01  0.129009E+08  0.128767E+08  0.000000E+00  0.000000E+00  0.798555E+07  0.128670E+08
  0.166801E-01  0.128336E+08  0.128090E+08  0.000000E+00  0.000000E+00  0.790260E+07  0.127995E+08
  0.168665E-01  0.127658E+08  0.127409E+08  0.000000E+00  0.000000E+00  0.781972E+07  0.127317E+08
  0.170549E-01  0.126977E+08  0.126723E+08  0.000000E+00  0.000000E+00  0.773691E+07  0.126634E+08
  0.172455E-01  0.126292E+08  0.126034E+08  0.000000E+00  0.000000E+00  0.765417E+07  0.125947E+08
  0.174382E-01  0.125602E+08  0.125340E+08  0.000000E+00  0.000000E+00  0.757153E+07  0.125257E+08
  0.176330E-01  0.124909E+08  0.124643E+08  0.000000E+00  0.000000E+00  0.748898E+07  0.124562E+08
  0.178300E-01  0.124212E+08  0.123941E+08  0.000000E+00  0.000000E+00  0.740654E+07  0.123863E+08
  0.180292E-01  0.123510E+08  0.123236E+08  0.000000E+00  0.000000E+00  0.732422E+07  0.123160E+08
  0.182307E-01  0.122805E+08  0.122526E+08  0.000000E+00  0.000000E+00  0.724202E+07  0.122454E+08
  0.184344E-01  0.122095E+08  0.121812E+08  0.000000E+00  0.000000E+00  0.715997E+07  0.121743E+08
  0.186403E-01  0.121382E+08  0.121095E+08  0.000000E+00  0.000000E+00  0.707807E+07  0.121029E+08
  0.188486E-01  0.120665E+08  0.120373E+08  0.000000E+00  0.000000E+00  0.699633E+07  0.120311E+08
  0.190592E-01  0.119944E+08  0.119648E+08  0.000000E+00  0.000000E+00  0.691477E+07  0.119589E+08
  0.192721E-01  0.119220E+08  0.118919E+08  0.000000E+00  0.000000E+00  0.683340E+07  0.118863E+08
  0.194875E-01  0.118491E+08  0.118186E+08  0.000000E+00  0.000000E+00  0.675221E+07  0.118133E+08
  0.197052E-01  0.117759E+08  0.117450E+08  0.000000E+00  0.000000E+00  0.667123E+07  0.117400E+08
  0.199254E-01  0.117023E+08  0.116710E+08  0.000000E+00  0.000000E+00  0.659047E+07  0.116664E+08
  0.201480E-01  0.116284E+08  0.115966E+08  0.000000E+00  0.000000E+00  0.650992E+07  0.115923E+08
  0.203731E-01  0.115541E+08  0.115219E+08  0.000000E+00  0.000000E+00  0.642961E+07  0.115180E+08
  0.206007E-01  0.114795E+08  0.114468E+08  0.000000E+00  0.000000E+00  0.634954E+07  0.114432E+08
  0.208309E-01  0.114045E+08  0.113714E+08  0.000000E+00  0.000000E+00  0.626973E+07  0.113682E+08
  0.210637E-01  0.113292E+08  0.112956E+08  0.000000E+00  0.000000E+00  0.619018E+07  0.112928E+08
  0.212990E-01  0.112536E+08  0.112195E+08  0.000000E+00  0.000000E+00  0.611091E+07  0.112171E+08
  0.215370E-01  0.111776E+08  0.111431E+08  0.000000E+00  0.000000E+00  0.603193E+07  0.111411E+08
  0.217776E-01  0.111014E+08  0.110664E+08  0.000000E+00  0.000000E+00  0.595326E+07  0.110647E+08
  0.220209E-01  0.110248E+08  0.109894E+08  0.000000E+00  0.000000E+00  0.587490E+07  0.109881E+08
  0.222670E-01  0.109479E+08  0.109121E+08  0.000000E+00  0.000000E+00  0.579688E+07  0.109111E+08
  0.225158E-01  0.108708E+08  0.108345E+08  0.000000E+00  0.000000E+00  0.571918E+07  0.108339E+08
  0.227673E-01  0.107933E+08  0.107566E+08  0.000000E+00  0.000000E+00  0.564184E+07  0.107564E+08
  0.230217E-01  0.107156E+08  0.106785E+08  0.000000E+00  0.000000E+00  0.556484E+07  0.106787E+08
  0.232789E-01  0.106377E+08  0.106001E+08  0.000000E+00  0.000000E+00  0.548820E+07  0.106007E+08
  0.235390E-01  0.105595E+08  0.105214E+08  0.000000E+00  0.000000E+00  0.541193E+07  0.105224E+08
  0.238020E-01  0.104810E+08  0.104426E+08  0.000000E+00  0.000000E+00  0.533603E+07  0.104439E+08
  0.240680E-01  0.104023E+08  0.103634E+08  0.000000E+00  0.000000E+00  0.526052E+07  0.103652E+08
  0.243369E-01  0.103234E+08  0.102841E+08  0.000000E+00  0.000000E+00  0.518541E+07  0.102863E+08
  0.246088E-01  0.102443E+08  0.102046E+08  0.000000E+00  0.000000E+00  0.511071E+07  0.102072E+08
  0.248838E-01  0.101651E+08  0.101249E+08  0.000000E+00  0.000000E+00  0.503646E+07  0.101279E+08
  0.251618E-01  0.100856E+08  0.100451E+08  0.000000E+00  0.000000E+00  0.496265E+07  0.100484E+08
  0.254429E-01  0.100060E+08  0.996504E+07  0.000000E+00  0.000000E+00  0.488931E+07  0.996878E+07
  0.257272E-01  0.992620E+07  0.988487E+07  0.000000E+00  0.000000E+00  0.481646E+07  0.988900E+07
  0.260147E-01  0.984629E+07  0.980457E+07  0.000000E+00  0.000000E+00  0.474411E+07  0.980910E+07
  0.263053E-01  0.976626E+07  0.972416E+07  0.000000E+00  0.000000E+00  0.467227E+07  0.972907E+07
  0.265992E-01  0.968613E+07  0.964366E+07  0.000000E+00  0.000000E+00  0.460094E+07  0.964895E+07
  0.268964E-01  0.960591E+07  0.956308E+07  0.000000E+00  0.000000E+00  0.453014E+07  0.956874E+07
  0.271970E-01  0.952562E+07  0.948244E+07  0.000000E+00  0.000000E+00  0.445987E+07  0.948847E+07
  0.275008E-01  0.944527E+07  0.940175E+07  0.000000E+00  0.000000E+00  0.439013E+07  0.940815E+07
  0.278081E-01  0.936488E+07  0.932104E+07  0.000000E+00  0.000000E+00  0.432094E+07  0.932779E+07
  0.281188E-01  0.928448E+07  0.924031E+07  0.000000E+00  0.000000E+00  0.425230E+07  0.924742E+07
  0.284330E-01  0.920408E+07  0.915960E+07  0.000000E+00  0.000000E+00  0.418422E+07  0.916706E+07
  0.287507E-01  0.912370E+07  0.907892E+07  0.000000E+00  0.000000E+00  0.411671E+07  0.908672E+07
  0.290719E-01  0.904335E+07  0.899830E+07  0.000000E+00  0.000000E+00  0.404977E+07  0.900642E+07
  0.293967E-01  0.896306E+07  0.891774E+07  0.000000E+00  0.000000E+00  0.398343E+07  0.892619E+07
  0.297252E-01  0.888285E+07  0.883728E+07  0.000000E+00  0.000000E+00  0.391769E+07  0.884604E+07
  0.300573E-01  0.880274E+07  0.875693E+07  0.000000E+00  0.000000E+00  0.385256E+07  0.876599E+07
  0.303931E-01  0.872275E+07  0.867672E+07  0.000000E+00  0.000000E+00  0.378807E+07  0.868607E+07
  0.307327E-01  0.864290E+07  0.859666E+07  0.000000E+00  0.000000E+00  0.372423E+07  0.860630E+07
  0.310761E-01  0.856321E+07  0.851678E+07  0.000000E+00  0.000000E+00  0.366105E+07  0.852669E+07
  0.314233E-01  0.848371E+07  0.843711E+07  0.000000E+00  0.000000E+00  0.359854E+07  0.844728E+07
  0.317744E-01  0.840442E+07  0.835767E+07  0.000000E+00  0.000000E+00  0.353671E+07  0.836808E+07
  0.321294E-01  0.832536E+07  0.827848E+07  0.000000E+00  0.000000E+00  0.347555E+07  0.828912E+07
  0.324884E-01  0.824656E+07  0.819956E+07  0.000000E+00  0.000000E+00  0.341508E+07  0.821041E+07
  0.328514E-01  0.816803E+07  0.812094E+07  0.000000E+00  0.000000E+00  0.335528E+07  0.813199E+07
  0.332184E-01  0.808981E+07  0.804264E+07  0.000000E+00  0.000000E+00  0.329618E+07  0.805388E+07
  0.335896E-01  0.801191E+07  0.796469E+07  0.000000E+00  0.000000E+00  0.323778E+07  0.797610E+07
  0.339649E-01  0.793436E+07  0.788711E+07  0.000000E+00  0.000000E+00  0.318008E+07  0.789867E+07
  0.343444E-01  0.785719E+07  0.780993E+07  0.000000E+00  0.000000E+00  0.312311E+07  0.782162E+07
  0.347281E-01  0.778041E+07  0.773317E+07  0.000000E+00  0.000000E+00  0.306687E+07  0.774498E+07
  0.351161E-01  0.770406E+07  0.765685E+07  0.000000E+00  0.000000E+00  0.301136E+07  0.766876E+07
  0.355085E-01  0.762815E+07  0.758101E+07  0.000000E+00  0.000000E+00  0.295659E+07  0.759299E+07
  0.359052E-01  0.755271E+07  0.750566E+07  0.000000E+00  0.000000E+00  0.290255E+07  0.751770E+07
  0.363064E-01  0.747776E+07  0.743083E+07  0.000000E+00  0.000000E+00  0.284926E+07  0.744290E+07
  0.367120E-01  0.740333E+07  0.735654E+07  0.000000E+00  0.000000E+00  0.279670E+07  0.736863E+07
  0.371222E-01  0.732945E+07  0.728282E+07  0.000000E+00  0.000000E+00  0.274491E+07  0.729490E+07
  0.375370E-01  0.725612E+07  0.720969E+07  0.000000E+00  0.000000E+00  0.269387E+07  0.722174E+07
  0.379564E-01  0.718338E+07  0.713716E+07  0.000000E+00  0.000000E+00  0.264360E+07  0.714916E+07
  0.383805E-01  0.711124E+07  0.706527E+07  0.000000E+00  0.000000E+00  0.259410E+07  0.707720E+07
  0.388093E-01  0.703972E+07  0.699402E+07  0.000000E+00  0.000000E+00  0.254537E+07  0.700586E+07
  0.392429E-01  0.696885E+07  0.692345E+07  0.000000E+00  0.000000E+00  0.249738E+07  0.693516E+07
  0.396814E-01  0.689865E+07  0.685357E+07  0.000000E+00  0.000000E+00  0.245016E+07  0.686514E+07
  0.401248E-01  0.682913E+07  0.678441E+07  0.000000E+00  0.000000E+00  0.240368E+07  0.679582E+07
  0.405731E-01  0.676033E+07  0.671599E+07  0.000000E+00  0.000000E+00  0.235797E+07  0.672721E+07
  0.410264E-01  0.669226E+07  0.664833E+07  0.000000E+00  0.000000E+00  0.231302E+07  0.665933E+07
  0.414848E-01  0.662493E+07  0.658144E+07  0.000000E+00  0.000000E+00  0.226883E+07  0.659220E+07
  0.419483E-01  0.655836E+07  0.651533E+07  0.000000E+00  0.000000E+00  0.222540E+07  0.652583E+07
  0.424170E-01  0.649256E+07  0.645002E+07  0.000000E+00  0.000000E+00  0.218273E+07  0.646024E+07
  0.428909E-01  0.642754E+07  0.638552E+07  0.000000E+00  0.000000E+00  0.214080E+07  0.639543E+07
  0.433702E-01  0.636331E+07  0.632183E+07  0.000000E+00  0.000000E+00  0.209962E+07  0.633141E+07
  0.438547E-01  0.629988E+07  0.625897E+07  0.000000E+00  0.000000E+00  0.205919E+07  0.626820E+07
  0.443447E-01  0.623726E+07  0.619694E+07  0.000000E+00  0.000000E+00  0.201948E+07  0.620579E+07
  0.448402E-01  0.617545E+07  0.613575E+07  0.000000E+00  0.000000E+00  0.198050E+07  0.614420E+07
  0.453412E-01  0.611446E+07  0.607540E+07  0.000000E+00  0.000000E+00  0.194224E+07  0.608343E+07
  0.458478E-01  0.605429E+07  0.601589E+07  0.000000E+00  0.000000E+00  0.190467E+07  0.602349E+07
  0.463601E-01  0.599495E+07  0.595723E+07  0.000000E+00  0.000000E+00  0.186781E+07  0.596437E+07
  0.468780E-01  0.593643E+07  0.589941E+07  0.000000E+00  0.000000E+00  0.183165E+07  0.590608E+07
  0.474018E-01  0.587872E+07  0.584243E+07  0.000000E+00  0.000000E+00  0.179618E+07  0.584860E+07
  0.479314E-01  0.582182E+07  0.578627E+07  0.000000E+00  0.000000E+00  0.176138E+07  0.579193E+07
  0.484670E-01  0.576573E+07  0.573092E+07  0.000000E+00  0.000000E+00  0.172724E+07  0.573606E+07
  0.490085E-01  0.571041E+07  0.567638E+07  0.000000E+00  0.000000E+00  0.169372E+07  0.568098E+07
  0.495561E-01  0.565588E+07  0.562263E+07  0.000000E+00  0.000000E+00  0.166084E+07  0.562668E+07
  0.501098E-01  0.560210E+07  0.556965E+07  0.000000E+00  0.000000E+00  0.162858E+07  0.557314E+07
