     2    0.59644E-10    0.26643E-14    0.16236E-12    0.83228E-07    0.22337E-08
     3    0.58555E-10    0.48071E-14    0.21915E-12    0.13265E-06    0.27544E-08
     4    0.57042E-10    0.58725E-14    0.23894E-12    0.17846E-06    0.30475E-08
     5    0.55921E-10    0.56206E-14    0.23278E-12    0.22033E-06    0.32088E-08
     6    0.55311E-10    0.44603E-14    0.21172E-12    0.25841E-06    0.32887E-08
     7    0.55172E-10    0.30269E-14    0.18386E-12    0.29309E-06    0.33162E-08
     8    0.55404E-10    0.18262E-14    0.15452E-12    0.32474E-06    0.33091E-08
     9    0.55950E-10    0.10770E-14    0.12729E-12    0.35371E-06    0.32793E-08
    10    0.56750E-10    0.74140E-15    0.10460E-12    0.38024E-06    0.32345E-08
    11    0.57746E-10    0.65035E-15    0.87723E-13    0.40466E-06    0.31820E-08
    12    0.58926E-10    0.63562E-15    0.77083E-13    0.42702E-06    0.31235E-08
    13    0.60210E-10    0.60333E-15    0.72185E-13    0.44770E-06    0.30643E-08
    14    0.61587E-10    0.53930E-15    0.72034E-13    0.46668E-06    0.30037E-08
    15    0.63037E-10    0.47359E-15    0.75346E-13    0.48426E-06    0.29439E-08
    16    0.64575E-10    0.43831E-15    0.80792E-13    0.50051E-06    0.28839E-08
    17    0.66157E-10    0.44366E-15    0.87194E-13    0.51543E-06    0.28242E-08
    18    0.67765E-10    0.47746E-15    0.93552E-13    0.52929E-06    0.27653E-08
    19    0.69462E-10    0.51958E-15    0.99428E-13    0.54211E-06    0.27077E-08
    20    0.71179E-10    0.55564E-15    0.10445E-12    0.55391E-06    0.26497E-08
    21    0.72924E-10    0.58493E-15    0.10860E-12    0.56481E-06    0.25920E-08
    22    0.74694E-10    0.61748E-15    0.11200E-12    0.57491E-06    0.25347E-08
    23    0.76486E-10    0.66648E-15    0.11494E-12    0.58424E-06    0.24786E-08
    24    0.78302E-10    0.74071E-15    0.11770E-12    0.59280E-06    0.24240E-08
    25    0.80138E-10    0.84205E-15    0.12063E-12    0.60072E-06    0.23709E-08
    26    0.81993E-10    0.96711E-15    0.12397E-12    0.60801E-06    0.23188E-08
    27    0.83865E-10    0.11115E-14    0.12771E-12    0.61470E-06    0.22685E-08
    28    0.85748E-10    0.12727E-14    0.13173E-12    0.62086E-06    0.22205E-08
    29    0.87655E-10    0.14507E-14    0.13585E-12    0.62648E-06    0.21747E-08
    30    0.89573E-10    0.16467E-14    0.13992E-12    0.63164E-06    0.21302E-08
    31    0.91502E-10    0.18613E-14    0.14362E-12    0.63630E-06    0.20868E-08
