  0.519423E-02  0.177304E+08  0.177275E+08  0.000000E+00  0.000000E+00  0.162406E+08  0.177169E+08
  0.525227E-02  0.177019E+08  0.176990E+08  0.000000E+00  0.000000E+00  0.161937E+08  0.176882E+08
  0.531095E-02  0.176731E+08  0.176701E+08  0.000000E+00  0.000000E+00  0.161463E+08  0.176592E+08
  0.537029E-02  0.176440E+08  0.176409E+08  0.000000E+00  0.000000E+00  0.160985E+08  0.176299E+08
  0.543030E-02  0.176145E+08  0.176114E+08  0.000000E+00  0.000000E+00  0.160502E+08  0.176003E+08
  0.549097E-02  0.175848E+08  0.175816E+08  0.000000E+00  0.000000E+00  0.160016E+08  0.175704E+08
  0.555232E-02  0.175548E+08  0.175515E+08  0.000000E+00  0.000000E+00  0.159524E+08  0.175402E+08
  0.561436E-02  0.175244E+08  0.175210E+08  0.000000E+00  0.000000E+00  0.159029E+08  0.175096E+08
  0.567709E-02  0.174937E+08  0.174903E+08  0.000000E+00  0.000000E+00  0.158529E+08  0.174787E+08
  0.574052E-02  0.174627E+08  0.174592E+08  0.000000E+00  0.000000E+00  0.158024E+08  0.174476E+08
  0.580466E-02  0.174314E+08  0.174278E+08  0.000000E+00  0.000000E+00  0.157516E+08  0.174160E+08
  0.586951E-02  0.173997E+08  0.173961E+08  0.000000E+00  0.000000E+00  0.157002E+08  0.173842E+08
  0.593509E-02  0.173678E+08  0.173640E+08  0.000000E+00  0.000000E+00  0.156485E+08  0.173521E+08
  0.600141E-02  0.173355E+08  0.173317E+08  0.000000E+00  0.000000E+00  0.155962E+08  0.173196E+08
  0.606846E-02  0.173028E+08  0.172990E+08  0.000000E+00  0.000000E+00  0.155435E+08  0.172868E+08
  0.613626E-02  0.172699E+08  0.172659E+08  0.000000E+00  0.000000E+00  0.154904E+08  0.172536E+08
  0.620482E-02  0.172366E+08  0.172326E+08  0.000000E+00  0.000000E+00  0.154368E+08  0.172202E+08
  0.627415E-02  0.172030E+08  0.171989E+08  0.000000E+00  0.000000E+00  0.153828E+08  0.171864E+08
  0.634425E-02  0.171691E+08  0.171648E+08  0.000000E+00  0.000000E+00  0.153283E+08  0.171522E+08
  0.641514E-02  0.171348E+08  0.171305E+08  0.000000E+00  0.000000E+00  0.152734E+08  0.171177E+08
  0.648681E-02  0.171001E+08  0.170958E+08  0.000000E+00  0.000000E+00  0.152180E+08  0.170829E+08
  0.655929E-02  0.170652E+08  0.170607E+08  0.000000E+00  0.000000E+00  0.151621E+08  0.170478E+08
  0.663258E-02  0.170299E+08  0.170253E+08  0.000000E+00  0.000000E+00  0.151058E+08  0.170123E+08
  0.670669E-02  0.169942E+08  0.169896E+08  0.000000E+00  0.000000E+00  0.150490E+08  0.169764E+08
  0.678162E-02  0.169583E+08  0.169535E+08  0.000000E+00  0.000000E+00  0.149918E+08  0.169402E+08
  0.685739E-02  0.169219E+08  0.169171E+08  0.000000E+00  0.000000E+00  0.149341E+08  0.169037E+08
  0.693401E-02  0.168852E+08  0.168803E+08  0.000000E+00  0.000000E+00  0.148760E+08  0.168668E+08
  0.701148E-02  0.168482E+08  0.168431E+08  0.000000E+00  0.000000E+00  0.148174E+08  0.168296E+08
  0.708982E-02  0.168108E+08  0.168057E+08  0.000000E+00  0.000000E+00  0.147583E+08  0.167920E+08
  0.716904E-02  0.167731E+08  0.167678E+08  0.000000E+00  0.000000E+00  0.146988E+08  0.167540E+08
  0.724914E-02  0.167350E+08  0.167296E+08  0.000000E+00  0.000000E+00  0.146389E+08  0.167157E+08
  0.733013E-02  0.166966E+08  0.166911E+08  0.000000E+00  0.000000E+00  0.145784E+08  0.166771E+08
  0.741203E-02  0.166577E+08  0.166521E+08  0.000000E+00  0.000000E+00  0.145176E+08  0.166381E+08
  0.749485E-02  0.166186E+08  0.166129E+08  0.000000E+00  0.000000E+00  0.144562E+08  0.165987E+08
  0.757859E-02  0.165791E+08  0.165732E+08  0.000000E+00  0.000000E+00  0.143945E+08  0.165589E+08
  0.766327E-02  0.165392E+08  0.165332E+08  0.000000E+00  0.000000E+00  0.143322E+08  0.165188E+08
  0.774889E-02  0.164989E+08  0.164928E+08  0.000000E+00  0.000000E+00  0.142696E+08  0.164784E+08
  0.783547E-02  0.164583E+08  0.164521E+08  0.000000E+00  0.000000E+00  0.142064E+08  0.164375E+08
  0.792301E-02  0.164173E+08  0.164110E+08  0.000000E+00  0.000000E+00  0.141429E+08  0.163963E+08
  0.801154E-02  0.163759E+08  0.163695E+08  0.000000E+00  0.000000E+00  0.140788E+08  0.163547E+08
  0.810105E-02  0.163342E+08  0.163276E+08  0.000000E+00  0.000000E+00  0.140144E+08  0.163128E+08
  0.819156E-02  0.162921E+08  0.162854E+08  0.000000E+00  0.000000E+00  0.139494E+08  0.162705E+08
  0.828309E-02  0.162496E+08  0.162428E+08  0.000000E+00  0.000000E+00  0.138841E+08  0.162278E+08
  0.837564E-02  0.162068E+08  0.161998E+08  0.000000E+00  0.000000E+00  0.138183E+08  0.161847E+08
  0.846922E-02  0.161635E+08  0.161564E+08  0.000000E+00  0.000000E+00  0.137520E+08  0.161412E+08
  0.856385E-02  0.161199E+08  0.161126E+08  0.000000E+00  0.000000E+00  0.136853E+08  0.160974E+08
  0.865953E-02  0.160759E+08  0.160685E+08  0.000000E+00  0.000000E+00  0.136182E+08  0.160532E+08
  0.875628E-02  0.160315E+08  0.160239E+08  0.000000E+00  0.000000E+00  0.135506E+08  0.160086E+08
  0.885412E-02  0.159868E+08  0.159790E+08  0.000000E+00  0.000000E+00  0.134826E+08  0.159636E+08
  0.895305E-02  0.159416E+08  0.159337E+08  0.000000E+00  0.000000E+00  0.134142E+08  0.159182E+08
  0.905308E-02  0.158961E+08  0.158880E+08  0.000000E+00  0.000000E+00  0.133453E+08  0.158724E+08
  0.915423E-02  0.158502E+08  0.158419E+08  0.000000E+00  0.000000E+00  0.132760E+08  0.158263E+08
  0.925651E-02  0.158038E+08  0.157954E+08  0.000000E+00  0.000000E+00  0.132062E+08  0.157797E+08
  0.935993E-02  0.157571E+08  0.157486E+08  0.000000E+00  0.000000E+00  0.131361E+08  0.157328E+08
  0.946451E-02  0.157100E+08  0.157013E+08  0.000000E+00  0.000000E+00  0.130655E+08  0.156854E+08
  0.957026E-02  0.156625E+08  0.156536E+08  0.000000E+00  0.000000E+00  0.129945E+08  0.156377E+08
  0.967719E-02  0.156146E+08  0.156055E+08  0.000000E+00  0.000000E+00  0.129231E+08  0.155895E+08
  0.978531E-02  0.155663E+08  0.155570E+08  0.000000E+00  0.000000E+00  0.128513E+08  0.155410E+08
  0.989465E-02  0.155176E+08  0.155081E+08  0.000000E+00  0.000000E+00  0.127791E+08  0.154920E+08
  0.100052E-01  0.154685E+08  0.154588E+08  0.000000E+00  0.000000E+00  0.127065E+08  0.154427E+08
  0.101170E-01  0.154190E+08  0.154091E+08  0.000000E+00  0.000000E+00  0.126335E+08  0.153929E+08
  0.102300E-01  0.153690E+08  0.153590E+08  0.000000E+00  0.000000E+00  0.125601E+08  0.153428E+08
  0.103443E-01  0.153187E+08  0.153085E+08  0.000000E+00  0.000000E+00  0.124863E+08  0.152922E+08
  0.104599E-01  0.152680E+08  0.152575E+08  0.000000E+00  0.000000E+00  0.124122E+08  0.152412E+08
  0.105768E-01  0.152168E+08  0.152062E+08  0.000000E+00  0.000000E+00  0.123376E+08  0.151899E+08
  0.106949E-01  0.151653E+08  0.151544E+08  0.000000E+00  0.000000E+00  0.122628E+08  0.151381E+08
  0.108144E-01  0.151133E+08  0.151022E+08  0.000000E+00  0.000000E+00  0.121875E+08  0.150858E+08
  0.109353E-01  0.150609E+08  0.150496E+08  0.000000E+00  0.000000E+00  0.121120E+08  0.150332E+08
  0.110575E-01  0.150081E+08  0.149966E+08  0.000000E+00  0.000000E+00  0.120360E+08  0.149802E+08
  0.111810E-01  0.149549E+08  0.149431E+08  0.000000E+00  0.000000E+00  0.119598E+08  0.149267E+08
  0.113059E-01  0.149012E+08  0.148893E+08  0.000000E+00  0.000000E+00  0.118832E+08  0.148728E+08
  0.114322E-01  0.148471E+08  0.148350E+08  0.000000E+00  0.000000E+00  0.118062E+08  0.148185E+08
  0.115600E-01  0.147927E+08  0.147802E+08  0.000000E+00  0.000000E+00  0.117290E+08  0.147638E+08
  0.116891E-01  0.147377E+08  0.147251E+08  0.000000E+00  0.000000E+00  0.116514E+08  0.147086E+08
  0.118197E-01  0.146824E+08  0.146695E+08  0.000000E+00  0.000000E+00  0.115735E+08  0.146531E+08
  0.119518E-01  0.146266E+08  0.146135E+08  0.000000E+00  0.000000E+00  0.114952E+08  0.145971E+08
  0.120853E-01  0.145705E+08  0.145571E+08  0.000000E+00  0.000000E+00  0.114167E+08  0.145406E+08
  0.122204E-01  0.145138E+08  0.145002E+08  0.000000E+00  0.000000E+00  0.113378E+08  0.144838E+08
  0.123569E-01  0.144568E+08  0.144429E+08  0.000000E+00  0.000000E+00  0.112586E+08  0.144265E+08
  0.124950E-01  0.143993E+08  0.143851E+08  0.000000E+00  0.000000E+00  0.111791E+08  0.143688E+08
  0.126346E-01  0.143414E+08  0.143269E+08  0.000000E+00  0.000000E+00  0.110993E+08  0.143106E+08
  0.127758E-01  0.142830E+08  0.142683E+08  0.000000E+00  0.000000E+00  0.110192E+08  0.142521E+08
  0.129185E-01  0.142243E+08  0.142093E+08  0.000000E+00  0.000000E+00  0.109387E+08  0.141931E+08
  0.130628E-01  0.141650E+08  0.141498E+08  0.000000E+00  0.000000E+00  0.108580E+08  0.141336E+08
  0.132088E-01  0.141054E+08  0.140898E+08  0.000000E+00  0.000000E+00  0.107770E+08  0.140737E+08
  0.133564E-01  0.140453E+08  0.140295E+08  0.000000E+00  0.000000E+00  0.106956E+08  0.140134E+08
  0.135056E-01  0.139848E+08  0.139686E+08  0.000000E+00  0.000000E+00  0.106140E+08  0.139526E+08
  0.136565E-01  0.139238E+08  0.139074E+08  0.000000E+00  0.000000E+00  0.105321E+08  0.138914E+08
  0.138091E-01  0.138624E+08  0.138457E+08  0.000000E+00  0.000000E+00  0.104500E+08  0.138298E+08
  0.139634E-01  0.138005E+08  0.137835E+08  0.000000E+00  0.000000E+00  0.103676E+08  0.137677E+08
  0.141194E-01  0.137383E+08  0.137209E+08  0.000000E+00  0.000000E+00  0.102849E+08  0.137052E+08
  0.142772E-01  0.136755E+08  0.136579E+08  0.000000E+00  0.000000E+00  0.102020E+08  0.136422E+08
  0.144367E-01  0.136123E+08  0.135944E+08  0.000000E+00  0.000000E+00  0.101188E+08  0.135788E+08
  0.145980E-01  0.135487E+08  0.135304E+08  0.000000E+00  0.000000E+00  0.100355E+08  0.135150E+08
  0.147611E-01  0.134847E+08  0.134660E+08  0.000000E+00  0.000000E+00  0.995192E+07  0.134507E+08
  0.149260E-01  0.134202E+08  0.134012E+08  0.000000E+00  0.000000E+00  0.986818E+07  0.133860E+08
  0.150928E-01  0.133552E+08  0.133359E+08  0.000000E+00  0.000000E+00  0.978426E+07  0.133208E+08
  0.152614E-01  0.132898E+08  0.132702E+08  0.000000E+00  0.000000E+00  0.970017E+07  0.132552E+08
  0.154319E-01  0.132240E+08  0.132040E+08  0.000000E+00  0.000000E+00  0.961592E+07  0.131892E+08
  0.156043E-01  0.131577E+08  0.131374E+08  0.000000E+00  0.000000E+00  0.953153E+07  0.131227E+08
  0.157787E-01  0.130910E+08  0.130703E+08  0.000000E+00  0.000000E+00  0.944700E+07  0.130557E+08
  0.159550E-01  0.130238E+08  0.130028E+08  0.000000E+00  0.000000E+00  0.936234E+07  0.129884E+08
  0.161333E-01  0.129562E+08  0.129348E+08  0.000000E+00  0.000000E+00  0.927755E+07  0.129205E+08
  0.163135E-01  0.128881E+08  0.128664E+08  0.000000E+00  0.000000E+00  0.919265E+07  0.128523E+08
  0.164958E-01  0.128197E+08  0.127975E+08  0.000000E+00  0.000000E+00  0.910763E+07  0.127836E+08
  0.166801E-01  0.127507E+08  0.127282E+08  0.000000E+00  0.000000E+00  0.902251E+07  0.127145E+08
  0.168665E-01  0.126814E+08  0.126585E+08  0.000000E+00  0.000000E+00  0.893728E+07  0.126449E+08
  0.170549E-01  0.126116E+08  0.125883E+08  0.000000E+00  0.000000E+00  0.885196E+07  0.125749E+08
  0.172455E-01  0.125413E+08  0.125177E+08  0.000000E+00  0.000000E+00  0.876655E+07  0.125045E+08
  0.174382E-01  0.124707E+08  0.124466E+08  0.000000E+00  0.000000E+00  0.868106E+07  0.124336E+08
  0.176330E-01  0.123996E+08  0.123751E+08  0.000000E+00  0.000000E+00  0.859550E+07  0.123623E+08
  0.178300E-01  0.123280E+08  0.123032E+08  0.000000E+00  0.000000E+00  0.850987E+07  0.122906E+08
  0.180292E-01  0.122561E+08  0.122309E+08  0.000000E+00  0.000000E+00  0.842418E+07  0.122185E+08
  0.182307E-01  0.121837E+08  0.121581E+08  0.000000E+00  0.000000E+00  0.833845E+07  0.121459E+08
  0.184344E-01  0.121109E+08  0.120849E+08  0.000000E+00  0.000000E+00  0.825269E+07  0.120730E+08
  0.186403E-01  0.120377E+08  0.120113E+08  0.000000E+00  0.000000E+00  0.816690E+07  0.119996E+08
  0.188486E-01  0.119641E+08  0.119372E+08  0.000000E+00  0.000000E+00  0.808111E+07  0.119258E+08
  0.190592E-01  0.118900E+08  0.118628E+08  0.000000E+00  0.000000E+00  0.799532E+07  0.118516E+08
  0.192721E-01  0.118156E+08  0.117879E+08  0.000000E+00  0.000000E+00  0.790955E+07  0.117770E+08
  0.194875E-01  0.117407E+08  0.117127E+08  0.000000E+00  0.000000E+00  0.782381E+07  0.117020E+08
  0.197052E-01  0.116655E+08  0.116370E+08  0.000000E+00  0.000000E+00  0.773810E+07  0.116266E+08
  0.199254E-01  0.115899E+08  0.115609E+08  0.000000E+00  0.000000E+00  0.765245E+07  0.115508E+08
  0.201480E-01  0.115138E+08  0.114845E+08  0.000000E+00  0.000000E+00  0.756686E+07  0.114746E+08
  0.203731E-01  0.114374E+08  0.114077E+08  0.000000E+00  0.000000E+00  0.748135E+07  0.113980E+08
  0.206007E-01  0.113606E+08  0.113304E+08  0.000000E+00  0.000000E+00  0.739593E+07  0.113211E+08
  0.208309E-01  0.112835E+08  0.112529E+08  0.000000E+00  0.000000E+00  0.731060E+07  0.112438E+08
  0.210637E-01  0.112060E+08  0.111749E+08  0.000000E+00  0.000000E+00  0.722539E+07  0.111662E+08
  0.212990E-01  0.111281E+08  0.110966E+08  0.000000E+00  0.000000E+00  0.714031E+07  0.110882E+08
  0.215370E-01  0.110498E+08  0.110179E+08  0.000000E+00  0.000000E+00  0.705536E+07  0.110098E+08
  0.217776E-01  0.109713E+08  0.109389E+08  0.000000E+00  0.000000E+00  0.697057E+07  0.109311E+08
  0.220209E-01  0.108924E+08  0.108596E+08  0.000000E+00  0.000000E+00  0.688594E+07  0.108521E+08
  0.222670E-01  0.108131E+08  0.107799E+08  0.000000E+00  0.000000E+00  0.680150E+07  0.107727E+08
  0.225158E-01  0.107336E+08  0.106999E+08  0.000000E+00  0.000000E+00  0.671726E+07  0.106931E+08
  0.227673E-01  0.106537E+08  0.106196E+08  0.000000E+00  0.000000E+00  0.663322E+07  0.106131E+08
  0.230217E-01  0.105736E+08  0.105391E+08  0.000000E+00  0.000000E+00  0.654941E+07  0.105329E+08
  0.232789E-01  0.104931E+08  0.104582E+08  0.000000E+00  0.000000E+00  0.646583E+07  0.104523E+08
  0.235390E-01  0.104124E+08  0.103770E+08  0.000000E+00  0.000000E+00  0.638251E+07  0.103715E+08
  0.238020E-01  0.103314E+08  0.102956E+08  0.000000E+00  0.000000E+00  0.629944E+07  0.102904E+08
  0.240680E-01  0.102502E+08  0.102140E+08  0.000000E+00  0.000000E+00  0.621665E+07  0.102091E+08
  0.243369E-01  0.101687E+08  0.101320E+08  0.000000E+00  0.000000E+00  0.613415E+07  0.101275E+08
  0.246088E-01  0.100870E+08  0.100499E+08  0.000000E+00  0.000000E+00  0.605195E+07  0.100458E+08
  0.248838E-01  0.100050E+08  0.996757E+07  0.000000E+00  0.000000E+00  0.597007E+07  0.996376E+07
  0.251618E-01  0.992289E+07  0.988503E+07  0.000000E+00  0.000000E+00  0.588852E+07  0.988157E+07
  0.254429E-01  0.984056E+07  0.980231E+07  0.000000E+00  0.000000E+00  0.580733E+07  0.979920E+07
  0.257272E-01  0.975807E+07  0.971941E+07  0.000000E+00  0.000000E+00  0.572650E+07  0.971665E+07
  0.260147E-01  0.967541E+07  0.963637E+07  0.000000E+00  0.000000E+00  0.564606E+07  0.963396E+07
  0.263053E-01  0.959262E+07  0.955318E+07  0.000000E+00  0.000000E+00  0.556602E+07  0.955113E+07
  0.265992E-01  0.950970E+07  0.946988E+07  0.000000E+00  0.000000E+00  0.548638E+07  0.946818E+07
  0.268964E-01  0.942667E+07  0.938648E+07  0.000000E+00  0.000000E+00  0.540718E+07  0.938512E+07
  0.271970E-01  0.934355E+07  0.930300E+07  0.000000E+00  0.000000E+00  0.532841E+07  0.930198E+07
  0.275008E-01  0.926035E+07  0.921945E+07  0.000000E+00  0.000000E+00  0.525008E+07  0.921878E+07
  0.278081E-01  0.917711E+07  0.913586E+07  0.000000E+00  0.000000E+00  0.517222E+07  0.913553E+07
  0.281188E-01  0.909383E+07  0.905224E+07  0.000000E+00  0.000000E+00  0.509484E+07  0.905225E+07
  0.284330E-01  0.901054E+07  0.896862E+07  0.000000E+00  0.000000E+00  0.501794E+07  0.896896E+07
  0.287507E-01  0.892725E+07  0.888502E+07  0.000000E+00  0.000000E+00  0.494154E+07  0.888569E+07
  0.290719E-01  0.884400E+07  0.880146E+07  0.000000E+00  0.000000E+00  0.486567E+07  0.880245E+07
  0.293967E-01  0.876079E+07  0.871796E+07  0.000000E+00  0.000000E+00  0.479033E+07  0.871927E+07
  0.297252E-01  0.867765E+07  0.863454E+07  0.000000E+00  0.000000E+00  0.471555E+07  0.863616E+07
  0.300573E-01  0.859461E+07  0.855123E+07  0.000000E+00  0.000000E+00  0.464135E+07  0.855316E+07
  0.303931E-01  0.851169E+07  0.846805E+07  0.000000E+00  0.000000E+00  0.456775E+07  0.847028E+07
  0.307327E-01  0.842891E+07  0.838503E+07  0.000000E+00  0.000000E+00  0.449476E+07  0.838755E+07
  0.310761E-01  0.834630E+07  0.830219E+07  0.000000E+00  0.000000E+00  0.442241E+07  0.830499E+07
  0.314233E-01  0.826388E+07  0.821956E+07  0.000000E+00  0.000000E+00  0.435069E+07  0.822263E+07
  0.317744E-01  0.818167E+07  0.813716E+07  0.000000E+00  0.000000E+00  0.427964E+07  0.814049E+07
  0.321294E-01  0.809971E+07  0.805501E+07  0.000000E+00  0.000000E+00  0.420926E+07  0.805861E+07
  0.324884E-01  0.801801E+07  0.797316E+07  0.000000E+00  0.000000E+00  0.413956E+07  0.797699E+07
  0.328514E-01  0.793662E+07  0.789162E+07  0.000000E+00  0.000000E+00  0.407055E+07  0.789568E+07
  0.332184E-01  0.785554E+07  0.781041E+07  0.000000E+00  0.000000E+00  0.400225E+07  0.781470E+07
  0.335896E-01  0.777481E+07  0.772958E+07  0.000000E+00  0.000000E+00  0.393465E+07  0.773407E+07
  0.339649E-01  0.769446E+07  0.764914E+07  0.000000E+00  0.000000E+00  0.386778E+07  0.765382E+07
  0.343444E-01  0.761451E+07  0.756913E+07  0.000000E+00  0.000000E+00  0.380165E+07  0.757398E+07
  0.347281E-01  0.753499E+07  0.748956E+07  0.000000E+00  0.000000E+00  0.373625E+07  0.749458E+07
  0.351161E-01  0.745593E+07  0.741048E+07  0.000000E+00  0.000000E+00  0.367162E+07  0.741564E+07
  0.355085E-01  0.737736E+07  0.733191E+07  0.000000E+00  0.000000E+00  0.360775E+07  0.733720E+07
  0.359052E-01  0.729930E+07  0.725388E+07  0.000000E+00  0.000000E+00  0.354466E+07  0.725928E+07
  0.363064E-01  0.722179E+07  0.717641E+07  0.000000E+00  0.000000E+00  0.348238E+07  0.718191E+07
  0.367120E-01  0.714484E+07  0.709953E+07  0.000000E+00  0.000000E+00  0.342091E+07  0.710511E+07
  0.371222E-01  0.706849E+07  0.702328E+07  0.000000E+00  0.000000E+00  0.336027E+07  0.702891E+07
  0.375370E-01  0.699277E+07  0.694767E+07  0.000000E+00  0.000000E+00  0.330046E+07  0.695335E+07
  0.379564E-01  0.691770E+07  0.687275E+07  0.000000E+00  0.000000E+00  0.324149E+07  0.687845E+07
  0.383805E-01  0.684331E+07  0.679852E+07  0.000000E+00  0.000000E+00  0.318336E+07  0.680422E+07
  0.388093E-01  0.676960E+07  0.672501E+07  0.000000E+00  0.000000E+00  0.312606E+07  0.673069E+07
  0.392429E-01  0.669663E+07  0.665225E+07  0.000000E+00  0.000000E+00  0.306961E+07  0.665789E+07
  0.396814E-01  0.662440E+07  0.658027E+07  0.000000E+00  0.000000E+00  0.301401E+07  0.658585E+07
  0.401248E-01  0.655296E+07  0.650910E+07  0.000000E+00  0.000000E+00  0.295927E+07  0.651459E+07
  0.405731E-01  0.648232E+07  0.643876E+07  0.000000E+00  0.000000E+00  0.290540E+07  0.644415E+07
  0.410264E-01  0.641250E+07  0.636927E+07  0.000000E+00  0.000000E+00  0.285240E+07  0.637453E+07
  0.414848E-01  0.634354E+07  0.630066E+07  0.000000E+00  0.000000E+00  0.280027E+07  0.630577E+07
  0.419483E-01  0.627545E+07  0.623294E+07  0.000000E+00  0.000000E+00  0.274902E+07  0.623788E+07
  0.424170E-01  0.620824E+07  0.616614E+07  0.000000E+00  0.000000E+00  0.269864E+07  0.617088E+07
  0.428909E-01  0.614193E+07  0.610026E+07  0.000000E+00  0.000000E+00  0.264912E+07  0.610479E+07
  0.433702E-01  0.607653E+07  0.603533E+07  0.000000E+00  0.000000E+00  0.260046E+07  0.603961E+07
  0.438547E-01  0.601206E+07  0.597134E+07  0.000000E+00  0.000000E+00  0.255266E+07  0.597536E+07
  0.443447E-01  0.594853E+07  0.590832E+07  0.000000E+00  0.000000E+00  0.250573E+07  0.591206E+07
  0.448402E-01  0.588596E+07  0.584628E+07  0.000000E+00  0.000000E+00  0.245967E+07  0.584971E+07
  0.453412E-01  0.582434E+07  0.578523E+07  0.000000E+00  0.000000E+00  0.241446E+07  0.578833E+07
  0.458478E-01  0.576370E+07  0.572516E+07  0.000000E+00  0.000000E+00  0.237010E+07  0.572791E+07
  0.463601E-01  0.570403E+07  0.566610E+07  0.000000E+00  0.000000E+00  0.232659E+07  0.566848E+07
  0.468780E-01  0.564533E+07  0.560803E+07  0.000000E+00  0.000000E+00  0.228390E+07  0.561002E+07
  0.474018E-01  0.558761E+07  0.555096E+07  0.000000E+00  0.000000E+00  0.224202E+07  0.555254E+07
  0.479314E-01  0.553086E+07  0.549488E+07  0.000000E+00  0.000000E+00  0.220095E+07  0.549603E+07
  0.484670E-01  0.547508E+07  0.543979E+07  0.000000E+00  0.000000E+00  0.216067E+07  0.544049E+07
  0.490085E-01  0.542024E+07  0.538566E+07  0.000000E+00  0.000000E+00  0.212118E+07  0.538590E+07
  0.495561E-01  0.536636E+07  0.533250E+07  0.000000E+00  0.000000E+00  0.208245E+07  0.533226E+07
  0.501098E-01  0.531340E+07  0.528029E+07  0.000000E+00  0.000000E+00  0.204449E+07  0.527955E+07
