     2    0.14806E-09    0.86281E-14    0.19975E-18    0.52609E-12
     3    0.13949E-09    0.13562E-13    0.40011E-18    0.63853E-12
     4    0.13108E-09    0.14660E-13    0.66812E-18    0.64301E-12
     5    0.12451E-09    0.12426E-13    0.10045E-17    0.58518E-12
     6    0.11977E-09    0.87060E-14    0.14098E-17    0.49958E-12
     7    0.11651E-09    0.52310E-14    0.18849E-17    0.40787E-12
     8    0.11441E-09    0.28910E-14    0.24303E-17    0.32322E-12
     9    0.11320E-09    0.17258E-14    0.30466E-17    0.25238E-12
    10    0.11270E-09    0.13152E-14    0.37342E-17    0.19917E-12
    11    0.11268E-09    0.11941E-14    0.44931E-17    0.16370E-12
    12    0.11310E-09    0.10907E-14    0.53235E-17    0.14434E-12
    13    0.11382E-09    0.94631E-15    0.62252E-17    0.13777E-12
    14    0.11478E-09    0.81374E-15    0.71978E-17    0.14007E-12
    15    0.11591E-09    0.74720E-15    0.82410E-17    0.14761E-12
    16    0.11723E-09    0.75119E-15    0.93542E-17    0.15736E-12
    17    0.11870E-09    0.79093E-15    0.10537E-16    0.16715E-12
    18    0.12021E-09    0.82890E-15    0.11789E-16    0.17564E-12
    19    0.12197E-09    0.85282E-15    0.13111E-16    0.18284E-12
    20    0.12373E-09    0.87527E-15    0.14501E-16    0.18839E-12
    21    0.12557E-09    0.92071E-15    0.15960E-16    0.19298E-12
    22    0.12748E-09    0.10072E-14    0.17488E-16    0.19724E-12
    23    0.12943E-09    0.11389E-14    0.19086E-16    0.20204E-12
    24    0.13145E-09    0.13095E-14    0.20755E-16    0.20777E-12
    25    0.13351E-09    0.15106E-14    0.22495E-16    0.21456E-12
    26    0.13561E-09    0.17377E-14    0.24306E-16    0.22226E-12
    27    0.13775E-09    0.19901E-14    0.26191E-16    0.23026E-12
    28    0.13994E-09    0.22680E-14    0.28149E-16    0.23812E-12
    29    0.14215E-09    0.25695E-14    0.30181E-16    0.24537E-12
    30    0.14441E-09    0.28910E-14    0.32288E-16    0.25139E-12
    31    0.14670E-09    0.32295E-14    0.34470E-16    0.25589E-12
    32    0.14902E-09    0.35848E-14    0.36727E-16    0.25867E-12
    33    0.15137E-09    0.39602E-14    0.39059E-16    0.25948E-12
    34    0.15377E-09    0.43620E-14    0.41466E-16    0.25852E-12
    35    0.15619E-09    0.47958E-14    0.43947E-16    0.25605E-12
    36    0.15863E-09    0.52657E-14    0.46501E-16    0.25231E-12
    37    0.16111E-09    0.57726E-14    0.49129E-16    0.24760E-12
    38    0.16362E-09    0.63165E-14    0.51829E-16    0.24197E-12
    39    0.16616E-09    0.68963E-14    0.54601E-16    0.23541E-12
    40    0.16871E-09    0.75117E-14    0.57444E-16    0.22791E-12
    41    0.17130E-09    0.81628E-14    0.60358E-16    0.21941E-12
    42    0.17390E-09    0.88490E-14    0.63344E-16    0.20965E-12
    43    0.17655E-09    0.95697E-14    0.66401E-16    0.19834E-12
    44    0.17921E-09    0.10323E-13    0.69529E-16    0.18520E-12
    45    0.18190E-09    0.11110E-13    0.72729E-16    0.17009E-12
    46    0.18463E-09    0.11932E-13    0.76002E-16    0.15306E-12
    47    0.18739E-09    0.12788E-13    0.79347E-16    0.13420E-12
    48    0.19015E-09    0.13682E-13    0.82766E-16    0.11343E-12
    49    0.19295E-09    0.14615E-13    0.86259E-16    0.90736E-13
    50    0.19579E-09    0.15589E-13    0.89827E-16    0.66216E-13
    51    0.19864E-09    0.16606E-13    0.93469E-16    0.40062E-13
    52    0.20154E-09    0.17660E-13    0.97185E-16    0.12468E-13
    53    0.20446E-09    0.18758E-13    0.10098E-15   -0.16468E-13
    54    0.20738E-09    0.19894E-13    0.10484E-15   -0.46955E-13
    55    0.21035E-09    0.21070E-13    0.10878E-15   -0.79219E-13
    56    0.21336E-09    0.22285E-13    0.11279E-15   -0.11319E-12
    57    0.21638E-09    0.23537E-13    0.11687E-15   -0.14879E-12
    58    0.21943E-09    0.24827E-13    0.12103E-15   -0.18629E-12
    59    0.22250E-09    0.26156E-13    0.12525E-15   -0.22588E-12
    60    0.22561E-09    0.27519E-13    0.12954E-15   -0.26735E-12
    61    0.22879E-09    0.28917E-13    0.13391E-15   -0.31041E-12
    62    0.23197E-09    0.30352E-13    0.13834E-15   -0.35521E-12
    63    0.23516E-09    0.31821E-13    0.14284E-15   -0.40192E-12
    64    0.23841E-09    0.33332E-13    0.14741E-15   -0.45074E-12
    65    0.24166E-09    0.34886E-13    0.15205E-15   -0.50182E-12
    66    0.24495E-09    0.36477E-13    0.15676E-15   -0.55494E-12
    67    0.24825E-09    0.38104E-13    0.16155E-15   -0.60975E-12
    68    0.25160E-09    0.39770E-13    0.16640E-15   -0.66603E-12
    69    0.25498E-09    0.41465E-13    0.17132E-15   -0.72343E-12
    70    0.25841E-09    0.43191E-13    0.17632E-15   -0.78205E-12
    71    0.26186E-09    0.44944E-13    0.18139E-15   -0.84214E-12
    72    0.26535E-09    0.46722E-13    0.18653E-15   -0.90391E-12
    73    0.26887E-09    0.48523E-13    0.19174E-15   -0.96752E-12
    74    0.27241E-09    0.50348E-13    0.19703E-15   -0.10329E-11
    75    0.27599E-09    0.52201E-13    0.20239E-15   -0.11000E-11
    76    0.27961E-09    0.54084E-13    0.20782E-15   -0.11687E-11
    77    0.28326E-09    0.55996E-13    0.21332E-15   -0.12391E-11
    78    0.28695E-09    0.57940E-13    0.21889E-15   -0.13112E-11
    79    0.29067E-09    0.59905E-13    0.22453E-15   -0.13844E-11
    80    0.29443E-09    0.61893E-13    0.23024E-15   -0.14589E-11
    81    0.29821E-09    0.63895E-13    0.23602E-15   -0.15346E-11
    82    0.30203E-09    0.65914E-13    0.24187E-15   -0.16116E-11
    83    0.30588E-09    0.67948E-13    0.24779E-15   -0.16898E-11
    84    0.30976E-09    0.69996E-13    0.25378E-15   -0.17690E-11
    85    0.31366E-09    0.72056E-13    0.25983E-15   -0.18493E-11
    86    0.31759E-09    0.74128E-13    0.26596E-15   -0.19308E-11
    87    0.32158E-09    0.76209E-13    0.27216E-15   -0.20133E-11
    88    0.32558E-09    0.78301E-13    0.27843E-15   -0.20968E-11
    89    0.32962E-09    0.80401E-13    0.28478E-15   -0.21816E-11
    90    0.33371E-09    0.82505E-13    0.29119E-15   -0.22671E-11
    91    0.33782E-09    0.84611E-13    0.29769E-15   -0.23536E-11
    92    0.34197E-09    0.86718E-13    0.30425E-15   -0.24408E-11
    93    0.34616E-09    0.88825E-13    0.31090E-15   -0.25289E-11
    94    0.35037E-09    0.90926E-13    0.31762E-15   -0.26175E-11
    95    0.35461E-09    0.93023E-13    0.32442E-15   -0.27068E-11
    96    0.35886E-09    0.95114E-13    0.33129E-15   -0.27967E-11
    97    0.36317E-09    0.97196E-13    0.33824E-15   -0.28870E-11
    98    0.36750E-09    0.99269E-13    0.34526E-15   -0.29775E-11
    99    0.37185E-09    0.10133E-12    0.35236E-15   -0.30686E-11
   100    0.37623E-09    0.10337E-12    0.35954E-15   -0.31596E-11
   101    0.38063E-09    0.10541E-12    0.36679E-15   -0.32510E-11
   102    0.38510E-09    0.10742E-12    0.37411E-15   -0.33425E-11
   103    0.38957E-09    0.10942E-12    0.38152E-15   -0.34341E-11
   104    0.39406E-09    0.11140E-12    0.38899E-15   -0.35256E-11
   105    0.39857E-09    0.11335E-12    0.39655E-15   -0.36170E-11
   106    0.40311E-09    0.11529E-12    0.40418E-15   -0.37084E-11
   107    0.40764E-09    0.11719E-12    0.41189E-15   -0.37995E-11
   108    0.41222E-09    0.11906E-12    0.41969E-15   -0.38904E-11
   109    0.41682E-09    0.12090E-12    0.42756E-15   -0.39809E-11
   110    0.42144E-09    0.12270E-12    0.43552E-15   -0.40708E-11
   111    0.42607E-09    0.12448E-12    0.44356E-15   -0.41604E-11
   112    0.43073E-09    0.12621E-12    0.45169E-15   -0.42495E-11
   113    0.43541E-09    0.12792E-12    0.45991E-15   -0.43379E-11
   114    0.44011E-09    0.12957E-12    0.46821E-15   -0.44257E-11
   115    0.44484E-09    0.13120E-12    0.47660E-15   -0.45126E-11
   116    0.44957E-09    0.13277E-12    0.48508E-15   -0.45987E-11
   117    0.45434E-09    0.13430E-12    0.49365E-15   -0.46839E-11
   118    0.45913E-09    0.13579E-12    0.50230E-15   -0.47682E-11
   119    0.46393E-09    0.13725E-12    0.51105E-15   -0.48514E-11
   120    0.46874E-09    0.13863E-12    0.51988E-15   -0.49334E-11
   121    0.47356E-09    0.13999E-12    0.52880E-15   -0.50142E-11
   122    0.47839E-09    0.14128E-12    0.53782E-15   -0.50937E-11
   123    0.48323E-09    0.14251E-12    0.54692E-15   -0.51719E-11
   124    0.48808E-09    0.14370E-12    0.55611E-15   -0.52485E-11
   125    0.49293E-09    0.14483E-12    0.56539E-15   -0.53236E-11
   126    0.49779E-09    0.14591E-12    0.57477E-15   -0.53973E-11
   127    0.50266E-09    0.14692E-12    0.58424E-15   -0.54693E-11
   128    0.50752E-09    0.14788E-12    0.59380E-15   -0.55396E-11
   129    0.51240E-09    0.14878E-12    0.60347E-15   -0.56082E-11
   130    0.51727E-09    0.14961E-12    0.61322E-15   -0.56747E-11
   131    0.52215E-09    0.15039E-12    0.62308E-15   -0.57396E-11
   132    0.52703E-09    0.15110E-12    0.63305E-15   -0.58023E-11
   133    0.53191E-09    0.15176E-12    0.64311E-15   -0.58632E-11
   134    0.53679E-09    0.15236E-12    0.65328E-15   -0.59217E-11
   135    0.54167E-09    0.15288E-12    0.66355E-15   -0.59782E-11
   136    0.54653E-09    0.15334E-12    0.67392E-15   -0.60321E-11
   137    0.55139E-09    0.15374E-12    0.68441E-15   -0.60838E-11
   138    0.55624E-09    0.15407E-12    0.69499E-15   -0.61331E-11
   139    0.56106E-09    0.15434E-12    0.70569E-15   -0.61799E-11
   140    0.56590E-09    0.15454E-12    0.71649E-15   -0.62242E-11
   141    0.57071E-09    0.15467E-12    0.72739E-15   -0.62659E-11
   142    0.57552E-09    0.15474E-12    0.73840E-15   -0.63050E-11
   143    0.58032E-09    0.15474E-12    0.74952E-15   -0.63414E-11
   144    0.58509E-09    0.15467E-12    0.76074E-15   -0.63752E-11
   145    0.58985E-09    0.15455E-12    0.77207E-15   -0.64061E-11
   146    0.59462E-09    0.15435E-12    0.78351E-15   -0.64343E-11
   147    0.59934E-09    0.15410E-12    0.79506E-15   -0.64595E-11
   148    0.60405E-09    0.15377E-12    0.80671E-15   -0.64819E-11
   149    0.60875E-09    0.15338E-12    0.81848E-15   -0.65013E-11
   150    0.61341E-09    0.15294E-12    0.83037E-15   -0.65175E-11
   151    0.61805E-09    0.15243E-12    0.84236E-15   -0.65307E-11
   152    0.62266E-09    0.15185E-12    0.85448E-15   -0.65408E-11
   153    0.62724E-09    0.15121E-12    0.86670E-15   -0.65475E-11
   154    0.63180E-09    0.15052E-12    0.87905E-15   -0.65511E-11
   155    0.63633E-09    0.14978E-12    0.89152E-15   -0.65514E-11
   156    0.64081E-09    0.14898E-12    0.90410E-15   -0.65485E-11
   157    0.64528E-09    0.14812E-12    0.91681E-15   -0.65421E-11
   158    0.64970E-09    0.14722E-12    0.92963E-15   -0.65324E-11
   159    0.65409E-09    0.14625E-12    0.94257E-15   -0.65193E-11
   160    0.65845E-09    0.14524E-12    0.95563E-15   -0.65027E-11
   161    0.66277E-09    0.14419E-12    0.96881E-15   -0.64826E-11
   162    0.66705E-09    0.14308E-12    0.98211E-15   -0.64591E-11
   163    0.67131E-09    0.14192E-12    0.99553E-15   -0.64321E-11
   164    0.67551E-09    0.14073E-12    0.10091E-14   -0.64016E-11
   165    0.67968E-09    0.13949E-12    0.10227E-14   -0.63674E-11
   166    0.68381E-09    0.13822E-12    0.10365E-14   -0.63296E-11
   167    0.68790E-09    0.13689E-12    0.10504E-14   -0.62885E-11
   168    0.69193E-09    0.13555E-12    0.10644E-14   -0.62435E-11
   169    0.69592E-09    0.13416E-12    0.10785E-14   -0.61948E-11
   170    0.69987E-09    0.13275E-12    0.10927E-14   -0.61426E-11
   171    0.70375E-09    0.13132E-12    0.11071E-14   -0.60865E-11
   172    0.70758E-09    0.12986E-12    0.11216E-14   -0.60268E-11
   173    0.71134E-09    0.12837E-12    0.11362E-14   -0.59634E-11
   174    0.71506E-09    0.12688E-12    0.11509E-14   -0.58963E-11
   175    0.71873E-09    0.12537E-12    0.11657E-14   -0.58254E-11
   176    0.72233E-09    0.12385E-12    0.11807E-14   -0.57508E-11
   177    0.72587E-09    0.12231E-12    0.11958E-14   -0.56725E-11
   178    0.72935E-09    0.12079E-12    0.12110E-14   -0.55905E-11
   179    0.73277E-09    0.11925E-12    0.12263E-14   -0.55047E-11
   180    0.73614E-09    0.11771E-12    0.12418E-14   -0.54153E-11
   181    0.73945E-09    0.11618E-12    0.12574E-14   -0.53223E-11
   182    0.74269E-09    0.11466E-12    0.12731E-14   -0.52254E-11
