  0.151264E-02  0.195938E+08  0.195936E+08  0.213592E+06  0.215763E+06  0.191926E+08  0.195913E+08
  0.168436E-02  0.195308E+08  0.195305E+08  0.207897E+06  0.207240E+06  0.190464E+08  0.195277E+08
  0.187557E-02  0.194564E+08  0.194560E+08  0.149366E+06  0.147800E+06  0.188749E+08  0.194527E+08
  0.208848E-02  0.193692E+08  0.193687E+08  0.600017E+05  0.613017E+05  0.186755E+08  0.193647E+08
  0.232557E-02  0.192677E+08  0.192671E+08  0.606348E+05  0.603274E+05  0.184462E+08  0.192624E+08
  0.258957E-02  0.191503E+08  0.191496E+08  0.379948E+05  0.359710E+05  0.181851E+08  0.191442E+08
  0.288354E-02  0.190155E+08  0.190146E+08  0.169612E+05  0.144889E+05  0.178911E+08  0.190083E+08
  0.321088E-02  0.188616E+08  0.188604E+08  0.188340E+05  0.136885E+05  0.175632E+08  0.188532E+08
  0.357538E-02  0.186867E+08  0.186853E+08  0.240060E+04  0.297537E+04  0.172006E+08  0.186772E+08
  0.398126E-02  0.184894E+08  0.184877E+08 -0.139733E+04 -0.153379E+04  0.168022E+08  0.184785E+08
  0.443322E-02  0.182678E+08  0.182657E+08  0.197279E+04  0.914391E+03  0.163664E+08  0.182555E+08
  0.493648E-02  0.180203E+08  0.180177E+08  0.000000E+00  0.000000E+00  0.158912E+08  0.180066E+08
  0.498985E-02  0.179941E+08  0.179914E+08  0.000000E+00  0.000000E+00  0.158415E+08  0.179802E+08
  0.504379E-02  0.179676E+08  0.179649E+08  0.000000E+00  0.000000E+00  0.157913E+08  0.179535E+08
  0.509832E-02  0.179408E+08  0.179380E+08  0.000000E+00  0.000000E+00  0.157407E+08  0.179266E+08
  0.515344E-02  0.179137E+08  0.179109E+08  0.000000E+00  0.000000E+00  0.156897E+08  0.178993E+08
  0.520915E-02  0.178864E+08  0.178835E+08  0.000000E+00  0.000000E+00  0.156382E+08  0.178718E+08
  0.526546E-02  0.178587E+08  0.178558E+08  0.000000E+00  0.000000E+00  0.155864E+08  0.178440E+08
  0.532239E-02  0.178308E+08  0.178278E+08  0.000000E+00  0.000000E+00  0.155341E+08  0.178159E+08
  0.537993E-02  0.178026E+08  0.177995E+08  0.000000E+00  0.000000E+00  0.154813E+08  0.177876E+08
  0.543809E-02  0.177741E+08  0.177710E+08  0.000000E+00  0.000000E+00  0.154282E+08  0.177589E+08
  0.549688E-02  0.177453E+08  0.177421E+08  0.000000E+00  0.000000E+00  0.153746E+08  0.177299E+08
  0.555630E-02  0.177162E+08  0.177130E+08  0.000000E+00  0.000000E+00  0.153206E+08  0.177007E+08
  0.561637E-02  0.176869E+08  0.176835E+08  0.000000E+00  0.000000E+00  0.152662E+08  0.176711E+08
  0.567709E-02  0.176572E+08  0.176538E+08  0.000000E+00  0.000000E+00  0.152114E+08  0.176413E+08
  0.573846E-02  0.176272E+08  0.176237E+08  0.000000E+00  0.000000E+00  0.151561E+08  0.176112E+08
  0.580050E-02  0.175970E+08  0.175934E+08  0.000000E+00  0.000000E+00  0.151004E+08  0.175807E+08
  0.586320E-02  0.175664E+08  0.175628E+08  0.000000E+00  0.000000E+00  0.150442E+08  0.175500E+08
  0.592659E-02  0.175355E+08  0.175318E+08  0.000000E+00  0.000000E+00  0.149877E+08  0.175189E+08
  0.599066E-02  0.175043E+08  0.175006E+08  0.000000E+00  0.000000E+00  0.149307E+08  0.174876E+08
  0.605542E-02  0.174729E+08  0.174690E+08  0.000000E+00  0.000000E+00  0.148732E+08  0.174559E+08
  0.612089E-02  0.174411E+08  0.174372E+08  0.000000E+00  0.000000E+00  0.148154E+08  0.174240E+08
  0.618706E-02  0.174090E+08  0.174050E+08  0.000000E+00  0.000000E+00  0.147571E+08  0.173917E+08
  0.625394E-02  0.173766E+08  0.173725E+08  0.000000E+00  0.000000E+00  0.146984E+08  0.173591E+08
  0.632155E-02  0.173439E+08  0.173397E+08  0.000000E+00  0.000000E+00  0.146393E+08  0.173262E+08
  0.638989E-02  0.173108E+08  0.173066E+08  0.000000E+00  0.000000E+00  0.145797E+08  0.172930E+08
  0.645897E-02  0.172775E+08  0.172731E+08  0.000000E+00  0.000000E+00  0.145197E+08  0.172595E+08
  0.652880E-02  0.172438E+08  0.172394E+08  0.000000E+00  0.000000E+00  0.144593E+08  0.172256E+08
  0.659938E-02  0.172098E+08  0.172053E+08  0.000000E+00  0.000000E+00  0.143985E+08  0.171915E+08
  0.667072E-02  0.171755E+08  0.171709E+08  0.000000E+00  0.000000E+00  0.143373E+08  0.171570E+08
  0.674284E-02  0.171409E+08  0.171362E+08  0.000000E+00  0.000000E+00  0.142756E+08  0.171222E+08
  0.681573E-02  0.171060E+08  0.171012E+08  0.000000E+00  0.000000E+00  0.142135E+08  0.170870E+08
  0.688942E-02  0.170707E+08  0.170658E+08  0.000000E+00  0.000000E+00  0.141511E+08  0.170516E+08
  0.696390E-02  0.170351E+08  0.170301E+08  0.000000E+00  0.000000E+00  0.140882E+08  0.170158E+08
  0.703918E-02  0.169992E+08  0.169941E+08  0.000000E+00  0.000000E+00  0.140249E+08  0.169797E+08
  0.711528E-02  0.169629E+08  0.169577E+08  0.000000E+00  0.000000E+00  0.139612E+08  0.169432E+08
  0.719220E-02  0.169263E+08  0.169210E+08  0.000000E+00  0.000000E+00  0.138971E+08  0.169064E+08
  0.726995E-02  0.168894E+08  0.168840E+08  0.000000E+00  0.000000E+00  0.138325E+08  0.168693E+08
  0.734855E-02  0.168521E+08  0.168466E+08  0.000000E+00  0.000000E+00  0.137676E+08  0.168319E+08
  0.742799E-02  0.168145E+08  0.168089E+08  0.000000E+00  0.000000E+00  0.137023E+08  0.167941E+08
  0.750829E-02  0.167766E+08  0.167708E+08  0.000000E+00  0.000000E+00  0.136366E+08  0.167560E+08
  0.758946E-02  0.167383E+08  0.167324E+08  0.000000E+00  0.000000E+00  0.135705E+08  0.167175E+08
  0.767151E-02  0.166997E+08  0.166937E+08  0.000000E+00  0.000000E+00  0.135041E+08  0.166787E+08
  0.775444E-02  0.166607E+08  0.166546E+08  0.000000E+00  0.000000E+00  0.134372E+08  0.166395E+08
  0.783828E-02  0.166214E+08  0.166152E+08  0.000000E+00  0.000000E+00  0.133699E+08  0.166000E+08
  0.792301E-02  0.165818E+08  0.165754E+08  0.000000E+00  0.000000E+00  0.133023E+08  0.165602E+08
  0.800867E-02  0.165418E+08  0.165353E+08  0.000000E+00  0.000000E+00  0.132343E+08  0.165200E+08
  0.809524E-02  0.165014E+08  0.164948E+08  0.000000E+00  0.000000E+00  0.131659E+08  0.164794E+08
  0.818276E-02  0.164607E+08  0.164540E+08  0.000000E+00  0.000000E+00  0.130972E+08  0.164385E+08
  0.827122E-02  0.164197E+08  0.164128E+08  0.000000E+00  0.000000E+00  0.130281E+08  0.163973E+08
  0.836064E-02  0.163782E+08  0.163713E+08  0.000000E+00  0.000000E+00  0.129586E+08  0.163557E+08
  0.845102E-02  0.163365E+08  0.163294E+08  0.000000E+00  0.000000E+00  0.128888E+08  0.163137E+08
  0.854239E-02  0.162944E+08  0.162871E+08  0.000000E+00  0.000000E+00  0.128186E+08  0.162714E+08
  0.863473E-02  0.162519E+08  0.162445E+08  0.000000E+00  0.000000E+00  0.127481E+08  0.162287E+08
  0.872808E-02  0.162090E+08  0.162015E+08  0.000000E+00  0.000000E+00  0.126772E+08  0.161857E+08
  0.882244E-02  0.161658E+08  0.161581E+08  0.000000E+00  0.000000E+00  0.126060E+08  0.161423E+08
  0.891782E-02  0.161223E+08  0.161144E+08  0.000000E+00  0.000000E+00  0.125344E+08  0.160985E+08
  0.901422E-02  0.160783E+08  0.160703E+08  0.000000E+00  0.000000E+00  0.124625E+08  0.160544E+08
  0.911167E-02  0.160340E+08  0.160259E+08  0.000000E+00  0.000000E+00  0.123902E+08  0.160099E+08
  0.921018E-02  0.159893E+08  0.159810E+08  0.000000E+00  0.000000E+00  0.123177E+08  0.159650E+08
  0.930975E-02  0.159443E+08  0.159358E+08  0.000000E+00  0.000000E+00  0.122448E+08  0.159198E+08
  0.941039E-02  0.158989E+08  0.158902E+08  0.000000E+00  0.000000E+00  0.121716E+08  0.158741E+08
  0.951212E-02  0.158531E+08  0.158443E+08  0.000000E+00  0.000000E+00  0.120980E+08  0.158281E+08
  0.961496E-02  0.158069E+08  0.157980E+08  0.000000E+00  0.000000E+00  0.120242E+08  0.157818E+08
  0.971890E-02  0.157604E+08  0.157512E+08  0.000000E+00  0.000000E+00  0.119500E+08  0.157350E+08
  0.982397E-02  0.157135E+08  0.157041E+08  0.000000E+00  0.000000E+00  0.118756E+08  0.156879E+08
  0.993017E-02  0.156662E+08  0.156567E+08  0.000000E+00  0.000000E+00  0.118009E+08  0.156404E+08
  0.100375E-01  0.156185E+08  0.156088E+08  0.000000E+00  0.000000E+00  0.117258E+08  0.155925E+08
  0.101460E-01  0.155704E+08  0.155606E+08  0.000000E+00  0.000000E+00  0.116505E+08  0.155443E+08
  0.102557E-01  0.155220E+08  0.155119E+08  0.000000E+00  0.000000E+00  0.115749E+08  0.154956E+08
  0.103666E-01  0.154731E+08  0.154629E+08  0.000000E+00  0.000000E+00  0.114990E+08  0.154466E+08
  0.104787E-01  0.154239E+08  0.154135E+08  0.000000E+00  0.000000E+00  0.114229E+08  0.153972E+08
  0.105919E-01  0.153743E+08  0.153637E+08  0.000000E+00  0.000000E+00  0.113464E+08  0.153474E+08
  0.107065E-01  0.153243E+08  0.153135E+08  0.000000E+00  0.000000E+00  0.112698E+08  0.152972E+08
  0.108222E-01  0.152739E+08  0.152629E+08  0.000000E+00  0.000000E+00  0.111928E+08  0.152466E+08
  0.109392E-01  0.152231E+08  0.152119E+08  0.000000E+00  0.000000E+00  0.111156E+08  0.151956E+08
  0.110575E-01  0.151720E+08  0.151605E+08  0.000000E+00  0.000000E+00  0.110382E+08  0.151442E+08
  0.111770E-01  0.151204E+08  0.151087E+08  0.000000E+00  0.000000E+00  0.109605E+08  0.150924E+08
  0.112978E-01  0.150684E+08  0.150565E+08  0.000000E+00  0.000000E+00  0.108826E+08  0.150403E+08
  0.114200E-01  0.150160E+08  0.150039E+08  0.000000E+00  0.000000E+00  0.108045E+08  0.149877E+08
  0.115434E-01  0.149633E+08  0.149509E+08  0.000000E+00  0.000000E+00  0.107261E+08  0.149347E+08
  0.116682E-01  0.149101E+08  0.148975E+08  0.000000E+00  0.000000E+00  0.106476E+08  0.148814E+08
  0.117944E-01  0.148565E+08  0.148437E+08  0.000000E+00  0.000000E+00  0.105688E+08  0.148276E+08
  0.119219E-01  0.148025E+08  0.147894E+08  0.000000E+00  0.000000E+00  0.104898E+08  0.147734E+08
  0.120507E-01  0.147481E+08  0.147348E+08  0.000000E+00  0.000000E+00  0.104106E+08  0.147188E+08
  0.121810E-01  0.146933E+08  0.146798E+08  0.000000E+00  0.000000E+00  0.103313E+08  0.146638E+08
  0.123127E-01  0.146381E+08  0.146243E+08  0.000000E+00  0.000000E+00  0.102517E+08  0.146084E+08
  0.124458E-01  0.145825E+08  0.145685E+08  0.000000E+00  0.000000E+00  0.101720E+08  0.145526E+08
  0.125804E-01  0.145265E+08  0.145122E+08  0.000000E+00  0.000000E+00  0.100921E+08  0.144964E+08
  0.127164E-01  0.144700E+08  0.144555E+08  0.000000E+00  0.000000E+00  0.100120E+08  0.144398E+08
  0.128538E-01  0.144132E+08  0.143984E+08  0.000000E+00  0.000000E+00  0.993182E+07  0.143828E+08
  0.129928E-01  0.143559E+08  0.143408E+08  0.000000E+00  0.000000E+00  0.985146E+07  0.143253E+08
  0.131333E-01  0.142983E+08  0.142829E+08  0.000000E+00  0.000000E+00  0.977095E+07  0.142674E+08
  0.132752E-01  0.142402E+08  0.142245E+08  0.000000E+00  0.000000E+00  0.969030E+07  0.142092E+08
  0.134188E-01  0.141817E+08  0.141657E+08  0.000000E+00  0.000000E+00  0.960953E+07  0.141505E+08
  0.135638E-01  0.141227E+08  0.141065E+08  0.000000E+00  0.000000E+00  0.952864E+07  0.140914E+08
  0.137105E-01  0.140634E+08  0.140469E+08  0.000000E+00  0.000000E+00  0.944763E+07  0.140318E+08
  0.138587E-01  0.140036E+08  0.139868E+08  0.000000E+00  0.000000E+00  0.936652E+07  0.139719E+08
  0.140085E-01  0.139434E+08  0.139264E+08  0.000000E+00  0.000000E+00  0.928530E+07  0.139115E+08
  0.141599E-01  0.138828E+08  0.138654E+08  0.000000E+00  0.000000E+00  0.920400E+07  0.138508E+08
  0.143130E-01  0.138218E+08  0.138041E+08  0.000000E+00  0.000000E+00  0.912261E+07  0.137896E+08
  0.144678E-01  0.137604E+08  0.137424E+08  0.000000E+00  0.000000E+00  0.904115E+07  0.137279E+08
  0.146242E-01  0.136985E+08  0.136802E+08  0.000000E+00  0.000000E+00  0.895962E+07  0.136659E+08
  0.147823E-01  0.136362E+08  0.136176E+08  0.000000E+00  0.000000E+00  0.887803E+07  0.136034E+08
  0.149421E-01  0.135735E+08  0.135545E+08  0.000000E+00  0.000000E+00  0.879639E+07  0.135406E+08
  0.151036E-01  0.135104E+08  0.134911E+08  0.000000E+00  0.000000E+00  0.871471E+07  0.134773E+08
  0.152669E-01  0.134468E+08  0.134272E+08  0.000000E+00  0.000000E+00  0.863299E+07  0.134135E+08
  0.154319E-01  0.133828E+08  0.133629E+08  0.000000E+00  0.000000E+00  0.855125E+07  0.133494E+08
  0.155988E-01  0.133184E+08  0.132981E+08  0.000000E+00  0.000000E+00  0.846948E+07  0.132848E+08
  0.157674E-01  0.132536E+08  0.132330E+08  0.000000E+00  0.000000E+00  0.838771E+07  0.132198E+08
  0.159378E-01  0.131883E+08  0.131674E+08  0.000000E+00  0.000000E+00  0.830594E+07  0.131544E+08
  0.161101E-01  0.131227E+08  0.131014E+08  0.000000E+00  0.000000E+00  0.822417E+07  0.130886E+08
  0.162843E-01  0.130566E+08  0.130349E+08  0.000000E+00  0.000000E+00  0.814242E+07  0.130224E+08
  0.164603E-01  0.129901E+08  0.129681E+08  0.000000E+00  0.000000E+00  0.806070E+07  0.129557E+08
  0.166383E-01  0.129231E+08  0.129008E+08  0.000000E+00  0.000000E+00  0.797900E+07  0.128886E+08
  0.168182E-01  0.128558E+08  0.128331E+08  0.000000E+00  0.000000E+00  0.789735E+07  0.128211E+08
  0.170000E-01  0.127880E+08  0.127649E+08  0.000000E+00  0.000000E+00  0.781576E+07  0.127532E+08
  0.171838E-01  0.127199E+08  0.126964E+08  0.000000E+00  0.000000E+00  0.773422E+07  0.126849E+08
  0.173695E-01  0.126513E+08  0.126274E+08  0.000000E+00  0.000000E+00  0.765275E+07  0.126162E+08
  0.175573E-01  0.125823E+08  0.125580E+08  0.000000E+00  0.000000E+00  0.757136E+07  0.125470E+08
  0.177471E-01  0.125128E+08  0.124882E+08  0.000000E+00  0.000000E+00  0.749006E+07  0.124775E+08
  0.179390E-01  0.124430E+08  0.124180E+08  0.000000E+00  0.000000E+00  0.740886E+07  0.124075E+08
  0.181329E-01  0.123728E+08  0.123474E+08  0.000000E+00  0.000000E+00  0.732776E+07  0.123372E+08
  0.183289E-01  0.123021E+08  0.122764E+08  0.000000E+00  0.000000E+00  0.724679E+07  0.122664E+08
  0.185271E-01  0.122311E+08  0.122050E+08  0.000000E+00  0.000000E+00  0.716593E+07  0.121953E+08
  0.187274E-01  0.121597E+08  0.121331E+08  0.000000E+00  0.000000E+00  0.708521E+07  0.121237E+08
  0.189298E-01  0.120878E+08  0.120609E+08  0.000000E+00  0.000000E+00  0.700464E+07  0.120518E+08
  0.191345E-01  0.120156E+08  0.119883E+08  0.000000E+00  0.000000E+00  0.692422E+07  0.119794E+08
  0.193413E-01  0.119430E+08  0.119153E+08  0.000000E+00  0.000000E+00  0.684397E+07  0.119067E+08
  0.195504E-01  0.118700E+08  0.118419E+08  0.000000E+00  0.000000E+00  0.676389E+07  0.118336E+08
  0.197618E-01  0.117966E+08  0.117681E+08  0.000000E+00  0.000000E+00  0.668399E+07  0.117601E+08
  0.199754E-01  0.117229E+08  0.116939E+08  0.000000E+00  0.000000E+00  0.660429E+07  0.116863E+08
  0.201914E-01  0.116487E+08  0.116194E+08  0.000000E+00  0.000000E+00  0.652479E+07  0.116120E+08
  0.204097E-01  0.115743E+08  0.115445E+08  0.000000E+00  0.000000E+00  0.644551E+07  0.115374E+08
  0.206303E-01  0.114994E+08  0.114692E+08  0.000000E+00  0.000000E+00  0.636645E+07  0.114625E+08
  0.208533E-01  0.114242E+08  0.113936E+08  0.000000E+00  0.000000E+00  0.628763E+07  0.113872E+08
  0.210788E-01  0.113486E+08  0.113176E+08  0.000000E+00  0.000000E+00  0.620905E+07  0.113116E+08
  0.213066E-01  0.112727E+08  0.112413E+08  0.000000E+00  0.000000E+00  0.613073E+07  0.112356E+08
  0.215370E-01  0.111965E+08  0.111646E+08  0.000000E+00  0.000000E+00  0.605268E+07  0.111593E+08
  0.217698E-01  0.111199E+08  0.110876E+08  0.000000E+00  0.000000E+00  0.597490E+07  0.110826E+08
  0.220052E-01  0.110430E+08  0.110103E+08  0.000000E+00  0.000000E+00  0.589741E+07  0.110057E+08
  0.222430E-01  0.109658E+08  0.109327E+08  0.000000E+00  0.000000E+00  0.582022E+07  0.109284E+08
  0.224835E-01  0.108883E+08  0.108548E+08  0.000000E+00  0.000000E+00  0.574334E+07  0.108508E+08
  0.227266E-01  0.108105E+08  0.107765E+08  0.000000E+00  0.000000E+00  0.566677E+07  0.107729E+08
  0.229723E-01  0.107324E+08  0.106980E+08  0.000000E+00  0.000000E+00  0.559054E+07  0.106948E+08
  0.232206E-01  0.106540E+08  0.106192E+08  0.000000E+00  0.000000E+00  0.551465E+07  0.106163E+08
  0.234716E-01  0.105753E+08  0.105401E+08  0.000000E+00  0.000000E+00  0.543912E+07  0.105376E+08
  0.237254E-01  0.104964E+08  0.104608E+08  0.000000E+00  0.000000E+00  0.536395E+07  0.104587E+08
  0.239819E-01  0.104172E+08  0.103812E+08  0.000000E+00  0.000000E+00  0.528915E+07  0.103795E+08
  0.242411E-01  0.103378E+08  0.103014E+08  0.000000E+00  0.000000E+00  0.521474E+07  0.103000E+08
  0.245032E-01  0.102582E+08  0.102213E+08  0.000000E+00  0.000000E+00  0.514073E+07  0.102203E+08
  0.247681E-01  0.101783E+08  0.101411E+08  0.000000E+00  0.000000E+00  0.506712E+07  0.101405E+08
  0.250359E-01  0.100983E+08  0.100606E+08  0.000000E+00  0.000000E+00  0.499394E+07  0.100604E+08
  0.253065E-01  0.100180E+08  0.998000E+07  0.000000E+00  0.000000E+00  0.492118E+07  0.998013E+07
  0.255801E-01  0.993757E+07  0.989918E+07  0.000000E+00  0.000000E+00  0.484887E+07  0.989969E+07
  0.258566E-01  0.985698E+07  0.981820E+07  0.000000E+00  0.000000E+00  0.477701E+07  0.981909E+07
  0.261362E-01  0.977624E+07  0.973709E+07  0.000000E+00  0.000000E+00  0.470561E+07  0.973835E+07
  0.264187E-01  0.969536E+07  0.965584E+07  0.000000E+00  0.000000E+00  0.463469E+07  0.965748E+07
  0.267043E-01  0.961436E+07  0.957448E+07  0.000000E+00  0.000000E+00  0.456425E+07  0.957649E+07
  0.269930E-01  0.953326E+07  0.949302E+07  0.000000E+00  0.000000E+00  0.449431E+07  0.949541E+07
  0.272848E-01  0.945208E+07  0.941149E+07  0.000000E+00  0.000000E+00  0.442488E+07  0.941424E+07
  0.275798E-01  0.937082E+07  0.932989E+07  0.000000E+00  0.000000E+00  0.435596E+07  0.933301E+07
  0.278779E-01  0.928951E+07  0.924824E+07  0.000000E+00  0.000000E+00  0.428757E+07  0.925173E+07
  0.281793E-01  0.920817E+07  0.916658E+07  0.000000E+00  0.000000E+00  0.421972E+07  0.917042E+07
  0.284840E-01  0.912681E+07  0.908490E+07  0.000000E+00  0.000000E+00  0.415242E+07  0.908910E+07
  0.287919E-01  0.904545E+07  0.900324E+07  0.000000E+00  0.000000E+00  0.408567E+07  0.900779E+07
  0.291032E-01  0.896412E+07  0.892161E+07  0.000000E+00  0.000000E+00  0.401950E+07  0.892650E+07
  0.294178E-01  0.888282E+07  0.884003E+07  0.000000E+00  0.000000E+00  0.395391E+07  0.884527E+07
  0.297358E-01  0.880159E+07  0.875853E+07  0.000000E+00  0.000000E+00  0.388891E+07  0.876410E+07
  0.300573E-01  0.872045E+07  0.867712E+07  0.000000E+00  0.000000E+00  0.382450E+07  0.868301E+07
  0.303822E-01  0.863941E+07  0.859583E+07  0.000000E+00  0.000000E+00  0.376071E+07  0.860204E+07
  0.307107E-01  0.855849E+07  0.851468E+07  0.000000E+00  0.000000E+00  0.369754E+07  0.852120E+07
  0.310427E-01  0.847773E+07  0.843369E+07  0.000000E+00  0.000000E+00  0.363500E+07  0.844052E+07
  0.313783E-01  0.839713E+07  0.835289E+07  0.000000E+00  0.000000E+00  0.357310E+07  0.836001E+07
  0.317175E-01  0.831673E+07  0.827230E+07  0.000000E+00  0.000000E+00  0.351184E+07  0.827970E+07
  0.320604E-01  0.823655E+07  0.819194E+07  0.000000E+00  0.000000E+00  0.345124E+07  0.819962E+07
  0.324070E-01  0.815662E+07  0.811185E+07  0.000000E+00  0.000000E+00  0.339131E+07  0.811978E+07
  0.327573E-01  0.807694E+07  0.803203E+07  0.000000E+00  0.000000E+00  0.333205E+07  0.804022E+07
  0.331114E-01  0.799757E+07  0.795253E+07  0.000000E+00  0.000000E+00  0.327347E+07  0.796095E+07
  0.334694E-01  0.791850E+07  0.787335E+07  0.000000E+00  0.000000E+00  0.321558E+07  0.788200E+07
  0.338312E-01  0.783978E+07  0.779454E+07  0.000000E+00  0.000000E+00  0.315839E+07  0.780340E+07
  0.341970E-01  0.776142E+07  0.771611E+07  0.000000E+00  0.000000E+00  0.310190E+07  0.772517E+07
  0.345667E-01  0.768346E+07  0.763809E+07  0.000000E+00  0.000000E+00  0.304611E+07  0.764733E+07
  0.349404E-01  0.760591E+07  0.756051E+07  0.000000E+00  0.000000E+00  0.299105E+07  0.756992E+07
  0.353181E-01  0.752880E+07  0.748340E+07  0.000000E+00  0.000000E+00  0.293670E+07  0.749296E+07
  0.356999E-01  0.745217E+07  0.740677E+07  0.000000E+00  0.000000E+00  0.288308E+07  0.741647E+07
  0.360858E-01  0.737602E+07  0.733065E+07  0.000000E+00  0.000000E+00  0.283020E+07  0.734047E+07
  0.364760E-01  0.730040E+07  0.725508E+07  0.000000E+00  0.000000E+00  0.277805E+07  0.726500E+07
  0.368703E-01  0.722532E+07  0.718008E+07  0.000000E+00  0.000000E+00  0.272664E+07  0.719009E+07
  0.372689E-01  0.715081E+07  0.710566E+07  0.000000E+00  0.000000E+00  0.267599E+07  0.711574E+07
  0.376718E-01  0.707688E+07  0.703186E+07  0.000000E+00  0.000000E+00  0.262608E+07  0.704198E+07
  0.380790E-01  0.700357E+07  0.695869E+07  0.000000E+00  0.000000E+00  0.257693E+07  0.696885E+07
  0.384907E-01  0.693091E+07  0.688620E+07  0.000000E+00  0.000000E+00  0.252853E+07  0.689636E+07
  0.389068E-01  0.685892E+07  0.681440E+07  0.000000E+00  0.000000E+00  0.248090E+07  0.682456E+07
  0.393274E-01  0.678762E+07  0.674332E+07  0.000000E+00  0.000000E+00  0.243403E+07  0.675345E+07
  0.397526E-01  0.671705E+07  0.667299E+07  0.000000E+00  0.000000E+00  0.238793E+07  0.668306E+07
  0.401823E-01  0.664721E+07  0.660342E+07  0.000000E+00  0.000000E+00  0.234259E+07  0.661342E+07
  0.406167E-01  0.657814E+07  0.653463E+07  0.000000E+00  0.000000E+00  0.229801E+07  0.654454E+07
  0.410558E-01  0.650984E+07  0.646664E+07  0.000000E+00  0.000000E+00  0.225418E+07  0.647645E+07
  0.414997E-01  0.644233E+07  0.639948E+07  0.000000E+00  0.000000E+00  0.221112E+07  0.640914E+07
  0.419483E-01  0.637563E+07  0.633314E+07  0.000000E+00  0.000000E+00  0.216881E+07  0.634266E+07
  0.424018E-01  0.630976E+07  0.626766E+07  0.000000E+00  0.000000E+00  0.212725E+07  0.627700E+07
  0.428602E-01  0.624472E+07  0.620304E+07  0.000000E+00  0.000000E+00  0.208644E+07  0.621218E+07
  0.433235E-01  0.618055E+07  0.613931E+07  0.000000E+00  0.000000E+00  0.204637E+07  0.614822E+07
  0.437919E-01  0.611724E+07  0.607647E+07  0.000000E+00  0.000000E+00  0.200706E+07  0.608514E+07
  0.442653E-01  0.605482E+07  0.601453E+07  0.000000E+00  0.000000E+00  0.196848E+07  0.602294E+07
  0.447439E-01  0.599330E+07  0.595352E+07  0.000000E+00  0.000000E+00  0.193064E+07  0.596165E+07
