     2    0.15865E-09    0.73999E-14    0.00000E+00    0.45079E-12    0.49502E-07    0.12880E-08   -0.60622E-11
     3    0.15082E-09    0.12513E-13    0.00000E+00    0.56730E-12    0.59971E-07    0.13316E-08   -0.75448E-11
     4    0.14189E-09    0.14469E-13    0.00000E+00    0.59278E-12    0.69031E-07    0.13291E-08   -0.77242E-11
     5    0.13438E-09    0.13175E-13    0.00000E+00    0.56015E-12    0.76923E-07    0.13056E-08   -0.69286E-11
     6    0.12861E-09    0.99754E-14    0.00000E+00    0.49757E-12    0.83823E-07    0.12718E-08   -0.54750E-11
     7    0.12436E-09    0.64801E-14    0.00000E+00    0.42375E-12    0.89905E-07    0.12330E-08   -0.36889E-11
     8    0.12136E-09    0.37771E-14    0.00000E+00    0.35078E-12    0.95296E-07    0.11921E-08   -0.18697E-11
     9    0.11934E-09    0.22047E-14    0.00000E+00    0.28533E-12    0.10010E-06    0.11511E-08   -0.26511E-12
    10    0.11814E-09    0.15442E-14    0.00000E+00    0.23222E-12    0.10439E-06    0.11106E-08    0.95142E-12
    11    0.11751E-09    0.13622E-14    0.00000E+00    0.19295E-12    0.10825E-06    0.10725E-08    0.16939E-11
    12    0.11742E-09    0.12989E-14    0.00000E+00    0.16777E-12    0.11168E-06    0.10361E-08    0.19571E-11
    13    0.11768E-09    0.11879E-14    0.00000E+00    0.15500E-12    0.11478E-06    0.10023E-08    0.18052E-11
    14    0.11824E-09    0.10288E-14    0.00000E+00    0.15207E-12    0.11755E-06    0.97023E-09    0.13477E-11
    15    0.11902E-09    0.89091E-15    0.00000E+00    0.15605E-12    0.12006E-06    0.94038E-09    0.71747E-12
    16    0.12003E-09    0.82822E-15    0.00000E+00    0.16414E-12    0.12231E-06    0.91209E-09    0.47311E-13
    17    0.12121E-09    0.84455E-15    0.00000E+00    0.17401E-12    0.12431E-06    0.88502E-09   -0.54736E-12
    18    0.12246E-09    0.90577E-15    0.00000E+00    0.18382E-12    0.12612E-06    0.85920E-09   -0.98370E-12
    19    0.12397E-09    0.97370E-15    0.00000E+00    0.19302E-12    0.12774E-06    0.83432E-09   -0.12203E-11
    20    0.12551E-09    0.10290E-14    0.00000E+00    0.20060E-12    0.12918E-06    0.81052E-09   -0.12556E-11
    21    0.12714E-09    0.10794E-14    0.00000E+00    0.20674E-12    0.13046E-06    0.78748E-09   -0.11204E-11
    22    0.12884E-09    0.11478E-14    0.00000E+00    0.21168E-12    0.13159E-06    0.76533E-09   -0.86732E-12
    23    0.13060E-09    0.12550E-14    0.00000E+00    0.21616E-12    0.13259E-06    0.74381E-09   -0.56108E-12
    24    0.13243E-09    0.14101E-14    0.00000E+00    0.22064E-12    0.13347E-06    0.72323E-09   -0.26746E-12
    25    0.13432E-09    0.16101E-14    0.00000E+00    0.22552E-12    0.13423E-06    0.70357E-09   -0.40188E-13
    26    0.13625E-09    0.18461E-14    0.00000E+00    0.23104E-12    0.13488E-06    0.68477E-09    0.88545E-13
    27    0.13823E-09    0.21113E-14    0.00000E+00    0.23697E-12    0.13544E-06    0.66691E-09    0.10891E-12
    28    0.14025E-09    0.24035E-14    0.00000E+00    0.24320E-12    0.13591E-06    0.64996E-09    0.29169E-13
    29    0.14230E-09    0.27240E-14    0.00000E+00    0.24949E-12    0.13628E-06    0.63370E-09   -0.12746E-12
    30    0.14440E-09    0.30743E-14    0.00000E+00    0.25529E-12    0.13659E-06    0.61822E-09   -0.32573E-12
    31    0.14653E-09    0.34531E-14    0.00000E+00    0.26023E-12    0.13682E-06    0.60328E-09   -0.52438E-12
    32    0.14868E-09    0.38568E-14    0.00000E+00    0.26387E-12    0.13698E-06    0.58882E-09   -0.68698E-12
    33    0.15088E-09    0.42816E-14    0.00000E+00    0.26572E-12    0.13708E-06    0.57489E-09   -0.79021E-12
    34    0.15312E-09    0.47270E-14    0.00000E+00    0.26566E-12    0.13712E-06    0.56146E-09   -0.82493E-12
    35    0.15538E-09    0.51960E-14    0.00000E+00    0.26373E-12    0.13711E-06    0.54836E-09   -0.79255E-12
    36    0.15766E-09    0.56946E-14    0.00000E+00    0.25996E-12    0.13705E-06    0.53560E-09   -0.70385E-12
    37    0.15998E-09    0.62284E-14    0.00000E+00    0.25460E-12    0.13694E-06    0.52314E-09   -0.57930E-12
    38    0.16233E-09    0.68020E-14    0.00000E+00    0.24772E-12    0.13678E-06    0.51113E-09   -0.44970E-12
    39    0.16472E-09    0.74153E-14    0.00000E+00    0.23946E-12    0.13658E-06    0.49959E-09   -0.33616E-12
    40    0.16711E-09    0.80682E-14    0.00000E+00    0.22999E-12    0.13635E-06    0.48844E-09   -0.25656E-12
    41    0.16954E-09    0.87611E-14    0.00000E+00    0.21943E-12    0.13608E-06    0.47768E-09   -0.22499E-12
    42    0.17198E-09    0.94938E-14    0.00000E+00    0.20779E-12    0.13578E-06    0.46729E-09   -0.24072E-12
    43    0.17447E-09    0.10266E-13    0.00000E+00    0.19501E-12    0.13544E-06    0.45731E-09   -0.29753E-12
