     2    0.14947E-09    0.72984E-14    0.00000E+00    0.48766E-12    0.54238E-07    0.11829E-08   -0.61634E-11
     3    0.14113E-09    0.12377E-13    0.00000E+00    0.61174E-12    0.65792E-07    0.11875E-08   -0.76772E-11
     4    0.13284E-09    0.14503E-13    0.00000E+00    0.63421E-12    0.75728E-07    0.11647E-08   -0.79250E-11
     5    0.12628E-09    0.13452E-13    0.00000E+00    0.59423E-12    0.84346E-07    0.11304E-08   -0.72154E-11
     6    0.12145E-09    0.10415E-13    0.00000E+00    0.52330E-12    0.91852E-07    0.10911E-08   -0.58444E-11
     7    0.11806E-09    0.69271E-14    0.00000E+00    0.44187E-12    0.98448E-07    0.10499E-08   -0.41166E-11
     8    0.11580E-09    0.41048E-14    0.00000E+00    0.36240E-12    0.10428E-06    0.10085E-08   -0.23166E-11
     9    0.11444E-09    0.23707E-14    0.00000E+00    0.29210E-12    0.10947E-06    0.96828E-09   -0.68601E-12
    10    0.11376E-09    0.15857E-14    0.00000E+00    0.23516E-12    0.11409E-06    0.92975E-09    0.59764E-12
    11    0.11363E-09    0.13507E-14    0.00000E+00    0.19326E-12    0.11823E-06    0.89362E-09    0.14371E-11
    12    0.11394E-09    0.12886E-14    0.00000E+00    0.16614E-12    0.12193E-06    0.85987E-09    0.18075E-11
    13    0.11451E-09    0.12079E-14    0.00000E+00    0.15231E-12    0.12524E-06    0.82845E-09    0.17660E-11
    14    0.11541E-09    0.10623E-14    0.00000E+00    0.14908E-12    0.12821E-06    0.79939E-09    0.13951E-11
    15    0.11641E-09    0.91962E-15    0.00000E+00    0.15306E-12    0.13087E-06    0.77240E-09    0.81951E-12
    16    0.11762E-09    0.83958E-15    0.00000E+00    0.16161E-12    0.13326E-06    0.74720E-09    0.16766E-12
    17    0.11900E-09    0.83403E-15    0.00000E+00    0.17221E-12    0.13540E-06    0.72347E-09   -0.44913E-12
    18    0.12043E-09    0.88821E-15    0.00000E+00    0.18275E-12    0.13732E-06    0.70096E-09   -0.93660E-12
    19    0.12206E-09    0.96047E-15    0.00000E+00    0.19244E-12    0.13904E-06    0.67948E-09   -0.12477E-11
    20    0.12372E-09    0.10215E-14    0.00000E+00    0.20037E-12    0.14056E-06    0.65891E-09   -0.13588E-11
    21    0.12548E-09    0.10741E-14    0.00000E+00    0.20682E-12    0.14190E-06    0.63913E-09   -0.12919E-11
    22    0.12731E-09    0.11323E-14    0.00000E+00    0.21190E-12    0.14310E-06    0.62008E-09   -0.10855E-11
    23    0.12915E-09    0.12179E-14    0.00000E+00    0.21624E-12    0.14415E-06    0.60175E-09   -0.79940E-12
    24    0.13104E-09    0.13487E-14    0.00000E+00    0.22061E-12    0.14507E-06    0.58420E-09   -0.49590E-12
    25    0.13302E-09    0.15253E-14    0.00000E+00    0.22477E-12    0.14586E-06    0.56743E-09   -0.22872E-12
    26    0.13500E-09    0.17420E-14    0.00000E+00    0.22964E-12    0.14654E-06    0.55148E-09   -0.42708E-13
    27    0.13704E-09    0.19915E-14    0.00000E+00    0.23546E-12    0.14712E-06    0.53633E-09    0.43196E-13
    28    0.13912E-09    0.22674E-14    0.00000E+00    0.24151E-12    0.14760E-06    0.52197E-09    0.22671E-13
    29    0.14121E-09    0.25709E-14    0.00000E+00    0.24821E-12    0.14798E-06    0.50835E-09   -0.86004E-13
    30    0.14336E-09    0.29031E-14    0.00000E+00    0.25419E-12    0.14829E-06    0.49540E-09   -0.25613E-12
    31    0.14549E-09    0.32624E-14    0.00000E+00    0.26017E-12    0.14852E-06    0.48304E-09   -0.45138E-12
    32    0.14768E-09    0.36505E-14    0.00000E+00    0.26479E-12    0.14867E-06    0.47118E-09   -0.63520E-12
    33    0.14989E-09    0.40584E-14    0.00000E+00    0.26769E-12    0.14876E-06    0.45976E-09   -0.77926E-12
