     2    0.71273E-10    0.32514E-14    0.23553E-18    0.20173E-12
     3    0.69465E-10    0.57956E-14    0.47133E-18    0.26843E-12
     4    0.67226E-10    0.70221E-14    0.78612E-18    0.28979E-12
     5    0.65514E-10    0.66794E-14    0.11802E-17    0.28017E-12
     6    0.64448E-10    0.52753E-14    0.16539E-17    0.25321E-12
     7    0.63956E-10    0.35667E-14    0.22076E-17    0.21859E-12
     8    0.63932E-10    0.21456E-14    0.28416E-17    0.18288E-12
     9    0.64291E-10    0.12618E-14    0.35561E-17    0.14996E-12
    10    0.64966E-10    0.86538E-15    0.43515E-17    0.12277E-12
    11    0.65856E-10    0.75596E-15    0.52278E-17    0.10252E-12
    12    0.66961E-10    0.73678E-15    0.61852E-17    0.89677E-13
    13    0.68203E-10    0.69854E-15    0.72238E-17    0.83612E-13
    14    0.69559E-10    0.62456E-15    0.83435E-17    0.83093E-13
    15    0.70996E-10    0.54908E-15    0.95443E-17    0.86608E-13
    16    0.72527E-10    0.50862E-15    0.10826E-16    0.92596E-13
    17    0.74127E-10    0.51473E-15    0.12189E-16    0.99678E-13
    18    0.75745E-10    0.55346E-15    0.13632E-16    0.10671E-12
    19    0.77492E-10    0.60193E-15    0.15156E-16    0.11326E-12
    20    0.79233E-10    0.64365E-15    0.16761E-16    0.11879E-12
    21    0.81013E-10    0.67782E-15    0.18447E-16    0.12331E-12
    22    0.82821E-10    0.71580E-15    0.20213E-16    0.12694E-12
    23    0.84658E-10    0.77230E-15    0.22061E-16    0.13008E-12
    24    0.86523E-10    0.85723E-15    0.23991E-16    0.13311E-12
    25    0.88409E-10    0.97241E-15    0.26002E-16    0.13635E-12
    26    0.90316E-10    0.11140E-14    0.28096E-16    0.14001E-12
    27    0.92240E-10    0.12769E-14    0.30273E-16    0.14402E-12
    28    0.94187E-10    0.14584E-14    0.32532E-16    0.14836E-12
    29    0.96144E-10    0.16584E-14    0.34875E-16    0.15291E-12
    30    0.98122E-10    0.18781E-14    0.37303E-16    0.15735E-12
    31    0.10012E-09    0.21183E-14    0.39814E-16    0.16138E-12
    32    0.10212E-09    0.23775E-14    0.42410E-16    0.16471E-12
    33    0.10415E-09    0.26531E-14    0.45090E-16    0.16699E-12
    34    0.10620E-09    0.29436E-14    0.47855E-16    0.16810E-12
    35    0.10826E-09    0.32491E-14    0.50705E-16    0.16802E-12
    36    0.11033E-09    0.35724E-14    0.53640E-16    0.16665E-12
    37    0.11242E-09    0.39177E-14    0.56659E-16    0.16409E-12
    38    0.11453E-09    0.42895E-14    0.59762E-16    0.16041E-12
    39    0.11666E-09    0.46885E-14    0.62950E-16    0.15575E-12
    40    0.11879E-09    0.51155E-14    0.66222E-16    0.15023E-12
    41    0.12095E-09    0.55715E-14    0.69578E-16    0.14396E-12
    42    0.12311E-09    0.60563E-14    0.73019E-16    0.13697E-12
    43    0.12530E-09    0.65699E-14    0.76543E-16    0.12919E-12
    44    0.12749E-09    0.71112E-14    0.80152E-16    0.12051E-12
    45    0.12970E-09    0.76812E-14    0.83845E-16    0.11084E-12
    46    0.13194E-09    0.82805E-14    0.87623E-16    0.10011E-12
    47    0.13419E-09    0.89067E-14    0.91486E-16    0.88249E-13
    48    0.13645E-09    0.95602E-14    0.95435E-16    0.75049E-13
    49    0.13872E-09    0.10240E-13    0.99468E-16    0.60365E-13
    50    0.14103E-09    0.10949E-13    0.10359E-15    0.44141E-13
    51    0.14334E-09    0.11687E-13    0.10779E-15    0.26412E-13
    52    0.14569E-09    0.12452E-13    0.11208E-15    0.72999E-14
    53    0.14805E-09    0.13250E-13    0.11646E-15   -0.13104E-13
    54    0.15041E-09    0.14078E-13    0.12093E-15   -0.34861E-13
    55    0.15279E-09    0.14939E-13    0.12548E-15   -0.58029E-13
    56    0.15522E-09    0.15832E-13    0.13011E-15   -0.82432E-13
    57    0.15765E-09    0.16756E-13    0.13484E-15   -0.10791E-12
    58    0.16010E-09    0.17713E-13    0.13965E-15   -0.13456E-12
    59    0.16256E-09    0.18702E-13    0.14454E-15   -0.16248E-12
    60    0.16505E-09    0.19717E-13    0.14952E-15   -0.19155E-12
    61    0.16760E-09    0.20760E-13    0.15459E-15   -0.22164E-12
    62    0.17014E-09    0.21831E-13    0.15974E-15   -0.25296E-12
    63    0.17268E-09    0.22929E-13    0.16498E-15   -0.28575E-12
    64    0.17527E-09    0.24060E-13    0.17030E-15   -0.32027E-12
    65    0.17786E-09    0.25226E-13    0.17571E-15   -0.35672E-12
    66    0.18048E-09    0.26423E-13    0.18121E-15   -0.39495E-12
    67    0.18310E-09    0.27649E-13    0.18679E-15   -0.43466E-12
    68    0.18577E-09    0.28905E-13    0.19246E-15   -0.47566E-12
    69    0.18845E-09    0.30185E-13    0.19821E-15   -0.51759E-12
    70    0.19117E-09    0.31490E-13    0.20406E-15   -0.56048E-12
    71    0.19392E-09    0.32816E-13    0.20999E-15   -0.60450E-12
    72    0.19669E-09    0.34163E-13    0.21600E-15   -0.64982E-12
    73    0.19948E-09    0.35527E-13    0.22211E-15   -0.69653E-12
    74    0.20228E-09    0.36911E-13    0.22830E-15   -0.74452E-12
    75    0.20513E-09    0.38320E-13    0.23459E-15   -0.79364E-12
    76    0.20799E-09    0.39755E-13    0.24096E-15   -0.84394E-12
    77    0.21089E-09    0.41215E-13    0.24742E-15   -0.89541E-12
    78    0.21382E-09    0.42702E-13    0.25396E-15   -0.94827E-12
    79    0.21676E-09    0.44209E-13    0.26060E-15   -0.10020E-11
    80    0.21974E-09    0.45735E-13    0.26732E-15   -0.10567E-11
    81    0.22275E-09    0.47272E-13    0.27414E-15   -0.11126E-11
    82    0.22578E-09    0.48824E-13    0.28104E-15   -0.11697E-11
    83    0.22883E-09    0.50388E-13    0.28803E-15   -0.12278E-11
    84    0.23191E-09    0.51964E-13    0.29511E-15   -0.12868E-11
    85    0.23501E-09    0.53550E-13    0.30228E-15   -0.13468E-11
    86    0.23812E-09    0.55148E-13    0.30954E-15   -0.14078E-11
    87    0.24130E-09    0.56754E-13    0.31689E-15   -0.14697E-11
    88    0.24447E-09    0.58370E-13    0.32433E-15   -0.15323E-11
    89    0.24768E-09    0.59996E-13    0.33186E-15   -0.15958E-11
    90    0.25093E-09    0.61626E-13    0.33949E-15   -0.16600E-11
    91    0.25419E-09    0.63259E-13    0.34720E-15   -0.17248E-11
    92    0.25749E-09    0.64894E-13    0.35501E-15   -0.17902E-11
    93    0.26083E-09    0.66531E-13    0.36292E-15   -0.18562E-11
    94    0.26418E-09    0.68166E-13    0.37091E-15   -0.19227E-11
    95    0.26756E-09    0.69797E-13    0.37900E-15   -0.19898E-11
    96    0.27093E-09    0.71425E-13    0.38719E-15   -0.20574E-11
    97    0.27437E-09    0.73048E-13    0.39547E-15   -0.21254E-11
    98    0.27783E-09    0.74664E-13    0.40384E-15   -0.21935E-11
    99    0.28129E-09    0.76270E-13    0.41231E-15   -0.22623E-11
   100    0.28480E-09    0.77866E-13    0.42088E-15   -0.23310E-11
   101    0.28831E-09    0.79460E-13    0.42954E-15   -0.24002E-11
   102    0.29190E-09    0.81032E-13    0.43830E-15   -0.24694E-11
   103    0.29547E-09    0.82593E-13    0.44716E-15   -0.25389E-11
   104    0.29907E-09    0.84143E-13    0.45612E-15   -0.26083E-11
   105    0.30269E-09    0.85672E-13    0.46517E-15   -0.26777E-11
   106    0.30633E-09    0.87191E-13    0.47432E-15   -0.27471E-11
   107    0.30997E-09    0.88680E-13    0.48357E-15   -0.28163E-11
   108    0.31365E-09    0.90149E-13    0.49292E-15   -0.28855E-11
   109    0.31735E-09    0.91589E-13    0.50237E-15   -0.29544E-11
   110    0.32106E-09    0.93000E-13    0.51193E-15   -0.30228E-11
   111    0.32479E-09    0.94392E-13    0.52158E-15   -0.30910E-11
   112    0.32854E-09    0.95755E-13    0.53134E-15   -0.31588E-11
   113    0.33232E-09    0.97091E-13    0.54120E-15   -0.32262E-11
   114    0.33611E-09    0.98389E-13    0.55117E-15   -0.32930E-11
   115    0.33993E-09    0.99669E-13    0.56124E-15   -0.33592E-11
   116    0.34375E-09    0.10090E-12    0.57142E-15   -0.34248E-11
   117    0.34761E-09    0.10210E-12    0.58171E-15   -0.34896E-11
   118    0.35149E-09    0.10328E-12    0.59210E-15   -0.35537E-11
   119    0.35538E-09    0.10442E-12    0.60260E-15   -0.36169E-11
   120    0.35928E-09    0.10550E-12    0.61320E-15   -0.36792E-11
   121    0.36319E-09    0.10657E-12    0.62392E-15   -0.37406E-11
   122    0.36711E-09    0.10758E-12    0.63474E-15   -0.38009E-11
   123    0.37105E-09    0.10855E-12    0.64568E-15   -0.38603E-11
   124    0.37499E-09    0.10948E-12    0.65672E-15   -0.39182E-11
   125    0.37894E-09    0.11037E-12    0.66788E-15   -0.39750E-11
   126    0.38290E-09    0.11121E-12    0.67915E-15   -0.40307E-11
   127    0.38687E-09    0.11201E-12    0.69053E-15   -0.40851E-11
   128    0.39084E-09    0.11276E-12    0.70202E-15   -0.41381E-11
   129    0.39482E-09    0.11347E-12    0.71362E-15   -0.41897E-11
   130    0.39881E-09    0.11411E-12    0.72535E-15   -0.42397E-11
   131    0.40280E-09    0.11473E-12    0.73718E-15   -0.42884E-11
   132    0.40681E-09    0.11528E-12    0.74913E-15   -0.43353E-11
   133    0.41081E-09    0.11580E-12    0.76120E-15   -0.43808E-11
   134    0.41482E-09    0.11626E-12    0.77339E-15   -0.44243E-11
   135    0.41883E-09    0.11668E-12    0.78570E-15   -0.44663E-11
   136    0.42283E-09    0.11703E-12    0.79812E-15   -0.45061E-11
   137    0.42683E-09    0.11734E-12    0.81066E-15   -0.45441E-11
   138    0.43083E-09    0.11760E-12    0.82333E-15   -0.45802E-11
   139    0.43481E-09    0.11782E-12    0.83611E-15   -0.46142E-11
   140    0.43881E-09    0.11797E-12    0.84902E-15   -0.46463E-11
   141    0.44278E-09    0.11807E-12    0.86204E-15   -0.46761E-11
   142    0.44676E-09    0.11811E-12    0.87519E-15   -0.47038E-11
   143    0.45074E-09    0.11812E-12    0.88846E-15   -0.47294E-11
   144    0.45470E-09    0.11806E-12    0.90186E-15   -0.47528E-11
   145    0.45865E-09    0.11797E-12    0.91537E-15   -0.47739E-11
   146    0.46262E-09    0.11781E-12    0.92901E-15   -0.47927E-11
   147    0.46655E-09    0.11761E-12    0.94278E-15   -0.48091E-11
   148    0.47047E-09    0.11736E-12    0.95667E-15   -0.48232E-11
   149    0.47439E-09    0.11706E-12    0.97068E-15   -0.48349E-11
   150    0.47828E-09    0.11672E-12    0.98482E-15   -0.48438E-11
   151    0.48216E-09    0.11633E-12    0.99908E-15   -0.48504E-11
   152    0.48601E-09    0.11588E-12    0.10135E-14   -0.48544E-11
   153    0.48985E-09    0.11539E-12    0.10280E-14   -0.48555E-11
   154    0.49367E-09    0.11486E-12    0.10426E-14   -0.48541E-11
   155    0.49747E-09    0.11430E-12    0.10574E-14   -0.48500E-11
   156    0.50122E-09    0.11369E-12    0.10723E-14   -0.48433E-11
   157    0.50498E-09    0.11304E-12    0.10873E-14   -0.48336E-11
   158    0.50871E-09    0.11236E-12    0.11025E-14   -0.48212E-11
   159    0.51240E-09    0.11163E-12    0.11178E-14   -0.48060E-11
   160    0.51608E-09    0.11087E-12    0.11332E-14   -0.47878E-11
   161    0.51973E-09    0.11008E-12    0.11487E-14   -0.47668E-11
   162    0.52335E-09    0.10926E-12    0.11644E-14   -0.47430E-11
   163    0.52696E-09    0.10840E-12    0.11802E-14   -0.47162E-11
   164    0.53051E-09    0.10751E-12    0.11961E-14   -0.46866E-11
   165    0.53406E-09    0.10660E-12    0.12122E-14   -0.46539E-11
   166    0.53757E-09    0.10567E-12    0.12284E-14   -0.46183E-11
   167    0.54106E-09    0.10469E-12    0.12447E-14   -0.45798E-11
   168    0.54449E-09    0.10373E-12    0.12611E-14   -0.45383E-11
   169    0.54790E-09    0.10272E-12    0.12777E-14   -0.44936E-11
   170    0.55127E-09    0.10171E-12    0.12944E-14   -0.44459E-11
   171    0.55459E-09    0.10069E-12    0.13112E-14   -0.43950E-11
   172    0.55787E-09    0.99656E-13    0.13281E-14   -0.43411E-11
