     2    0.13458E-09    0.61992E-14    0.00000E+00    0.47320E-12    0.58079E-07    0.96215E-09   -0.56810E-11
     3    0.12954E-09    0.11123E-13    0.00000E+00    0.59747E-12    0.70559E-07    0.98597E-09   -0.72431E-11
     4    0.12364E-09    0.13873E-13    0.00000E+00    0.62886E-12    0.81246E-07    0.97883E-09   -0.77254E-11
     5    0.11875E-09    0.13805E-13    0.00000E+00    0.60095E-12    0.90536E-07    0.95760E-09   -0.73450E-11
     6    0.11506E-09    0.11570E-13    0.00000E+00    0.54135E-12    0.98653E-07    0.93052E-09   -0.63224E-11
     7    0.11262E-09    0.83896E-14    0.00000E+00    0.46919E-12    0.10581E-06    0.90115E-09   -0.48970E-11
     8    0.11082E-09    0.53806E-14    0.00000E+00    0.39402E-12    0.11215E-06    0.87103E-09   -0.32917E-11
     9    0.10982E-09    0.31903E-14    0.00000E+00    0.32552E-12    0.11780E-06    0.83899E-09   -0.17087E-11
    10    0.10942E-09    0.19509E-14    0.00000E+00    0.26686E-12    0.12284E-06    0.80668E-09   -0.32768E-12
    11    0.10952E-09    0.14392E-14    0.00000E+00    0.22058E-12    0.12737E-06    0.77568E-09    0.72056E-12
    12    0.10994E-09    0.13146E-14    0.00000E+00    0.18751E-12    0.13142E-06    0.74787E-09    0.13785E-11
    13    0.11051E-09    0.12831E-14    0.00000E+00    0.16704E-12    0.13505E-06    0.72237E-09    0.16675E-11
    14    0.11128E-09    0.12084E-14    0.00000E+00    0.15783E-12    0.13830E-06    0.69795E-09    0.16263E-11
    15    0.11224E-09    0.10940E-14    0.00000E+00    0.15744E-12    0.14123E-06    0.67477E-09    0.13080E-11
    16    0.11336E-09    0.97706E-15    0.00000E+00    0.16331E-12    0.14386E-06    0.65313E-09    0.78181E-12
    17    0.11468E-09    0.91705E-15    0.00000E+00    0.17315E-12    0.14621E-06    0.63275E-09    0.17102E-12
    18    0.11608E-09    0.93832E-15    0.00000E+00    0.18503E-12    0.14833E-06    0.61329E-09   -0.40168E-12
    19    0.11769E-09    0.10159E-14    0.00000E+00    0.19741E-12    0.15021E-06    0.59470E-09   -0.86362E-12
    20    0.11928E-09    0.11211E-14    0.00000E+00    0.20867E-12    0.15188E-06    0.57699E-09   -0.11691E-11
    21    0.12090E-09    0.12236E-14    0.00000E+00    0.21836E-12    0.15336E-06    0.56015E-09   -0.13293E-11
    22    0.12257E-09    0.13115E-14    0.00000E+00    0.22629E-12    0.15468E-06    0.54407E-09   -0.13629E-11
    23    0.12425E-09    0.14006E-14    0.00000E+00    0.23269E-12    0.15584E-06    0.52851E-09   -0.12638E-11
    24    0.12597E-09    0.15081E-14    0.00000E+00    0.23794E-12    0.15685E-06    0.51328E-09   -0.10337E-11
    25    0.12773E-09    0.16537E-14    0.00000E+00    0.24252E-12    0.15771E-06    0.49856E-09   -0.73031E-12
    26    0.12950E-09    0.18485E-14    0.00000E+00    0.24706E-12    0.15846E-06    0.48455E-09   -0.42320E-12
    27    0.13132E-09    0.20894E-14    0.00000E+00    0.25167E-12    0.15910E-06    0.47120E-09   -0.17518E-12
    28    0.13315E-09    0.23726E-14    0.00000E+00    0.25650E-12    0.15962E-06    0.45841E-09   -0.32338E-13
    29    0.13501E-09    0.26903E-14    0.00000E+00    0.26178E-12    0.16005E-06    0.44622E-09    0.18305E-13
    30    0.13690E-09    0.30368E-14    0.00000E+00    0.26742E-12    0.16038E-06    0.43470E-09    0.66780E-15
    31    0.13879E-09    0.34137E-14    0.00000E+00    0.27294E-12    0.16062E-06    0.42379E-09   -0.75775E-13
    32    0.14071E-09    0.38225E-14    0.00000E+00    0.27786E-12    0.16079E-06    0.41341E-09   -0.20390E-12
    33    0.14265E-09    0.42630E-14    0.00000E+00    0.28204E-12    0.16089E-06    0.40351E-09   -0.37144E-12
    34    0.14459E-09    0.47353E-14    0.00000E+00    0.28541E-12    0.16091E-06    0.39405E-09   -0.55847E-12
    35    0.14655E-09    0.52343E-14    0.00000E+00    0.28738E-12    0.16087E-06    0.38493E-09   -0.71936E-12
    36    0.14855E-09    0.57564E-14    0.00000E+00    0.28726E-12    0.16078E-06    0.37609E-09   -0.81102E-12
    37    0.15056E-09    0.63039E-14    0.00000E+00    0.28503E-12    0.16063E-06    0.36753E-09   -0.82557E-12
    38    0.15258E-09    0.68810E-14    0.00000E+00    0.28106E-12    0.16043E-06    0.35929E-09   -0.76815E-12
    39    0.15464E-09    0.74905E-14    0.00000E+00    0.27545E-12    0.16017E-06    0.35132E-09   -0.66095E-12
    40    0.15670E-09    0.81352E-14    0.00000E+00    0.26820E-12    0.15987E-06    0.34356E-09   -0.53035E-12
    41    0.15880E-09    0.88183E-14    0.00000E+00    0.25929E-12    0.15953E-06    0.33599E-09   -0.40004E-12
    42    0.16091E-09    0.95418E-14    0.00000E+00    0.24872E-12    0.15915E-06    0.32861E-09   -0.28350E-12
    43    0.16303E-09    0.10307E-13    0.00000E+00    0.23648E-12    0.15874E-06    0.32145E-09   -0.19160E-12
    44    0.16515E-09    0.11114E-13    0.00000E+00    0.22271E-12    0.15829E-06    0.31454E-09   -0.13520E-12
    45    0.16731E-09    0.11963E-13    0.00000E+00    0.20754E-12    0.15781E-06    0.30792E-09   -0.12512E-12
    46    0.16950E-09    0.12855E-13    0.00000E+00    0.19083E-12    0.15730E-06    0.30160E-09   -0.16709E-12
    47    0.17170E-09    0.13788E-13    0.00000E+00    0.17273E-12    0.15676E-06    0.29557E-09   -0.24654E-12
    48    0.17391E-09    0.14763E-13    0.00000E+00    0.15379E-12    0.15620E-06    0.28979E-09   -0.34384E-12
    49    0.17613E-09    0.15775E-13    0.00000E+00    0.13451E-12    0.15561E-06    0.28424E-09   -0.43945E-12
    50    0.17839E-09    0.16820E-13    0.00000E+00    0.11444E-12    0.15501E-06    0.27888E-09   -0.51387E-12
    51    0.18068E-09    0.17891E-13    0.00000E+00    0.92927E-13    0.15438E-06    0.27371E-09   -0.55234E-12
    52    0.18301E-09    0.19001E-13    0.00000E+00    0.69131E-13    0.15374E-06    0.26868E-09   -0.55900E-12
    53    0.18534E-09    0.20168E-13    0.00000E+00    0.42421E-13    0.15308E-06    0.26379E-09   -0.54265E-12
    54    0.18765E-09    0.21390E-13    0.00000E+00    0.13239E-13    0.15240E-06    0.25901E-09   -0.51210E-12
    55    0.18998E-09    0.22664E-13    0.00000E+00   -0.17960E-13    0.15171E-06    0.25433E-09   -0.47612E-12
    56    0.19236E-09    0.23970E-13    0.00000E+00   -0.51477E-13    0.15101E-06    0.24973E-09   -0.44227E-12
    57    0.19478E-09    0.25297E-13    0.00000E+00   -0.87114E-13    0.15029E-06    0.24521E-09   -0.41336E-12
    58    0.19723E-09    0.26646E-13    0.00000E+00   -0.12471E-12    0.14956E-06    0.24078E-09   -0.39101E-12
    59    0.19971E-09    0.28025E-13    0.00000E+00   -0.16411E-12    0.14882E-06    0.23646E-09   -0.37683E-12
    60    0.20221E-09    0.29445E-13    0.00000E+00   -0.20496E-12    0.14807E-06    0.23225E-09   -0.37243E-12
    61    0.20478E-09    0.30918E-13    0.00000E+00   -0.24695E-12    0.14731E-06    0.22816E-09   -0.37892E-12
