     2    0.14355E-09    0.71374E-14    0.23541E-18    0.49372E-12
     3    0.13535E-09    0.12131E-13    0.47145E-18    0.61791E-12
     4    0.12755E-09    0.14297E-13    0.78712E-18    0.63862E-12
     5    0.12151E-09    0.13363E-13    0.11831E-17    0.59687E-12
     6    0.11715E-09    0.10440E-13    0.16602E-17    0.52459E-12
     7    0.11414E-09    0.70129E-14    0.22192E-17    0.44216E-12
     8    0.11220E-09    0.41887E-14    0.28607E-17    0.36216E-12
     9    0.11108E-09    0.24164E-14    0.35854E-17    0.29123E-12
    10    0.11063E-09    0.15906E-14    0.43937E-17    0.23391E-12
    11    0.11063E-09    0.13342E-14    0.52858E-17    0.19145E-12
    12    0.11107E-09    0.12765E-14    0.62618E-17    0.16394E-12
    13    0.11178E-09    0.12039E-14    0.73215E-17    0.14960E-12
    14    0.11272E-09    0.10709E-14    0.84648E-17    0.14582E-12
    15    0.11383E-09    0.92915E-15    0.96911E-17    0.14961E-12
    16    0.11512E-09    0.84196E-15    0.11000E-16    0.15806E-12
    17    0.11654E-09    0.83396E-15    0.12391E-16    0.16864E-12
    18    0.11800E-09    0.88600E-15    0.13864E-16    0.17929E-12
    19    0.11970E-09    0.96060E-15    0.15418E-16    0.18925E-12
    20    0.12139E-09    0.10275E-14    0.17053E-16    0.19750E-12
    21    0.12316E-09    0.10807E-14    0.18770E-16    0.20407E-12
    22    0.12497E-09    0.11356E-14    0.20568E-16    0.20913E-12
    23    0.12684E-09    0.12150E-14    0.22447E-16    0.21333E-12
    24    0.12876E-09    0.13362E-14    0.24410E-16    0.21724E-12
    25    0.13072E-09    0.15040E-14    0.26455E-16    0.22142E-12
    26    0.13272E-09    0.17131E-14    0.28584E-16    0.22625E-12
    27    0.13474E-09    0.19552E-14    0.30799E-16    0.23163E-12
    28    0.13681E-09    0.22245E-14    0.33098E-16    0.23758E-12
    29    0.13889E-09    0.25197E-14    0.35485E-16    0.24393E-12
    30    0.14101E-09    0.28424E-14    0.37958E-16    0.25021E-12
    31    0.14316E-09    0.31936E-14    0.40519E-16    0.25595E-12
    32    0.14532E-09    0.35720E-14    0.43168E-16    0.26074E-12
    33    0.14752E-09    0.39737E-14    0.45905E-16    0.26402E-12
    34    0.14975E-09    0.43956E-14    0.48729E-16    0.26559E-12
    35    0.15200E-09    0.48369E-14    0.51641E-16    0.26542E-12
    36    0.15427E-09    0.53004E-14    0.54639E-16    0.26337E-12
    37    0.15657E-09    0.57918E-14    0.57724E-16    0.25954E-12
    38    0.15890E-09    0.63176E-14    0.60895E-16    0.25403E-12
    39    0.16126E-09    0.68797E-14    0.64150E-16    0.24705E-12
    40    0.16362E-09    0.74795E-14    0.67491E-16    0.23885E-12
    41    0.16601E-09    0.81184E-14    0.70915E-16    0.22963E-12
