    0.10000E-03    0.53504E+03
    0.10202E-03    0.54543E+03
    0.10408E-03    0.55603E+03
    0.10618E-03    0.56683E+03
    0.10833E-03    0.57784E+03
    0.11052E-03    0.58906E+03
    0.11275E-03    0.60050E+03
    0.11503E-03    0.61216E+03
    0.11735E-03    0.62405E+03
    0.11972E-03    0.63617E+03
    0.12214E-03    0.64853E+03
    0.12461E-03    0.66112E+03
    0.12712E-03    0.67396E+03
    0.12969E-03    0.68705E+03
    0.13231E-03    0.70039E+03
    0.13499E-03    0.71399E+03
    0.13771E-03    0.72785E+03
    0.14049E-03    0.74199E+03
    0.14333E-03    0.75639E+03
    0.14623E-03    0.77108E+03
    0.14918E-03    0.78605E+03
    0.15220E-03    0.80131E+03
    0.15527E-03    0.81686E+03
    0.15841E-03    0.83272E+03
    0.16161E-03    0.84888E+03
    0.16487E-03    0.86536E+03
    0.16820E-03    0.88215E+03
    0.17160E-03    0.89928E+03
    0.17507E-03    0.91673E+03
    0.17860E-03    0.93452E+03
    0.18221E-03    0.95265E+03
    0.18589E-03    0.97114E+03
    0.18965E-03    0.98998E+03
    0.19348E-03    0.10092E+04
    0.19739E-03    0.10288E+04
    0.20138E-03    0.10487E+04
    0.20544E-03    0.10691E+04
    0.20959E-03    0.10898E+04
    0.21383E-03    0.11109E+04
    0.21815E-03    0.11325E+04
    0.22255E-03    0.11544E+04
    0.22705E-03    0.11768E+04
    0.23164E-03    0.11996E+04
    0.23632E-03    0.12229E+04
    0.24109E-03    0.12466E+04
    0.24596E-03    0.12707E+04
    0.25093E-03    0.12954E+04
    0.25600E-03    0.13205E+04
    0.26117E-03    0.13460E+04
    0.26645E-03    0.13721E+04
    0.27183E-03    0.13987E+04
    0.27732E-03    0.14258E+04
    0.28292E-03    0.14534E+04
    0.28864E-03    0.14815E+04
    0.29447E-03    0.15102E+04
    0.30042E-03    0.15394E+04
    0.30649E-03    0.15692E+04
    0.31268E-03    0.15996E+04
    0.31899E-03    0.16305E+04
    0.32544E-03    0.16621E+04
    0.33201E-03    0.16942E+04
    0.33872E-03    0.17270E+04
    0.34556E-03    0.17604E+04
    0.35254E-03    0.17944E+04
    0.35966E-03    0.18291E+04
    0.36693E-03    0.18644E+04
    0.37434E-03    0.19004E+04
    0.38190E-03    0.19371E+04
    0.38962E-03    0.19745E+04
    0.39749E-03    0.20126E+04
    0.40552E-03    0.20514E+04
    0.41371E-03    0.20910E+04
    0.42207E-03    0.21313E+04
    0.43060E-03    0.21724E+04
    0.43929E-03    0.22143E+04
    0.44817E-03    0.22570E+04
    0.45722E-03    0.23004E+04
    0.46646E-03    0.23447E+04
    0.47588E-03    0.23898E+04
    0.48550E-03    0.24358E+04
    0.49530E-03    0.24827E+04
    0.50531E-03    0.25304E+04
    0.51552E-03    0.25790E+04
    0.52593E-03    0.26286E+04
    0.53656E-03    0.26791E+04
    0.54739E-03    0.27305E+04
    0.55845E-03    0.27829E+04
    0.56973E-03    0.28362E+04
    0.58124E-03    0.28906E+04
    0.59299E-03    0.29460E+04
    0.60496E-03    0.30024E+04
    0.61719E-03    0.30599E+04
    0.62965E-03    0.31184E+04
    0.64237E-03    0.31780E+04
    0.65535E-03    0.32387E+04
    0.66859E-03    0.33006E+04
    0.68210E-03    0.33636E+04
    0.69588E-03    0.34277E+04
    0.70993E-03    0.34930E+04
    0.72427E-03    0.35596E+04
    0.73891E-03    0.36273E+04
    0.75383E-03    0.36963E+04
    0.76906E-03    0.37666E+04
    0.78460E-03    0.38381E+04
    0.80045E-03    0.39110E+04
    0.81662E-03    0.39851E+04
    0.83311E-03    0.40606E+04
    0.84994E-03    0.41375E+04
    0.86711E-03    0.42158E+04
    0.88463E-03    0.42954E+04
    0.90250E-03    0.43765E+04
    0.92073E-03    0.44591E+04
    0.93933E-03    0.45431E+04
    0.95831E-03    0.46287E+04
    0.97767E-03    0.47157E+04
    0.99742E-03    0.48043E+04
    0.10176E-02    0.48945E+04
    0.10381E-02    0.49863E+04
