     2    0.14386E-09    0.71277E-14    0.25314E-18    0.48825E-12
     3    0.13660E-09    0.12146E-13    0.50724E-18    0.60930E-12
     4    0.12910E-09    0.14326E-13    0.84752E-18    0.63087E-12
     5    0.12311E-09    0.13390E-13    0.12751E-17    0.59125E-12
     6    0.11869E-09    0.10457E-13    0.17913E-17    0.52120E-12
     7    0.11560E-09    0.70198E-14    0.23974E-17    0.44073E-12
     8    0.11355E-09    0.41918E-14    0.30941E-17    0.36204E-12
     9    0.11235E-09    0.24210E-14    0.38822E-17    0.29222E-12
    10    0.11179E-09    0.15992E-14    0.47613E-17    0.23538E-12
    11    0.11175E-09    0.13459E-14    0.57308E-17    0.19323E-12
    12    0.11214E-09    0.12853E-14    0.67891E-17    0.16560E-12
    13    0.11276E-09    0.12146E-14    0.79346E-17    0.15113E-12
    14    0.11370E-09    0.10763E-14    0.91653E-17    0.14727E-12
    15    0.11473E-09    0.93439E-15    0.10480E-16    0.15072E-12
    16    0.11595E-09    0.84834E-15    0.11877E-16    0.15891E-12
    17    0.11735E-09    0.83554E-15    0.13358E-16    0.16932E-12
    18    0.11879E-09    0.88686E-15    0.14924E-16    0.17983E-12
    19    0.12043E-09    0.96064E-15    0.16577E-16    0.18960E-12
    20    0.12208E-09    0.10258E-14    0.18320E-16    0.19767E-12
    21    0.12384E-09    0.10815E-14    0.20156E-16    0.20425E-12
    22    0.12566E-09    0.11387E-14    0.22088E-16    0.20942E-12
    23    0.12749E-09    0.12195E-14    0.24116E-16    0.21377E-12
    24    0.12937E-09    0.13430E-14    0.26242E-16    0.21806E-12
    25    0.13133E-09    0.15117E-14    0.28464E-16    0.22207E-12
    26    0.13329E-09    0.17215E-14    0.30778E-16    0.22672E-12
    27    0.13532E-09    0.19650E-14    0.33183E-16    0.23230E-12
    28    0.13738E-09    0.22348E-14    0.35675E-16    0.23813E-12
    29    0.13944E-09    0.25318E-14    0.38252E-16    0.24469E-12
    30    0.14158E-09    0.28565E-14    0.40913E-16    0.25061E-12
    31    0.14368E-09    0.32082E-14    0.43659E-16    0.25665E-12
    32    0.14585E-09    0.35890E-14    0.46491E-16    0.26145E-12
    33    0.14803E-09    0.39902E-14    0.49414E-16    0.26462E-12
    34    0.15021E-09    0.44130E-14    0.52431E-16    0.26654E-12
    35    0.15248E-09    0.48564E-14    0.55546E-16    0.26597E-12
    36    0.15474E-09    0.53213E-14    0.58761E-16    0.26394E-12
    37    0.15704E-09    0.58155E-14    0.62077E-16    0.25999E-12
    38    0.15936E-09    0.63432E-14    0.65491E-16    0.25453E-12
    39    0.16170E-09    0.69070E-14    0.69003E-16    0.24770E-12
    40    0.16406E-09    0.75090E-14    0.72606E-16    0.23939E-12
    41    0.16644E-09    0.81508E-14    0.76298E-16    0.22961E-12
    42    0.16884E-09    0.88319E-14    0.80075E-16    0.21888E-12
    43    0.17127E-09    0.95508E-14    0.83935E-16    0.20766E-12
    44    0.17371E-09    0.10306E-13    0.87879E-16    0.19561E-12
    45    0.17619E-09    0.11096E-13    0.91910E-16    0.18230E-12
    46    0.17869E-09    0.11924E-13    0.96030E-16    0.16754E-12
    47    0.18121E-09    0.12787E-13    0.10024E-15    0.15094E-12
    48    0.18374E-09    0.13687E-13    0.10456E-15    0.13236E-12
    49    0.18631E-09    0.14626E-13    0.10897E-15    0.11175E-12
    50    0.18890E-09    0.15603E-13    0.11349E-15    0.89095E-13
    51    0.19151E-09    0.16614E-13    0.11810E-15    0.64427E-13
    52    0.19417E-09    0.17659E-13    0.12281E-15    0.37885E-13
    53    0.19684E-09    0.18742E-13    0.12762E-15    0.96258E-14
    54    0.19953E-09    0.19863E-13    0.13251E-15   -0.20216E-13
    55    0.20222E-09    0.21022E-13    0.13749E-15   -0.51545E-13
    56    0.20494E-09    0.22224E-13    0.14255E-15   -0.84445E-13
    57    0.20770E-09    0.23466E-13    0.14769E-15   -0.11914E-12
    58    0.21049E-09    0.24748E-13    0.15291E-15   -0.15558E-12
    59    0.21331E-09    0.26070E-13    0.15823E-15   -0.19363E-12
    60    0.21615E-09    0.27429E-13    0.16363E-15   -0.23326E-12
    61    0.21903E-09    0.28824E-13    0.16914E-15   -0.27446E-12
    62    0.22193E-09    0.30256E-13    0.17475E-15   -0.31729E-12
    63    0.22485E-09    0.31722E-13    0.18045E-15   -0.36185E-12
    64    0.22779E-09    0.33222E-13    0.18626E-15   -0.40822E-12
    65    0.23077E-09    0.34758E-13    0.19217E-15   -0.45647E-12
    66    0.23378E-09    0.36326E-13    0.19817E-15   -0.50666E-12
    67    0.23681E-09    0.37926E-13    0.20425E-15   -0.55868E-12
    68    0.23987E-09    0.39558E-13    0.21042E-15   -0.61242E-12
    69    0.24296E-09    0.41220E-13    0.21667E-15   -0.66776E-12
    70    0.24607E-09    0.42914E-13    0.22299E-15   -0.72463E-12
    71    0.24920E-09    0.44637E-13    0.22941E-15   -0.78300E-12
    72    0.25237E-09    0.46392E-13    0.23591E-15   -0.84292E-12
    73    0.25558E-09    0.48176E-13    0.24250E-15   -0.90441E-12
