     2    0.12591E-09    0.66455E-14    0.54187E-12    0.17561E-06    0.25347E-08
     3    0.11932E-09    0.11481E-13    0.66116E-12    0.26990E-06    0.27523E-08
     4    0.11390E-09    0.13962E-13    0.67284E-12    0.35257E-06    0.28213E-08
     5    0.11004E-09    0.13566E-13    0.62441E-12    0.42490E-06    0.28179E-08
     6    0.10742E-09    0.11087E-13    0.54797E-12    0.48828E-06    0.27765E-08
     7    0.10579E-09    0.78195E-14    0.46269E-12    0.54412E-06    0.27157E-08
     8    0.10490E-09    0.48754E-14    0.38046E-12    0.59353E-06    0.26370E-08
     9    0.10461E-09    0.28341E-14    0.30748E-12    0.63747E-06    0.25422E-08
    10    0.10478E-09    0.17492E-14    0.24707E-12    0.67660E-06    0.24419E-08
    11    0.10528E-09    0.13426E-14    0.20072E-12    0.71172E-06    0.23483E-08
    12    0.10616E-09    0.12583E-14    0.16923E-12    0.74312E-06    0.22638E-08
    13    0.10720E-09    0.12226E-14    0.15103E-12    0.77124E-06    0.21867E-08
    14    0.10829E-09    0.11253E-14    0.14365E-12    0.79652E-06    0.21154E-08
    15    0.10952E-09    0.98996E-15    0.14452E-12    0.81926E-06    0.20485E-08
    16    0.11095E-09    0.86665E-15    0.15113E-12    0.83971E-06    0.19848E-08
    17    0.11257E-09    0.80742E-15    0.16097E-12    0.85812E-06    0.19246E-08
    18    0.11424E-09    0.82516E-15    0.17195E-12    0.87471E-06    0.18682E-08
    19    0.11609E-09    0.88841E-15    0.18281E-12    0.88961E-06    0.18155E-08
    20    0.11790E-09    0.96553E-15    0.19226E-12    0.90291E-06    0.17659E-08
    21    0.11972E-09    0.10327E-14    0.20001E-12    0.91480E-06    0.17187E-08
    22    0.12159E-09    0.10858E-14    0.20600E-12    0.92545E-06    0.16729E-08
    23    0.12349E-09    0.11432E-14    0.21073E-12    0.93495E-06    0.16279E-08
    24    0.12542E-09    0.12225E-14    0.21480E-12    0.94336E-06    0.15833E-08
    25    0.12739E-09    0.13403E-14    0.21855E-12    0.95079E-06    0.15399E-08
    26    0.12938E-09    0.15036E-14    0.22247E-12    0.95733E-06    0.14989E-08
    27    0.13141E-09    0.17057E-14    0.22685E-12    0.96305E-06    0.14607E-08
    28    0.13346E-09    0.19403E-14    0.23199E-12    0.96803E-06    0.14252E-08
    29    0.13553E-09    0.22011E-14    0.23767E-12    0.97226E-06    0.13919E-08
    30    0.13762E-09    0.24850E-14    0.24342E-12    0.97578E-06    0.13602E-08
    31    0.13970E-09    0.27950E-14    0.24915E-12    0.97866E-06    0.13305E-08
    32    0.14183E-09    0.31331E-14    0.25474E-12    0.98099E-06    0.13033E-08
    33    0.14400E-09    0.34956E-14    0.25950E-12    0.98282E-06    0.12782E-08
    34    0.14618E-09    0.38798E-14    0.26286E-12    0.98416E-06    0.12547E-08
    35    0.14839E-09    0.42849E-14    0.26472E-12    0.98505E-06    0.12312E-08
    36    0.15060E-09    0.47112E-14    0.26498E-12    0.98552E-06    0.12066E-08
    37    0.15282E-09    0.51583E-14    0.26344E-12    0.98561E-06    0.11819E-08
    38    0.15508E-09    0.56270E-14    0.26025E-12    0.98534E-06    0.11582E-08
    39    0.15738E-09    0.61220E-14    0.25558E-12    0.98474E-06    0.11358E-08
    40    0.15970E-09    0.66497E-14    0.24963E-12    0.98381E-06    0.11146E-08
    41    0.16204E-09    0.72157E-14    0.24252E-12    0.98258E-06    0.10945E-08
    42    0.16438E-09    0.78202E-14    0.23419E-12    0.98106E-06    0.10754E-08
    43    0.16673E-09    0.84622E-14    0.22455E-12    0.97928E-06    0.10572E-08
    44    0.16908E-09    0.91385E-14    0.21362E-12    0.97726E-06    0.10397E-08
    45    0.17146E-09    0.98475E-14    0.20143E-12    0.97501E-06    0.10228E-08
    46    0.17388E-09    0.10588E-13    0.18777E-12    0.97256E-06    0.10064E-08
    47    0.17631E-09    0.11360E-13    0.17270E-12    0.96991E-06    0.99041E-09
    48    0.17874E-09    0.12166E-13    0.15673E-12    0.96709E-06    0.97481E-09
    49    0.18118E-09    0.13003E-13    0.14026E-12    0.96410E-06    0.95960E-09
    50    0.18367E-09    0.13869E-13    0.12281E-12    0.96096E-06    0.94476E-09
    51    0.18619E-09    0.14761E-13    0.10371E-12    0.95768E-06    0.93027E-09
    52    0.18875E-09    0.15690E-13    0.82310E-13    0.95427E-06    0.91604E-09
    53    0.19130E-09    0.16673E-13    0.58234E-13    0.95073E-06    0.90196E-09
    54    0.19385E-09    0.17709E-13    0.32175E-13    0.94709E-06    0.88792E-09
    55    0.19641E-09    0.18794E-13    0.48392E-14    0.94333E-06    0.87382E-09
    56    0.19901E-09    0.19908E-13   -0.23913E-13    0.93948E-06    0.85962E-09
    57    0.20165E-09    0.21037E-13   -0.54072E-13    0.93554E-06    0.84556E-09
    58    0.20432E-09    0.22184E-13   -0.85756E-13    0.93151E-06    0.83193E-09
    59    0.20701E-09    0.23356E-13   -0.11909E-12    0.92740E-06    0.81905E-09
    60    0.20972E-09    0.24563E-13   -0.15399E-12    0.92320E-06    0.80723E-09
    61    0.21249E-09    0.25818E-13   -0.19038E-12    0.91894E-06    0.79664E-09
    62    0.21524E-09    0.27119E-13   -0.22838E-12    0.91460E-06    0.78702E-09
    63    0.21799E-09    0.28460E-13   -0.26815E-12    0.91021E-06    0.77798E-09
    64    0.22080E-09    0.29841E-13   -0.30984E-12    0.90577E-06    0.76913E-09
    65    0.22360E-09    0.31260E-13   -0.35356E-12    0.90129E-06    0.76009E-09
    66    0.22644E-09    0.32706E-13   -0.39907E-12    0.89676E-06    0.75054E-09
    67    0.22930E-09    0.34180E-13   -0.44604E-12    0.89221E-06    0.74053E-09
    68    0.23222E-09    0.35686E-13   -0.49431E-12    0.88763E-06    0.73018E-09
    69    0.23515E-09    0.37219E-13   -0.54369E-12    0.88303E-06    0.71961E-09
    70    0.23812E-09    0.38786E-13   -0.59447E-12    0.87840E-06    0.70894E-09
    71    0.24111E-09    0.40383E-13   -0.64699E-12    0.87376E-06    0.69829E-09
    72    0.24412E-09    0.42010E-13   -0.70137E-12    0.86910E-06    0.68781E-09
    73    0.24714E-09    0.43661E-13   -0.75758E-12    0.86443E-06    0.67764E-09
    74    0.25020E-09    0.45336E-13   -0.81539E-12    0.85973E-06    0.66793E-09
    75    0.25329E-09    0.47037E-13   -0.87451E-12    0.85503E-06    0.65882E-09
    76    0.25642E-09    0.48765E-13   -0.93479E-12    0.85030E-06    0.65040E-09
    77    0.25959E-09    0.50519E-13   -0.99625E-12    0.84557E-06    0.64257E-09
    78    0.26281E-09    0.52302E-13   -0.10592E-11    0.84083E-06    0.63517E-09
    79    0.26605E-09    0.54108E-13   -0.11232E-11    0.83608E-06    0.62805E-09
    80    0.26932E-09    0.55936E-13   -0.11885E-11    0.83133E-06    0.62104E-09
    81    0.27261E-09    0.57779E-13   -0.12553E-11    0.82658E-06    0.61401E-09
    82    0.27593E-09    0.59642E-13   -0.13235E-11    0.82183E-06    0.60692E-09
    83    0.27927E-09    0.61520E-13   -0.13931E-11    0.81709E-06    0.59975E-09
    84    0.28264E-09    0.63413E-13   -0.14637E-11    0.81236E-06    0.59248E-09
    85    0.28602E-09    0.65318E-13   -0.15356E-11    0.80763E-06    0.58508E-09
    86    0.28944E-09    0.67236E-13   -0.16086E-11    0.80292E-06    0.57756E-09
    87    0.29291E-09    0.69165E-13   -0.16826E-11    0.79822E-06    0.56997E-09
    88    0.29637E-09    0.71106E-13   -0.17576E-11    0.79353E-06    0.56239E-09
    89    0.29989E-09    0.73059E-13   -0.18338E-11    0.78885E-06    0.55489E-09
    90    0.30343E-09    0.75017E-13   -0.19107E-11    0.78420E-06    0.54754E-09
    91    0.30698E-09    0.76982E-13   -0.19884E-11    0.77955E-06    0.54041E-09
    92    0.31057E-09    0.78951E-13   -0.20669E-11    0.77493E-06    0.53350E-09
    93    0.31420E-09    0.80923E-13   -0.21462E-11    0.77032E-06    0.52679E-09
    94    0.31784E-09    0.82894E-13   -0.22260E-11    0.76574E-06    0.52028E-09
    95    0.32151E-09    0.84863E-13   -0.23066E-11    0.76117E-06    0.51394E-09
    96    0.32518E-09    0.86830E-13   -0.23877E-11    0.75662E-06    0.50777E-09
    97    0.32891E-09    0.88792E-13   -0.24694E-11    0.75208E-06    0.50176E-09
    98    0.33267E-09    0.90748E-13   -0.25514E-11    0.74757E-06    0.49589E-09
    99    0.33644E-09    0.92695E-13   -0.26340E-11    0.74309E-06    0.49015E-09
   100    0.34025E-09    0.94631E-13   -0.27167E-11    0.73862E-06    0.48452E-09
   101    0.34407E-09    0.96565E-13   -0.28000E-11    0.73417E-06    0.47900E-09
   102    0.34797E-09    0.98478E-13   -0.28834E-11    0.72975E-06    0.47357E-09
   103    0.35185E-09    0.10038E-12   -0.29672E-11    0.72535E-06    0.46823E-09
   104    0.35577E-09    0.10227E-12   -0.30510E-11    0.72097E-06    0.46295E-09
   105    0.35971E-09    0.10414E-12   -0.31349E-11    0.71661E-06    0.45772E-09
   106    0.36368E-09    0.10600E-12   -0.32189E-11    0.71228E-06    0.45254E-09
