     2    0.11849E-09    0.47489E-14    0.45493E-18    0.45304E-12
     3    0.11670E-09    0.92293E-14    0.90862E-18    0.57604E-12
     4    0.11345E-09    0.12573E-13    0.15123E-17    0.61885E-12
     5    0.11052E-09    0.13802E-13    0.22657E-17    0.60720E-12
     6    0.10822E-09    0.12920E-13    0.31694E-17    0.56363E-12
     7    0.10659E-09    0.10600E-13    0.42238E-17    0.50393E-12
     8    0.10554E-09    0.77437E-14    0.54293E-17    0.43922E-12
     9    0.10500E-09    0.51221E-14    0.67864E-17    0.37611E-12
    10    0.10486E-09    0.31858E-14    0.82952E-17    0.31854E-12
    11    0.10503E-09    0.20353E-14    0.99560E-17    0.26901E-12
    12    0.10559E-09    0.15355E-14    0.11769E-16    0.22947E-12
    13    0.10632E-09    0.13859E-14    0.13734E-16    0.20039E-12
    14    0.10708E-09    0.13792E-14    0.15851E-16    0.18148E-12
    15    0.10798E-09    0.13849E-14    0.18122E-16    0.17187E-12
    16    0.10909E-09    0.13171E-14    0.20546E-16    0.17046E-12
    17    0.11040E-09    0.12211E-14    0.23123E-16    0.17538E-12
    18    0.11174E-09    0.11437E-14    0.25854E-16    0.18481E-12
    19    0.11325E-09    0.11201E-14    0.28739E-16    0.19705E-12
    20    0.11470E-09    0.11785E-14    0.31778E-16    0.21016E-12
    21    0.11615E-09    0.12965E-14    0.34972E-16    0.22308E-12
    22    0.11765E-09    0.14504E-14    0.38321E-16    0.23493E-12
    23    0.11915E-09    0.16158E-14    0.41825E-16    0.24541E-12
    24    0.12069E-09    0.17700E-14    0.45485E-16    0.25438E-12
    25    0.12224E-09    0.19216E-14    0.49299E-16    0.26184E-12
    26    0.12379E-09    0.20822E-14    0.53270E-16    0.26803E-12
    27    0.12537E-09    0.22681E-14    0.57396E-16    0.27308E-12
    28    0.12695E-09    0.24970E-14    0.61679E-16    0.27727E-12
    29    0.12856E-09    0.27750E-14    0.66118E-16    0.28103E-12
    30    0.13018E-09    0.31042E-14    0.70712E-16    0.28458E-12
    31    0.13178E-09    0.34792E-14    0.75464E-16    0.28815E-12
    32    0.13339E-09    0.38920E-14    0.80371E-16    0.29190E-12
    33    0.13502E-09    0.43383E-14    0.85435E-16    0.29555E-12
    34    0.13665E-09    0.48171E-14    0.90656E-16    0.29888E-12
    35    0.13829E-09    0.53301E-14    0.96033E-16    0.30194E-12
    36    0.13993E-09    0.58800E-14    0.10157E-15    0.30453E-12
    37    0.14156E-09    0.64660E-14    0.10726E-15    0.30594E-12
    38    0.14322E-09    0.70868E-14    0.11310E-15    0.30567E-12
    39    0.14490E-09    0.77395E-14    0.11910E-15    0.30365E-12
    40    0.14658E-09    0.84215E-14    0.12526E-15    0.29989E-12
    41    0.14828E-09    0.91321E-14    0.13158E-15    0.29435E-12
    42    0.14997E-09    0.98746E-14    0.13805E-15    0.28698E-12
    43    0.15167E-09    0.10653E-13    0.14467E-15    0.27770E-12
    44    0.15335E-09    0.11471E-13    0.15146E-15    0.26659E-12
    45    0.15507E-09    0.12331E-13    0.15839E-15    0.25369E-12
    46    0.15681E-09    0.13237E-13    0.16549E-15    0.23886E-12
    47    0.15856E-09    0.14187E-13    0.17274E-15    0.22234E-12
    48    0.16030E-09    0.15180E-13    0.18014E-15    0.20483E-12
    49    0.16205E-09    0.16211E-13    0.18770E-15    0.18697E-12
    50    0.16383E-09    0.17276E-13    0.19541E-15    0.16846E-12
    51    0.16562E-09    0.18367E-13    0.20327E-15    0.14879E-12
    52    0.16745E-09    0.19499E-13    0.21129E-15    0.12720E-12
    53    0.16926E-09    0.20692E-13    0.21947E-15    0.10313E-12
    54    0.17106E-09    0.21948E-13    0.22779E-15    0.77101E-13
    55    0.17286E-09    0.23264E-13    0.23627E-15    0.49645E-13
    56    0.17470E-09    0.24623E-13    0.24491E-15    0.20487E-13
    57    0.17656E-09    0.26007E-13    0.25369E-15   -0.10328E-13
    58    0.17846E-09    0.27415E-13    0.26263E-15   -0.42841E-13
    59    0.18037E-09    0.28848E-13    0.27172E-15   -0.77096E-13
    60    0.18229E-09    0.30311E-13    0.28096E-15   -0.11294E-12
    61    0.18427E-09    0.31814E-13    0.29036E-15   -0.15024E-12
    62    0.18622E-09    0.33357E-13    0.29990E-15   -0.18916E-12
    63    0.18818E-09    0.34937E-13    0.30960E-15   -0.22992E-12
    64    0.19018E-09    0.36557E-13    0.31944E-15   -0.27276E-12
    65    0.19218E-09    0.38218E-13    0.32944E-15   -0.31785E-12
    66    0.19422E-09    0.39911E-13    0.33959E-15   -0.36498E-12
    67    0.19627E-09    0.41637E-13    0.34989E-15   -0.41373E-12
    68    0.19836E-09    0.43402E-13    0.36034E-15   -0.46379E-12
    69    0.20048E-09    0.45200E-13    0.37094E-15   -0.51486E-12
    70    0.20264E-09    0.47036E-13    0.38169E-15   -0.56707E-12
    71    0.20481E-09    0.48908E-13    0.39259E-15   -0.62068E-12
    72    0.20699E-09    0.50811E-13    0.40364E-15   -0.67588E-12
    73    0.20920E-09    0.52739E-13    0.41484E-15   -0.73276E-12
    74    0.21142E-09    0.54689E-13    0.42619E-15   -0.79124E-12
    75    0.21367E-09    0.56659E-13    0.43769E-15   -0.85113E-12
    76    0.21595E-09    0.58650E-13    0.44934E-15   -0.91237E-12
    77    0.21827E-09    0.60659E-13    0.46114E-15   -0.97497E-12
    78    0.22062E-09    0.62692E-13    0.47309E-15   -0.10392E-11
    79    0.22300E-09    0.64741E-13    0.48520E-15   -0.11045E-11
    80    0.22542E-09    0.66808E-13    0.49745E-15   -0.11712E-11
    81    0.22786E-09    0.68887E-13    0.50985E-15   -0.12393E-11
    82    0.23033E-09    0.70980E-13    0.52240E-15   -0.13087E-11
    83    0.23283E-09    0.73085E-13    0.53511E-15   -0.13793E-11
    84    0.23535E-09    0.75199E-13    0.54796E-15   -0.14507E-11
    85    0.23790E-09    0.77319E-13    0.56097E-15   -0.15231E-11
    86    0.24046E-09    0.79447E-13    0.57413E-15   -0.15963E-11
    87    0.24307E-09    0.81578E-13    0.58744E-15   -0.16702E-11
    88    0.24568E-09    0.83713E-13    0.60090E-15   -0.17448E-11
    89    0.24834E-09    0.85851E-13    0.61452E-15   -0.18203E-11
    90    0.25102E-09    0.87985E-13    0.62829E-15   -0.18964E-11
    91    0.25372E-09    0.90114E-13    0.64222E-15   -0.19732E-11
    92    0.25645E-09    0.92236E-13    0.65630E-15   -0.20505E-11
    93    0.25922E-09    0.94350E-13    0.67053E-15   -0.21285E-11
    94    0.26200E-09    0.96451E-13    0.68492E-15   -0.22069E-11
    95    0.26482E-09    0.98538E-13    0.69947E-15   -0.22858E-11
    96    0.26763E-09    0.10061E-12    0.71418E-15   -0.23651E-11
    97    0.27050E-09    0.10266E-12    0.72904E-15   -0.24447E-11
    98    0.27340E-09    0.10470E-12    0.74406E-15   -0.25243E-11
    99    0.27630E-09    0.10671E-12    0.75925E-15   -0.26044E-11
   100    0.27924E-09    0.10870E-12    0.77459E-15   -0.26843E-11
   101    0.28220E-09    0.11067E-12    0.79009E-15   -0.27645E-11
   102    0.28523E-09    0.11261E-12    0.80576E-15   -0.28445E-11
   103    0.28824E-09    0.11452E-12    0.82158E-15   -0.29247E-11
   104    0.29128E-09    0.11640E-12    0.83758E-15   -0.30045E-11
   105    0.29434E-09    0.11825E-12    0.85373E-15   -0.30841E-11
   106    0.29742E-09    0.12007E-12    0.87006E-15   -0.31635E-11
   107    0.30049E-09    0.12185E-12    0.88654E-15   -0.32425E-11
   108    0.30361E-09    0.12358E-12    0.90320E-15   -0.33211E-11
   109    0.30674E-09    0.12528E-12    0.92003E-15   -0.33992E-11
   110    0.30988E-09    0.12692E-12    0.93702E-15   -0.34766E-11
   111    0.31304E-09    0.12853E-12    0.95419E-15   -0.35535E-11
   112    0.31622E-09    0.13009E-12    0.97152E-15   -0.36298E-11
   113    0.31942E-09    0.13160E-12    0.98903E-15   -0.37052E-11
   114    0.32263E-09    0.13306E-12    0.10067E-14   -0.37798E-11
   115    0.32587E-09    0.13448E-12    0.10246E-14   -0.38534E-11
   116    0.32911E-09    0.13584E-12    0.10426E-14   -0.39260E-11
   117    0.33238E-09    0.13714E-12    0.10608E-14   -0.39975E-11
   118    0.33568E-09    0.13840E-12    0.10792E-14   -0.40680E-11
   119    0.33897E-09    0.13960E-12    0.10978E-14   -0.41371E-11
   120    0.34228E-09    0.14073E-12    0.11165E-14   -0.42050E-11
   121    0.34559E-09    0.14182E-12    0.11355E-14   -0.42715E-11
   122    0.34891E-09    0.14283E-12    0.11546E-14   -0.43367E-11
   123    0.35224E-09    0.14378E-12    0.11739E-14   -0.44004E-11
   124    0.35558E-09    0.14467E-12    0.11934E-14   -0.44623E-11
   125    0.35892E-09    0.14550E-12    0.12131E-14   -0.45227E-11
   126    0.36227E-09    0.14626E-12    0.12329E-14   -0.45815E-11
   127    0.36562E-09    0.14695E-12    0.12530E-14   -0.46386E-11
   128    0.36897E-09    0.14759E-12    0.12732E-14   -0.46939E-11
