     2    0.14752E-09    0.64275E-14    0.00000E+00    0.45564E-12    0.53826E-07    0.11695E-08   -0.57230E-11
     3    0.13948E-09    0.11403E-13    0.00000E+00    0.58389E-12    0.65335E-07    0.11741E-08   -0.72785E-11
     4    0.13141E-09    0.14002E-13    0.00000E+00    0.61626E-12    0.75233E-07    0.11520E-08   -0.77029E-11
     5    0.12499E-09    0.13681E-13    0.00000E+00    0.58755E-12    0.83822E-07    0.11187E-08   -0.72419E-11
     6    0.12022E-09    0.11228E-13    0.00000E+00    0.52683E-12    0.91309E-07    0.10806E-08   -0.61300E-11
     7    0.11685E-09    0.79511E-14    0.00000E+00    0.45353E-12    0.97893E-07    0.10407E-08   -0.46187E-11
     8    0.11454E-09    0.49849E-14    0.00000E+00    0.37937E-12    0.10372E-06    0.10007E-08   -0.29523E-11
     9    0.11310E-09    0.29285E-14    0.00000E+00    0.31155E-12    0.10890E-06    0.96139E-09   -0.13509E-11
    10    0.11234E-09    0.18417E-14    0.00000E+00    0.25453E-12    0.11352E-06    0.92342E-09    0.10617E-13
    11    0.11210E-09    0.14423E-14    0.00000E+00    0.21040E-12    0.11767E-06    0.88771E-09    0.10179E-11
    12    0.11234E-09    0.13624E-14    0.00000E+00    0.17979E-12    0.12135E-06    0.85389E-09    0.16180E-11
    13    0.11287E-09    0.13304E-14    0.00000E+00    0.16170E-12    0.12468E-06    0.82291E-09    0.18174E-11
    14    0.11364E-09    0.12331E-14    0.00000E+00    0.15435E-12    0.12765E-06    0.79379E-09    0.16696E-11
    15    0.11460E-09    0.10849E-14    0.00000E+00    0.15532E-12    0.13033E-06    0.76688E-09    0.12612E-11
    16    0.11577E-09    0.95273E-15    0.00000E+00    0.16197E-12    0.13273E-06    0.74164E-09    0.69522E-12
    17    0.11706E-09    0.89056E-15    0.00000E+00    0.17187E-12    0.13487E-06    0.71804E-09    0.77739E-13
    18    0.11842E-09    0.90967E-15    0.00000E+00    0.18283E-12    0.13680E-06    0.69580E-09   -0.49549E-12
    19    0.11997E-09    0.98528E-15    0.00000E+00    0.19373E-12    0.13853E-06    0.67486E-09   -0.95145E-12
    20    0.12158E-09    0.10787E-14    0.00000E+00    0.20338E-12    0.14006E-06    0.65469E-09   -0.12464E-11
    21    0.12325E-09    0.11636E-14    0.00000E+00    0.21136E-12    0.14142E-06    0.63543E-09   -0.13664E-11
    22    0.12498E-09    0.12367E-14    0.00000E+00    0.21764E-12    0.14262E-06    0.61687E-09   -0.13223E-11
    23    0.12675E-09    0.13138E-14    0.00000E+00    0.22257E-12    0.14369E-06    0.59894E-09   -0.11458E-11
    24    0.12858E-09    0.14170E-14    0.00000E+00    0.22656E-12    0.14461E-06    0.58176E-09   -0.88469E-12
    25    0.13046E-09    0.15628E-14    0.00000E+00    0.23020E-12    0.14542E-06    0.56534E-09   -0.59377E-12
    26    0.13237E-09    0.17564E-14    0.00000E+00    0.23397E-12    0.14612E-06    0.54957E-09   -0.32302E-12
    27    0.13432E-09    0.19935E-14    0.00000E+00    0.23811E-12    0.14670E-06    0.53445E-09   -0.11051E-12
    28    0.13628E-09    0.22660E-14    0.00000E+00    0.24265E-12    0.14720E-06    0.52007E-09    0.18850E-13
    29    0.13830E-09    0.25676E-14    0.00000E+00    0.24753E-12    0.14760E-06    0.50648E-09    0.53051E-13
    30    0.14033E-09    0.28964E-14    0.00000E+00    0.25274E-12    0.14792E-06    0.49356E-09   -0.49179E-14
    31    0.14238E-09    0.32541E-14    0.00000E+00    0.25786E-12    0.14816E-06    0.48124E-09   -0.13601E-12
    32    0.14447E-09    0.36423E-14    0.00000E+00    0.26248E-12    0.14833E-06    0.46949E-09   -0.31022E-12
    33    0.14658E-09    0.40608E-14    0.00000E+00    0.26602E-12    0.14844E-06    0.45829E-09   -0.49572E-12
    34    0.14872E-09    0.45068E-14    0.00000E+00    0.26830E-12    0.14848E-06    0.44748E-09   -0.66499E-12
    35    0.15087E-09    0.49773E-14    0.00000E+00    0.26896E-12    0.14847E-06    0.43706E-09   -0.79585E-12
    36    0.15305E-09    0.54704E-14    0.00000E+00    0.26772E-12    0.14840E-06    0.42699E-09   -0.87122E-12
    37    0.15526E-09    0.59867E-14    0.00000E+00    0.26452E-12    0.14828E-06    0.41721E-09   -0.88255E-12
    38    0.15749E-09    0.65298E-14    0.00000E+00    0.25951E-12    0.14812E-06    0.40767E-09   -0.83319E-12
    39    0.15975E-09    0.71038E-14    0.00000E+00    0.25277E-12    0.14791E-06    0.39838E-09   -0.73975E-12
