     2    0.14843E-09    0.10290E-13    0.57583E-12    0.14887E-06    0.40324E-08
     3    0.13957E-09    0.14835E-13    0.67450E-12    0.22874E-06    0.48305E-08
     4    0.13091E-09    0.14609E-13    0.65749E-12    0.29933E-06    0.52022E-08
     5    0.12423E-09    0.11162E-13    0.57862E-12    0.36147E-06    0.53440E-08
     6    0.11952E-09    0.69926E-14    0.47632E-12    0.41616E-06    0.53606E-08
     7    0.11642E-09    0.38077E-14    0.37384E-12    0.46452E-06    0.53117E-08
     8    0.11447E-09    0.20573E-14    0.28486E-12    0.50744E-06    0.52182E-08
     9    0.11339E-09    0.13582E-14    0.21621E-12    0.54571E-06    0.50914E-08
    10    0.11300E-09    0.11318E-14    0.16908E-12    0.57988E-06    0.49484E-08
    11    0.11308E-09    0.99932E-15    0.14185E-12    0.61058E-06    0.48101E-08
    12    0.11365E-09    0.86645E-15    0.13070E-12    0.63808E-06    0.46822E-08
    13    0.11448E-09    0.72889E-15    0.13074E-12    0.66273E-06    0.45598E-08
    14    0.11543E-09    0.67003E-15    0.13704E-12    0.68492E-06    0.44372E-08
    15    0.11655E-09    0.66707E-15    0.14600E-12    0.70487E-06    0.43135E-08
    16    0.11792E-09    0.67316E-15    0.15482E-12    0.72282E-06    0.41895E-08
    17    0.11953E-09    0.68132E-15    0.16217E-12    0.73896E-06    0.40679E-08
    18    0.12125E-09    0.67591E-15    0.16770E-12    0.75350E-06    0.39511E-08
    19    0.12318E-09    0.68092E-15    0.17237E-12    0.76653E-06    0.38370E-08
    20    0.12509E-09    0.72982E-15    0.17699E-12    0.77816E-06    0.37241E-08
    21    0.12704E-09    0.81818E-15    0.18216E-12    0.78852E-06    0.36150E-08
    22    0.12907E-09    0.94383E-15    0.18825E-12    0.79778E-06    0.35125E-08
    23    0.13116E-09    0.11030E-14    0.19553E-12    0.80601E-06    0.34160E-08
    24    0.13330E-09    0.12876E-14    0.20409E-12    0.81326E-06    0.33241E-08
    25    0.13550E-09    0.14959E-14    0.21338E-12    0.81963E-06    0.32358E-08
    26    0.13772E-09    0.17231E-14    0.22281E-12    0.82520E-06    0.31505E-08
    27    0.14001E-09    0.19668E-14    0.23150E-12    0.83003E-06    0.30684E-08
    28    0.14235E-09    0.22280E-14    0.23878E-12    0.83418E-06    0.29896E-08
    29    0.14473E-09    0.25036E-14    0.24454E-12    0.83767E-06    0.29137E-08
    30    0.14716E-09    0.27929E-14    0.24860E-12    0.84050E-06    0.28402E-08
    31    0.14961E-09    0.31035E-14    0.25072E-12    0.84276E-06    0.27682E-08
    32    0.15211E-09    0.34430E-14    0.25088E-12    0.84453E-06    0.26974E-08
    33    0.15467E-09    0.38171E-14    0.24994E-12    0.84583E-06    0.26290E-08
