     2    0.15378E-09    0.76859E-14    0.48532E-12    0.14508E-06    0.42790E-08
     3    0.14404E-09    0.12731E-13    0.60838E-12    0.22273E-06    0.50924E-08
     4    0.13477E-09    0.14521E-13    0.62734E-12    0.29157E-06    0.54771E-08
     5    0.12756E-09    0.13064E-13    0.58344E-12    0.35219E-06    0.56305E-08
     6    0.12229E-09    0.97737E-14    0.50928E-12    0.40551E-06    0.56515E-08
     7    0.11861E-09    0.62713E-14    0.42570E-12    0.45264E-06    0.55946E-08
     8    0.11614E-09    0.36152E-14    0.34563E-12    0.49446E-06    0.54900E-08
     9    0.11463E-09    0.21014E-14    0.27585E-12    0.53175E-06    0.53593E-08
    10    0.11386E-09    0.14813E-14    0.22072E-12    0.56502E-06    0.52136E-08
    11    0.11363E-09    0.13141E-14    0.18127E-12    0.59492E-06    0.50664E-08
    12    0.11387E-09    0.12488E-14    0.15716E-12    0.62159E-06    0.49184E-08
    13    0.11444E-09    0.11333E-14    0.14608E-12    0.64570E-06    0.47769E-08
    14    0.11528E-09    0.97559E-15    0.14488E-12    0.66727E-06    0.46388E-08
    15    0.11630E-09    0.84542E-15    0.15027E-12    0.68677E-06    0.45080E-08
    16    0.11753E-09    0.79111E-15    0.15927E-12    0.70434E-06    0.43814E-08
    17    0.11892E-09    0.81025E-15    0.16950E-12    0.72003E-06    0.42585E-08
    18    0.12035E-09    0.86612E-15    0.17913E-12    0.73423E-06    0.41395E-08
    19    0.12204E-09    0.92255E-15    0.18766E-12    0.74700E-06    0.40237E-08
    20    0.12375E-09    0.96470E-15    0.19440E-12    0.75839E-06    0.39118E-08
    21    0.12553E-09    0.10036E-14    0.19974E-12    0.76857E-06    0.38023E-08
    22    0.12738E-09    0.10620E-14    0.20402E-12    0.77771E-06    0.36963E-08
    23    0.12929E-09    0.11593E-14    0.20792E-12    0.78580E-06    0.35930E-08
    24    0.13126E-09    0.13025E-14    0.21196E-12    0.79298E-06    0.34938E-08
    25    0.13328E-09    0.14879E-14    0.21661E-12    0.79928E-06    0.33989E-08
    26    0.13534E-09    0.17069E-14    0.22216E-12    0.80484E-06    0.33079E-08
    27    0.13744E-09    0.19530E-14    0.22834E-12    0.80963E-06    0.32216E-08
    28    0.13958E-09    0.22248E-14    0.23494E-12    0.81379E-06    0.31400E-08
    29    0.14175E-09    0.25231E-14    0.24163E-12    0.81726E-06    0.30616E-08
    30    0.14397E-09    0.28485E-14    0.24780E-12    0.82021E-06    0.29868E-08
    31    0.14621E-09    0.31991E-14    0.25297E-12    0.82260E-06    0.29143E-08
    32    0.14848E-09    0.35713E-14    0.25675E-12    0.82452E-06    0.28442E-08
    33    0.15079E-09    0.39623E-14    0.25872E-12    0.82595E-06    0.27769E-08
    34    0.15315E-09    0.43719E-14    0.25885E-12    0.82697E-06    0.27119E-08
    35    0.15552E-09    0.48038E-14    0.25720E-12    0.82758E-06    0.26480E-08
    36    0.15791E-09    0.52639E-14    0.25377E-12    0.82783E-06    0.25855E-08
    37    0.16034E-09    0.57580E-14    0.24878E-12    0.82773E-06    0.25247E-08
    38    0.16281E-09    0.62903E-14    0.24239E-12    0.82731E-06    0.24663E-08
    39    0.16530E-09    0.68604E-14    0.23479E-12    0.82659E-06    0.24104E-08
    40    0.16780E-09    0.74677E-14    0.22616E-12    0.82560E-06    0.23565E-08
    41    0.17034E-09    0.81124E-14    0.21664E-12    0.82435E-06    0.23042E-08
    42    0.17290E-09    0.87942E-14    0.20614E-12    0.82285E-06    0.22539E-08
    43    0.17549E-09    0.95130E-14    0.19451E-12    0.82113E-06    0.22058E-08
    44    0.17810E-09    0.10268E-13    0.18145E-12    0.81920E-06    0.21597E-08
    45    0.18074E-09    0.11058E-13    0.16675E-12    0.81707E-06    0.21152E-08
    46    0.18341E-09    0.11884E-13    0.15037E-12    0.81477E-06    0.20718E-08
    47    0.18610E-09    0.12745E-13    0.13230E-12    0.81229E-06    0.20293E-08
    48    0.18880E-09    0.13640E-13    0.11231E-12    0.80966E-06    0.19878E-08
    49    0.19154E-09    0.14568E-13    0.90234E-13    0.80688E-06    0.19475E-08
    50    0.19432E-09    0.15534E-13    0.66077E-13    0.80396E-06    0.19081E-08
    51    0.19711E-09    0.16539E-13    0.39964E-13    0.80092E-06    0.18696E-08
    52    0.19994E-09    0.17581E-13    0.12105E-13    0.79776E-06    0.18319E-08
    53    0.20279E-09    0.18666E-13   -0.17346E-13    0.79449E-06    0.17953E-08
    54    0.20566E-09    0.19790E-13   -0.48477E-13    0.79113E-06    0.17600E-08
    55    0.20856E-09    0.20955E-13   -0.81368E-13    0.78767E-06    0.17262E-08
    56    0.21151E-09    0.22159E-13   -0.11577E-12    0.78413E-06    0.16934E-08
